Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ZC3H8	synonymous	0.500000	3.640104E-01	-0.00294127	0.00324018	5598	235	5363	12	47
ZC3H8	pLoF;missense	0.01	2.883965E-01	-0.00657207	0.00619046	737	40	697	8	95
ZC3H8	pLoF;missense	0.500000	2.883965E-01	-0.00657207	0.00619046	737	40	697	8	95
ZC3H8	missense;synonymous	0.01	2.402139E-01	-0.00339349	0.00288942	6287	274	6013	20	121
ZC3H8	missense;synonymous	0.500000	2.402139E-01	-0.00339349	0.00288942	6287	274	6013	20	121
ZC3H8	pLoF;missense;synonymous;other	0.01	1.702829E-01	-0.00289081	0.00210809	10583	542	10041	22	152
ZC3H8	pLoF;missense;synonymous;other	0.5	1.499944E-01	-0.00301454	0.00209409	69170	4270	64900	23	152
ZC3H8	Cauchy	NA	0.26794	NA	NA	NA	NA	NA	NA	NA
ZC3H6	pLoF	0.01	9.774071E-01	-0.000254236	0.00897735	352	22	330	2	38
ZC3H6	pLoF	0.500000	9.774071E-01	-0.000254236	0.00897735	352	22	330	2	38
ZC3H6	missense	0.01	9.950527E-01	-1.69426e-05	0.00273241	4720	285	4435	29	336
ZC3H6	missense	0.5	5.015039E-01	0.0012804	0.001905	14505	920	13585	30	336
ZC3H6	synonymous	0.01	9.834151E-01	5.17008e-05	0.0024871	5341	288	5053	52	299
ZC3H6	synonymous	0.5	9.833436E-01	5.19235e-05	0.0024871	391934	24495	367439	54	299
ZC3H6	pLoF;missense	0.01	9.963937E-01	1.18405e-05	0.00261968	5070	307	4763	31	374
ZC3H6	pLoF;missense	0.5	5.053088E-01	0.00124369	0.00186696	14855	942	13913	32	374
ZC3H6	missense;synonymous	0.01	9.732245E-01	6.22136e-05	0.00185356	10054	573	9481	81	635
ZC3H6	missense;synonymous	0.5	5.764982E-01	0.000835747	0.00149639	406432	25415	381017	84	635
ZC3H6	pLoF;missense;synonymous;other	0.01	9.641238E-01	-7.95229e-05	0.00176799	10935	622	10313	93	798
ZC3H6	pLoF;missense;synonymous;other	0.5	6.324104E-01	0.000694012	0.00145089	407313	25464	381849	96	798
ZC3H6	Cauchy	NA	0.984124	NA	NA	NA	NA	NA	NA	NA
RGPD8	pLoF	0.01	3.036632E-01	0.00509676	0.004955	1759	87	1672	5	48
RGPD8	pLoF	0.500000	3.036632E-01	0.00509676	0.004955	1759	87	1672	5	48
RGPD8	missense	0.01	1.784712E-01	-0.00247016	0.0018359	11295	527	10768	50	189
RGPD8	missense	0.5	5.498324E-02	-0.00330281	0.0017211	35401	1492	33909	51	189
RGPD8	synonymous	0.01	5.603572E-01	-0.00113218	0.00194429	10057	464	9593	37	108
RGPD8	synonymous	0.5	4.595478E-01	-0.0011685	0.00157993	18866	998	17868	38	108
RGPD8	pLoF;missense	0.01	3.670663E-01	-0.00155369	0.00172252	13053	614	12439	55	237
RGPD8	pLoF;missense	0.5	1.410701E-01	-0.00239165	0.00162496	37159	1579	35580	56	237
RGPD8	missense;synonymous	0.01	1.629453E-01	-0.001888	0.00135318	21352	991	20361	87	297
RGPD8	missense;synonymous	0.5	6.070529E-02	-0.00222403	0.00118575	54267	2490	51777	89	297
RGPD8	pLoF;missense;synonymous;other	0.01	3.358949E-01	-0.00124967	0.00129862	23329	1093	22236	93	357
RGPD8	pLoF;missense;synonymous;other	0.5	1.379391E-01	-0.00170372	0.00114844	56244	2592	53652	95	357
RGPD8	Cauchy	NA	0.165798	NA	NA	NA	NA	NA	NA	NA
TTL	pLoF	0.01	5.253388E-01	0.0354462	0.0558086	14	1	13	0	11
TTL	pLoF	0.500000	5.253388E-01	0.0354462	0.0558086	14	1	13	0	11
TTL	missense	0.01	3.940940E-01	-0.00556156	0.00652599	803	36	767	12	131
TTL	missense	0.500000	3.940940E-01	-0.00556156	0.00652599	803	36	767	12	131
TTL	synonymous	0.01	3.366331E-02	-0.00878274	0.00413484	2444	85	2359	24	97
TTL	synonymous	0.5	2.963388E-02	-0.00892369	0.00410294	80761	4640	76121	25	97
TTL	pLoF;missense	0.01	4.401148E-01	-0.00500664	0.00648529	816	37	779	12	142
TTL	pLoF;missense	0.500000	4.401148E-01	-0.00500664	0.00648529	816	37	779	12	142
TTL	missense;synonymous	0.01	2.548705E-02	-0.00775646	0.0034721	3247	121	3126	36	228
TTL	missense;synonymous	0.5	2.261888E-02	-0.00787769	0.00345541	81564	4676	76888	37	228
TTL	pLoF;missense;synonymous;other	0.01	3.020579E-02	-0.00746811	0.00344568	3295	124	3171	37	249
TTL	pLoF;missense;synonymous;other	0.5	2.688125E-02	-0.00758951	0.00342915	300478	16713	283765	39	249
TTL	Cauchy	NA	0.0541376	NA	NA	NA	NA	NA	NA	NA
POLR1B	pLoF	0.01	5.818341E-01	-0.0182127	0.0330714	29	1	28	0	18
POLR1B	pLoF	0.500000	5.818341E-01	-0.0182127	0.0330714	29	1	28	0	18
POLR1B	missense	0.01	7.877208E-01	0.000864126	0.00320913	3455	180	3275	36	324
POLR1B	missense	0.500000	7.877208E-01	0.000864126	0.00320913	3455	180	3275	36	324
POLR1B	synonymous	0.01	6.905482E-02	0.00405675	0.00223136	9194	435	8759	55	219
POLR1B	synonymous	0.5	6.989880E-01	0.000531133	0.00137355	210230	10935	199295	58	219
POLR1B	pLoF;missense	0.01	8.288278E-01	0.000691094	0.00319647	3484	181	3303	36	342
POLR1B	pLoF;missense	0.500000	8.288278E-01	0.000691094	0.00319647	3484	181	3303	36	342
POLR1B	missense;synonymous	0.01	9.879746E-02	0.00304007	0.00184168	12647	615	12032	91	543
POLR1B	missense;synonymous	0.5	6.441232E-01	0.000587757	0.00127236	213683	11115	202568	94	543
POLR1B	pLoF;missense;synonymous;other	0.01	7.861931E-02	0.00322799	0.00183539	12733	622	12111	93	575
POLR1B	pLoF;missense;synonymous;other	0.5	7.409593E-01	0.000400595	0.00121178	227369	11683	215686	97	575
POLR1B	Cauchy	NA	0.420827	NA	NA	NA	NA	NA	NA	NA
CHCHD5	pLoF	0.01	7.828590E-01	-0.00617425	0.0224033	72	3	69	1	11
CHCHD5	pLoF	0.500000	7.828590E-01	-0.00617425	0.0224033	72	3	69	1	11
CHCHD5	missense	0.01	3.669753E-01	0.00438793	0.00486384	1555	83	1472	15	48
CHCHD5	missense	0.500000	3.669753E-01	0.00438793	0.00486384	1555	83	1472	15	48
CHCHD5	synonymous	0.01	8.334287E-01	-0.00214838	0.0102155	301	16	285	6	28
CHCHD5	synonymous	0.500000	8.334287E-01	-0.00214838	0.0102155	301	16	285	6	28
CHCHD5	pLoF;missense	0.01	4.081262E-01	0.00393421	0.00475608	1626	86	1540	16	59
CHCHD5	pLoF;missense	0.500000	4.081262E-01	0.00393421	0.00475608	1626	86	1540	16	59
CHCHD5	missense;synonymous	0.01	4.699734E-01	0.0031769	0.00439696	1856	99	1757	21	76
CHCHD5	missense;synonymous	0.500000	4.699734E-01	0.0031769	0.00439696	1856	99	1757	21	76
CHCHD5	pLoF;missense;synonymous;other	0.01	6.104111E-01	0.00218363	0.00428595	1956	102	1854	23	94
CHCHD5	pLoF;missense;synonymous;other	0.500000	6.104111E-01	0.00218363	0.00428595	1956	102	1854	23	94
CHCHD5	Cauchy	NA	0.625226	NA	NA	NA	NA	NA	NA	NA
SLC20A1	pLoF	0.01	8.157680E-01	0.00600571	0.0257765	54	3	51	1	31
SLC20A1	pLoF	0.500000	8.157680E-01	0.00600571	0.0257765	54	3	51	1	31
SLC20A1	missense	0.01	7.712665E-01	0.00154946	0.00532976	1166	64	1102	18	234
SLC20A1	missense	0.500000	7.712665E-01	0.00154946	0.00532976	1166	64	1102	18	234
SLC20A1	synonymous	0.01	8.337880E-01	0.000592713	0.00282451	4428	273	4155	22	202
SLC20A1	synonymous	0.5	8.337867E-01	0.000592717	0.00282451	244082	14890	229192	23	202
SLC20A1	pLoF;missense	0.01	7.402965E-01	0.00173278	0.00522772	1220	67	1153	19	265
SLC20A1	pLoF;missense	0.500000	7.402965E-01	0.00173278	0.00522772	1220	67	1153	19	265
SLC20A1	missense;synonymous	0.01	7.533422E-01	0.000786906	0.00250419	5592	337	5255	40	436
SLC20A1	missense;synonymous	0.5	7.533411E-01	0.00078691	0.00250419	245246	14954	230292	41	436
SLC20A1	pLoF;missense;synonymous;other	0.01	7.511960E-01	0.00078016	0.00246059	5842	348	5494	45	492
SLC20A1	pLoF;missense;synonymous;other	0.5	7.511950E-01	0.000780164	0.00246059	245496	14965	230531	46	492
SLC20A1	Cauchy	NA	0.782739	NA	NA	NA	NA	NA	NA	NA
NT5DC4	pLoF	0.01	5.082360E-01	0.00723239	0.0109319	318	17	301	4	42
NT5DC4	pLoF	0.500000	5.082360E-01	0.00723239	0.0109319	318	17	301	4	42
NT5DC4	missense	0.01	7.932109E-02	0.00651931	0.00371547	3807	182	3625	11	60
NT5DC4	missense	0.5	6.203720E-01	-0.00119436	0.00241128	42275	1796	40479	13	60
NT5DC4	synonymous	0.01	2.372804E-01	0.00228197	0.00193091	11396	624	10772	32	115
NT5DC4	synonymous	0.5	3.307378E-01	0.00167339	0.00172048	17006	854	16152	33	115
NT5DC4	pLoF;missense	0.01	6.043385E-02	0.00661681	0.00352405	4125	199	3926	15	102
NT5DC4	pLoF;missense	0.5	7.336799E-01	-0.00079905	0.00234853	42593	1813	40780	17	102
NT5DC4	missense;synonymous	0.01	6.062488E-02	0.00324711	0.00173066	15203	806	14397	43	175
NT5DC4	missense;synonymous	0.5	6.124449E-01	0.000713438	0.00140832	59281	2650	56631	46	175
NT5DC4	pLoF;missense;synonymous;other	0.01	2.654179E-02	0.00373523	0.00168391	15882	847	15035	52	241
NT5DC4	pLoF;missense;synonymous;other	0.5	4.186436E-01	0.00112012	0.00138495	59960	2691	57269	55	241
NT5DC4	Cauchy	NA	0.135357	NA	NA	NA	NA	NA	NA	NA
CKAP2L	pLoF	0.01	6.578022E-01	0.00715992	0.0161642	108	8	100	1	55
CKAP2L	pLoF	0.500000	6.578022E-01	0.00715992	0.0161642	108	8	100	1	55
CKAP2L	missense	0.01	1.782792E-01	-0.0028296	0.00210211	10300	506	9794	26	147
CKAP2L	missense	0.5	6.998882E-01	-0.000736282	0.00191008	41684	2594	39090	27	147
CKAP2L	synonymous	0.01	8.726924E-01	-0.000449019	0.00280217	5355	240	5115	29	168
CKAP2L	synonymous	0.5	1.426530E-01	0.00290648	0.00198261	60199	3032	57167	31	168
CKAP2L	pLoF;missense	0.01	2.019382E-01	-0.00266088	0.00208525	10408	514	9894	27	202
CKAP2L	pLoF;missense	0.5	7.421356E-01	-0.000624304	0.00189743	41792	2602	39190	28	202
CKAP2L	missense;synonymous	0.01	2.361973E-01	-0.00201808	0.00170368	15655	746	14909	55	315
CKAP2L	missense;synonymous	0.5	4.515022E-01	0.00105007	0.00139467	101883	5626	96257	58	315
CKAP2L	pLoF;missense;synonymous;other	0.01	2.477420E-01	-0.00195696	0.00169309	15795	755	15040	56	386
CKAP2L	pLoF;missense;synonymous;other	0.5	4.429187E-01	0.00106564	0.00138886	102023	5635	96388	59	386
CKAP2L	Cauchy	NA	0.438482	NA	NA	NA	NA	NA	NA	NA
IL1A	pLoF	0.01	2.602495E-02	0.0401253	0.018027	113	10	103	2	16
IL1A	pLoF	0.500000	2.602495E-02	0.0401253	0.018027	113	10	103	2	16
IL1A	missense	0.01	2.798468E-01	-0.0162012	0.0149919	132	5	127	3	30
IL1A	missense	0.5	2.859957E-01	-0.0159885	0.0149853	135004	8180	126824	4	30
IL1A	synonymous	0.01	5.989422E-01	-0.00375764	0.00714485	577	32	545	11	68
IL1A	synonymous	0.5	2.396622E-02	-0.00685981	0.00303845	8506	327	8179	12	68
IL1A	pLoF;missense	0.01	5.750521E-01	0.00649948	0.0115932	245	15	230	5	46
IL1A	pLoF;missense	0.5	5.681807E-01	0.00661506	0.0115905	135117	8190	126927	6	46
IL1A	missense;synonymous	0.01	3.479372E-01	-0.00606443	0.00646116	709	37	672	14	98
IL1A	missense;synonymous	0.5	1.534854E-02	-0.00722154	0.00297912	143510	8507	135003	16	98
IL1A	pLoF;missense;synonymous;other	0.01	9.518107E-01	0.000362859	0.00600432	852	50	802	16	127
IL1A	pLoF;missense;synonymous;other	0.5	5.379752E-02	-0.00564899	0.00292927	143653	8520	135133	18	127
IL1A	Cauchy	NA	0.063812	NA	NA	NA	NA	NA	NA	NA
IL1B	pLoF	0.01	1.407249E-01	0.0304237	0.0206529	67	7	60	1	11
IL1B	pLoF	0.500000	1.407249E-01	0.0304237	0.0206529	67	7	60	1	11
IL1B	missense	0.01	5.176389E-01	-0.00980667	0.0151574	137	6	131	4	25
IL1B	missense	0.500000	5.176389E-01	-0.00980667	0.0151574	137	6	131	4	25
IL1B	synonymous	0.01	6.727911E-01	-0.00180471	0.00427333	1953	97	1856	9	64
IL1B	synonymous	0.5	6.646738E-01	-0.00185265	0.004274	101725	6282	95443	10	64
IL1B	pLoF;missense	0.01	7.252501E-01	0.00429888	0.0122318	204	13	191	5	36
IL1B	pLoF;missense	0.500000	7.252501E-01	0.00429888	0.0122318	204	13	191	5	36
IL1B	missense;synonymous	0.01	5.616158E-01	-0.00238772	0.00411361	2090	103	1987	13	89
IL1B	missense;synonymous	0.5	5.543906E-01	-0.00243229	0.0041142	101862	6288	95574	14	89
IL1B	pLoF;missense;synonymous;other	0.01	8.263057E-01	-0.000884311	0.00402981	2166	111	2055	14	108
IL1B	pLoF;missense;synonymous;other	0.5	8.181433E-01	-0.000926762	0.00403056	101938	6296	95642	15	108
IL1B	Cauchy	NA	0.561304	NA	NA	NA	NA	NA	NA	NA
IL37	pLoF	0.01	5.759037E-01	-0.00537269	0.00960476	354	17	337	4	14
IL37	pLoF	0.500000	5.759037E-01	-0.00537269	0.00960476	354	17	337	4	14
IL37	missense	0.01	7.015780E-01	-0.0134607	0.035128	21	1	20	0	4
IL37	missense	0.500000	7.015780E-01	-0.0134607	0.035128	21	1	20	0	4
IL37	synonymous	0.01	3.959182E-01	0.00591033	0.00696206	761	41	720	16	54
IL37	synonymous	0.500000	3.959182E-01	0.00591033	0.00696206	761	41	720	16	54
IL37	pLoF;missense	0.01	5.216347E-01	-0.00593868	0.00926721	375	18	357	4	18
IL37	pLoF;missense	0.500000	5.216347E-01	-0.00593868	0.00926721	375	18	357	4	18
IL37	missense;synonymous	0.01	4.474954E-01	0.00518976	0.00683226	782	42	740	16	58
IL37	missense;synonymous	0.500000	4.474954E-01	0.00518976	0.00683226	782	42	740	16	58
IL37	pLoF;missense;synonymous;other	0.01	4.669678E-01	0.00327648	0.00450425	1883	95	1788	22	76
IL37	pLoF;missense;synonymous;other	0.500000	4.669678E-01	0.00327648	0.00450425	1883	95	1788	22	76
IL37	Cauchy	NA	0.523065	NA	NA	NA	NA	NA	NA	NA
IL36G	pLoF	0.01	8.334015E-02	-0.0343595	0.0198423	75	1	74	2	18
IL36G	pLoF	0.500000	8.334015E-02	-0.0343595	0.0198423	75	1	74	2	18
IL36G	missense	0.01	7.009611E-01	0.00336652	0.00876646	394	25	369	4	41
IL36G	missense	0.500000	7.009611E-01	0.00336652	0.00876646	394	25	369	4	41
IL36G	synonymous	0.01	4.463077E-01	-0.00514689	0.00675813	867	34	833	8	51
IL36G	synonymous	0.500000	4.463077E-01	-0.00514689	0.00675813	867	34	833	8	51
IL36G	pLoF;missense	0.01	7.284260E-01	-0.00278633	0.00802468	469	26	443	6	59
IL36G	pLoF;missense	0.500000	7.284260E-01	-0.00278633	0.00802468	469	26	443	6	59
IL36G	missense;synonymous	0.01	7.113473E-01	-0.00198374	0.00536077	1261	59	1202	12	92
IL36G	missense;synonymous	0.500000	7.113473E-01	-0.00198374	0.00536077	1261	59	1202	12	92
IL36G	pLoF;missense;synonymous;other	0.01	4.181538E-01	-0.00419261	0.00517844	1337	60	1277	14	111
IL36G	pLoF;missense;synonymous;other	0.500000	4.181538E-01	-0.00419261	0.00517844	1337	60	1277	14	111
IL36G	Cauchy	NA	0.408276	NA	NA	NA	NA	NA	NA	NA
IL36A	pLoF	0.01	2.030343E-01	0.0313577	0.0246338	46	5	41	0	17
IL36A	pLoF	0.500000	2.030343E-01	0.0313577	0.0246338	46	5	41	0	17
IL36A	missense	0.01	9.195677E-01	-0.00115219	0.0114103	325	13	312	2	17
IL36A	missense	0.500000	9.195677E-01	-0.00115219	0.0114103	325	13	312	2	17
IL36A	synonymous	0.01	6.435839E-01	-0.00423665	0.00915648	547	19	528	5	38
IL36A	synonymous	0.500000	6.435839E-01	-0.00423665	0.00915648	547	19	528	5	38
IL36A	pLoF;missense	0.01	6.578066E-01	0.00459028	0.0103631	371	18	353	2	34
IL36A	pLoF;missense	0.500000	6.578066E-01	0.00459028	0.0103631	371	18	353	2	34
IL36A	missense;synonymous	0.01	6.724998E-01	-0.00301691	0.00713692	872	32	840	7	55
IL36A	missense;synonymous	0.500000	6.724998E-01	-0.00301691	0.00713692	872	32	840	7	55
IL36A	pLoF;missense;synonymous;other	0.01	9.818620E-01	-0.000154494	0.00679554	927	38	889	7	76
IL36A	pLoF;missense;synonymous;other	0.500000	9.818620E-01	-0.000154494	0.00679554	927	38	889	7	76
IL36A	Cauchy	NA	0.914063	NA	NA	NA	NA	NA	NA	NA
IL36B	pLoF	0.01	4.706108E-02	0.0355125	0.0178836	88	10	78	1	15
IL36B	pLoF	0.500000	4.706108E-02	0.0355125	0.0178836	88	10	78	1	15
IL36B	missense	0.01	5.836273E-01	-0.0177535	0.0323914	25	1	24	0	8
IL36B	missense	0.500000	5.836273E-01	-0.0177535	0.0323914	25	1	24	0	8
IL36B	synonymous	0.01	6.046428E-02	-0.0252032	0.0134246	201	4	197	4	33
IL36B	synonymous	0.500000	6.046428E-02	-0.0252032	0.0134246	201	4	197	4	33
IL36B	pLoF;missense	0.01	1.403464E-01	0.0231023	0.0156679	113	11	102	1	23
IL36B	pLoF;missense	0.500000	1.403464E-01	0.0231023	0.0156679	113	11	102	1	23
IL36B	missense;synonymous	0.01	5.184841E-02	-0.0241361	0.0124132	226	5	221	4	41
IL36B	missense;synonymous	0.500000	5.184841E-02	-0.0241361	0.0124132	226	5	221	4	41
IL36B	pLoF;missense;synonymous;other	0.01	6.400761E-01	-0.00463251	0.00990716	339	16	323	6	62
IL36B	pLoF;missense;synonymous;other	0.500000	6.400761E-01	-0.00463251	0.00990716	339	16	323	6	62
IL36B	Cauchy	NA	0.095571	NA	NA	NA	NA	NA	NA	NA
IL36RN	pLoF	0.01	4.210949E-01	0.0203214	0.0252589	55	4	51	0	21
IL36RN	pLoF	0.500000	4.210949E-01	0.0203214	0.0252589	55	4	51	0	21
IL36RN	missense	0.01	9.422211E-01	-0.000262608	0.00362326	2658	143	2515	13	53
IL36RN	missense	0.500000	9.422211E-01	-0.000262608	0.00362326	2658	143	2515	13	53
IL36RN	synonymous	0.01	5.475366E-02	0.006302	0.00328088	4369	216	4153	14	44
IL36RN	synonymous	0.500000	5.475366E-02	0.006302	0.00328088	4369	216	4153	14	44
IL36RN	pLoF;missense	0.01	9.666433E-01	0.000150055	0.00358822	2713	147	2566	13	74
IL36RN	pLoF;missense	0.500000	9.666433E-01	0.000150055	0.00358822	2713	147	2566	13	74
IL36RN	missense;synonymous	0.01	1.674868E-01	0.00336956	0.00244113	7027	359	6668	27	97
IL36RN	missense;synonymous	0.500000	1.674868E-01	0.00336956	0.00244113	7027	359	6668	27	97
IL36RN	pLoF;missense;synonymous;other	0.01	1.616422E-01	0.0033747	0.00241124	7200	367	6833	30	126
IL36RN	pLoF;missense;synonymous;other	0.500000	1.616422E-01	0.0033747	0.00241124	7200	367	6833	30	126
IL36RN	Cauchy	NA	0.734088	NA	NA	NA	NA	NA	NA	NA
IL1F10	pLoF	0.01	4.870209E-01	-0.0103967	0.0149581	138	6	132	3	15
IL1F10	pLoF	0.500000	4.870209E-01	-0.0103967	0.0149581	138	6	132	3	15
IL1F10	missense	0.01	4.647740E-01	0.00307746	0.00420989	1787	118	1669	11	55
IL1F10	missense	0.500000	4.647740E-01	0.00307746	0.00420989	1787	118	1669	11	55
IL1F10	synonymous	0.01	4.491640E-01	-0.00480732	0.00635208	635	41	594	9	45
IL1F10	synonymous	0.5	3.497826E-01	-0.00501473	0.00536329	51162	2709	48453	10	45
IL1F10	pLoF;missense	0.01	6.062261E-01	0.00208978	0.00405413	1925	124	1801	14	70
IL1F10	pLoF;missense	0.500000	6.062261E-01	0.00208978	0.00405413	1925	124	1801	14	70
IL1F10	missense;synonymous	0.01	8.484033E-01	0.000670367	0.00350691	2422	159	2263	20	100
IL1F10	missense;synonymous	0.5	9.981899E-01	-7.52947e-06	0.0033189	52949	2827	50122	21	100
IL1F10	pLoF;missense;synonymous;other	0.01	8.378690E-01	0.000697075	0.00340668	2571	168	2403	23	122
IL1F10	pLoF;missense;synonymous;other	0.5	9.874248E-01	5.09845e-05	0.00323479	53098	2836	50262	24	122
IL1F10	Cauchy	NA	0.981352	NA	NA	NA	NA	NA	NA	NA
IL1RN	pLoF	0.01	1.011671E-01	0.0500818	0.0305522	38	4	34	1	10
IL1RN	pLoF	0.500000	1.011671E-01	0.0500818	0.0305522	38	4	34	1	10
IL1RN	missense	0.01	6.178246E-01	-0.00466916	0.00935824	366	18	348	6	44
IL1RN	missense	0.500000	6.178246E-01	-0.00466916	0.00935824	366	18	348	6	44
IL1RN	synonymous	0.01	6.518469E-02	-0.00665174	0.00360725	3208	128	3080	15	52
IL1RN	synonymous	0.5	7.966894E-01	-0.000656966	0.00255	295799	16806	278993	18	52
IL1RN	pLoF;missense	0.01	9.978437E-01	2.41989e-05	0.00895417	404	22	382	7	54
IL1RN	pLoF;missense	0.500000	9.978437E-01	2.41989e-05	0.00895417	404	22	382	7	54
IL1RN	missense;synonymous	0.01	5.870758E-02	-0.00636168	0.0033653	3573	146	3427	21	96
IL1RN	missense;synonymous	0.5	7.090572E-01	-0.000918522	0.00246172	296164	16824	279340	24	96
IL1RN	pLoF;missense;synonymous;other	0.01	9.469478E-02	-0.00558014	0.00333913	3622	151	3471	22	110
IL1RN	pLoF;missense;synonymous;other	0.5	8.247687E-01	-0.000542826	0.00245161	296213	16829	279384	25	110
IL1RN	Cauchy	NA	0.986378	NA	NA	NA	NA	NA	NA	NA
PSD4	pLoF	0.01	6.482547E-01	0.00854601	0.0187335	91	6	85	1	50
PSD4	pLoF	0.500000	6.482547E-01	0.00854601	0.0187335	91	6	85	1	50
PSD4	missense	0.01	2.402366E-01	0.00293132	0.00249602	5886	333	5553	43	253
PSD4	missense	0.500000	2.402366E-01	0.00293132	0.00249602	5886	333	5553	43	253
PSD4	synonymous	0.01	4.271527E-01	-0.00251707	0.00316982	3775	171	3604	48	282
PSD4	synonymous	0.5	8.463556E-01	-0.000323453	0.00166926	774324	44743	729581	53	282
PSD4	pLoF;missense	0.01	2.181897E-01	0.00305069	0.00247751	5975	339	5636	44	303
PSD4	pLoF;missense	0.500000	2.181897E-01	0.00305069	0.00247751	5975	339	5636	44	303
PSD4	missense;synonymous	0.01	6.610160E-01	0.000865999	0.00197486	9657	504	9153	91	535
PSD4	missense;synonymous	0.5	6.174922E-01	0.00069965	0.00140096	780206	45076	735130	96	535
PSD4	pLoF;missense;synonymous;other	0.01	6.610210E-01	0.000857345	0.00195516	9853	515	9338	95	617
PSD4	pLoF;missense;synonymous;other	0.5	6.171413E-01	0.000696681	0.00139362	780402	45087	735315	100	617
PSD4	Cauchy	NA	0.499695	NA	NA	NA	NA	NA	NA	NA
PAX8	pLoF	0.01	3.225745E-01	-0.0445963	0.0450841	12	0	12	0	11
PAX8	pLoF	0.500000	3.225745E-01	-0.0445963	0.0450841	12	0	12	0	11
PAX8	missense	0.01	5.969682E-01	0.00190435	0.0036015	2445	144	2301	40	271
PAX8	missense	0.5	8.048558E-01	0.000531921	0.00215294	11706	737	10969	41	271
PAX8	synonymous	0.01	9.323878E-01	0.000192228	0.00226575	7934	379	7555	39	142
PAX8	synonymous	0.500000	9.323878E-01	0.000192228	0.00226575	7934	379	7555	39	142
PAX8	pLoF;missense	0.01	6.390564E-01	0.00168557	0.00359382	2455	144	2311	40	282
PAX8	pLoF;missense	0.5	8.323067E-01	0.000455427	0.00215084	11716	737	10979	41	282
PAX8	missense;synonymous	0.01	7.091260E-01	0.000719206	0.00192801	10375	523	9852	79	413
PAX8	missense;synonymous	0.5	7.995143E-01	0.000399602	0.00157339	19636	1116	18520	80	413
PAX8	pLoF;missense;synonymous;other	0.01	7.195860E-01	0.000689493	0.00192053	10467	527	9940	82	454
PAX8	pLoF;missense;synonymous;other	0.5	8.079666E-01	0.000381427	0.00156934	19728	1120	18608	83	454
PAX8	Cauchy	NA	0.798639	NA	NA	NA	NA	NA	NA	NA
ZNG1B	pLoF	0.01	4.247256E-01	-0.0131535	0.0164779	128	4	124	3	34
ZNG1B	pLoF	0.500000	4.247256E-01	-0.0131535	0.0164779	128	4	124	3	34
ZNG1B	missense	0.01	5.625167E-01	-0.00374599	0.00646857	608	37	571	11	86
ZNG1B	missense	0.500000	5.625167E-01	-0.00374599	0.00646857	608	37	571	11	86
ZNG1B	synonymous	0.01	2.005216E-01	-0.00335439	0.00262048	3718	152	3566	13	51
ZNG1B	synonymous	0.5	2.005367E-01	-0.00335405	0.0026203	150585	7693	142892	14	51
ZNG1B	pLoF;missense	0.01	4.060979E-01	-0.00500978	0.00603021	736	41	695	14	120
ZNG1B	pLoF;missense	0.500000	4.060979E-01	-0.00500978	0.00603021	736	41	695	14	120
ZNG1B	missense;synonymous	0.01	1.636145E-01	-0.00336686	0.00241696	4325	189	4136	24	137
ZNG1B	missense;synonymous	0.5	1.636259E-01	-0.00336658	0.00241682	151192	7730	143462	25	137
ZNG1B	pLoF;missense;synonymous;other	0.01	1.500980E-01	-0.00339206	0.00235693	4573	200	4373	30	189
ZNG1B	pLoF;missense;synonymous;other	0.5	1.501090E-01	-0.00339179	0.0023568	151440	7741	143699	31	189
ZNG1B	Cauchy	NA	0.265293	NA	NA	NA	NA	NA	NA	NA
RABL2A	pLoF	0.01	2.657553E-01	-0.010376	0.00932349	421	15	406	4	17
RABL2A	pLoF	0.5	7.596894E-01	0.000847336	0.00277008	10411	569	9842	5	17
RABL2A	missense	0.01	3.566890E-01	-0.00292923	0.0031781	3379	194	3185	19	69
RABL2A	missense	0.5	8.125949E-01	-0.000546064	0.00230329	13016	612	12404	20	69
RABL2A	synonymous	0.01	1.563797E-01	-0.00450049	0.00317528	3167	167	3000	14	52
RABL2A	synonymous	0.500000	1.563797E-01	-0.00450049	0.00317528	3167	167	3000	14	52
RABL2A	pLoF;missense	0.01	1.963285E-01	-0.00389087	0.00301131	3797	208	3589	23	86
RABL2A	pLoF;missense	0.5	9.826900E-01	-3.85763e-05	0.00177799	23424	1180	22244	25	86
RABL2A	missense;synonymous	0.01	9.711586E-02	-0.00373848	0.00225346	6546	361	6185	33	121
RABL2A	missense;synonymous	0.5	3.038368E-01	-0.00192541	0.00187253	16183	779	15404	34	121
RABL2A	pLoF;missense;synonymous;other	0.01	4.957272E-02	-0.00429337	0.00218645	7007	376	6631	38	145
RABL2A	pLoF;missense;synonymous;other	0.5	4.636247E-01	-0.00111618	0.00152298	26634	1348	25286	40	145
RABL2A	Cauchy	NA	0.603044	NA	NA	NA	NA	NA	NA	NA
SLC35F5	pLoF	0.01	7.887302E-01	-0.00357449	0.0133396	177	9	168	4	42
SLC35F5	pLoF	0.500000	7.887302E-01	-0.00357449	0.0133396	177	9	168	4	42
SLC35F5	missense	0.01	1.232775E-01	-0.00323697	0.00210035	8050	429	7621	24	204
SLC35F5	missense	0.500000	1.232775E-01	-0.00323697	0.00210035	8050	429	7621	24	204
