Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CHI3L2	missense;synonymous	0.5	1.382181E-01	-0.00271308	0.00183012	216218	12707	203511	47	217
CHI3L2	pLoF;missense;synonymous;other	0.01	4.857948E-02	-0.00382946	0.00194166	11132	498	10634	56	278
CHI3L2	pLoF;missense;synonymous;other	0.5	1.173764E-01	-0.0027896	0.00178149	216766	12733	204033	59	278
CHI3L2	Cauchy	NA	0.199409	NA	NA	NA	NA	NA	NA	NA
CHIA	pLoF	0.01	3.135709E-01	-0.0032166	0.00319184	4289	190	4099	12	44
CHIA	pLoF	0.500000	3.135709E-01	-0.0032166	0.00319184	4289	190	4099	12	44
CHIA	missense	0.01	6.901119E-01	-0.00190634	0.00478136	1735	75	1660	22	144
CHIA	missense	0.5	8.042614E-01	-0.00112798	0.0045513	312670	18259	294411	24	144
CHIA	synonymous	0.01	9.552593E-01	8.76414e-05	0.00156214	14017	676	13341	32	132
CHIA	synonymous	0.5	7.359071E-01	-0.000518884	0.00153844	214995	11819	203176	35	132
CHIA	pLoF;missense	0.01	2.916664E-01	-0.00279593	0.0026515	6024	265	5759	34	188
CHIA	pLoF;missense	0.5	3.330769E-01	-0.00254069	0.00262486	316959	18449	298510	36	188
CHIA	missense;synonymous	0.01	9.518675E-01	-8.96766e-05	0.00148565	15750	751	14999	54	276
CHIA	missense;synonymous	0.5	6.978702E-01	-0.000564737	0.00145477	527663	30078	497585	59	276
CHIA	pLoF;missense;synonymous;other	0.01	6.343139E-01	-0.000544844	0.00114544	20134	943	19191	68	333
CHIA	pLoF;missense;synonymous;other	0.5	4.665162E-01	-0.000826547	0.00113512	532047	30270	501777	73	333
CHIA	Cauchy	NA	0.785521	NA	NA	NA	NA	NA	NA	NA
CIMAP3	pLoF	0.01	7.470827E-01	0.0047428	0.0147069	159	9	150	5	19
CIMAP3	pLoF	0.500000	7.470827E-01	0.0047428	0.0147069	159	9	150	5	19
CIMAP3	missense	0.01	4.653391E-01	0.0056095	0.00768337	551	34	517	8	57
CIMAP3	missense	0.500000	4.653391E-01	0.0056095	0.00768337	551	34	517	8	57
CIMAP3	synonymous	0.01	6.428656E-01	0.00498005	0.0107399	285	17	268	7	41
CIMAP3	synonymous	0.500000	6.428656E-01	0.00498005	0.0107399	285	17	268	7	41
CIMAP3	pLoF;missense	0.01	4.253715E-01	0.0054342	0.00681715	710	43	667	13	76
CIMAP3	pLoF;missense	0.500000	4.253715E-01	0.0054342	0.00681715	710	43	667	13	76
CIMAP3	missense;synonymous	0.01	3.878162E-01	0.00540546	0.00625933	836	51	785	15	98
CIMAP3	missense;synonymous	0.500000	3.878162E-01	0.00540546	0.00625933	836	51	785	15	98
CIMAP3	pLoF;missense;synonymous;other	0.01	3.398815E-01	0.00546801	0.00572926	1007	61	946	20	124
CIMAP3	pLoF;missense;synonymous;other	0.500000	3.398815E-01	0.00546801	0.00572926	1007	61	946	20	124
CIMAP3	Cauchy	NA	0.51046	NA	NA	NA	NA	NA	NA	NA
OVGP1	pLoF	0.01	6.075087E-01	-0.00171641	0.00334171	4787	211	4576	11	73
OVGP1	pLoF	0.5	6.161966E-01	-0.00167522	0.0033421	300903	17521	283382	13	73
OVGP1	missense	0.01	7.943507E-02	-0.0113155	0.00645133	809	32	777	12	135
OVGP1	missense	0.500000	7.943507E-02	-0.0113155	0.00645133	809	32	777	12	135
OVGP1	synonymous	0.01	9.606709E-01	0.000145978	0.00296031	4312	211	4101	34	139
OVGP1	synonymous	0.5	3.658438E-01	0.00200618	0.00221853	252869	15339	237530	37	139
OVGP1	pLoF;missense	0.01	2.080718E-01	-0.00374441	0.00297438	5594	243	5351	23	208
OVGP1	pLoF;missense	0.5	2.120617E-01	-0.0037121	0.00297464	301710	17553	284157	25	208
OVGP1	missense;synonymous	0.01	4.976166E-01	-0.00183437	0.00270459	5118	243	4875	46	274
OVGP1	missense;synonymous	0.5	7.679249E-01	0.000621221	0.00210519	253675	15371	238304	49	274
OVGP1	pLoF;missense;synonymous;other	0.01	4.239749E-01	-0.00168607	0.00210879	9944	457	9487	58	359
OVGP1	pLoF;missense;synonymous;other	0.5	9.778545E-01	4.96389e-05	0.00178822	554617	32895	521722	63	359
OVGP1	Cauchy	NA	0.76432	NA	NA	NA	NA	NA	NA	NA
WDR77	pLoF	0.01	4.134918E-01	-0.0236444	0.0289135	41	1	40	1	15
WDR77	pLoF	0.500000	4.134918E-01	-0.0236444	0.0289135	41	1	40	1	15
WDR77	missense	0.01	6.305950E-01	-0.00298826	0.00621404	974	43	931	12	127
WDR77	missense	0.500000	6.305950E-01	-0.00298826	0.00621404	974	43	931	12	127
WDR77	synonymous	0.01	6.089163E-01	-0.00160545	0.00313796	3463	198	3265	16	82
WDR77	synonymous	0.5	6.076004E-01	0.00118974	0.00231691	24486	1427	23059	17	82
WDR77	pLoF;missense	0.01	5.227178E-01	-0.0038865	0.00608063	1014	44	970	13	142
WDR77	pLoF;missense	0.500000	5.227178E-01	-0.0038865	0.00608063	1014	44	970	13	142
WDR77	missense;synonymous	0.01	5.114752E-01	-0.00184216	0.00280585	4435	241	4194	28	209
WDR77	missense;synonymous	0.5	7.439637E-01	0.000707927	0.00216751	25458	1470	23988	29	209
WDR77	pLoF;missense;synonymous;other	0.01	4.311459E-01	-0.00218032	0.0027696	4590	245	4345	31	242
WDR77	pLoF;missense;synonymous;other	0.5	8.289665E-01	0.000464662	0.00215094	25613	1474	24139	32	242
WDR77	Cauchy	NA	0.59328	NA	NA	NA	NA	NA	NA	NA
ATP5PB	pLoF	0.01	3.112679E-01	-0.0265823	0.0262524	54	1	53	1	26
ATP5PB	pLoF	0.500000	3.112679E-01	-0.0265823	0.0262524	54	1	53	1	26
ATP5PB	missense	0.01	8.106262E-02	-0.0122005	0.00699349	680	26	654	17	112
ATP5PB	missense	0.500000	8.106262E-02	-0.0122005	0.00699349	680	26	654	17	112
ATP5PB	synonymous	0.01	9.081574E-01	0.00036056	0.00312544	5267	243	5024	15	59
ATP5PB	synonymous	0.5	8.054974E-01	0.000561239	0.00227925	10812	494	10318	16	59
ATP5PB	pLoF;missense	0.01	5.238073E-02	-0.0131347	0.00677051	733	27	706	18	138
ATP5PB	pLoF;missense	0.500000	5.238073E-02	-0.0131347	0.00677051	733	27	706	18	138
ATP5PB	missense;synonymous	0.01	5.459453E-01	-0.00172262	0.00285274	5947	269	5678	32	171
ATP5PB	missense;synonymous	0.5	7.609460E-01	-0.000658573	0.00216466	11492	520	10972	33	171
ATP5PB	pLoF;missense;synonymous;other	0.01	5.569863E-01	-0.00166139	0.00282874	6028	273	5755	33	211
ATP5PB	pLoF;missense;synonymous;other	0.5	7.687879E-01	-0.000633049	0.00215351	11573	524	11049	34	211
ATP5PB	Cauchy	NA	0.22835	NA	NA	NA	NA	NA	NA	NA
C1orf162	pLoF	0.01	2.260451E-01	-0.00601113	0.00496537	1853	72	1781	3	16
C1orf162	pLoF	0.500000	2.260451E-01	-0.00601113	0.00496537	1853	72	1781	3	16
C1orf162	missense	0.01	9.949212E-01	-0.000261896	0.0411435	25	1	24	1	8
C1orf162	missense	0.500000	9.949212E-01	-0.000261896	0.0411435	25	1	24	1	8
C1orf162	synonymous	0.01	7.700412E-01	-0.00390685	0.0133649	205	9	196	5	30
C1orf162	synonymous	0.500000	7.700412E-01	-0.00390685	0.0133649	205	9	196	5	30
C1orf162	pLoF;missense	0.01	2.290898E-01	-0.00592915	0.00492984	1878	73	1805	4	24
C1orf162	pLoF;missense	0.500000	2.290898E-01	-0.00592915	0.00492984	1878	73	1805	4	24
C1orf162	missense;synonymous	0.01	7.790569E-01	-0.00356733	0.0127156	230	10	220	6	38
C1orf162	missense;synonymous	0.500000	7.790569E-01	-0.00356733	0.0127156	230	10	220	6	38
C1orf162	pLoF;missense;synonymous;other	0.01	1.925491E-01	-0.00599461	0.00460036	2094	82	2012	9	62
C1orf162	pLoF;missense;synonymous;other	0.500000	1.925491E-01	-0.00599461	0.00460036	2094	82	2012	9	62
C1orf162	Cauchy	NA	0.96892	NA	NA	NA	NA	NA	NA	NA
TMIGD3	pLoF	0.01	7.193349E-02	-0.0245566	0.0136461	161	4	157	4	22
TMIGD3	pLoF	0.500000	7.193349E-02	-0.0245566	0.0136461	161	4	157	4	22
TMIGD3	missense	0.01	2.253235E-01	0.00997686	0.00822838	507	32	475	15	78
TMIGD3	missense	0.500000	2.253235E-01	0.00997686	0.00822838	507	32	475	15	78
TMIGD3	synonymous	0.01	9.154763E-01	-0.000383747	0.00361569	2888	136	2752	20	93
TMIGD3	synonymous	0.5	9.032921E-01	-0.000282418	0.00232436	58224	2949	55275	22	93
TMIGD3	pLoF;missense	0.01	9.107693E-01	0.000791315	0.00706101	668	36	632	19	100
TMIGD3	pLoF;missense	0.500000	9.107693E-01	0.000791315	0.00706101	668	36	632	19	100
TMIGD3	missense;synonymous	0.01	8.079599E-01	0.000806702	0.00331896	3385	166	3219	35	171
TMIGD3	missense;synonymous	0.5	9.101472E-01	0.000253131	0.00224302	58721	2979	55742	37	171
TMIGD3	pLoF;missense;synonymous;other	0.01	7.997029E-01	-0.000817443	0.00322168	3568	170	3398	39	200
TMIGD3	pLoF;missense;synonymous;other	0.5	8.220756E-01	-0.000497348	0.00221165	58904	2983	55921	41	200
TMIGD3	Cauchy	NA	0.731037	NA	NA	NA	NA	NA	NA	NA
ADORA3	pLoF	0.01	6.379555E-01	-0.0159126	0.0338163	25	1	24	0	10
ADORA3	pLoF	0.500000	6.379555E-01	-0.0159126	0.0338163	25	1	24	0	10
ADORA3	missense	0.01	4.157101E-02	0.0125924	0.00617944	869	60	809	13	72
ADORA3	missense	0.5	2.903948E-01	0.00268532	0.0025399	65349	3893	61456	15	72
ADORA3	synonymous	0.01	5.542297E-02	-0.0166827	0.00870913	463	14	449	9	66
ADORA3	synonymous	0.5	9.668565E-01	-0.000112821	0.00271524	114869	6475	108394	11	66
ADORA3	pLoF;missense	0.01	5.413852E-02	0.0117347	0.00609366	892	61	831	13	82
ADORA3	pLoF;missense	0.5	3.068074E-01	0.00258839	0.00253281	65372	3894	61478	15	82
ADORA3	missense;synonymous	0.01	5.773035E-01	0.00281639	0.00505337	1330	74	1256	22	138
ADORA3	missense;synonymous	0.5	5.796259E-01	0.000762538	0.00137659	180216	10368	169848	26	138
ADORA3	pLoF;missense;synonymous;other	0.01	6.251171E-01	0.00244436	0.00500267	1353	75	1278	22	149
ADORA3	pLoF;missense;synonymous;other	0.5	5.918902E-01	0.000737355	0.00137541	180239	10369	169870	26	149
ADORA3	Cauchy	NA	0.297219	NA	NA	NA	NA	NA	NA	NA
RAP1A	pLoF	0.01	4.722943E-01	-0.0426303	0.0593117	13	0	13	0	9
RAP1A	pLoF	0.500000	4.722943E-01	-0.0426303	0.0593117	13	0	13	0	9
RAP1A	missense	0.01	3.154036E-01	-0.0120185	0.0119713	224	9	215	5	46
RAP1A	missense	0.500000	3.154036E-01	-0.0120185	0.0119713	224	9	215	5	46
RAP1A	synonymous	0.01	7.503014E-02	-0.00981248	0.00551176	915	48	867	6	43
RAP1A	synonymous	0.500000	7.503014E-02	-0.00981248	0.00551176	915	48	867	6	43
RAP1A	pLoF;missense	0.01	2.600473E-01	-0.0132209	0.0117386	237	9	228	5	55
RAP1A	pLoF;missense	0.500000	2.600473E-01	-0.0132209	0.0117386	237	9	228	5	55
RAP1A	missense;synonymous	0.01	4.129478E-02	-0.0102185	0.00500772	1139	57	1082	11	89
RAP1A	missense;synonymous	0.500000	4.129478E-02	-0.0102185	0.00500772	1139	57	1082	11	89
RAP1A	pLoF;missense;synonymous;other	0.01	2.774567E-02	-0.0103804	0.00471653	1311	64	1247	15	128
RAP1A	pLoF;missense;synonymous;other	0.500000	2.774567E-02	-0.0103804	0.00471653	1311	64	1247	15	128
RAP1A	Cauchy	NA	0.0751125	NA	NA	NA	NA	NA	NA	NA
INKA2	pLoF	0.01	7.698214E-01	-0.00515998	0.0176344	109	5	104	2	33
INKA2	pLoF	0.500000	7.698214E-01	-0.00515998	0.0176344	109	5	104	2	33
INKA2	missense	0.01	8.837587E-01	0.00100929	0.00690321	750	38	712	16	110
INKA2	missense	0.500000	8.837587E-01	0.00100929	0.00690321	750	38	712	16	110
INKA2	synonymous	0.01	1.592159E-01	-0.00385792	0.00274056	5767	316	5451	19	74
INKA2	synonymous	0.5	1.732498E-01	-0.00373483	0.0027425	92965	5277	87688	20	74
INKA2	pLoF;missense	0.01	9.767742E-01	0.000187565	0.0064426	859	43	816	18	143
INKA2	pLoF;missense	0.500000	9.767742E-01	0.000187565	0.0064426	859	43	816	18	143
INKA2	missense;synonymous	0.01	1.810928E-01	-0.00341111	0.00255056	6509	352	6157	35	184
INKA2	missense;synonymous	0.5	1.954292E-01	-0.00330442	0.0025523	93707	5313	88394	36	184
INKA2	pLoF;missense;synonymous;other	0.01	1.576605E-01	-0.00356499	0.00252302	6630	357	6273	37	221
INKA2	pLoF;missense;synonymous;other	0.5	1.704274E-01	-0.00346109	0.00252481	93828	5318	88510	38	221
INKA2	Cauchy	NA	0.856837	NA	NA	NA	NA	NA	NA	NA
DDX20	pLoF	0.01	1.962778E-01	-0.00555224	0.00429664	1704	94	1610	9	91
DDX20	pLoF	0.500000	1.962778E-01	-0.00555224	0.00429664	1704	94	1610	9	91
DDX20	missense	0.01	1.459842E-01	-0.00284348	0.00195581	10679	534	10145	34	273
DDX20	missense	0.500000	1.459842E-01	-0.00284348	0.00195581	10679	534	10145	34	273
DDX20	synonymous	0.01	9.176532E-01	0.000339897	0.00328752	2963	179	2784	24	217
DDX20	synonymous	0.5	5.388716E-01	0.00146745	0.00238797	633630	34209	599421	28	217
DDX20	pLoF;missense	0.01	6.733853E-02	-0.00326687	0.00178575	12369	628	11741	43	364
DDX20	pLoF;missense	0.500000	6.733853E-02	-0.00326687	0.00178575	12369	628	11741	43	364
DDX20	missense;synonymous	0.01	2.174264E-01	-0.00208577	0.00169107	13638	712	12926	58	490
DDX20	missense;synonymous	0.5	4.400522E-01	-0.00118408	0.00153357	644305	34742	609563	62	490
DDX20	pLoF;missense;synonymous;other	0.01	5.043976E-01	-0.000936856	0.00140335	18675	1021	17654	72	607
DDX20	pLoF;missense;synonymous;other	0.5	7.432285E-01	-0.000429548	0.00131127	649342	35051	614291	76	607
DDX20	Cauchy	NA	0.240599	NA	NA	NA	NA	NA	NA	NA
KCND3	pLoF	0.01	2.407417E-01	-0.0436808	0.0372343	26	0	26	0	15
KCND3	pLoF	0.500000	2.407417E-01	-0.0436808	0.0372343	26	0	26	0	15
KCND3	missense	0.01	1.272568E-01	0.00605835	0.00397266	2102	130	1972	20	220
KCND3	missense	0.500000	1.272568E-01	0.00605835	0.00397266	2102	130	1972	20	220
KCND3	synonymous	0.01	7.964458E-01	-0.000527201	0.00204381	10244	467	9777	43	229
KCND3	synonymous	0.5	4.289583E-02	-0.00297634	0.00147	74648	4085	70563	46	229
KCND3	pLoF;missense	0.01	1.629417E-01	0.00551476	0.00395254	2128	130	1998	20	235
KCND3	pLoF;missense	0.500000	1.629417E-01	0.00551476	0.00395254	2128	130	1998	20	235
KCND3	missense;synonymous	0.01	6.386612E-01	0.000855882	0.00182269	12346	597	11749	63	449
KCND3	missense;synonymous	0.5	1.696527E-01	-0.00189825	0.00138223	76750	4215	72535	66	449
KCND3	pLoF;missense;synonymous;other	0.01	6.519716E-01	0.000816592	0.00181052	12463	603	11860	65	481
KCND3	pLoF;missense;synonymous;other	0.5	1.676496E-01	-0.00189991	0.00137695	76867	4221	72646	68	481
KCND3	Cauchy	NA	0.180253	NA	NA	NA	NA	NA	NA	NA
CTTNBP2NL	pLoF	0.01	1.768989E-01	0.0389514	0.0288451	36	4	32	0	30
CTTNBP2NL	pLoF	0.500000	1.768989E-01	0.0389514	0.0288451	36	4	32	0	30
CTTNBP2NL	missense	0.01	9.251823E-02	0.00648645	0.00385579	2518	142	2376	22	242
CTTNBP2NL	missense	0.500000	9.251823E-02	0.00648645	0.00385579	2518	142	2376	22	242
CTTNBP2NL	synonymous	0.01	9.314594E-01	0.000198007	0.00230217	8732	403	8329	25	166
CTTNBP2NL	synonymous	0.5	6.117316E-01	-0.000901808	0.0017766	315630	16954	298676	28	166
CTTNBP2NL	pLoF;missense	0.01	6.463992E-02	0.00706989	0.00382624	2553	146	2407	22	272
CTTNBP2NL	pLoF;missense	0.500000	6.463992E-02	0.00706989	0.00382624	2553	146	2407	22	272
CTTNBP2NL	missense;synonymous	0.01	3.418020E-01	0.00189589	0.00199439	11247	545	10702	47	408
CTTNBP2NL	missense;synonymous	0.5	8.021455E-01	0.000408854	0.00163169	318145	17096	301049	50	408
CTTNBP2NL	pLoF;missense;synonymous;other	0.01	2.847408E-01	0.00212645	0.00198784	11304	551	10753	47	450
CTTNBP2NL	pLoF;missense;synonymous;other	0.5	7.262321E-01	0.00057007	0.00162811	318202	17102	301100	50	450
CTTNBP2NL	Cauchy	NA	0.22818	NA	NA	NA	NA	NA	NA	NA
WNT2B	pLoF	0.01	1.446656E-01	-0.0440617	0.0302075	37	0	37	0	21
WNT2B	pLoF	0.500000	1.446656E-01	-0.0440617	0.0302075	37	0	37	0	21
WNT2B	missense	0.01	2.693356E-01	-0.00467563	0.00423289	1945	90	1855	32	189
WNT2B	missense	0.500000	2.693356E-01	-0.00467563	0.00423289	1945	90	1855	32	189
WNT2B	synonymous	0.01	8.565812E-01	0.000781544	0.00432443	1530	87	1443	21	136
WNT2B	synonymous	0.5	2.841733E-01	-0.00164266	0.00153378	270082	14482	255600	24	136
WNT2B	pLoF;missense	0.01	1.957766E-01	-0.00542851	0.00419618	1982	90	1892	32	210
WNT2B	pLoF;missense	0.500000	1.957766E-01	-0.00542851	0.00419618	1982	90	1892	32	210
WNT2B	missense;synonymous	0.01	5.041579E-01	-0.00203089	0.00304042	3474	177	3297	53	325
WNT2B	missense;synonymous	0.5	1.655513E-01	-0.0020034	0.00144478	272026	14572	257454	56	325
WNT2B	pLoF;missense;synonymous;other	0.01	3.998027E-01	-0.00241949	0.00287359	3980	198	3782	56	396
WNT2B	pLoF;missense;synonymous;other	0.5	1.401753E-01	-0.00210638	0.00142792	272532	14593	257939	59	396
WNT2B	Cauchy	NA	0.255202	NA	NA	NA	NA	NA	NA	NA
ST7L	pLoF	0.01	3.731330E-01	0.0122451	0.0137489	170	12	158	5	43
ST7L	pLoF	0.500000	3.731330E-01	0.0122451	0.0137489	170	12	158	5	43
ST7L	missense	0.01	4.044874E-02	0.00500399	0.002442	5742	356	5386	22	220
ST7L	missense	0.5	7.545222E-02	0.00327903	0.00184453	116754	7082	109672	24	220
ST7L	synonymous	0.01	6.286853E-01	-0.00181691	0.00375722	2989	132	2857	11	92
ST7L	synonymous	0.5	8.602618E-01	-0.000454701	0.00258293	8403	380	8023	12	92
ST7L	pLoF;missense	0.01	2.944492E-02	0.00523789	0.00240548	5910	368	5542	27	263
ST7L	pLoF;missense	0.5	5.955347E-02	0.00344676	0.00182941	116922	7094	109828	29	263
ST7L	missense;synonymous	0.01	1.471143E-01	0.00298265	0.00205729	8731	488	8243	33	312
ST7L	missense;synonymous	0.5	1.785894E-01	0.00203237	0.00151093	125157	7462	117695	36	312
ST7L	pLoF;missense;synonymous;other	0.01	8.858928E-02	0.0034571	0.00203014	8967	506	8461	38	381
ST7L	pLoF;missense;synonymous;other	0.5	1.242292E-01	0.00230703	0.00150074	125393	7480	117913	41	381
ST7L	Cauchy	NA	0.102836	NA	NA	NA	NA	NA	NA	NA
CAPZA1	missense	0.01	1.944039E-02	0.00836931	0.00358125	2644	175	2469	19	130
CAPZA1	missense	0.5	1.327178E-01	0.00329096	0.00218891	10111	632	9479	20	130
CAPZA1	synonymous	0.01	3.698651E-02	0.0150754	0.00722722	723	44	679	11	65
CAPZA1	synonymous	0.5	3.876888E-01	0.00247656	0.002867	56878	2730	54148	13	65
CAPZA1	pLoF;missense	0.01	2.045643E-02	0.00829536	0.00357887	2646	175	2471	19	132
CAPZA1	pLoF;missense	0.5	1.356093E-01	0.00326586	0.00218841	10113	632	9481	20	132
CAPZA1	missense;synonymous	0.01	2.578600E-03	0.00897398	0.00297747	3367	219	3148	30	195
CAPZA1	missense;synonymous	0.5	8.314905E-02	0.00304497	0.00175735	66989	3362	63627	33	195
CAPZA1	pLoF;missense;synonymous;other	0.01	4.915302E-03	0.00708124	0.00251774	4847	306	4541	36	218
CAPZA1	pLoF;missense;synonymous;other	0.5	6.856654E-02	0.00301422	0.00165502	68469	3449	65020	39	218
CAPZA1	Cauchy	NA	0.013157	NA	NA	NA	NA	NA	NA	NA
MOV10	pLoF	0.01	8.811052E-01	-0.00423745	0.0283312	34	2	32	0	24
MOV10	pLoF	0.500000	8.811052E-01	-0.00423745	0.0283312	34	2	32	0	24
MOV10	missense	0.01	8.956105E-02	-0.00964895	0.00568349	1055	43	1012	19	161
MOV10	missense	0.500000	8.956105E-02	-0.00964895	0.00568349	1055	43	1012	19	161
MOV10	synonymous	0.01	6.282275E-02	-0.00710301	0.00381791	2631	103	2528	26	158
MOV10	synonymous	0.5	5.413058E-02	-0.00734751	0.00381532	244026	12604	231422	28	158
MOV10	pLoF;missense	0.01	9.376861E-02	-0.00936301	0.00558704	1088	45	1043	19	185
MOV10	pLoF;missense	0.500000	9.376861E-02	-0.00936301	0.00558704	1088	45	1043	19	185
MOV10	missense;synonymous	0.01	1.482009E-02	-0.00770557	0.00316224	3680	146	3534	45	319
MOV10	missense;synonymous	0.5	1.275504E-02	-0.00787246	0.00316095	245075	12647	232428	47	319
MOV10	pLoF;missense;synonymous;other	0.01	6.922546E-03	-0.00876874	0.00324702	4127	162	3965	49	359
MOV10	pLoF;missense;synonymous;other	0.5	5.934702E-03	-0.00895047	0.0032531	245522	12663	232859	51	359
MOV10	Cauchy	NA	0.0230755	NA	NA	NA	NA	NA	NA	NA
RHOC	pLoF	0.01	4.198165E-01	-0.023375	0.0289747	32	1	31	0	14
RHOC	pLoF	0.500000	4.198165E-01	-0.023375	0.0289747	32	1	31	0	14
RHOC	missense	0.01	8.798894E-02	-0.0125031	0.00732848	600	24	576	7	80
RHOC	missense	0.500000	8.798894E-02	-0.0125031	0.00732848	600	24	576	7	80
RHOC	synonymous	0.01	4.846227E-01	-0.00378141	0.00541062	1136	56	1080	14	65
RHOC	synonymous	0.500000	4.846227E-01	-0.00378141	0.00541062	1136	56	1080	14	65
RHOC	pLoF;missense	0.01	6.408921E-02	-0.0131693	0.00711253	632	25	607	7	94
RHOC	pLoF;missense	0.500000	6.408921E-02	-0.0131693	0.00711253	632	25	607	7	94
RHOC	missense;synonymous	0.01	1.157818E-01	-0.00685433	0.00435824	1736	80	1656	21	145
RHOC	missense;synonymous	0.500000	1.157818E-01	-0.00685433	0.00435824	1736	80	1656	21	145
RHOC	pLoF;missense;synonymous;other	0.01	6.702762E-02	-0.00779416	0.00425564	1828	82	1746	22	178
RHOC	pLoF;missense;synonymous;other	0.500000	6.702762E-02	-0.00779416	0.00425564	1828	82	1746	22	178
RHOC	Cauchy	NA	0.113968	NA	NA	NA	NA	NA	NA	NA
PPM1J	pLoF	0.01	4.219254E-02	-0.017042	0.00838839	532	15	517	12	63
PPM1J	pLoF	0.5	1.352294E-01	-0.00414845	0.00277712	6371	358	6013	13	63
PPM1J	missense	0.01	4.889212E-01	-0.00168862	0.00244011	6481	321	6160	48	268
PPM1J	missense	0.5	3.707326E-01	-0.00163212	0.00182339	16100	910	15190	49	268
PPM1J	synonymous	0.01	7.926936E-01	-0.000978482	0.00372309	2463	125	2338	31	142
PPM1J	synonymous	0.500000	7.926936E-01	-0.000978482	0.00372309	2463	125	2338	31	142
PPM1J	pLoF;missense	0.01	2.341795E-01	-0.00278854	0.00234398	7007	336	6671	60	331
PPM1J	pLoF;missense	0.5	1.191566E-01	-0.00239893	0.00153943	22465	1268	21197	62	331
PPM1J	missense;synonymous	0.01	4.811696E-01	-0.00144259	0.0020479	8936	446	8490	79	410
PPM1J	missense;synonymous	0.5	3.648794E-01	-0.00148935	0.00164368	18555	1035	17520	80	410
PPM1J	pLoF;missense;synonymous;other	0.01	2.799531E-01	-0.00212251	0.00196451	9711	475	9236	94	504
PPM1J	pLoF;missense;synonymous;other	0.5	1.346663E-01	-0.0021218	0.00141836	25169	1407	23762	96	504
PPM1J	Cauchy	NA	0.217273	NA	NA	NA	NA	NA	NA	NA
TAFA3	pLoF	0.01	1.047603E-01	0.0245166	0.0151132	166	12	154	3	16
TAFA3	pLoF	0.500000	1.047603E-01	0.0245166	0.0151132	166	12	154	3	16
TAFA3	missense	0.01	3.630776E-01	-0.00365617	0.00401991	2958	125	2833	5	76
TAFA3	missense	0.500000	3.630776E-01	-0.00365617	0.00401991	2958	125	2833	5	76
TAFA3	synonymous	0.01	5.910900E-01	-0.00212968	0.00396399	2617	118	2499	10	39
TAFA3	synonymous	0.5	6.687462E-01	-0.00155341	0.00363058	52206	3274	48932	11	39
TAFA3	pLoF;missense	0.01	6.430973E-01	-0.00180033	0.00388527	3123	137	2986	8	92
TAFA3	pLoF;missense	0.500000	6.430973E-01	-0.00180033	0.00388527	3123	137	2986	8	92
TAFA3	missense;synonymous	0.01	3.337473E-01	-0.00258366	0.00267295	5575	243	5332	15	115
TAFA3	missense;synonymous	0.5	3.780294E-01	-0.00225942	0.00256306	55164	3399	51765	16	115
TAFA3	pLoF;missense;synonymous;other	0.01	6.331893E-01	-0.000937092	0.00196355	7691	345	7346	22	143
TAFA3	pLoF;missense;synonymous;other	0.5	6.652467E-01	-0.000830698	0.00191989	57280	3501	53779	23	143
TAFA3	Cauchy	NA	0.37681	NA	NA	NA	NA	NA	NA	NA
SLC16A1	pLoF	0.01	2.509257E-01	0.0316831	0.027596	39	4	35	0	23
SLC16A1	pLoF	0.500000	2.509257E-01	0.0316831	0.027596	39	4	35	0	23
SLC16A1	missense	0.01	4.331245E-01	0.00578881	0.00738505	636	37	599	6	151
SLC16A1	missense	0.500000	4.331245E-01	0.00578881	0.00738505	636	37	599	6	151
SLC16A1	synonymous	0.01	5.606193E-01	0.00197893	0.00340068	3622	177	3445	20	127
SLC16A1	synonymous	0.500000	5.606193E-01	0.00197893	0.00340068	3622	177	3445	20	127
SLC16A1	pLoF;missense	0.01	2.854516E-01	0.00764423	0.0071565	674	41	633	6	174
SLC16A1	pLoF;missense	0.500000	2.854516E-01	0.00764423	0.0071565	674	41	633	6	174
SLC16A1	missense;synonymous	0.01	3.745440E-01	0.00275496	0.00310245	4254	214	4040	26	278
SLC16A1	missense;synonymous	0.500000	3.745440E-01	0.00275496	0.00310245	4254	214	4040	26	278
SLC16A1	pLoF;missense;synonymous;other	0.01	2.379106E-01	0.00363352	0.00307867	4310	221	4089	27	304
SLC16A1	pLoF;missense;synonymous;other	0.500000	2.379106E-01	0.00363352	0.00307867	4310	221	4089	27	304
SLC16A1	Cauchy	NA	0.339599	NA	NA	NA	NA	NA	NA	NA
LRIG2	pLoF	0.01	5.584787E-02	0.0204601	0.0106996	277	23	254	2	110
LRIG2	pLoF	0.500000	5.584787E-02	0.0204601	0.0106996	277	23	254	2	110
LRIG2	missense	0.01	3.881337E-02	-0.00411483	0.00199153	9446	467	8979	65	453
LRIG2	missense	0.5	4.743833E-02	-0.00343345	0.001732	16541	778	15763	66	453
LRIG2	synonymous	0.01	2.071479E-01	-0.00429861	0.00340768	2577	129	2448	38	254
LRIG2	synonymous	0.5	5.554144E-01	-0.000861153	0.00146041	78348	3976	74372	42	254
LRIG2	pLoF;missense	0.01	8.919339E-02	-0.00333857	0.00196425	9723	490	9233	67	563
LRIG2	pLoF;missense	0.5	9.548865E-02	-0.00285754	0.00171405	16818	801	16017	68	563
