Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TOM1	missense	0.500000	1.468268E-01	-0.00450759	0.0031069	3220	174	3046	39	188
TOM1	synonymous	0.01	1.728214E-01	0.00302256	0.00221727	8678	472	8206	40	139
TOM1	synonymous	0.5	5.569613E-01	0.00110751	0.00188556	186548	9854	176694	42	139
TOM1	pLoF;missense	0.01	2.184713E-01	-0.00376334	0.00305813	3338	183	3155	42	222
TOM1	pLoF;missense	0.500000	2.184713E-01	-0.00376334	0.00305813	3338	183	3155	42	222
TOM1	missense;synonymous	0.01	7.920674E-01	0.000477334	0.00181064	11898	646	11252	79	327
TOM1	missense;synonymous	0.5	7.987732E-01	-0.00041211	0.00161653	189768	10028	179740	81	327
TOM1	pLoF;missense;synonymous;other	0.01	7.211360E-01	0.000634444	0.00177745	12283	669	11614	90	381
TOM1	pLoF;missense;synonymous;other	0.5	8.703732E-01	-0.000259927	0.00159284	367502	19417	348085	93	381
TOM1	Cauchy	NA	0.402708	NA	NA	NA	NA	NA	NA	NA
HMOX1	pLoF	0.01	6.205807E-01	-0.00776509	0.0156862	115	5	110	4	23
HMOX1	pLoF	0.500000	6.205807E-01	-0.00776509	0.0156862	115	5	110	4	23
HMOX1	missense	0.01	9.035016E-01	0.000556084	0.00458667	1471	86	1385	23	106
HMOX1	missense	0.500000	9.035016E-01	0.000556084	0.00458667	1471	86	1385	23	106
HMOX1	synonymous	0.01	1.540735E-01	-0.00332133	0.00233028	7602	344	7258	23	90
HMOX1	synonymous	0.500000	1.540735E-01	-0.00332133	0.00233028	7602	344	7258	23	90
HMOX1	pLoF;missense	0.01	9.843072E-01	-8.66226e-05	0.00440395	1585	91	1494	27	129
HMOX1	pLoF;missense	0.500000	9.843072E-01	-8.66226e-05	0.00440395	1585	91	1494	27	129
HMOX1	missense;synonymous	0.01	2.226770E-01	-0.00254487	0.00208691	9071	430	8641	46	196
HMOX1	missense;synonymous	0.500000	2.226770E-01	-0.00254487	0.00208691	9071	430	8641	46	196
HMOX1	pLoF;missense;synonymous;other	0.01	2.256347E-01	-0.00250579	0.00206803	9198	437	8761	50	225
HMOX1	pLoF;missense;synonymous;other	0.500000	2.256347E-01	-0.00250579	0.00206803	9198	437	8761	50	225
HMOX1	Cauchy	NA	0.905468	NA	NA	NA	NA	NA	NA	NA
MCM5	pLoF	0.01	6.971732E-01	-0.00743675	0.0191108	81	4	77	0	52
MCM5	pLoF	0.500000	6.971732E-01	-0.00743675	0.0191108	81	4	77	0	52
MCM5	missense	0.01	7.690283E-01	-0.000553152	0.00188374	9632	546	9086	77	382
MCM5	missense	0.500000	7.690283E-01	-0.000553152	0.00188374	9632	546	9086	77	382
MCM5	synonymous	0.01	8.051472E-01	-0.000653397	0.00264864	5745	260	5485	59	204
MCM5	synonymous	0.5	6.934082E-01	0.000704342	0.00178661	107691	5695	101996	62	204
MCM5	pLoF;missense	0.01	7.470624E-01	-0.000605147	0.00187634	9711	550	9161	77	434
MCM5	pLoF;missense	0.500000	7.470624E-01	-0.000605147	0.00187634	9711	550	9161	77	434
MCM5	missense;synonymous	0.01	6.577135E-01	-0.0006833	0.00154219	15371	804	14567	136	586
MCM5	missense;synonymous	0.5	9.725670E-01	4.46295e-05	0.00129779	117317	6239	111078	139	586
MCM5	pLoF;missense;synonymous;other	0.01	8.408553E-01	-0.000297707	0.00148261	16273	879	15394	140	665
MCM5	pLoF;missense;synonymous;other	0.5	8.216867E-01	0.000284782	0.00126358	118219	6314	111905	143	665
MCM5	Cauchy	NA	0.848635	NA	NA	NA	NA	NA	NA	NA
RASD2	pLoF	0.01	4.128220E-01	-0.0424711	0.0518612	14	0	14	0	10
RASD2	pLoF	0.500000	4.128220E-01	-0.0424711	0.0518612	14	0	14	0	10
RASD2	missense	0.01	8.171473E-01	0.00106075	0.00458771	2017	93	1924	10	152
RASD2	missense	0.500000	8.171473E-01	0.00106075	0.00458771	2017	93	1924	10	152
RASD2	synonymous	0.01	7.126725E-01	0.00185108	0.00502643	1279	72	1207	26	89
RASD2	synonymous	0.5	9.545524E-01	-0.000236935	0.00415741	47027	2850	44177	27	89
RASD2	pLoF;missense	0.01	8.736375E-01	0.000727008	0.00457123	2031	93	1938	10	162
RASD2	pLoF;missense	0.500000	8.736375E-01	0.000727008	0.00457123	2031	93	1938	10	162
RASD2	missense;synonymous	0.01	6.490026E-01	0.00155188	0.0034096	3293	165	3128	36	241
RASD2	missense;synonymous	0.5	8.851054E-01	0.000448892	0.00310651	49041	2943	46098	37	241
RASD2	pLoF;missense;synonymous;other	0.01	6.599322E-01	0.00144076	0.0032744	3516	178	3338	37	261
RASD2	pLoF;missense;synonymous;other	0.5	8.867144E-01	0.000428152	0.00300536	49264	2956	46308	38	261
RASD2	Cauchy	NA	0.837569	NA	NA	NA	NA	NA	NA	NA
MB	pLoF	0.01	4.114125E-01	-0.0433048	0.0527201	12	0	12	0	9
MB	pLoF	0.500000	4.114125E-01	-0.0433048	0.0527201	12	0	12	0	9
MB	missense	0.01	4.589961E-01	-0.00730958	0.00987113	318	15	303	9	46
MB	missense	0.500000	4.589961E-01	-0.00730958	0.00987113	318	15	303	9	46
MB	synonymous	0.01	3.720025E-01	0.00736915	0.00825464	452	30	422	10	39
MB	synonymous	0.5	3.719992E-01	0.00736921	0.00825464	509057	28880	480177	12	39
MB	pLoF;missense	0.01	3.796680E-01	-0.00852657	0.00970574	330	15	315	9	55
MB	pLoF;missense	0.500000	3.796680E-01	-0.00852657	0.00970574	330	15	315	9	55
MB	missense;synonymous	0.01	8.330431E-01	0.00133706	0.00634278	770	45	725	19	85
MB	missense;synonymous	0.5	8.330393E-01	0.00133709	0.00634278	509375	28895	480480	21	85
MB	pLoF;missense;synonymous;other	0.01	9.157603E-01	0.000665997	0.00629631	784	45	739	19	95
MB	pLoF;missense;synonymous;other	0.5	9.157565E-01	0.000666027	0.00629631	509389	28895	480494	21	95
MB	Cauchy	NA	0.693708	NA	NA	NA	NA	NA	NA	NA
APOL6	pLoF	0.01	1.177907E-01	-0.0201629	0.0128909	147	3	144	5	18
APOL6	pLoF	0.500000	1.177907E-01	-0.0201629	0.0128909	147	3	144	5	18
APOL6	missense	0.01	3.017516E-01	0.0150512	0.0145748	174	11	163	5	7
APOL6	missense	0.500000	3.017516E-01	0.0150512	0.0145748	174	11	163	5	7
APOL6	synonymous	0.01	3.010550E-02	0.00687506	0.00317013	3156	223	2933	23	90
APOL6	synonymous	0.5	3.238137E-01	0.0014161	0.00143526	32275	2132	30143	25	90
APOL6	pLoF;missense	0.01	6.258539E-01	-0.0047097	0.00965953	321	14	307	10	25
APOL6	pLoF;missense	0.500000	6.258539E-01	-0.0047097	0.00965953	321	14	307	10	25
APOL6	missense;synonymous	0.01	1.930783E-02	0.00725	0.00309891	3330	234	3096	28	97
APOL6	missense;synonymous	0.5	2.792558E-01	0.00154363	0.00142666	32449	2143	30306	30	97
APOL6	pLoF;missense;synonymous;other	0.01	6.484074E-02	0.00555791	0.00301021	3491	237	3254	33	119
APOL6	pLoF;missense;synonymous;other	0.5	3.824566E-01	0.00123606	0.00141527	32610	2146	30464	35	119
APOL6	Cauchy	NA	0.0940117	NA	NA	NA	NA	NA	NA	NA
APOL5	pLoF	0.01	4.793942E-01	0.00222954	0.00315228	5880	262	5618	6	29
APOL5	pLoF	0.500000	4.793942E-01	0.00222954	0.00315228	5880	262	5618	6	29
APOL5	missense	0.01	7.918950E-01	0.00853683	0.0323548	28	2	26	0	12
APOL5	missense	0.500000	7.918950E-01	0.00853683	0.0323548	28	2	26	0	12
APOL5	synonymous	0.01	5.250588E-02	0.0113031	0.00582943	1040	65	975	19	106
APOL5	synonymous	0.5	8.034206E-01	-0.000469559	0.00188636	200300	11812	188488	22	106
APOL5	pLoF;missense	0.01	4.655455E-01	0.00229023	0.0031384	5908	264	5644	6	41
APOL5	pLoF;missense	0.500000	4.655455E-01	0.00229023	0.0031384	5908	264	5644	6	41
APOL5	missense;synonymous	0.01	5.050918E-02	0.0112286	0.00574168	1068	67	1001	19	118
APOL5	missense;synonymous	0.5	8.153690E-01	-0.000439811	0.00188352	200328	11814	188514	22	118
APOL5	pLoF;missense;synonymous;other	0.01	1.300965E-01	0.00417359	0.00275717	6988	331	6657	26	150
APOL5	pLoF;missense;synonymous;other	0.5	8.898988E-01	0.000226955	0.00163947	206248	12078	194170	29	150
APOL5	Cauchy	NA	0.340084	NA	NA	NA	NA	NA	NA	NA
RBFOX2	pLoF	0.01	8.771884E-01	-0.00143543	0.00928875	390	20	370	2	15
RBFOX2	pLoF	0.500000	8.771884E-01	-0.00143543	0.00928875	390	20	370	2	15
RBFOX2	missense	0.01	5.382821E-01	0.00303415	0.00493027	1383	79	1304	20	228
RBFOX2	missense	0.500000	5.382821E-01	0.00303415	0.00493027	1383	79	1304	20	228
RBFOX2	synonymous	0.01	5.347004E-01	-0.00255822	0.00412053	1881	96	1785	29	142
RBFOX2	synonymous	0.500000	5.347004E-01	-0.00255822	0.00412053	1881	96	1785	29	142
RBFOX2	pLoF;missense	0.01	6.367181E-01	0.00205939	0.00436042	1773	99	1674	22	243
RBFOX2	pLoF;missense	0.500000	6.367181E-01	0.00205939	0.00436042	1773	99	1674	22	243
RBFOX2	missense;synonymous	0.01	9.553818E-01	-0.000178162	0.00318433	3260	175	3085	49	370
RBFOX2	missense;synonymous	0.500000	9.553818E-01	-0.000178162	0.00318433	3260	175	3085	49	370
RBFOX2	pLoF;missense;synonymous;other	0.01	7.466793E-01	0.000721773	0.00223445	6703	403	6300	69	462
RBFOX2	pLoF;missense;synonymous;other	0.500000	7.466793E-01	0.000721773	0.00223445	6703	403	6300	69	462
RBFOX2	Cauchy	NA	0.843652	NA	NA	NA	NA	NA	NA	NA
APOL3	pLoF	0.01	7.637174E-01	-0.00807127	0.0268503	54	2	52	0	22
APOL3	pLoF	0.500000	7.637174E-01	-0.00807127	0.0268503	54	2	52	0	22
APOL3	missense	0.01	1.709234E-01	-0.0311254	0.0227319	57	1	56	1	20
APOL3	missense	0.500000	1.709234E-01	-0.0311254	0.0227319	57	1	56	1	20
APOL3	synonymous	0.01	1.074078E-01	0.00448147	0.0027836	4431	278	4153	24	85
APOL3	synonymous	0.5	7.480063E-02	0.00492394	0.00276364	376615	22399	354216	27	85
APOL3	pLoF;missense	0.01	2.154108E-01	-0.0215313	0.0173805	111	3	108	1	42
APOL3	pLoF;missense	0.500000	2.154108E-01	-0.0215313	0.0173805	111	3	108	1	42
APOL3	missense;synonymous	0.01	1.516061E-01	0.00396331	0.00276404	4488	279	4209	25	105
APOL3	missense;synonymous	0.5	1.082887E-01	0.00440799	0.00274481	376672	22400	354272	28	105
APOL3	pLoF;missense;synonymous;other	0.01	1.569548E-01	0.0038875	0.0027466	4556	282	4274	25	132
APOL3	pLoF;missense;synonymous;other	0.5	1.125847E-01	0.00432838	0.00272794	376740	22403	354337	28	132
APOL3	Cauchy	NA	0.171817	NA	NA	NA	NA	NA	NA	NA
APOL4	pLoF	0.01	8.715471E-01	0.00184189	0.0113913	282	14	268	3	21
APOL4	pLoF	0.500000	8.715471E-01	0.00184189	0.0113913	282	14	268	3	21
APOL4	missense	0.01	8.792121E-01	-0.00350658	0.0230745	61	3	58	1	9
APOL4	missense	0.5	8.792062E-01	-0.00350676	0.0230745	236757	14025	222732	2	9
APOL4	synonymous	0.01	8.938302E-01	-0.000506278	0.0037935	2705	130	2575	19	82
APOL4	synonymous	0.5	8.938301E-01	-0.000506278	0.0037935	932264	55533	876731	23	82
APOL4	pLoF;missense	0.01	9.368708E-01	0.000809421	0.0102195	343	17	326	4	30
APOL4	pLoF;missense	0.5	9.368735E-01	0.000809387	0.0102195	237039	14039	223000	5	30
APOL4	missense;synonymous	0.01	8.775006E-01	-0.000577158	0.00374442	2766	133	2633	20	91
APOL4	missense;synonymous	0.5	8.774996E-01	-0.000577163	0.00374442	1.16902e+06	69558	1.09946e+06	25	91
APOL4	pLoF;missense;synonymous;other	0.01	9.751968E-01	0.000110069	0.00354018	3084	150	2934	24	117
APOL4	pLoF;missense;synonymous;other	0.5	9.751979E-01	0.000110064	0.00354018	1.16934e+06	69575	1.09976e+06	29	117
APOL4	Cauchy	NA	0.93278	NA	NA	NA	NA	NA	NA	NA
APOL2	pLoF	0.01	4.268222E-01	-0.0107946	0.0135843	184	7	177	5	25
APOL2	pLoF	0.500000	4.268222E-01	-0.0107946	0.0135843	184	7	177	5	25
APOL2	missense	0.01	4.594997E-01	0.00869852	0.01176	285	15	270	2	14
APOL2	missense	0.500000	4.594997E-01	0.00869852	0.01176	285	15	270	2	14
APOL2	synonymous	0.01	8.748055E-01	-0.000960233	0.00609449	1035	46	989	12	108
APOL2	synonymous	0.500000	8.748055E-01	-0.000960233	0.00609449	1035	46	989	12	108
APOL2	pLoF;missense	0.01	9.684247E-01	0.000352172	0.00889679	469	22	447	7	39
APOL2	pLoF;missense	0.500000	9.684247E-01	0.000352172	0.00889679	469	22	447	7	39
APOL2	missense;synonymous	0.01	8.397304E-01	0.00109602	0.00541943	1320	61	1259	14	122
APOL2	missense;synonymous	0.500000	8.397304E-01	0.00109602	0.00541943	1320	61	1259	14	122
APOL2	pLoF;missense;synonymous;other	0.01	9.493785E-01	-0.000318609	0.00501848	1518	69	1449	19	151
APOL2	pLoF;missense;synonymous;other	0.500000	9.493785E-01	-0.000318609	0.00501848	1518	69	1449	19	151
APOL2	Cauchy	NA	0.907863	NA	NA	NA	NA	NA	NA	NA
APOL1	pLoF	0.01	5.874243E-01	0.00708667	0.0130612	199	12	187	2	37
APOL1	pLoF	0.5	8.249339E-01	-0.000780507	0.00352846	17140	710	16430	3	37
APOL1	missense	0.01	3.427438E-01	0.00691028	0.0072835	616	40	576	2	23
APOL1	missense	0.500000	3.427438E-01	0.00691028	0.0072835	616	40	576	2	23
APOL1	synonymous	0.01	2.362222E-01	-0.00365897	0.00308909	4079	179	3900	23	110
APOL1	synonymous	0.5	2.613354E-01	-0.00342868	0.00305249	167119	10289	156830	25	110
APOL1	pLoF;missense	0.01	3.411132E-01	0.00604125	0.00634606	814	51	763	4	60
APOL1	pLoF;missense	0.5	8.843991E-01	0.000461794	0.00317613	17755	749	17006	5	60
APOL1	missense;synonymous	0.01	4.709441E-01	-0.00205247	0.00284692	4695	219	4476	25	133
APOL1	missense;synonymous	0.5	5.023523E-01	-0.00189243	0.00282118	167735	10329	157406	27	133
APOL1	pLoF;missense;synonymous;other	0.01	5.299818E-01	-0.00174419	0.00277723	4908	231	4677	27	178
APOL1	pLoF;missense;synonymous;other	0.5	4.841820E-01	-0.00155422	0.00222161	184889	11039	173850	30	178
APOL1	Cauchy	NA	0.522792	NA	NA	NA	NA	NA	NA	NA
MYH9	pLoF	0.01	4.462124E-01	0.0226182	0.0296926	39	3	36	0	29
MYH9	pLoF	0.500000	4.462124E-01	0.0226182	0.0296926	39	3	36	0	29
MYH9	missense	0.01	7.453253E-01	-0.000491359	0.00151276	13955	845	13110	109	841
MYH9	missense	0.500000	7.453253E-01	-0.000491359	0.00151276	13955	845	13110	109	841
MYH9	synonymous	0.01	5.396036E-02	0.00242548	0.00125858	23361	1250	22111	175	585
MYH9	synonymous	0.5	9.749859E-02	0.00139588	0.000842364	248320	13507	234813	182	585
MYH9	pLoF;missense	0.01	7.725188E-01	-0.000436988	0.00151164	13994	848	13146	109	870
MYH9	pLoF;missense	0.500000	7.725188E-01	-0.000436988	0.00151164	13994	848	13146	109	870
MYH9	missense;synonymous	0.01	1.977108E-01	0.00125066	0.000970936	37275	2093	35182	284	1426
MYH9	missense;synonymous	0.5	1.928903E-01	0.000961846	0.000738702	262234	14350	247884	291	1426
MYH9	pLoF;missense;synonymous;other	0.01	2.146125E-01	0.00119151	0.000960135	38112	2129	35983	292	1518
MYH9	pLoF;missense;synonymous;other	0.5	3.380711E-01	0.000700044	0.000730747	274376	14837	259539	300	1518
MYH9	Cauchy	NA	0.282846	NA	NA	NA	NA	NA	NA	NA
TXN2	pLoF	0.01	9.842952E-02	-0.0439654	0.0266052	44	0	44	2	8
TXN2	pLoF	0.500000	9.842952E-02	-0.0439654	0.0266052	44	0	44	2	8
TXN2	missense	0.01	6.994884E-01	-0.0037604	0.0097417	342	17	325	4	65
TXN2	missense	0.500000	6.994884E-01	-0.0037604	0.0097417	342	17	325	4	65
TXN2	synonymous	0.01	4.787482E-01	-0.00187289	0.00264414	5666	311	5355	13	50
TXN2	synonymous	0.500000	4.787482E-01	-0.00187289	0.00264414	5666	311	5355	13	50
TXN2	pLoF;missense	0.01	3.526872E-01	-0.0085085	0.00915493	386	17	369	6	73
TXN2	pLoF;missense	0.500000	3.526872E-01	-0.0085085	0.00915493	386	17	369	6	73
TXN2	missense;synonymous	0.01	4.416328E-01	-0.00196712	0.00255657	6004	328	5676	17	115
TXN2	missense;synonymous	0.500000	4.416328E-01	-0.00196712	0.00255657	6004	328	5676	17	115
TXN2	pLoF;missense;synonymous;other	0.01	3.763921E-01	-0.00224035	0.00253272	6094	331	5763	20	132
TXN2	pLoF;missense;synonymous;other	0.500000	3.763921E-01	-0.00224035	0.00253272	6094	331	5763	20	132
TXN2	Cauchy	NA	0.329293	NA	NA	NA	NA	NA	NA	NA
FOXRED2	pLoF	0.01	2.289945E-01	-0.0135574	0.0112701	193	10	183	2	51
FOXRED2	pLoF	0.500000	2.289945E-01	-0.0135574	0.0112701	193	10	183	2	51
FOXRED2	missense	0.01	4.382945E-01	0.002393	0.00308744	3760	204	3556	41	273
FOXRED2	missense	0.5	8.217810E-01	0.000513671	0.0022804	14132	628	13504	42	273
FOXRED2	synonymous	0.01	3.118883E-01	0.00137785	0.0013625	17653	1049	16604	56	217
FOXRED2	synonymous	0.5	7.083572E-01	0.000423486	0.00113212	59918	3433	56485	59	217
FOXRED2	pLoF;missense	0.01	6.547984E-01	0.00133515	0.00298621	3949	214	3735	43	324
FOXRED2	pLoF;missense	0.5	9.954638E-01	-1.27298e-05	0.00223905	14321	638	13683	44	324
FOXRED2	missense;synonymous	0.01	2.070115E-01	0.00158193	0.00125368	21406	1253	20153	97	490
FOXRED2	missense;synonymous	0.5	6.762342E-01	0.000394182	0.000943904	74043	4061	69982	101	490
FOXRED2	pLoF;missense;synonymous;other	0.01	2.404303E-01	0.00146047	0.0012441	21706	1271	20435	103	556
FOXRED2	pLoF;missense;synonymous;other	0.5	7.325126E-01	0.000309308	0.000904978	84270	4534	79736	108	556
FOXRED2	Cauchy	NA	0.945225	NA	NA	NA	NA	NA	NA	NA
EIF3D	pLoF	0.01	2.187682E-01	0.0131313	0.0106775	208	21	187	1	12
EIF3D	pLoF	0.500000	2.187682E-01	0.0131313	0.0106775	208	21	187	1	12
EIF3D	missense	0.01	6.319623E-01	-0.0033437	0.00698106	679	34	645	15	194
EIF3D	missense	0.500000	6.319623E-01	-0.0033437	0.00698106	679	34	645	15	194
EIF3D	synonymous	0.01	5.560908E-01	0.00127737	0.00216996	9343	454	8889	23	138
EIF3D	synonymous	0.5	3.461436E-01	0.00159746	0.00169564	107762	5832	101930	26	138
EIF3D	pLoF;missense	0.01	7.882843E-01	0.00157157	0.0058523	887	55	832	16	206
EIF3D	pLoF;missense	0.500000	7.882843E-01	0.00157157	0.0058523	887	55	832	16	206
EIF3D	missense;synonymous	0.01	6.686173E-01	0.000889421	0.00207786	10021	488	9533	38	332
EIF3D	missense;synonymous	0.5	4.182904E-01	0.00133608	0.00165072	108440	5866	102574	41	332
EIF3D	pLoF;missense;synonymous;other	0.01	4.003448E-01	0.0017115	0.00203506	10298	516	9782	40	358
EIF3D	pLoF;missense;synonymous;other	0.5	2.556241E-01	0.00185255	0.00162962	108717	5894	102823	43	358
EIF3D	Cauchy	NA	0.491529	NA	NA	NA	NA	NA	NA	NA
CACNG2	pLoF	0.01	7.905892E-01	0.0124858	0.0470194	17	1	16	0	11
CACNG2	pLoF	0.500000	7.905892E-01	0.0124858	0.0470194	17	1	16	0	11
CACNG2	missense	0.01	4.797878E-01	0.00416805	0.00589837	987	56	931	8	164
CACNG2	missense	0.500000	4.797878E-01	0.00416805	0.00589837	987	56	931	8	164
CACNG2	synonymous	0.01	6.925756E-02	0.00823647	0.00453366	881	64	817	18	101
CACNG2	synonymous	0.500000	6.925756E-02	0.00823647	0.00453366	881	64	817	18	101
CACNG2	pLoF;missense	0.01	4.629262E-01	0.00429861	0.00585613	1004	57	947	8	175
CACNG2	pLoF;missense	0.500000	4.629262E-01	0.00429861	0.00585613	1004	57	947	8	175
CACNG2	missense;synonymous	0.01	6.687529E-02	0.00632616	0.00345218	1861	120	1741	26	265
CACNG2	missense;synonymous	0.500000	6.687529E-02	0.00632616	0.00345218	1861	120	1741	26	265
CACNG2	pLoF;missense;synonymous;other	0.01	1.938296E-02	0.00772447	0.00330376	2173	141	2032	30	352
CACNG2	pLoF;missense;synonymous;other	0.500000	1.938296E-02	0.00772447	0.00330376	2173	141	2032	30	352
CACNG2	Cauchy	NA	0.0764455	NA	NA	NA	NA	NA	NA	NA
IFT27	pLoF	0.01	3.858454E-01	-0.0147843	0.0170488	99	4	95	2	16
IFT27	pLoF	0.500000	3.858454E-01	-0.0147843	0.0170488	99	4	95	2	16
IFT27	missense	0.01	6.662344E-01	0.0010347	0.00239891	8827	406	8421	16	65
IFT27	missense	0.500000	6.662344E-01	0.0010347	0.00239891	8827	406	8421	16	65
IFT27	synonymous	0.01	6.986468E-01	-0.00213118	0.00550483	1109	53	1056	9	42
IFT27	synonymous	0.500000	6.986468E-01	-0.00213118	0.00550483	1109	53	1056	9	42
IFT27	pLoF;missense	0.01	7.590634E-01	0.000728872	0.00237641	8926	410	8516	18	81
IFT27	pLoF;missense	0.500000	7.590634E-01	0.000728872	0.00237641	8926	410	8516	18	81
IFT27	missense;synonymous	0.01	8.089031E-01	0.000533629	0.00220652	9936	459	9477	25	107
IFT27	missense;synonymous	0.500000	8.089031E-01	0.000533629	0.00220652	9936	459	9477	25	107
IFT27	pLoF;missense;synonymous;other	0.01	9.367437E-01	-0.000172279	0.00217076	10164	465	9699	30	137
IFT27	pLoF;missense;synonymous;other	0.500000	9.367437E-01	-0.000172279	0.00217076	10164	465	9699	30	137
IFT27	Cauchy	NA	0.80267	NA	NA	NA	NA	NA	NA	NA
PVALB	pLoF	0.01	3.285157E-01	0.0403782	0.0413242	19	2	17	0	10
PVALB	pLoF	0.500000	3.285157E-01	0.0403782	0.0413242	19	2	17	0	10
PVALB	missense	0.01	7.109091E-01	-0.00372071	0.0100387	327	16	311	6	50
PVALB	missense	0.500000	7.109091E-01	-0.00372071	0.0100387	327	16	311	6	50
PVALB	synonymous	0.01	5.063932E-01	0.00529092	0.00796268	623	31	592	8	25
PVALB	synonymous	0.500000	5.063932E-01	0.00529092	0.00796268	623	31	592	8	25
PVALB	pLoF;missense	0.01	8.959873E-01	-0.00127619	0.00976184	346	18	328	6	60
PVALB	pLoF;missense	0.500000	8.959873E-01	-0.00127619	0.00976184	346	18	328	6	60
PVALB	missense;synonymous	0.01	7.712024E-01	0.00181791	0.00625136	950	47	903	14	75
PVALB	missense;synonymous	0.500000	7.712024E-01	0.00181791	0.00625136	950	47	903	14	75
PVALB	pLoF;missense;synonymous;other	0.01	2.844083E-01	0.00339263	0.0031693	5743	259	5484	16	101
PVALB	pLoF;missense;synonymous;other	0.500000	2.844083E-01	0.00339263	0.0031693	5743	259	5484	16	101
PVALB	Cauchy	NA	0.667774	NA	NA	NA	NA	NA	NA	NA
NCF4	pLoF	0.01	9.062657E-01	-0.00171462	0.0145615	143	8	135	3	35
NCF4	pLoF	0.500000	9.062657E-01	-0.00171462	0.0145615	143	8	135	3	35
NCF4	missense	0.01	9.731724E-01	-0.00013858	0.00412076	2100	105	1995	28	149
NCF4	missense	0.500000	9.731724E-01	-0.00013858	0.00412076	2100	105	1995	28	149
NCF4	synonymous	0.01	8.149663E-01	0.000705187	0.00301331	5175	228	4947	32	88
NCF4	synonymous	0.5	7.506147E-01	0.000491208	0.00154551	199075	9209	189866	38	88
NCF4	pLoF;missense	0.01	9.702656E-01	-0.000148254	0.00397729	2238	113	2125	31	184
NCF4	pLoF;missense	0.500000	9.702656E-01	-0.000148254	0.00397729	2238	113	2125	31	184
NCF4	missense;synonymous	0.01	8.481011E-01	0.000467631	0.0024414	7269	333	6936	60	237
NCF4	missense;synonymous	0.5	7.642994E-01	0.000435499	0.00145244	201169	9314	191855	66	237
NCF4	pLoF;missense;synonymous;other	0.01	7.000897E-01	0.000886798	0.00230218	7767	377	7390	67	289
NCF4	pLoF;missense;synonymous;other	0.5	6.742950E-01	0.000598096	0.00142315	201667	9358	192309	73	289
NCF4	Cauchy	NA	0.935606	NA	NA	NA	NA	NA	NA	NA
CSF2RB	pLoF	0.01	5.573004E-01	0.00302451	0.00515375	859	80	779	2	39
CSF2RB	pLoF	0.500000	5.573004E-01	0.00302451	0.00515375	859	80	779	2	39
CSF2RB	missense	0.01	9.679965E-01	-0.000215543	0.0053723	1180	61	1119	17	102
CSF2RB	missense	0.500000	9.679965E-01	-0.000215543	0.0053723	1180	61	1119	17	102
CSF2RB	synonymous	0.01	8.477300E-01	0.000281099	0.00146394	19751	998	18753	68	284
CSF2RB	synonymous	0.5	5.227842E-01	-0.000731178	0.00114415	284006	16050	267956	73	284
CSF2RB	pLoF;missense	0.01	6.912192E-01	0.00147867	0.00372273	2038	141	1897	19	141
CSF2RB	pLoF;missense	0.500000	6.912192E-01	0.00147867	0.00372273	2038	141	1897	19	141
CSF2RB	missense;synonymous	0.01	8.628984E-01	0.000244541	0.0014161	20930	1059	19871	85	386
CSF2RB	missense;synonymous	0.5	5.248000E-01	-0.000712353	0.00112012	285185	16111	269074	90	386
CSF2RB	pLoF;missense;synonymous;other	0.01	6.475795E-01	0.000623158	0.0013632	21939	1150	20789	92	439
CSF2RB	pLoF;missense;synonymous;other	0.5	6.982250E-01	-0.000424195	0.00109408	286194	16202	269992	97	439
CSF2RB	Cauchy	NA	0.867016	NA	NA	NA	NA	NA	NA	NA
CIMIP4	pLoF	0.01	1.976395E-01	-0.00599075	0.0046501	1993	77	1916	7	28
CIMIP4	pLoF	0.500000	1.976395E-01	-0.00599075	0.0046501	1993	77	1916	7	28
CIMIP4	missense	0.01	4.117714E-01	-0.00467641	0.00569752	1065	49	1016	8	45
CIMIP4	missense	0.500000	4.117714E-01	-0.00467641	0.00569752	1065	49	1016	8	45
CIMIP4	synonymous	0.01	9.826711E-01	6.67523e-05	0.00307326	4829	219	4610	24	79
CIMIP4	synonymous	0.500000	9.826711E-01	6.67523e-05	0.00307326	4829	219	4610	24	79
CIMIP4	pLoF;missense	0.01	1.282250E-01	-0.00549487	0.00361234	3058	126	2932	15	73
CIMIP4	pLoF;missense	0.500000	1.282250E-01	-0.00549487	0.00361234	3058	126	2932	15	73
CIMIP4	missense;synonymous	0.01	7.321151E-01	-0.000861432	0.0025165	5893	268	5625	32	124
CIMIP4	missense;synonymous	0.500000	7.321151E-01	-0.000861432	0.0025165	5893	268	5625	32	124
CIMIP4	pLoF;missense;synonymous;other	0.01	6.567684E-01	-0.000850735	0.00191443	9764	431	9333	42	158
CIMIP4	pLoF;missense;synonymous;other	0.500000	6.567684E-01	-0.000850735	0.00191443	9764	431	9333	42	158
CIMIP4	Cauchy	NA	0.884152	NA	NA	NA	NA	NA	NA	NA
TST	pLoF	0.01	8.920226E-01	-0.00247037	0.0181986	96	5	91	3	27
TST	pLoF	0.500000	8.920226E-01	-0.00247037	0.0181986	96	5	91	3	27
TST	missense	0.01	7.792078E-01	0.00106274	0.00379074	2550	129	2421	25	158
TST	missense	0.5	7.027405E-01	-0.000834322	0.00218624	13836	837	12999	26	158
