Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ABITRAM	Cauchy	NA	0.960031	NA	NA	NA	NA	NA	NA	NA
CTNNAL1	pLoF	0.01	6.335509E-01	-0.00540875	0.0113454	193	13	180	2	69
CTNNAL1	pLoF	0.500000	6.335509E-01	-0.00540875	0.0113454	193	13	180	2	69
CTNNAL1	missense	0.01	7.571529E-01	0.000687333	0.00222278	5982	373	5609	39	294
CTNNAL1	missense	0.500000	7.571529E-01	0.000687333	0.00222278	5982	373	5609	39	294
CTNNAL1	synonymous	0.01	1.676048E-02	-0.00643954	0.00269221	3706	234	3472	23	159
CTNNAL1	synonymous	0.5	1.691519E-02	-0.00643094	0.00269241	127716	11042	116674	24	159
CTNNAL1	pLoF;missense	0.01	8.643881E-01	0.000373398	0.00218629	6173	385	5788	41	363
CTNNAL1	pLoF;missense	0.500000	8.643881E-01	0.000373398	0.00218629	6173	385	5788	41	363
CTNNAL1	missense;synonymous	0.01	2.692650E-01	-0.00168344	0.00152381	9682	607	9075	62	453
CTNNAL1	missense;synonymous	0.5	2.701034E-01	-0.00168062	0.00152392	133692	11415	122277	63	453
CTNNAL1	pLoF;missense;synonymous;other	0.01	1.818792E-01	-0.00201168	0.00150689	9986	623	9363	66	552
CTNNAL1	pLoF;missense;synonymous;other	0.5	1.824993E-01	-0.00200898	0.001507	133996	11431	122565	67	552
CTNNAL1	Cauchy	NA	0.104432	NA	NA	NA	NA	NA	NA	NA
TMEM245	pLoF	0.01	2.758087E-01	-0.0116127	0.0106559	219	12	207	5	83
TMEM245	pLoF	0.500000	2.758087E-01	-0.0116127	0.0106559	219	12	207	5	83
TMEM245	missense	0.01	7.869972E-01	-0.000563332	0.00208478	6163	461	5702	36	447
TMEM245	missense	0.500000	7.869972E-01	-0.000563332	0.00208478	6163	461	5702	36	447
TMEM245	synonymous	0.01	9.563089E-01	8.10046e-05	0.00147856	15574	1109	14465	43	285
TMEM245	synonymous	0.5	9.595585E-01	-6.29338e-05	0.00124111	366670	30990	335680	47	285
TMEM245	pLoF;missense	0.01	6.253077E-01	-0.00100159	0.002051	6375	472	5903	41	530
TMEM245	pLoF;missense	0.500000	6.253077E-01	-0.00100159	0.002051	6375	472	5903	41	530
TMEM245	missense;synonymous	0.01	9.199337E-01	-0.000122308	0.00121679	21733	1570	20163	79	732
TMEM245	missense;synonymous	0.5	8.623931E-01	-0.00018716	0.0010798	372829	31451	341378	83	732
TMEM245	pLoF;missense;synonymous;other	0.01	7.423700E-01	-0.000396524	0.00120628	22100	1587	20513	88	843
TMEM245	pLoF;missense;synonymous;other	0.5	7.069621E-01	-0.000403323	0.00107284	373196	31468	341728	92	843
TMEM245	Cauchy	NA	0.855028	NA	NA	NA	NA	NA	NA	NA
FRRS1L	pLoF	0.01	4.430060E-01	-0.0103801	0.0135311	140	8	132	2	24
FRRS1L	pLoF	0.500000	4.430060E-01	-0.0103801	0.0135311	140	8	132	2	24
FRRS1L	missense	0.01	5.399434E-01	0.00195824	0.00319504	3088	200	2888	25	150
FRRS1L	missense	0.500000	5.399434E-01	0.00195824	0.00319504	3088	200	2888	25	150
FRRS1L	synonymous	0.01	3.166143E-01	0.00476658	0.00475973	1167	92	1075	12	90
FRRS1L	synonymous	0.500000	3.166143E-01	0.00476658	0.00475973	1167	92	1075	12	90
FRRS1L	pLoF;missense	0.01	6.743256E-01	0.0013076	0.00311172	3228	208	3020	27	174
FRRS1L	pLoF;missense	0.500000	6.743256E-01	0.0013076	0.00311172	3228	208	3020	27	174
FRRS1L	missense;synonymous	0.01	2.793016E-01	0.00288067	0.00266263	4254	292	3962	37	240
FRRS1L	missense;synonymous	0.500000	2.793016E-01	0.00288067	0.00266263	4254	292	3962	37	240
FRRS1L	pLoF;missense;synonymous;other	0.01	3.305934E-01	0.0025399	0.0026106	4412	302	4110	39	272
FRRS1L	pLoF;missense;synonymous;other	0.500000	3.305934E-01	0.0025399	0.0026106	4412	302	4110	39	272
FRRS1L	Cauchy	NA	0.4213	NA	NA	NA	NA	NA	NA	NA
EPB41L4B	pLoF	0.01	5.807683E-01	0.0107017	0.0193779	67	6	61	1	31
EPB41L4B	pLoF	0.500000	5.807683E-01	0.0107017	0.0193779	67	6	61	1	31
EPB41L4B	missense	0.01	5.705894E-01	-0.00115435	0.00203524	6328	460	5868	65	439
EPB41L4B	missense	0.5	5.921991E-01	-0.00107508	0.00200705	67549	6117	61432	66	439
EPB41L4B	synonymous	0.01	9.736231E-01	-4.87467e-05	0.00147429	12159	965	11194	45	253
EPB41L4B	synonymous	0.5	7.793609E-01	-0.000382376	0.00136489	277167	22279	254888	47	253
EPB41L4B	pLoF;missense	0.01	6.100404E-01	-0.00103318	0.00202579	6394	466	5928	66	470
EPB41L4B	pLoF;missense	0.5	6.316242E-01	-0.000957909	0.00199797	67615	6123	61492	67	470
EPB41L4B	missense;synonymous	0.01	7.225969E-01	-0.000427429	0.00120406	18481	1425	17056	110	692
EPB41L4B	missense;synonymous	0.5	5.955533E-01	-0.000604806	0.00113941	344710	28396	316314	113	692
EPB41L4B	pLoF;missense;synonymous;other	0.01	7.192672E-01	-0.000422562	0.00117562	19297	1496	17801	117	784
EPB41L4B	pLoF;missense;synonymous;other	0.5	5.948561E-01	-0.000593201	0.00111543	345526	28467	317059	120	784
EPB41L4B	Cauchy	NA	0.807532	NA	NA	NA	NA	NA	NA	NA
PTPN3	pLoF	0.01	6.530303E-01	-0.00494427	0.0109981	196	14	182	3	82
PTPN3	pLoF	0.500000	6.530303E-01	-0.00494427	0.0109981	196	14	182	3	82
PTPN3	missense	0.01	9.108657E-01	-0.000236111	0.00210914	5978	444	5534	68	408
PTPN3	missense	0.500000	9.108657E-01	-0.000236111	0.00210914	5978	444	5534	68	408
PTPN3	synonymous	0.01	4.424878E-01	-0.00100791	0.00131238	16457	1324	15133	63	213
PTPN3	synonymous	0.5	2.294784E-01	-0.00121375	0.00101003	80222	6722	73500	66	213
PTPN3	pLoF;missense	0.01	8.462245E-01	-0.000402734	0.00207662	6173	458	5715	71	490
PTPN3	pLoF;missense	0.500000	8.462245E-01	-0.000402734	0.00207662	6173	458	5715	71	490
PTPN3	missense;synonymous	0.01	4.950877E-01	-0.000726553	0.00106495	22433	1767	20666	131	621
PTPN3	missense;synonymous	0.5	2.707200E-01	-0.00097421	0.000884515	86198	7165	79033	134	621
PTPN3	pLoF;missense;synonymous;other	0.01	3.686579E-01	-0.000931463	0.00103612	23816	1859	21957	149	779
PTPN3	pLoF;missense;synonymous;other	0.5	2.029729E-01	-0.00110095	0.00086476	87581	7257	80324	152	779
PTPN3	Cauchy	NA	0.683639	NA	NA	NA	NA	NA	NA	NA
PALM2AKAP2	pLoF	0.01	2.487527E-01	-0.0113064	0.00980283	245	15	230	3	75
PALM2AKAP2	pLoF	0.5	2.217909E-01	-0.0107128	0.00876819	72685	6147	66538	4	75
PALM2AKAP2	missense	0.01	3.024060E-02	-0.00357796	0.00165117	10892	772	10120	72	418
PALM2AKAP2	missense	0.5	4.997239E-01	-0.000904053	0.00133949	25032	1601	23431	74	418
PALM2AKAP2	synonymous	0.01	6.953819E-01	0.000473052	0.00120812	19956	1514	18442	73	327
PALM2AKAP2	synonymous	0.5	5.331633E-01	0.000668302	0.0010724	181760	13746	168014	76	327
PALM2AKAP2	pLoF;missense	0.01	2.002902E-02	-0.00378124	0.00162578	11128	786	10342	75	493
PALM2AKAP2	pLoF;missense	0.5	3.977553E-01	-0.00112591	0.00133144	97708	7747	89961	78	493
PALM2AKAP2	missense;synonymous	0.01	3.403443E-01	-0.000918731	0.00096355	30839	2285	28554	145	745
PALM2AKAP2	missense;synonymous	0.5	9.492893E-01	5.31085e-05	0.000835049	206783	15346	191437	150	745
PALM2AKAP2	pLoF;missense;synonymous;other	0.01	2.714005E-01	-0.00105349	0.000957854	31206	2307	28899	150	846
PALM2AKAP2	pLoF;missense;synonymous;other	0.5	9.308369E-01	-7.22887e-05	0.000832897	279590	21500	258090	156	846
PALM2AKAP2	Cauchy	NA	0.181127	NA	NA	NA	NA	NA	NA	NA
C9orf152	pLoF	0.01	1.789105E-01	0.012144	0.0090349	284	29	255	3	21
C9orf152	pLoF	0.5	8.787659E-01	0.000349054	0.00228837	7451	687	6764	4	21
C9orf152	missense	0.01	2.328324E-01	-0.00704201	0.00590231	933	45	888	6	45
C9orf152	missense	0.500000	2.328324E-01	-0.00704201	0.00590231	933	45	888	6	45
C9orf152	synonymous	0.01	9.374707E-01	-0.000293119	0.00373642	2273	136	2137	13	60
C9orf152	synonymous	0.5	5.208591E-01	-0.00131	0.00204043	164052	12408	151644	16	60
C9orf152	pLoF;missense	0.01	7.921680E-01	-0.00130344	0.00494672	1217	74	1143	9	66
C9orf152	pLoF;missense	0.5	7.726548E-01	-0.000616527	0.00213402	8384	732	7652	10	66
C9orf152	missense;synonymous	0.01	4.797389E-01	-0.00223823	0.00316706	3206	181	3025	19	105
C9orf152	missense;synonymous	0.5	3.158045E-01	-0.00194706	0.00194101	164985	12453	152532	22	105
C9orf152	pLoF;missense;synonymous;other	0.01	8.750213E-01	-0.000466942	0.00296879	3536	214	3322	25	129
C9orf152	pLoF;missense;synonymous;other	0.5	5.214150E-01	-0.000958826	0.00149544	172482	13144	159338	29	129
C9orf152	Cauchy	NA	0.68713	NA	NA	NA	NA	NA	NA	NA
TXN	missense	0.01	4.547918E-01	-0.012244	0.0163811	106	5	101	3	35
TXN	missense	0.500000	4.547918E-01	-0.012244	0.0163811	106	5	101	3	35
TXN	synonymous	0.01	7.412390E-01	-0.00358166	0.0108465	200	15	185	4	25
TXN	synonymous	0.500000	7.412390E-01	-0.00358166	0.0108465	200	15	185	4	25
TXN	pLoF;missense	0.01	4.452416E-01	-0.0124601	0.0163224	107	5	102	3	36
TXN	pLoF;missense	0.500000	4.452416E-01	-0.0124601	0.0163224	107	5	102	3	36
TXN	missense;synonymous	0.01	4.915862E-01	-0.00622908	0.00905668	306	20	286	7	60
TXN	missense;synonymous	0.500000	4.915862E-01	-0.00622908	0.00905668	306	20	286	7	60
TXN	pLoF;missense;synonymous;other	0.01	5.603835E-01	-0.00510279	0.00876359	332	22	310	7	70
TXN	pLoF;missense;synonymous;other	0.500000	5.603835E-01	-0.00510279	0.00876359	332	22	310	7	70
TXN	Cauchy	NA	0.550207	NA	NA	NA	NA	NA	NA	NA
TXNDC8	pLoF	0.01	4.711464E-01	-0.0215462	0.0298997	38	1	37	0	15
TXNDC8	pLoF	0.500000	4.711464E-01	-0.0215462	0.0298997	38	1	37	0	15
TXNDC8	missense	0.01	1.417966E-01	0.00401903	0.00273564	5898	354	5544	7	20
TXNDC8	missense	0.5	1.167864E-01	0.00354274	0.00225882	27177	1546	25631	8	20
TXNDC8	synonymous	0.01	3.425673E-01	-0.00525237	0.00553403	884	55	829	3	28
TXNDC8	synonymous	0.500000	3.425673E-01	-0.00525237	0.00553403	884	55	829	3	28
TXNDC8	pLoF;missense	0.01	1.622953E-01	0.00380645	0.00272397	5936	355	5581	7	35
TXNDC8	pLoF;missense	0.5	1.310535E-01	0.00340136	0.00225261	27215	1547	25668	8	35
TXNDC8	missense;synonymous	0.01	3.679410E-01	0.00221691	0.00246231	6782	409	6373	10	48
TXNDC8	missense;synonymous	0.5	2.710176E-01	0.00231678	0.00210478	28061	1601	26460	11	48
TXNDC8	pLoF;missense;synonymous;other	0.01	4.122728E-01	0.00195689	0.00238674	7003	422	6581	12	66
TXNDC8	pLoF;missense;synonymous;other	0.5	3.028927E-01	0.00211928	0.00205705	28282	1614	26668	13	66
TXNDC8	Cauchy	NA	0.245461	NA	NA	NA	NA	NA	NA	NA
SVEP1	pLoF	0.01	9.100851E-01	-0.000525166	0.00465032	1029	78	951	8	123
SVEP1	pLoF	0.500000	9.100851E-01	-0.000525166	0.00465032	1029	78	951	8	123
SVEP1	missense	0.01	6.346978E-01	-0.000543786	0.00114451	21015	1501	19514	169	1164
SVEP1	missense	0.5	8.169542E-01	-0.000176162	0.000761074	397061	33341	363720	179	1164
SVEP1	synonymous	0.01	4.826028E-01	0.000676306	0.000963231	33676	2363	31313	181	910
SVEP1	synonymous	0.5	5.682516E-01	0.000328037	0.00057487	1.11484e+06	91100	1.02374e+06	199	910
SVEP1	pLoF;missense	0.01	6.463771E-01	-0.00051147	0.0011148	22038	1579	20459	177	1287
SVEP1	pLoF;missense	0.5	8.210436E-01	-0.000170247	0.000752629	398084	33419	364665	187	1287
SVEP1	missense;synonymous	0.01	8.055238E-01	0.000180778	0.000734261	54631	3860	50771	350	2074
SVEP1	missense;synonymous	0.5	7.504875E-01	0.000142423	0.000447875	1.51184e+06	124437	1.3874e+06	378	2074
SVEP1	pLoF;missense;synonymous;other	0.01	7.222275E-01	0.000245763	0.000691348	61475	4414	57061	390	2271
SVEP1	pLoF;missense;synonymous;other	0.5	7.924255E-01	0.000115485	0.000438834	1.67007e+06	135577	1.53449e+06	421	2271
SVEP1	Cauchy	NA	0.79236	NA	NA	NA	NA	NA	NA	NA
MUSK	pLoF	0.01	8.796505E-02	-0.021608	0.0126642	170	6	164	2	46
MUSK	pLoF	0.500000	8.796505E-02	-0.021608	0.0126642	170	6	164	2	46
MUSK	missense	0.01	1.784370E-02	-0.0034674	0.00146375	12862	1039	11823	56	437
MUSK	missense	0.500000	1.784370E-02	-0.0034674	0.00146375	12862	1039	11823	56	437
MUSK	synonymous	0.01	7.155298E-01	-0.000757747	0.00207921	6538	443	6095	41	210
MUSK	synonymous	0.5	6.120926E-01	-0.000859977	0.00169591	172597	14618	157979	44	210
MUSK	pLoF;missense	0.01	1.095535E-02	-0.00370325	0.00145561	13031	1045	11986	58	483
MUSK	pLoF;missense	0.500000	1.095535E-02	-0.00370325	0.00145561	13031	1045	11986	58	483
MUSK	missense;synonymous	0.01	2.999990E-02	-0.0026031	0.00119954	19394	1481	17913	97	647
MUSK	missense;synonymous	0.5	3.121703E-02	-0.00240107	0.00111455	185453	15656	169797	100	647
MUSK	pLoF;missense;synonymous;other	0.01	1.410231E-02	-0.00290392	0.00118303	19887	1505	18382	103	721
MUSK	pLoF;missense;synonymous;other	0.5	1.542962E-02	-0.00266826	0.00110162	185946	15680	170266	106	721
MUSK	Cauchy	NA	0.0233173	NA	NA	NA	NA	NA	NA	NA
LPAR1	pLoF	0.01	2.017644E-01	0.0450202	0.0352674	15	3	12	0	7
LPAR1	pLoF	0.500000	2.017644E-01	0.0450202	0.0352674	15	3	12	0	7
LPAR1	missense	0.01	3.139429E-02	0.0127419	0.00592085	807	68	739	15	143
LPAR1	missense	0.500000	3.139429E-02	0.0127419	0.00592085	807	68	739	15	143
LPAR1	synonymous	0.01	8.532074E-01	-0.000307458	0.00166169	11807	932	10875	22	122
LPAR1	synonymous	0.5	8.089414E-01	-0.000401933	0.00166231	95519	8091	87428	23	122
LPAR1	pLoF;missense	0.01	1.976354E-02	0.0136251	0.00584566	822	71	751	15	150
LPAR1	pLoF;missense	0.500000	1.976354E-02	0.0136251	0.00584566	822	71	751	15	150
LPAR1	missense;synonymous	0.01	6.723453E-01	0.000677885	0.00160282	12608	1000	11608	37	265
LPAR1	missense;synonymous	0.5	7.125689E-01	0.000590723	0.00160345	96320	8159	88161	38	265
LPAR1	pLoF;missense;synonymous;other	0.01	6.484476E-01	0.000729744	0.0016006	12637	1003	11634	37	277
LPAR1	pLoF;missense;synonymous;other	0.5	6.880612E-01	0.000642872	0.00160123	96349	8162	88187	38	277
LPAR1	Cauchy	NA	0.0763498	NA	NA	NA	NA	NA	NA	NA
OR2K2	pLoF	0.01	9.457818E-01	0.000757637	0.0111409	244	15	229	2	22
OR2K2	pLoF	0.500000	9.457818E-01	0.000757637	0.0111409	244	15	229	2	22
OR2K2	missense	0.01	8.584290E-01	0.000477537	0.00267716	4047	254	3793	27	91
OR2K2	missense	0.5	4.950155E-01	0.00159071	0.00233122	41448	3205	38243	28	91
OR2K2	synonymous	0.01	2.295353E-01	-0.00431674	0.00359262	2064	132	1932	26	81
OR2K2	synonymous	0.5	4.489818E-01	-0.00177808	0.0023485	237353	18150	219203	28	81
OR2K2	pLoF;missense	0.01	8.493413E-01	0.000495446	0.00260817	4290	269	4021	29	113
OR2K2	pLoF;missense	0.5	4.945194E-01	0.00156128	0.00228546	41691	3220	38471	30	113
OR2K2	missense;synonymous	0.01	5.955803E-01	-0.00109993	0.00207235	6108	386	5722	53	172
OR2K2	missense;synonymous	0.5	9.765523E-01	-4.80578e-05	0.00163509	278798	21355	257443	56	172
OR2K2	pLoF;missense;synonymous;other	0.01	6.077908E-01	-0.00104723	0.00204047	6354	401	5953	55	196
OR2K2	pLoF;missense;synonymous;other	0.5	9.827009E-01	-3.51321e-05	0.00162027	279044	21370	257674	58	196
OR2K2	Cauchy	NA	0.920334	NA	NA	NA	NA	NA	NA	NA
ECPAS	pLoF	0.01	8.561541E-01	0.00362377	0.0199908	64	5	59	0	44
ECPAS	pLoF	0.500000	8.561541E-01	0.00362377	0.0199908	64	5	59	0	44
ECPAS	missense	0.01	8.223042E-01	-0.000398759	0.00177556	10603	697	9906	83	739
ECPAS	missense	0.5	8.556707E-01	-0.000261669	0.00143863	29037	2296	26741	84	739
ECPAS	synonymous	0.01	7.176458E-01	0.0005323	0.00147204	11672	1003	10669	82	434
ECPAS	synonymous	0.5	1.514047E-01	0.000932521	0.000650027	172907	12313	160594	88	434
ECPAS	pLoF;missense	0.01	8.337669E-01	-0.000371512	0.00177017	10667	702	9965	83	783
ECPAS	pLoF;missense	0.5	8.648813E-01	-0.000244338	0.0014359	29101	2301	26800	84	783
ECPAS	missense;synonymous	0.01	8.848876E-01	0.000161586	0.00111611	22267	1699	20568	165	1173
ECPAS	missense;synonymous	0.5	2.348947E-01	0.000674758	0.000568052	201936	14608	187328	172	1173
ECPAS	pLoF;missense;synonymous;other	0.01	6.243096E-01	0.000531488	0.00108522	23615	1814	21801	175	1297
ECPAS	pLoF;missense;synonymous;other	0.5	1.758347E-01	0.000759527	0.000561078	203284	14723	188561	182	1297
ECPAS	Cauchy	NA	0.735165	NA	NA	NA	NA	NA	NA	NA
ZNF483	pLoF	0.01	4.803226E-01	-0.0223271	0.0316345	21	1	20	1	10
ZNF483	pLoF	0.500000	4.803226E-01	-0.0223271	0.0316345	21	1	20	1	10
ZNF483	missense	0.01	9.379991E-01	-0.00054562	0.00701447	590	37	553	7	83
ZNF483	missense	0.500000	9.379991E-01	-0.00054562	0.00701447	590	37	553	7	83
ZNF483	synonymous	0.01	4.258995E-02	-0.00964611	0.00475715	1328	65	1263	27	175
ZNF483	synonymous	0.500000	4.258995E-02	-0.00964611	0.00475715	1328	65	1263	27	175
ZNF483	pLoF;missense	0.01	8.192911E-01	-0.00156496	0.00685014	611	38	573	8	93
ZNF483	pLoF;missense	0.500000	8.192911E-01	-0.00156496	0.00685014	611	38	573	8	93
ZNF483	missense;synonymous	0.01	9.222353E-02	-0.00666544	0.00395861	1915	102	1813	34	258
ZNF483	missense;synonymous	0.500000	9.222353E-02	-0.00666544	0.00395861	1915	102	1813	34	258
ZNF483	pLoF;missense;synonymous;other	0.01	8.271896E-02	-0.00674417	0.00388685	1980	106	1874	35	284
ZNF483	pLoF;missense;synonymous;other	0.500000	8.271896E-02	-0.00674417	0.00388685	1980	106	1874	35	284
ZNF483	Cauchy	NA	0.205414	NA	NA	NA	NA	NA	NA	NA
PTGR1	pLoF	0.01	7.478279E-01	-0.0022338	0.00694794	449	38	411	2	43
PTGR1	pLoF	0.500000	7.478279E-01	-0.0022338	0.00694794	449	38	411	2	43
PTGR1	missense	0.01	3.910078E-01	0.00199598	0.00232688	4463	405	4058	21	97
PTGR1	missense	0.500000	3.910078E-01	0.00199598	0.00232688	4463	405	4058	21	97
PTGR1	synonymous	0.01	5.953909E-01	-0.00244449	0.0046032	1325	85	1240	15	68
PTGR1	synonymous	0.500000	5.953909E-01	-0.00244449	0.0046032	1325	85	1240	15	68
PTGR1	pLoF;missense	0.01	4.719571E-01	0.00158914	0.00220929	4911	443	4468	23	140
PTGR1	pLoF;missense	0.500000	4.719571E-01	0.00158914	0.00220929	4911	443	4468	23	140
PTGR1	missense;synonymous	0.01	5.996711E-01	0.00109039	0.00207744	5788	490	5298	36	165
PTGR1	missense;synonymous	0.500000	5.996711E-01	0.00109039	0.00207744	5788	490	5298	36	165
PTGR1	pLoF;missense;synonymous;other	0.01	7.169803E-01	0.000719719	0.00198545	6282	531	5751	39	225
PTGR1	pLoF;missense;synonymous;other	0.500000	7.169803E-01	0.000719719	0.00198545	6282	531	5751	39	225
PTGR1	Cauchy	NA	0.60174	NA	NA	NA	NA	NA	NA	NA
DNAJC25	pLoF	0.01	8.223969E-01	0.00334301	0.0148933	97	9	88	2	23
DNAJC25	pLoF	0.500000	8.223969E-01	0.00334301	0.0148933	97	9	88	2	23
DNAJC25	missense	0.01	8.748723E-01	0.00088771	0.00563723	973	59	914	14	156
DNAJC25	missense	0.500000	8.748723E-01	0.00088771	0.00563723	973	59	914	14	156
DNAJC25	synonymous	0.01	2.592942E-01	0.00733702	0.0065041	660	51	609	12	111
DNAJC25	synonymous	0.5	3.120575E-01	0.0031101	0.00307652	175399	12811	162588	14	111
DNAJC25	pLoF;missense	0.01	8.194673E-01	0.00120199	0.00526656	1070	68	1002	16	179
DNAJC25	pLoF;missense	0.500000	8.194673E-01	0.00120199	0.00526656	1070	68	1002	16	179
DNAJC25	missense;synonymous	0.01	3.704048E-01	0.00384163	0.00428889	1631	110	1521	26	267
DNAJC25	missense;synonymous	0.5	3.219557E-01	0.00269504	0.00272103	176370	12870	163500	28	267
DNAJC25	pLoF;missense;synonymous;other	0.01	3.887501E-01	0.00353813	0.0041051	1734	119	1615	28	295
DNAJC25	pLoF;missense;synonymous;other	0.5	3.290581E-01	0.00260911	0.00267323	176473	12879	163594	30	295
DNAJC25	Cauchy	NA	0.678509	NA	NA	NA	NA	NA	NA	NA
GNG10	pLoF	0.01	5.836909E-01	-0.00868514	0.0158488	114	6	108	2	13
GNG10	pLoF	0.500000	5.836909E-01	-0.00868514	0.0158488	114	6	108	2	13
GNG10	missense	0.01	2.304314E-01	0.00473827	0.00395103	1811	154	1657	4	33
GNG10	missense	0.500000	2.304314E-01	0.00473827	0.00395103	1811	154	1657	4	33
GNG10	synonymous	0.01	1.879910E-02	-0.0311366	0.0132525	141	3	138	2	18
GNG10	synonymous	0.500000	1.879910E-02	-0.0311366	0.0132525	141	3	138	2	18
GNG10	pLoF;missense	0.01	3.022830E-01	0.00395609	0.00383509	1925	160	1765	6	46
GNG10	pLoF;missense	0.500000	3.022830E-01	0.00395609	0.00383509	1925	160	1765	6	46
GNG10	missense;synonymous	0.01	5.939551E-01	0.00202386	0.0037963	1950	157	1793	6	51
GNG10	missense;synonymous	0.500000	5.939551E-01	0.00202386	0.0037963	1950	157	1793	6	51
GNG10	pLoF;missense;synonymous;other	0.01	6.968215E-01	0.00143894	0.00369324	2065	163	1902	8	65
GNG10	pLoF;missense;synonymous;other	0.500000	6.968215E-01	0.00143894	0.00369324	2065	163	1902	8	65
GNG10	Cauchy	NA	0.105278	NA	NA	NA	NA	NA	NA	NA
SHOC1	pLoF	0.01	4.817687E-01	0.00528896	0.00751849	474	37	437	8	125
SHOC1	pLoF	0.500000	4.817687E-01	0.00528896	0.00751849	474	37	437	8	125
SHOC1	missense	0.01	5.437971E-01	0.0020492	0.00337549	2270	174	2096	28	235
SHOC1	missense	0.5	3.136996E-01	0.00231322	0.00229602	7887	505	7382	29	235
SHOC1	synonymous	0.01	3.830935E-01	-0.00123778	0.00141913	20472	1152	19320	39	288
SHOC1	synonymous	0.5	4.701200E-01	-0.000887025	0.00122808	294008	23578	270430	44	288
SHOC1	pLoF;missense	0.01	4.061098E-01	0.00257155	0.00309542	2744	211	2533	36	360
SHOC1	pLoF;missense	0.5	2.456068E-01	0.0025565	0.00220182	8361	542	7819	37	360
SHOC1	missense;synonymous	0.01	5.780337E-01	-0.000724607	0.00130264	22733	1326	21407	67	523
SHOC1	missense;synonymous	0.5	8.750704E-01	-0.000174561	0.00111029	301886	24083	277803	73	523
SHOC1	pLoF;missense;synonymous;other	0.01	3.897605E-01	-0.00107756	0.0012529	23985	1420	22565	79	682
SHOC1	pLoF;missense;synonymous;other	0.5	6.651156E-01	-0.000467219	0.00107937	303138	24177	278961	85	682
SHOC1	Cauchy	NA	0.511302	NA	NA	NA	NA	NA	NA	NA
UGCG	pLoF	0.01	2.171058E-01	-0.0466081	0.0377619	15	0	15	0	11
UGCG	pLoF	0.500000	2.171058E-01	-0.0466081	0.0377619	15	0	15	0	11
UGCG	missense	0.01	8.375821E-01	-0.000673378	0.00328497	2241	199	2042	11	115
UGCG	missense	0.500000	8.375821E-01	-0.000673378	0.00328497	2241	199	2042	11	115
UGCG	synonymous	0.01	8.475368E-01	0.000953697	0.0049604	1342	79	1263	9	95
UGCG	synonymous	0.5	8.557252E-02	0.00270208	0.00157168	189576	14520	175056	12	95
UGCG	pLoF;missense	0.01	7.563938E-01	-0.00101544	0.00327328	2256	199	2057	11	126
UGCG	pLoF;missense	0.500000	7.563938E-01	-0.00101544	0.00327328	2256	199	2057	11	126
UGCG	missense;synonymous	0.01	9.438940E-01	-0.000193107	0.00274391	3583	278	3305	20	210
UGCG	missense;synonymous	0.5	1.420484E-01	0.00209392	0.00142618	191817	14719	177098	23	210
UGCG	pLoF;missense;synonymous;other	0.01	8.605475E-01	-0.000473507	0.00269532	3720	286	3434	22	251
UGCG	pLoF;missense;synonymous;other	0.5	1.599133E-01	0.00199512	0.00141964	191954	14727	177227	25	251
UGCG	Cauchy	NA	0.632992	NA	NA	NA	NA	NA	NA	NA
SUSD1	pLoF	0.01	5.146281E-01	0.00229392	0.00352018	3166	189	2977	8	69
SUSD1	pLoF	0.500000	5.146281E-01	0.00229392	0.00352018	3166	189	2977	8	69
SUSD1	missense	0.01	1.594947E-01	0.00278445	0.00197932	5935	577	5358	31	261
SUSD1	missense	0.500000	1.594947E-01	0.00278445	0.00197932	5935	577	5358	31	261
SUSD1	synonymous	0.01	9.775752E-01	-5.64591e-05	0.00200858	7257	481	6776	41	175
SUSD1	synonymous	0.5	7.334388E-01	0.000418816	0.0012298	82550	5642	76908	45	175
SUSD1	pLoF;missense	0.01	1.234266E-01	0.00266118	0.00172742	9100	766	8334	39	330
SUSD1	pLoF;missense	0.500000	1.234266E-01	0.00266118	0.00172742	9100	766	8334	39	330
SUSD1	missense;synonymous	0.01	3.260236E-01	0.00138939	0.00141464	13190	1058	12132	72	436
SUSD1	missense;synonymous	0.5	3.072928E-01	0.00105794	0.00103626	88483	6219	82264	76	436
SUSD1	pLoF;missense;synonymous;other	0.01	1.608261E-01	0.00177593	0.00126644	18579	1380	17199	82	522
SUSD1	pLoF;missense;synonymous;other	0.5	1.697535E-01	0.00134826	0.000981984	93872	6541	87331	86	522
SUSD1	Cauchy	NA	0.547739	NA	NA	NA	NA	NA	NA	NA
PTBP3	pLoF	0.01	1.595463E-01	0.0222374	0.0158093	100	11	89	1	19
PTBP3	pLoF	0.500000	1.595463E-01	0.0222374	0.0158093	100	11	89	1	19
PTBP3	missense	0.01	7.932101E-01	0.000887826	0.00338678	2308	171	2137	22	203
PTBP3	missense	0.500000	7.932101E-01	0.000887826	0.00338678	2308	171	2137	22	203
PTBP3	synonymous	0.01	1.274976E-01	0.00268853	0.00176408	10717	786	9931	24	100
PTBP3	synonymous	0.500000	1.274976E-01	0.00268853	0.00176408	10717	786	9931	24	100
PTBP3	pLoF;missense	0.01	5.693454E-01	0.00188621	0.00331486	2405	182	2223	23	222
PTBP3	pLoF;missense	0.500000	5.693454E-01	0.00188621	0.00331486	2405	182	2223	23	222
