Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RCAN1	pLoF	0.500000	9.856372E-01	-6.01638e-05	0.00334204	5088	254	4834	1	13
RCAN1	missense	0.01	1.431332E-02	0.0121192	0.00494802	1592	92	1500	19	113
RCAN1	missense	0.500000	1.431332E-02	0.0121192	0.00494802	1592	92	1500	19	113
RCAN1	synonymous	0.01	4.073271E-01	-0.00384748	0.00464331	2025	76	1949	15	72
RCAN1	synonymous	0.5	4.087073E-01	-0.00337044	0.0040796	44016	1729	42287	16	72
RCAN1	pLoF;missense	0.01	1.959694E-01	0.00358432	0.00277184	6679	345	6334	20	126
RCAN1	pLoF;missense	0.500000	1.959694E-01	0.00358432	0.00277184	6679	345	6334	20	126
RCAN1	missense;synonymous	0.01	2.846351E-01	0.00362145	0.00338464	3617	168	3449	34	185
RCAN1	missense;synonymous	0.5	3.620131E-01	0.00284493	0.00312103	45608	1821	43787	35	185
RCAN1	pLoF;missense;synonymous;other	0.01	4.603470E-01	0.00175959	0.00238338	8713	422	8291	35	200
RCAN1	pLoF;missense;synonymous;other	0.5	5.118042E-01	0.0015064	0.00229624	50704	2075	48629	36	200
RCAN1	Cauchy	NA	0.375935	NA	NA	NA	NA	NA	NA	NA
CLIC6	pLoF	0.01	6.254141E-01	-0.0050859	0.0104178	336	13	323	9	58
CLIC6	pLoF	0.5	4.593990E-01	-0.00764438	0.0103325	95451	4406	91045	10	58
CLIC6	missense	0.01	8.630573E-01	0.000476356	0.00276174	7138	283	6855	31	151
CLIC6	missense	0.500000	8.630573E-01	0.000476356	0.00276174	7138	283	6855	31	151
CLIC6	synonymous	0.01	5.143518E-02	-0.00399422	0.0020506	10767	380	10387	59	229
CLIC6	synonymous	0.5	8.585578E-02	-0.00290035	0.00168853	344161	15266	328895	63	229
CLIC6	pLoF;missense	0.01	9.657807E-01	0.000114594	0.00267115	7473	296	7177	40	209
CLIC6	pLoF;missense	0.5	9.815177E-01	-6.18225e-05	0.00266865	102588	4689	97899	41	209
CLIC6	missense;synonymous	0.01	1.545497E-01	-0.00227798	0.0016001	17904	663	17241	90	380
CLIC6	missense;synonymous	0.5	1.725493E-01	-0.00194406	0.00142521	351298	15549	335749	94	380
CLIC6	pLoF;missense;synonymous;other	0.01	1.408635E-01	-0.00231203	0.00157005	18277	677	17600	100	443
CLIC6	pLoF;missense;synonymous;other	0.5	1.482571E-01	-0.00202914	0.00140356	446786	19956	426830	105	443
CLIC6	Cauchy	NA	0.771118	NA	NA	NA	NA	NA	NA	NA
RUNX1	pLoF	0.01	8.890316E-01	-0.0016353	0.0117201	303	12	291	4	23
RUNX1	pLoF	0.500000	8.890316E-01	-0.0016353	0.0117201	303	12	291	4	23
RUNX1	missense	0.01	4.344596E-02	0.00964026	0.00477383	1915	95	1820	25	257
RUNX1	missense	0.5	3.178965E-01	0.00265425	0.00265747	8825	426	8399	26	257
RUNX1	synonymous	0.01	5.088402E-01	0.00162342	0.00245733	9042	346	8696	23	141
RUNX1	synonymous	0.5	4.068666E-01	0.00179134	0.00215975	31649	1208	30441	24	141
RUNX1	pLoF;missense	0.01	6.804938E-02	0.00809176	0.00443462	2217	107	2110	29	280
RUNX1	pLoF;missense	0.5	3.433916E-01	0.00245917	0.00259547	9127	438	8689	30	280
RUNX1	missense;synonymous	0.01	1.274130E-01	0.00334359	0.00219341	10951	441	10510	48	398
RUNX1	missense;synonymous	0.5	1.985765E-01	0.00216404	0.00168327	40468	1634	38834	50	398
RUNX1	pLoF;missense;synonymous;other	0.01	1.052991E-01	0.00345977	0.00213607	11451	464	10987	55	440
RUNX1	pLoF;missense;synonymous;other	0.5	1.704263E-01	0.0022722	0.00165753	40968	1657	39311	57	440
RUNX1	Cauchy	NA	0.203049	NA	NA	NA	NA	NA	NA	NA
SETD4	pLoF	0.01	4.449894E-01	-0.00988339	0.0129398	252	8	244	5	57
SETD4	pLoF	0.500000	4.449894E-01	-0.00988339	0.0129398	252	8	244	5	57
SETD4	missense	0.01	4.691447E-01	0.00353169	0.00487888	1736	79	1657	24	143
SETD4	missense	0.500000	4.691447E-01	0.00353169	0.00487888	1736	79	1657	24	143
SETD4	synonymous	0.01	7.634485E-01	-0.00142291	0.00472797	2024	77	1947	21	104
SETD4	synonymous	0.5	9.750143E-01	8.21736e-05	0.00262368	62952	2879	60073	23	104
SETD4	pLoF;missense	0.01	7.434670E-01	0.00149924	0.00458112	1982	86	1896	29	200
SETD4	pLoF;missense	0.500000	7.434670E-01	0.00149924	0.00458112	1982	86	1896	29	200
SETD4	missense;synonymous	0.01	7.622356E-01	0.00103082	0.00340714	3757	156	3601	45	247
SETD4	missense;synonymous	0.5	7.030561E-01	0.00088395	0.00231887	64685	2958	61727	47	247
SETD4	pLoF;missense;synonymous;other	0.01	9.504658E-01	0.000201299	0.00324039	4110	170	3940	53	312
SETD4	pLoF;missense;synonymous;other	0.5	8.301722E-01	0.000485444	0.00226334	65038	2972	62066	55	312
SETD4	Cauchy	NA	0.857878	NA	NA	NA	NA	NA	NA	NA
CBR1	pLoF	0.01	6.979001E-01	-0.00853728	0.0219944	71	3	68	0	38
CBR1	pLoF	0.500000	6.979001E-01	-0.00853728	0.0219944	71	3	68	0	38
CBR1	missense	0.01	5.863328E-01	-0.002239	0.00411462	2421	103	2318	24	136
CBR1	missense	0.500000	5.863328E-01	-0.002239	0.00411462	2421	103	2318	24	136
CBR1	synonymous	0.01	3.545749E-01	-0.00327634	0.00353911	3871	136	3735	20	83
CBR1	synonymous	0.5	8.699766E-01	0.00038281	0.00233865	140859	6392	134467	23	83
CBR1	pLoF;missense	0.01	5.446477E-01	-0.00245235	0.00404812	2492	106	2386	24	174
CBR1	pLoF;missense	0.500000	5.446477E-01	-0.00245235	0.00404812	2492	106	2386	24	174
CBR1	missense;synonymous	0.01	2.926632E-01	-0.00283163	0.0026909	6289	239	6050	44	219
CBR1	missense;synonymous	0.5	9.031097E-01	-0.000249115	0.00204639	143277	6495	136782	47	219
CBR1	pLoF;missense;synonymous;other	0.01	2.520446E-01	-0.00303064	0.00264593	6398	242	6156	46	259
CBR1	pLoF;missense;synonymous;other	0.5	8.372780E-01	-0.000416296	0.00202699	143386	6498	136888	49	259
CBR1	Cauchy	NA	0.674093	NA	NA	NA	NA	NA	NA	NA
CBR3	pLoF	0.01	7.658252E-01	-0.00183607	0.0061646	864	48	816	5	14
CBR3	pLoF	0.500000	7.658252E-01	-0.00183607	0.0061646	864	48	816	5	14
CBR3	missense	0.01	1.202477E-01	0.00745325	0.00479699	1814	90	1724	23	117
CBR3	missense	0.5	9.692843E-01	-9.23533e-05	0.00239842	34314	1283	33031	25	117
CBR3	synonymous	0.01	6.215635E-01	-0.00499784	0.0101245	449	15	434	5	65
CBR3	synonymous	0.5	3.964167E-02	-0.00519096	0.00252299	299149	13646	285503	9	65
CBR3	pLoF;missense	0.01	2.960028E-01	0.00396439	0.00379352	2678	138	2540	28	131
CBR3	pLoF;missense	0.5	8.904099E-01	-0.000294471	0.00213717	35178	1331	33847	30	131
CBR3	missense;synonymous	0.01	2.630014E-01	0.00486052	0.00434236	2259	104	2155	28	182
CBR3	missense;synonymous	0.5	1.750495E-01	-0.00216672	0.00159769	333459	14928	318531	34	182
CBR3	pLoF;missense;synonymous;other	0.01	5.662346E-01	0.00200884	0.00350212	3198	154	3044	34	199
CBR3	pLoF;missense;synonymous;other	0.5	1.545683E-01	-0.00214953	0.00150994	334398	14978	319420	40	199
CBR3	Cauchy	NA	0.506375	NA	NA	NA	NA	NA	NA	NA
DOP1B	pLoF	0.01	7.609547E-01	0.00236229	0.0077649	566	31	535	5	181
DOP1B	pLoF	0.500000	7.609547E-01	0.00236229	0.0077649	566	31	535	5	181
DOP1B	missense	0.01	1.966630E-01	-0.00202175	0.00156589	20309	780	19529	165	778
DOP1B	missense	0.5	7.226646E-01	-0.000482514	0.00135958	94311	4283	90028	168	778
DOP1B	synonymous	0.01	1.724355E-01	-0.00144915	0.0010621	39745	1608	38137	171	656
DOP1B	synonymous	0.5	1.198346E-01	-0.00160959	0.00103479	439401	19955	419446	174	656
DOP1B	pLoF;missense	0.01	2.307190E-01	-0.00184753	0.00154152	20872	811	20061	170	959
DOP1B	pLoF;missense	0.5	7.735926E-01	-0.000386735	0.00134433	94874	4314	90560	173	959
DOP1B	missense;synonymous	0.01	7.214315E-02	-0.00156237	0.000868846	60033	2388	57645	336	1434
DOP1B	missense;synonymous	0.5	1.570110E-01	-0.00116124	0.00082055	533691	24238	509453	342	1434
DOP1B	pLoF;missense;synonymous;other	0.01	6.998837E-02	-0.00151479	0.000835985	61933	2475	59458	349	1664
DOP1B	pLoF;missense;synonymous;other	0.5	1.482963E-01	-0.00114659	0.000793173	535591	24325	511266	355	1664
DOP1B	Cauchy	NA	0.212286	NA	NA	NA	NA	NA	NA	NA
MORC3	pLoF	0.01	2.232960E-01	0.0294705	0.0241996	60	5	55	0	35
MORC3	pLoF	0.500000	2.232960E-01	0.0294705	0.0241996	60	5	55	0	35
MORC3	missense	0.01	5.878212E-01	0.00244392	0.00450911	1826	94	1732	17	210
MORC3	missense	0.500000	5.878212E-01	0.00244392	0.00450911	1826	94	1732	17	210
MORC3	synonymous	0.01	2.609291E-01	-0.00376117	0.00334565	3591	150	3441	40	204
MORC3	synonymous	0.5	6.249074E-01	-0.00101328	0.00207255	173185	7694	165491	44	204
MORC3	pLoF;missense	0.01	4.450402E-01	0.00339167	0.00444105	1885	99	1786	17	245
MORC3	pLoF;missense	0.500000	4.450402E-01	0.00339167	0.00444105	1885	99	1786	17	245
MORC3	missense;synonymous	0.01	5.772665E-01	-0.00150633	0.00270251	5415	244	5171	57	414
MORC3	missense;synonymous	0.5	8.409571E-01	-0.000379441	0.00189088	175009	7788	167221	61	414
MORC3	pLoF;missense;synonymous;other	0.01	7.157453E-01	-0.000973463	0.00267324	5539	253	5286	58	472
MORC3	pLoF;missense;synonymous;other	0.5	9.458845E-01	-0.000127621	0.00188021	175133	7797	167336	62	472
MORC3	Cauchy	NA	0.64844	NA	NA	NA	NA	NA	NA	NA
CHAF1B	pLoF	0.01	1.343617E-01	-0.0143302	0.00957182	443	13	430	2	13
CHAF1B	pLoF	0.500000	1.343617E-01	-0.0143302	0.00957182	443	13	430	2	13
CHAF1B	missense	0.01	8.130458E-01	0.00100081	0.00423179	2238	110	2128	21	134
CHAF1B	missense	0.5	6.218057E-01	-0.00139497	0.00282788	8808	323	8485	22	134
CHAF1B	synonymous	0.01	3.901101E-01	-0.00235571	0.00274106	7001	258	6743	38	124
CHAF1B	synonymous	0.500000	3.901101E-01	-0.00235571	0.00274106	7001	258	6743	38	124
CHAF1B	pLoF;missense	0.01	6.975811E-01	-0.00150405	0.00387055	2681	123	2558	23	147
CHAF1B	pLoF;missense	0.5	3.694747E-01	-0.00243537	0.00271363	9251	336	8915	24	147
CHAF1B	missense;synonymous	0.01	5.456052E-01	-0.00139401	0.0023066	9239	368	8871	59	258
CHAF1B	missense;synonymous	0.5	3.260860E-01	-0.00195877	0.00199462	15809	581	15228	60	258
CHAF1B	pLoF;missense;synonymous;other	0.01	4.122115E-01	-0.00175991	0.00214621	10333	416	9917	63	285
CHAF1B	pLoF;missense;synonymous;other	0.5	2.472784E-01	-0.00218586	0.00188927	16903	629	16274	64	285
CHAF1B	Cauchy	NA	0.379987	NA	NA	NA	NA	NA	NA	NA
CLDN14	pLoF	0.01	9.269889E-01	-0.00185962	0.0202941	102	4	98	3	21
CLDN14	pLoF	0.500000	9.269889E-01	-0.00185962	0.0202941	102	4	98	3	21
CLDN14	missense	0.01	5.438584E-02	-0.00845574	0.00439545	2101	74	2027	26	104
CLDN14	missense	0.500000	5.438584E-02	-0.00845574	0.00439545	2101	74	2027	26	104
CLDN14	synonymous	0.01	9.504091E-01	-0.000198738	0.0031955	4299	184	4115	30	71
CLDN14	synonymous	0.5	7.870869E-01	0.000539767	0.00199843	254609	11510	243099	34	71
CLDN14	pLoF;missense	0.01	5.760600E-02	-0.008161	0.00429824	2203	78	2125	29	125
CLDN14	pLoF;missense	0.500000	5.760600E-02	-0.008161	0.00429824	2203	78	2125	29	125
CLDN14	missense;synonymous	0.01	2.369486E-01	-0.00306108	0.00258832	6400	258	6142	56	175
CLDN14	missense;synonymous	0.5	5.811198E-01	-0.00100704	0.00182517	256710	11584	245126	60	175
CLDN14	pLoF;missense;synonymous;other	0.01	2.367347E-01	-0.00303957	0.00256896	6502	262	6240	59	196
CLDN14	pLoF;missense;synonymous;other	0.5	5.779799E-01	-0.00101163	0.00181837	256812	11588	245224	63	196
CLDN14	Cauchy	NA	0.313089	NA	NA	NA	NA	NA	NA	NA
SIM2	pLoF	0.01	1.625173E-01	0.0202852	0.0145241	225	12	213	2	40
SIM2	pLoF	0.500000	1.625173E-01	0.0202852	0.0145241	225	12	213	2	40
SIM2	missense	0.01	7.941089E-01	0.00105423	0.00403953	2397	113	2284	44	289
SIM2	missense	0.5	6.893591E-01	-0.0008712	0.0021795	158933	7827	151106	47	289
SIM2	synonymous	0.01	9.736041E-01	-6.58179e-05	0.00198916	14497	507	13990	58	204
SIM2	synonymous	0.5	6.393098E-01	-0.000771899	0.00164702	165739	6944	158795	61	204
SIM2	pLoF;missense	0.01	5.251763E-01	0.00247487	0.00389506	2621	125	2496	46	329
SIM2	pLoF;missense	0.5	8.547373E-01	-0.000394869	0.00215684	159157	7839	151318	49	329
SIM2	missense;synonymous	0.01	9.294217E-01	0.000158526	0.00178978	16893	620	16273	102	493
SIM2	missense;synonymous	0.5	5.694873E-01	-0.000693641	0.00121947	324671	14771	309900	108	493
SIM2	pLoF;missense;synonymous;other	0.01	9.057283E-01	0.000200921	0.00169656	18359	687	17672	109	565
SIM2	pLoF;missense;synonymous;other	0.5	5.950372E-01	-0.000633339	0.00119149	326137	14838	311299	115	565
SIM2	Cauchy	NA	0.836614	NA	NA	NA	NA	NA	NA	NA
HLCS	pLoF	0.01	8.501994E-01	0.00232748	0.0123236	273	12	261	6	74
HLCS	pLoF	0.500000	8.501994E-01	0.00232748	0.0123236	273	12	261	6	74
HLCS	missense	0.01	9.335436E-01	0.000379346	0.00454921	2248	86	2162	35	259
HLCS	missense	0.500000	9.335436E-01	0.000379346	0.00454921	2248	86	2162	35	259
HLCS	synonymous	0.01	3.639599E-01	-0.00167754	0.00184783	12791	458	12333	50	223
HLCS	synonymous	0.5	6.267089E-01	-0.000764522	0.00157191	82525	3861	78664	52	223
HLCS	pLoF;missense	0.01	8.842750E-01	0.000622569	0.0042773	2521	98	2423	41	333
HLCS	pLoF;missense	0.500000	8.842750E-01	0.000622569	0.0042773	2521	98	2423	41	333
HLCS	missense;synonymous	0.01	4.212382E-01	-0.00138048	0.00171643	15030	544	14486	85	482
HLCS	missense;synonymous	0.5	6.695356E-01	-0.000635363	0.00148872	84764	3947	80817	87	482
HLCS	pLoF;missense;synonymous;other	0.01	5.186491E-01	-0.00109603	0.00169815	15373	562	14811	93	578
HLCS	pLoF;missense;synonymous;other	0.5	7.698167E-01	-0.000432039	0.00147648	85107	3965	81142	95	578
HLCS	Cauchy	NA	0.828827	NA	NA	NA	NA	NA	NA	NA
RIPPLY3	pLoF	0.01	4.325756E-01	0.00969356	0.0123518	240	14	226	5	16
RIPPLY3	pLoF	0.500000	4.325756E-01	0.00969356	0.0123518	240	14	226	5	16
RIPPLY3	missense	0.01	6.169650E-02	0.0204816	0.0109617	398	21	377	8	42
RIPPLY3	missense	0.500000	6.169650E-02	0.0204816	0.0109617	398	21	377	8	42
RIPPLY3	synonymous	0.01	5.710951E-01	-0.00333022	0.00587922	1089	48	1041	8	55
RIPPLY3	synonymous	0.5	2.762629E-01	-0.00294977	0.00270931	10053	475	9578	9	55
RIPPLY3	pLoF;missense	0.01	5.333177E-02	0.0158152	0.00818499	637	35	602	13	58
RIPPLY3	pLoF;missense	0.500000	5.333177E-02	0.0158152	0.00818499	637	35	602	13	58
RIPPLY3	missense;synonymous	0.01	7.024074E-01	0.00197743	0.00517553	1487	69	1418	16	97
RIPPLY3	missense;synonymous	0.5	5.421033E-01	-0.00160413	0.00263129	10451	496	9955	17	97
RIPPLY3	pLoF;missense;synonymous;other	0.01	5.389596E-01	0.00292469	0.00476034	1735	83	1652	21	117
RIPPLY3	pLoF;missense;synonymous;other	0.5	6.499657E-01	-0.00116718	0.00257195	10699	510	10189	22	117
RIPPLY3	Cauchy	NA	0.161661	NA	NA	NA	NA	NA	NA	NA
PIGP	pLoF	0.01	3.622769E-01	-0.0197701	0.0217007	79	2	77	2	12
PIGP	pLoF	0.500000	3.622769E-01	-0.0197701	0.0217007	79	2	77	2	12
PIGP	missense	0.01	1.149912E-01	-0.0134833	0.0085546	483	17	466	7	54
PIGP	missense	0.5	5.858935E-01	-0.00194238	0.00356533	5927	210	5717	8	54
PIGP	synonymous	0.01	2.789618E-02	0.00888798	0.0040423	3515	150	3365	6	32
PIGP	synonymous	0.500000	2.789618E-02	0.00888798	0.0040423	3515	150	3365	6	32
PIGP	pLoF;missense	0.01	7.181562E-02	-0.0143386	0.00796462	562	19	543	9	66
PIGP	pLoF;missense	0.5	4.935536E-01	-0.00240897	0.00351845	6006	212	5794	10	66
PIGP	missense;synonymous	0.01	1.894246E-01	0.00480094	0.00365846	3998	167	3831	13	86
PIGP	missense;synonymous	0.5	2.910489E-01	0.00285734	0.00270627	9442	360	9082	14	86
PIGP	pLoF;missense;synonymous;other	0.01	3.145183E-01	0.0036117	0.00359092	4107	169	3938	15	107
PIGP	pLoF;missense;synonymous;other	0.5	4.040171E-01	0.00223519	0.00267858	9551	362	9189	16	107
PIGP	Cauchy	NA	0.109035	NA	NA	NA	NA	NA	NA	NA
TTC3	pLoF	0.01	4.931511E-01	-0.00329297	0.00480512	1686	74	1612	13	213
TTC3	pLoF	0.500000	4.931511E-01	-0.00329297	0.00480512	1686	74	1612	13	213
TTC3	missense	0.01	5.373472E-01	0.00156938	0.00254426	7248	355	6893	57	499
TTC3	missense	0.5	5.389613E-01	-0.00109475	0.00178187	45728	2161	43567	59	499
TTC3	synonymous	0.01	1.108318E-01	0.00236608	0.00148393	19502	849	18653	78	401
TTC3	synonymous	0.5	1.321458E-01	0.00219839	0.00146005	552550	25581	526969	81	401
TTC3	pLoF;missense	0.01	7.940541E-01	0.000590704	0.0022628	8924	429	8495	70	712
TTC3	pLoF;missense	0.5	4.272904E-01	-0.00133548	0.00168232	47404	2235	45169	72	712
TTC3	missense;synonymous	0.01	1.262180E-01	0.00175801	0.00114963	26742	1204	25538	135	900
TTC3	missense;synonymous	0.5	4.641571E-01	0.00076584	0.0010462	598270	27742	570528	140	900
TTC3	pLoF;missense;synonymous;other	0.01	1.645446E-01	0.0015303	0.00110098	29780	1338	28442	159	1175
TTC3	pLoF;missense;synonymous;other	0.5	5.229907E-01	0.000645387	0.0010104	763160	35289	727871	165	1175
TTC3	Cauchy	NA	0.314254	NA	NA	NA	NA	NA	NA	NA
VPS26C	pLoF	0.01	1.424788E-01	0.0520811	0.0355109	36	3	33	1	13
VPS26C	pLoF	0.500000	1.424788E-01	0.0520811	0.0355109	36	3	33	1	13
VPS26C	missense	0.01	2.865617E-02	0.0098594	0.00450574	2063	108	1955	14	131
VPS26C	missense	0.500000	2.865617E-02	0.0098594	0.00450574	2063	108	1955	14	131
VPS26C	synonymous	0.01	3.179864E-01	0.00477972	0.0047864	1938	88	1850	20	71
VPS26C	synonymous	0.500000	3.179864E-01	0.00477972	0.0047864	1938	88	1850	20	71
VPS26C	pLoF;missense	0.01	1.849761E-02	0.010536	0.00447292	2099	111	1988	15	144
VPS26C	pLoF;missense	0.500000	1.849761E-02	0.010536	0.00447292	2099	111	1988	15	144
VPS26C	missense;synonymous	0.01	2.201272E-02	0.00754811	0.0032959	3998	196	3802	34	202
VPS26C	missense;synonymous	0.500000	2.201272E-02	0.00754811	0.0032959	3998	196	3802	34	202
VPS26C	pLoF;missense;synonymous;other	0.01	4.820471E-02	0.0063263	0.00320228	4191	203	3988	40	228
VPS26C	pLoF;missense;synonymous;other	0.500000	4.820471E-02	0.0063263	0.00320228	4191	203	3988	40	228
VPS26C	Cauchy	NA	0.0365782	NA	NA	NA	NA	NA	NA	NA
DYRK1A	pLoF	0.01	8.863501E-01	-0.00206346	0.0144375	173	8	165	4	20
DYRK1A	pLoF	0.500000	8.863501E-01	-0.00206346	0.0144375	173	8	165	4	20
DYRK1A	missense	0.01	2.922424E-01	0.00399593	0.00379403	3347	143	3204	23	276
DYRK1A	missense	0.500000	2.922424E-01	0.00399593	0.00379403	3347	143	3204	23	276
DYRK1A	synonymous	0.01	5.021944E-01	-0.00173221	0.00258138	6306	245	6061	37	236
DYRK1A	synonymous	0.500000	5.021944E-01	-0.00173221	0.00258138	6306	245	6061	37	236
DYRK1A	pLoF;missense	0.01	3.240951E-01	0.00362194	0.00367307	3520	151	3369	27	296
DYRK1A	pLoF;missense	0.500000	3.240951E-01	0.00362194	0.00367307	3520	151	3369	27	296
DYRK1A	missense;synonymous	0.01	9.498628E-01	0.000134609	0.00214076	9647	388	9259	60	512
DYRK1A	missense;synonymous	0.500000	9.498628E-01	0.000134609	0.00214076	9647	388	9259	60	512
DYRK1A	pLoF;missense;synonymous;other	0.01	9.301078E-01	0.000179669	0.00204846	10533	423	10110	76	613
DYRK1A	pLoF;missense;synonymous;other	0.500000	9.301078E-01	0.000179669	0.00204846	10533	423	10110	76	613
DYRK1A	Cauchy	NA	0.853298	NA	NA	NA	NA	NA	NA	NA
KCNJ6	pLoF	0.01	4.220881E-01	-0.0436764	0.0544048	10	0	10	0	8
KCNJ6	pLoF	0.500000	4.220881E-01	-0.0436764	0.0544048	10	0	10	0	8
KCNJ6	missense	0.01	8.311876E-01	-0.00224532	0.0105326	351	15	336	5	101
KCNJ6	missense	0.500000	8.311876E-01	-0.00224532	0.0105326	351	15	336	5	101
KCNJ6	synonymous	0.01	7.614247E-01	0.00202199	0.00665981	922	41	881	17	132
KCNJ6	synonymous	0.5	6.637347E-01	0.00288659	0.00663945	230573	11167	219406	19	132
KCNJ6	pLoF;missense	0.01	7.186796E-01	-0.00372715	0.0103468	361	15	346	5	109
KCNJ6	pLoF;missense	0.500000	7.186796E-01	-0.00372715	0.0103468	361	15	346	5	109
KCNJ6	missense;synonymous	0.01	8.811375E-01	0.000845246	0.00565278	1273	56	1217	22	233
KCNJ6	missense;synonymous	0.5	7.937611E-01	0.0014747	0.00564092	230924	11182	219742	24	233
KCNJ6	pLoF;missense;synonymous;other	0.01	8.949464E-01	0.000733573	0.00555535	1326	58	1268	22	263
KCNJ6	pLoF;missense;synonymous;other	0.5	8.087218E-01	0.00134212	0.00554421	230977	11184	219793	24	263
KCNJ6	Cauchy	NA	0.779324	NA	NA	NA	NA	NA	NA	NA
KCNJ15	pLoF	0.01	8.124940E-01	0.00740786	0.0312291	68	2	66	1	12
KCNJ15	pLoF	0.500000	8.124940E-01	0.00740786	0.0312291	68	2	66	1	12
KCNJ15	missense	0.01	8.633061E-01	0.000887382	0.00515419	1812	68	1744	14	157
KCNJ15	missense	0.500000	8.633061E-01	0.000887382	0.00515419	1812	68	1744	14	157
KCNJ15	synonymous	0.01	4.930212E-01	-0.00306575	0.00447221	2002	83	1919	19	102
KCNJ15	synonymous	0.5	8.783158E-01	-0.00043321	0.00282951	15911	600	15311	20	102
KCNJ15	pLoF;missense	0.01	8.333500E-01	0.00107059	0.00508817	1880	70	1810	15	169
KCNJ15	pLoF;missense	0.500000	8.333500E-01	0.00107059	0.00508817	1880	70	1810	15	169
KCNJ15	missense;synonymous	0.01	6.873575E-01	-0.00135303	0.00336204	3814	151	3663	33	259
KCNJ15	missense;synonymous	0.5	9.593397E-01	-0.000126607	0.00248335	17723	668	17055	34	259
KCNJ15	pLoF;missense;synonymous;other	0.01	6.886413E-01	-0.00133459	0.00333065	3913	154	3759	35	277
KCNJ15	pLoF;missense;synonymous;other	0.5	9.583511E-01	-0.000129043	0.002471	17822	671	17151	36	277
KCNJ15	Cauchy	NA	0.87894	NA	NA	NA	NA	NA	NA	NA
ERG	pLoF	0.01	8.036563E-01	0.0079054	0.0317974	44	2	42	2	7
ERG	pLoF	0.500000	8.036563E-01	0.0079054	0.0317974	44	2	42	2	7
ERG	missense	0.01	5.646606E-01	-0.00331573	0.00575715	1344	49	1295	21	166
ERG	missense	0.500000	5.646606E-01	-0.00331573	0.00575715	1344	49	1295	21	166
ERG	synonymous	0.01	7.775645E-01	0.00105864	0.00374747	3671	142	3529	28	124
ERG	synonymous	0.5	7.655628E-01	0.00056208	0.00188501	22415	1096	21319	30	124
ERG	pLoF;missense	0.01	6.012258E-01	-0.00295767	0.00565912	1388	51	1337	23	173
ERG	pLoF;missense	0.500000	6.012258E-01	-0.00295767	0.00565912	1388	51	1337	23	173
ERG	missense;synonymous	0.01	9.484050E-01	-0.000204066	0.00315355	5014	191	4823	49	290
ERG	missense;synonymous	0.5	9.110357E-01	0.000200437	0.0017939	23758	1145	22613	51	290
ERG	pLoF;missense;synonymous;other	0.01	7.546263E-01	-0.000815903	0.00261051	7762	285	7477	56	313
ERG	pLoF;missense;synonymous;other	0.5	9.506799E-01	-0.00010362	0.00167526	26506	1239	25267	58	313
ERG	Cauchy	NA	0.84814	NA	NA	NA	NA	NA	NA	NA
ETS2	pLoF	0.01	2.596127E-01	0.0366391	0.0325014	42	3	39	1	16
ETS2	pLoF	0.500000	2.596127E-01	0.0366391	0.0325014	42	3	39	1	16
ETS2	missense	0.01	6.094224E-01	-0.00289666	0.00566974	1299	51	1248	20	134
ETS2	missense	0.500000	6.094224E-01	-0.00289666	0.00566974	1299	51	1248	20	134
ETS2	synonymous	0.01	7.961428E-01	0.00096439	0.00373299	3039	131	2908	30	113
ETS2	synonymous	0.5	5.573265E-01	-0.00137577	0.00234445	277201	11048	266153	33	113
ETS2	pLoF;missense	0.01	7.665785E-01	-0.00166036	0.00559319	1339	54	1285	21	150
ETS2	pLoF;missense	0.500000	7.665785E-01	-0.00166036	0.00559319	1339	54	1285	21	150
ETS2	missense;synonymous	0.01	9.523752E-01	-0.000186627	0.00312482	4336	182	4154	50	247
ETS2	missense;synonymous	0.5	4.621595E-01	-0.00159666	0.00217146	278498	11099	267399	53	247
ETS2	pLoF;missense;synonymous;other	0.01	9.764228E-01	9.11748e-05	0.00308503	4451	188	4263	53	277
ETS2	pLoF;missense;synonymous;other	0.5	5.035924E-01	-0.00144344	0.00215809	278613	11105	267508	56	277
ETS2	Cauchy	NA	0.844504	NA	NA	NA	NA	NA	NA	NA
PSMG1	pLoF	0.01	7.215459E-01	-0.00623297	0.017489	107	5	102	2	18
PSMG1	pLoF	0.500000	7.215459E-01	-0.00623297	0.017489	107	5	102	2	18
PSMG1	missense	0.01	4.156213E-01	-0.00242747	0.002982	5107	211	4896	12	120
PSMG1	missense	0.500000	4.156213E-01	-0.00242747	0.002982	5107	211	4896	12	120
PSMG1	synonymous	0.01	7.556713E-01	0.00252681	0.00812034	588	28	560	9	84
PSMG1	synonymous	0.5	7.546279E-01	0.0025379	0.00812016	400572	18366	382206	11	84
PSMG1	pLoF;missense	0.01	3.919862E-01	-0.00251726	0.00294066	5212	216	4996	14	138
PSMG1	pLoF;missense	0.500000	3.919862E-01	-0.00251726	0.00294066	5212	216	4996	14	138
PSMG1	missense;synonymous	0.01	5.090448E-01	-0.00184824	0.00279898	5694	239	5455	21	204
PSMG1	missense;synonymous	0.5	5.093328E-01	-0.00184706	0.00279909	405678	18577	387101	23	204
PSMG1	pLoF;missense;synonymous;other	0.01	4.100775E-01	-0.00225473	0.00273713	5903	247	5656	25	231
