Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CYP51A1	pLoF;missense;synonymous;other	0.5	3.516776E-01	-0.00166381	0.00178647	228764	27858	200906	54	336
CYP51A1	Cauchy	NA	0.656856	NA	NA	NA	NA	NA	NA	NA
LRRD1	pLoF	0.01	3.917479E-01	0.00365616	0.00426897	977	125	852	10	64
LRRD1	pLoF	0.500000	3.917479E-01	0.00365616	0.00426897	977	125	852	10	64
LRRD1	missense	0.01	6.251715E-01	0.00105471	0.00215893	7075	516	6559	20	208
LRRD1	missense	0.500000	6.251715E-01	0.00105471	0.00215893	7075	516	6559	20	208
LRRD1	synonymous	0.01	4.100421E-01	0.00142301	0.00172733	12426	853	11573	28	189
LRRD1	synonymous	0.5	1.365793E-01	0.00191139	0.00128398	24606	2654	21952	29	189
LRRD1	pLoF;missense	0.01	4.097955E-01	0.00159272	0.00193232	8051	641	7410	30	272
LRRD1	pLoF;missense	0.500000	4.097955E-01	0.00159272	0.00193232	8051	641	7410	30	272
LRRD1	missense;synonymous	0.01	3.989120E-01	0.000998913	0.00118416	19500	1369	18131	48	397
LRRD1	missense;synonymous	0.5	1.598137E-01	0.00141663	0.00100778	31680	3170	28510	49	397
LRRD1	pLoF;missense;synonymous;other	0.01	2.917238E-01	0.00120553	0.00114339	20492	1496	18996	58	468
LRRD1	pLoF;missense;synonymous;other	0.5	1.161102E-01	0.00153872	0.000979257	32672	3297	29375	59	468
LRRD1	Cauchy	NA	0.304311	NA	NA	NA	NA	NA	NA	NA
KRIT1	pLoF	0.01	8.956795E-01	0.0015599	0.0118966	131	15	116	2	38
KRIT1	pLoF	0.500000	8.956795E-01	0.0015599	0.0118966	131	15	116	2	38
KRIT1	missense	0.01	9.338928E-01	0.000189548	0.00228514	4200	413	3787	37	338
KRIT1	missense	0.500000	9.338928E-01	0.000189548	0.00228514	4200	413	3787	37	338
KRIT1	synonymous	0.01	4.454002E-01	-0.00154383	0.00202308	4284	532	3752	32	159
KRIT1	synonymous	0.5	2.894780E-01	-0.00210718	0.00198928	65988	7075	58913	33	159
KRIT1	pLoF;missense	0.01	9.037265E-01	0.000271827	0.00224733	4330	428	3902	39	376
KRIT1	pLoF;missense	0.500000	9.037265E-01	0.000271827	0.00224733	4330	428	3902	39	376
KRIT1	missense;synonymous	0.01	6.127273E-01	-0.000752306	0.00148623	8482	945	7537	69	497
KRIT1	missense;synonymous	0.5	4.646988E-01	-0.00107801	0.00147444	70186	7488	62698	70	497
KRIT1	pLoF;missense;synonymous;other	0.01	5.358280E-01	-0.000905779	0.00146298	8788	975	7813	72	574
KRIT1	pLoF;missense;synonymous;other	0.5	4.009512E-01	-0.0012195	0.00145192	70492	7518	62974	73	574
KRIT1	Cauchy	NA	0.833975	NA	NA	NA	NA	NA	NA	NA
ANKIB1	pLoF	0.01	9.879523E-01	0.000253824	0.0168094	68	7	61	0	41
ANKIB1	pLoF	0.500000	9.879523E-01	0.000253824	0.0168094	68	7	61	0	41
ANKIB1	missense	0.01	5.066124E-01	-0.00232924	0.00350725	1710	165	1545	30	385
ANKIB1	missense	0.500000	5.066124E-01	-0.00232924	0.00350725	1710	165	1545	30	385
ANKIB1	synonymous	0.01	1.213057E-02	0.00402568	0.00160493	9592	946	8646	37	249
ANKIB1	synonymous	0.5	4.112591E-02	0.00270521	0.00132462	86788	8382	78406	40	249
ANKIB1	pLoF;missense	0.01	5.239905E-01	-0.00218467	0.00342851	1777	172	1605	30	426
ANKIB1	pLoF;missense	0.500000	5.239905E-01	-0.00218467	0.00342851	1777	172	1605	30	426
ANKIB1	missense;synonymous	0.01	4.274195E-02	0.00296786	0.00146473	11298	1111	10187	67	634
ANKIB1	missense;synonymous	0.5	9.049304E-02	0.00210309	0.00124237	88494	8547	79947	70	634
ANKIB1	pLoF;missense;synonymous;other	0.01	4.749933E-02	0.00287221	0.00144928	11489	1131	10358	70	712
ANKIB1	pLoF;missense;synonymous;other	0.5	9.692933E-02	0.00204635	0.0012328	88685	8567	80118	73	712
ANKIB1	Cauchy	NA	0.4585	NA	NA	NA	NA	NA	NA	NA
GATAD1	pLoF	0.01	7.107584E-01	0.00417718	0.0112642	248	16	232	2	20
GATAD1	pLoF	0.500000	7.107584E-01	0.00417718	0.0112642	248	16	232	2	20
GATAD1	missense	0.01	7.777087E-02	-0.0105387	0.00597507	535	47	488	10	119
GATAD1	missense	0.5	6.237944E-01	-0.000940565	0.00191764	6680	943	5737	11	119
GATAD1	synonymous	0.01	8.673333E-01	-0.000508444	0.00304373	2184	240	1944	11	80
GATAD1	synonymous	0.500000	8.673333E-01	-0.000508444	0.00304373	2184	240	1944	11	80
GATAD1	pLoF;missense	0.01	1.660436E-01	-0.00732133	0.00528605	783	63	720	12	139
GATAD1	pLoF;missense	0.5	6.737646E-01	-0.000796181	0.00189122	6928	959	5969	13	139
GATAD1	missense;synonymous	0.01	3.478600E-01	-0.00254935	0.00271569	2717	287	2430	21	199
GATAD1	missense;synonymous	0.5	6.178893E-01	-0.000812529	0.00162882	8862	1183	7679	22	199
GATAD1	pLoF;missense;synonymous;other	0.01	2.338550E-01	-0.00309644	0.00260099	3057	306	2751	25	248
GATAD1	pLoF;missense;synonymous;other	0.5	5.025935E-01	-0.00107451	0.00160275	9202	1202	8000	26	248
GATAD1	Cauchy	NA	0.503028	NA	NA	NA	NA	NA	NA	NA
ERVW-1	pLoF	0.01	6.198758E-01	-0.00349622	0.00704846	395	40	355	5	40
ERVW-1	pLoF	0.500000	6.198758E-01	-0.00349622	0.00704846	395	40	355	5	40
ERVW-1	missense	0.01	9.964050E-01	-0.000147841	0.0328124	18	2	16	0	8
ERVW-1	missense	0.500000	9.964050E-01	-0.000147841	0.0328124	18	2	16	0	8
ERVW-1	synonymous	0.01	5.746572E-01	0.00139268	0.00248159	4427	321	4106	29	110
ERVW-1	synonymous	0.5	3.556600E-02	0.0040636	0.00193334	28732	2498	26234	30	110
ERVW-1	pLoF;missense	0.01	6.269592E-01	-0.0033503	0.00689346	413	42	371	5	48
ERVW-1	pLoF;missense	0.500000	6.269592E-01	-0.0033503	0.00689346	413	42	371	5	48
ERVW-1	missense;synonymous	0.01	5.757722E-01	0.00138491	0.00247495	4445	323	4122	29	118
ERVW-1	missense;synonymous	0.5	3.589192E-02	0.00404948	0.00193002	28750	2500	26250	30	118
ERVW-1	pLoF;missense;synonymous;other	0.01	7.154027E-01	0.00085224	0.0023374	4841	363	4478	34	159
ERVW-1	pLoF;missense;synonymous;other	0.5	5.871902E-02	0.00351322	0.00185856	29146	2540	26606	35	159
ERVW-1	Cauchy	NA	0.975701	NA	NA	NA	NA	NA	NA	NA
PEX1	pLoF	0.01	4.185801E-01	0.00368966	0.0045614	807	111	696	9	117
PEX1	pLoF	0.500000	4.185801E-01	0.00368966	0.0045614	807	111	696	9	117
PEX1	missense	0.01	5.093870E-02	-0.00454514	0.00232846	3961	353	3608	55	412
PEX1	missense	0.500000	5.093870E-02	-0.00454514	0.00232846	3961	353	3608	55	412
PEX1	synonymous	0.01	6.567125E-01	0.000603245	0.00135726	14279	1192	13087	46	264
PEX1	synonymous	0.5	4.139879E-01	0.00103743	0.00126997	53114	6661	46453	47	264
PEX1	pLoF;missense	0.01	1.419128E-01	-0.0030648	0.00208673	4764	462	4302	64	529
PEX1	pLoF;missense	0.500000	1.419128E-01	-0.0030648	0.00208673	4764	462	4302	64	529
PEX1	missense;synonymous	0.01	5.576621E-01	-0.000683141	0.00116514	18237	1545	16692	101	676
PEX1	missense;synonymous	0.5	8.355578E-01	-0.000229882	0.00110744	57072	7014	50058	102	676
PEX1	pLoF;missense;synonymous;other	0.01	7.100107E-01	-0.000420486	0.00113082	19107	1663	17444	111	826
PEX1	pLoF;missense;synonymous;other	0.5	9.888255E-01	-1.50344e-05	0.00107346	57942	7132	50810	112	826
PEX1	Cauchy	NA	0.778353	NA	NA	NA	NA	NA	NA	NA
RBM48	pLoF	0.01	2.334183E-01	-0.0167692	0.0140729	84	7	77	2	25
RBM48	pLoF	0.500000	2.334183E-01	-0.0167692	0.0140729	84	7	77	2	25
RBM48	missense	0.01	3.410940E-01	0.00280989	0.00295154	4022	273	3749	19	93
RBM48	missense	0.500000	3.410940E-01	0.00280989	0.00295154	4022	273	3749	19	93
RBM48	synonymous	0.01	6.139528E-01	-0.00232031	0.00459978	1289	90	1199	12	76
RBM48	synonymous	0.5	1.318237E-03	-0.0035124	0.00109353	42023	4960	37063	16	76
RBM48	pLoF;missense	0.01	4.912120E-01	0.00198971	0.00289041	4106	280	3826	21	118
RBM48	pLoF;missense	0.500000	4.912120E-01	0.00198971	0.00289041	4106	280	3826	21	118
RBM48	missense;synonymous	0.01	5.936587E-01	0.0013351	0.00250233	5310	363	4947	31	169
RBM48	missense;synonymous	0.5	7.172977E-03	-0.00275439	0.00102443	46044	5233	40811	35	169
RBM48	pLoF;missense;synonymous;other	0.01	6.858059E-01	0.000994283	0.00245773	5414	374	5040	33	204
RBM48	pLoF;missense;synonymous;other	0.5	6.315460E-03	-0.00279106	0.00102202	46148	5244	40904	37	204
RBM48	Cauchy	NA	0.0112876	NA	NA	NA	NA	NA	NA	NA
FAM133B	pLoF	0.01	8.184048E-01	-0.00209293	0.00911565	197	24	173	4	43
FAM133B	pLoF	0.500000	8.184048E-01	-0.00209293	0.00911565	197	24	173	4	43
FAM133B	missense	0.01	9.575837E-02	-0.00656318	0.00394002	1023	129	894	9	109
FAM133B	missense	0.500000	9.575837E-02	-0.00656318	0.00394002	1023	129	894	9	109
FAM133B	synonymous	0.01	6.162985E-02	-0.0171075	0.00915353	265	17	248	3	52
FAM133B	synonymous	0.500000	6.162985E-02	-0.0171075	0.00915353	265	17	248	3	52
FAM133B	pLoF;missense	0.01	1.116709E-01	-0.0057691	0.0036267	1219	153	1066	13	152
FAM133B	pLoF;missense	0.500000	1.116709E-01	-0.0057691	0.0036267	1219	153	1066	13	152
FAM133B	missense;synonymous	0.01	2.352085E-02	-0.0082075	0.00362384	1287	146	1141	12	161
FAM133B	missense;synonymous	0.500000	2.352085E-02	-0.0082075	0.00362384	1287	146	1141	12	161
FAM133B	pLoF;missense;synonymous;other	0.01	3.422175E-02	-0.00706558	0.00333684	1526	175	1351	16	224
FAM133B	pLoF;missense;synonymous;other	0.500000	3.422175E-02	-0.00706558	0.00333684	1526	175	1351	16	224
FAM133B	Cauchy	NA	0.058513	NA	NA	NA	NA	NA	NA	NA
CDK6	pLoF	0.01	8.701051E-01	-0.00699916	0.0428017	13	1	12	0	7
CDK6	pLoF	0.500000	8.701051E-01	-0.00699916	0.0428017	13	1	12	0	7
CDK6	missense	0.01	3.418517E-02	-0.00752048	0.00355095	1296	159	1137	3	117
CDK6	missense	0.500000	3.418517E-02	-0.00752048	0.00355095	1296	159	1137	3	117
CDK6	synonymous	0.01	5.662663E-03	-0.00877648	0.00317218	2062	190	1872	25	82
CDK6	synonymous	0.5	5.144194E-01	-0.00109813	0.00168433	7756	1040	6716	26	82
CDK6	pLoF;missense	0.01	3.363740E-02	-0.00751909	0.00353941	1309	160	1149	3	124
CDK6	pLoF;missense	0.500000	3.363740E-02	-0.00751909	0.00353941	1309	160	1149	3	124
CDK6	missense;synonymous	0.01	5.081266E-04	-0.00844043	0.0024279	3356	349	3007	28	199
CDK6	missense;synonymous	0.5	1.357575E-01	-0.00227409	0.00152442	9050	1199	7851	29	199
CDK6	pLoF;missense;synonymous;other	0.01	1.383713E-03	-0.00714701	0.00223482	4309	407	3902	33	238
CDK6	pLoF;missense;synonymous;other	0.5	1.579663E-01	-0.00208136	0.00147411	10003	1257	8746	34	238
CDK6	Cauchy	NA	0.00402281	NA	NA	NA	NA	NA	NA	NA
SAMD9	pLoF	0.01	5.304730E-01	-0.00180964	0.00288488	3862	259	3603	26	145
SAMD9	pLoF	0.500000	5.304730E-01	-0.00180964	0.00288488	3862	259	3603	26	145
SAMD9	missense	0.01	9.484916E-01	0.000152585	0.00236195	3445	386	3059	56	321
SAMD9	missense	0.5	2.853223E-01	-0.00161326	0.00150992	14539	1892	12647	57	321
SAMD9	synonymous	0.01	4.278501E-01	-0.00121039	0.00152658	10633	1013	9620	60	358
SAMD9	synonymous	0.5	2.469087E-01	-0.00146612	0.0012662	257025	24908	232117	62	358
SAMD9	pLoF;missense	0.01	7.075002E-01	-0.000690005	0.00183896	7302	644	6658	82	466
SAMD9	pLoF;missense	0.5	2.066946E-01	-0.00169801	0.00134474	18396	2150	16246	83	466
SAMD9	missense;synonymous	0.01	5.236485E-01	-0.000822825	0.00129024	14074	1399	12675	116	679
SAMD9	missense;synonymous	0.5	1.114899E-01	-0.00155941	0.000979814	271560	26800	244760	119	679
SAMD9	pLoF;missense;synonymous;other	0.01	3.728826E-01	-0.0010587	0.0011881	17922	1655	16267	142	828
SAMD9	pLoF;missense;synonymous;other	0.5	7.907102E-02	-0.00164032	0.000934069	275408	27056	248352	145	828
SAMD9	Cauchy	NA	0.414246	NA	NA	NA	NA	NA	NA	NA
SAMD9L	pLoF	0.01	3.246422E-01	0.00308044	0.00312747	1713	242	1471	13	118
SAMD9L	pLoF	0.500000	3.246422E-01	0.00308044	0.00312747	1713	242	1471	13	118
SAMD9L	missense	0.01	7.543940E-01	-0.00102493	0.00327611	1876	195	1681	27	294
SAMD9L	missense	0.5	3.133168E-01	-0.00135449	0.00134335	18808	2259	16549	29	294
SAMD9L	synonymous	0.01	3.974896E-01	-0.000955402	0.00112917	20539	1984	18555	58	374
SAMD9L	synonymous	0.5	3.958937E-01	-0.00095833	0.0011288	284355	22689	261666	60	374
SAMD9L	pLoF;missense	0.01	6.659548E-01	0.000980884	0.00227211	3587	436	3151	40	412
SAMD9L	pLoF;missense	0.5	5.642803E-01	-0.000714606	0.00123957	20519	2500	18019	42	412
SAMD9L	missense;synonymous	0.01	3.895715E-01	-0.000920472	0.00106983	22404	2179	20225	85	668
SAMD9L	missense;synonymous	0.5	2.008838E-01	-0.0011189	0.000874797	303152	24948	278204	89	668
SAMD9L	pLoF;missense;synonymous;other	0.01	5.925988E-01	-0.000543936	0.00101656	24117	2420	21697	98	787
SAMD9L	pLoF;missense;synonymous;other	0.5	3.163636E-01	-0.000847754	0.000846097	304865	25189	279676	102	787
SAMD9L	Cauchy	NA	0.426021	NA	NA	NA	NA	NA	NA	NA
HEPACAM2	pLoF	0.01	7.075294E-01	0.00315036	0.00839703	273	31	242	5	54
HEPACAM2	pLoF	0.500000	7.075294E-01	0.00315036	0.00839703	273	31	242	5	54
HEPACAM2	missense	0.01	2.993321E-02	0.00438293	0.00201888	7354	651	6703	20	164
HEPACAM2	missense	0.500000	2.993321E-02	0.00438293	0.00201888	7354	651	6703	20	164
HEPACAM2	synonymous	0.01	1.006171E-01	-0.00953048	0.00580465	657	49	608	16	114
HEPACAM2	synonymous	0.500000	1.006171E-01	-0.00953048	0.00580465	657	49	608	16	114
HEPACAM2	pLoF;missense	0.01	2.741063E-02	0.0043355	0.00196566	7626	682	6944	25	218
HEPACAM2	pLoF;missense	0.500000	2.741063E-02	0.0043355	0.00196566	7626	682	6944	25	218
HEPACAM2	missense;synonymous	0.01	1.290056E-01	0.00290148	0.00191134	8010	700	7310	36	278
HEPACAM2	missense;synonymous	0.500000	1.290056E-01	0.00290148	0.00191134	8010	700	7310	36	278
HEPACAM2	pLoF;missense;synonymous;other	0.01	1.558343E-01	0.00263174	0.00185435	8375	736	7639	43	357
HEPACAM2	pLoF;missense;synonymous;other	0.500000	1.558343E-01	0.00263174	0.00185435	8375	736	7639	43	357
HEPACAM2	Cauchy	NA	0.0656268	NA	NA	NA	NA	NA	NA	NA
VPS50	pLoF	0.01	1.736367E-01	-0.0192914	0.0141785	75	7	68	0	50
VPS50	pLoF	0.500000	1.736367E-01	-0.0192914	0.0141785	75	7	68	0	50
VPS50	missense	0.01	8.397175E-01	0.000340214	0.00168211	8542	837	7705	35	370
VPS50	missense	0.500000	8.397175E-01	0.000340214	0.00168211	8542	837	7705	35	370
VPS50	synonymous	0.01	4.294778E-01	-0.00144196	0.00182507	7003	700	6303	32	199
VPS50	synonymous	0.5	4.292140E-01	-0.00144284	0.00182513	458840	59111	399729	34	199
VPS50	pLoF;missense	0.01	9.520249E-01	0.000100631	0.0016726	8614	844	7770	35	420
VPS50	pLoF;missense	0.500000	9.520249E-01	0.000100631	0.0016726	8614	844	7770	35	420
VPS50	missense;synonymous	0.01	6.937080E-01	-0.000489627	0.00124325	15542	1536	14006	67	569
VPS50	missense;synonymous	0.5	6.934883E-01	-0.000490008	0.00124328	467379	59947	407432	69	569
VPS50	pLoF;missense;synonymous;other	0.01	5.720291E-01	-0.000697894	0.00123507	15737	1553	14184	69	662
VPS50	pLoF;missense;synonymous;other	0.5	5.718257E-01	-0.000698278	0.00123509	467574	59964	407610	71	662
VPS50	Cauchy	NA	0.784237	NA	NA	NA	NA	NA	NA	NA
CALCR	pLoF	0.01	9.960555E-01	3.36734e-05	0.00681143	353	45	308	4	60
CALCR	pLoF	0.500000	9.960555E-01	3.36734e-05	0.00681143	353	45	308	4	60
CALCR	missense	0.01	2.895308E-01	-0.00438069	0.00413604	966	118	848	16	160
CALCR	missense	0.500000	2.895308E-01	-0.00438069	0.00413604	966	118	848	16	160
CALCR	synonymous	0.01	8.387908E-01	0.000397092	0.00195188	7757	591	7166	26	116
CALCR	synonymous	0.5	6.674826E-01	-0.000708785	0.00164985	15750	1023	14727	27	116
CALCR	pLoF;missense	0.01	3.661282E-01	-0.00320687	0.00354841	1319	163	1156	20	220
CALCR	pLoF;missense	0.500000	3.661282E-01	-0.00320687	0.00354841	1319	163	1156	20	220
CALCR	missense;synonymous	0.01	7.871408E-01	-0.000477933	0.00176996	8723	709	8014	42	276
CALCR	missense;synonymous	0.5	4.273477E-01	-0.00121819	0.00153475	16716	1141	15575	43	276
CALCR	pLoF;missense;synonymous;other	0.01	7.703025E-01	-0.000492415	0.00168647	9286	779	8507	50	367
CALCR	pLoF;missense;synonymous;other	0.5	6.947350E-01	-0.000526234	0.00134094	38828	2442	36386	52	367
CALCR	Cauchy	NA	0.976777	NA	NA	NA	NA	NA	NA	NA
TFPI2	pLoF	0.01	6.222835E-01	-0.00412398	0.00837159	351	26	325	7	28
TFPI2	pLoF	0.500000	6.222835E-01	-0.00412398	0.00837159	351	26	325	7	28
TFPI2	missense	0.01	8.033003E-01	0.0012269	0.00492576	1163	84	1079	10	65
TFPI2	missense	0.500000	8.033003E-01	0.0012269	0.00492576	1163	84	1079	10	65
TFPI2	synonymous	0.01	7.357745E-01	-0.00174359	0.00516689	956	72	884	5	70
TFPI2	synonymous	0.5	8.815324E-01	0.000445988	0.00299267	31318	2410	28908	6	70
TFPI2	pLoF;missense	0.01	9.860482E-01	-7.47328e-05	0.00427364	1508	109	1399	17	93
TFPI2	pLoF;missense	0.500000	9.860482E-01	-7.47328e-05	0.00427364	1508	109	1399	17	93
TFPI2	missense;synonymous	0.01	9.684857E-01	-0.000140789	0.0035636	2113	155	1958	15	135
TFPI2	missense;synonymous	0.5	7.896007E-01	0.00068445	0.00256513	32475	2493	29982	16	135
TFPI2	pLoF;missense;synonymous;other	0.01	8.610120E-01	-0.000574616	0.0032819	2481	182	2299	23	168
TFPI2	pLoF;missense;synonymous;other	0.5	8.792757E-01	0.000373543	0.00245934	32843	2520	30323	24	168
TFPI2	Cauchy	NA	0.944959	NA	NA	NA	NA	NA	NA	NA
GNGT1	pLoF	0.01	4.025418E-01	-0.0253764	0.030315	21	1	20	0	9
GNGT1	pLoF	0.500000	4.025418E-01	-0.0253764	0.030315	21	1	20	0	9
GNGT1	missense	0.01	3.734304E-01	0.00464824	0.00522235	441	96	345	3	42
GNGT1	missense	0.5	8.140361E-01	-0.000393902	0.00167459	43666	5085	38581	5	42
GNGT1	synonymous	0.01	1.869442E-01	-0.0123303	0.00934344	215	19	196	3	19
GNGT1	synonymous	0.500000	1.869442E-01	-0.0123303	0.00934344	215	19	196	3	19
GNGT1	pLoF;missense	0.01	4.618972E-01	0.00378757	0.00514807	462	97	365	3	51
GNGT1	pLoF;missense	0.5	7.787965E-01	-0.000469669	0.00167209	43687	5086	38601	5	51
GNGT1	missense;synonymous	0.01	8.938207E-01	0.000609952	0.00456992	656	115	541	6	61
GNGT1	missense;synonymous	0.5	6.421557E-01	-0.000766558	0.00164962	43881	5104	38777	8	61
GNGT1	pLoF;missense;synonymous;other	0.01	9.473658E-01	-0.000296761	0.00449535	684	116	568	6	74
GNGT1	pLoF;missense;synonymous;other	0.5	5.919536E-01	-0.000882424	0.00164629	43909	5105	38804	8	74
GNGT1	Cauchy	NA	0.690614	NA	NA	NA	NA	NA	NA	NA
GNG11	pLoF	0.01	1.540447E-01	-0.0128567	0.00901979	157	21	136	2	7
GNG11	pLoF	0.500000	1.540447E-01	-0.0128567	0.00901979	157	21	136	2	7
GNG11	missense	0.01	4.863620E-01	0.00492233	0.00707123	574	43	531	4	27
GNG11	missense	0.500000	4.863620E-01	0.00492233	0.00707123	574	43	531	4	27
GNG11	synonymous	0.01	3.844532E-01	-0.0141131	0.0162272	98	5	93	1	18
GNG11	synonymous	0.500000	3.844532E-01	-0.0141131	0.0162272	98	5	93	1	18
GNG11	pLoF;missense	0.01	7.402213E-01	-0.00184579	0.00556699	731	64	667	6	34
GNG11	pLoF;missense	0.500000	7.402213E-01	-0.00184579	0.00556699	731	64	667	6	34
GNG11	missense;synonymous	0.01	7.716826E-01	0.00187947	0.00647703	672	48	624	5	45
GNG11	missense;synonymous	0.500000	7.716826E-01	0.00187947	0.00647703	672	48	624	5	45
GNG11	pLoF;missense;synonymous;other	0.01	5.455807E-01	-0.0031565	0.00522257	843	70	773	7	57
GNG11	pLoF;missense;synonymous;other	0.500000	5.455807E-01	-0.0031565	0.00522257	843	70	773	7	57
GNG11	Cauchy	NA	0.495005	NA	NA	NA	NA	NA	NA	NA
BET1	pLoF	0.01	3.545667E-01	-0.00990128	0.0106952	140	15	125	1	13
BET1	pLoF	0.500000	3.545667E-01	-0.00990128	0.0106952	140	15	125	1	13
BET1	missense	0.01	8.959360E-01	0.000996649	0.00761982	394	35	359	5	51
BET1	missense	0.500000	8.959360E-01	0.000996649	0.00761982	394	35	359	5	51
BET1	synonymous	0.01	2.986976E-03	0.033722	0.0113577	103	21	82	3	19
BET1	synonymous	0.500000	2.986976E-03	0.033722	0.0113577	103	21	82	3	19
BET1	pLoF;missense	0.01	6.671938E-01	-0.00267019	0.00620971	534	50	484	6	64
BET1	pLoF;missense	0.500000	6.671938E-01	-0.00267019	0.00620971	534	50	484	6	64
BET1	missense;synonymous	0.01	1.456493E-01	0.00979873	0.00673419	490	54	436	8	70
BET1	missense;synonymous	0.500000	1.456493E-01	0.00979873	0.00673419	490	54	436	8	70
BET1	pLoF;missense;synonymous;other	0.01	4.039693E-01	0.00471082	0.00564472	648	71	577	9	90
BET1	pLoF;missense;synonymous;other	0.500000	4.039693E-01	0.00471082	0.00564472	648	71	577	9	90
BET1	Cauchy	NA	0.0180208	NA	NA	NA	NA	NA	NA	NA
COL1A2	pLoF	0.01	4.477659E-01	-0.0131373	0.0173054	71	5	66	0	44
COL1A2	pLoF	0.500000	4.477659E-01	-0.0131373	0.0173054	71	5	66	0	44
COL1A2	missense	0.01	1.584519E-02	-0.00376195	0.00155938	8793	833	7960	97	550
COL1A2	missense	0.500000	1.584519E-02	-0.00376195	0.00155938	8793	833	7960	97	550
COL1A2	synonymous	0.01	9.268756E-01	0.000109371	0.00119171	16432	1454	14978	69	334
COL1A2	synonymous	0.5	8.843642E-01	-0.000155219	0.00106724	458858	48475	410383	74	334
COL1A2	pLoF;missense	0.01	1.367393E-02	-0.00383365	0.00155478	8863	838	8025	97	594
COL1A2	pLoF;missense	0.500000	1.367393E-02	-0.00383365	0.00155478	8863	838	8025	97	594
COL1A2	missense;synonymous	0.01	1.750250E-01	-0.00126743	0.000934525	25211	2287	22924	166	884
COL1A2	missense;synonymous	0.5	1.467161E-01	-0.00126525	0.000871849	467637	49308	418329	171	884
COL1A2	pLoF;missense;synonymous;other	0.01	8.433811E-02	-0.00157205	0.000910779	26380	2408	23972	179	1048
COL1A2	pLoF;missense;synonymous;other	0.5	7.211995E-02	-0.00153389	0.00085294	468806	49429	419377	184	1048
COL1A2	Cauchy	NA	0.0413897	NA	NA	NA	NA	NA	NA	NA
CASD1	pLoF	0.01	9.230809E-01	-0.00177465	0.0183799	51	6	45	0	23
CASD1	pLoF	0.500000	9.230809E-01	-0.00177465	0.0183799	51	6	45	0	23
CASD1	missense	0.01	7.963811E-01	0.00057476	0.00222746	3999	429	3570	30	271
CASD1	missense	0.500000	7.963811E-01	0.00057476	0.00222746	3999	429	3570	30	271
CASD1	synonymous	0.01	4.724109E-01	0.00125447	0.00174581	10141	776	9365	35	189
CASD1	synonymous	0.5	1.401608E-01	0.00235354	0.00159541	120247	13763	106484	37	189
CASD1	pLoF;missense	0.01	8.067290E-01	0.00054146	0.00221322	4050	435	3615	30	294
CASD1	pLoF;missense	0.500000	8.067290E-01	0.00054146	0.00221322	4050	435	3615	30	294
CASD1	missense;synonymous	0.01	4.799659E-01	0.00095649	0.00135412	14139	1205	12934	65	460
CASD1	missense;synonymous	0.5	1.834682E-01	0.00170998	0.00128556	124245	14192	110053	67	460
CASD1	pLoF;missense;synonymous;other	0.01	3.104812E-01	0.00135176	0.00133282	14638	1257	13381	68	532
CASD1	pLoF;missense;synonymous;other	0.5	1.066581E-01	0.0020432	0.0012664	124744	14244	110500	70	532
CASD1	Cauchy	NA	0.654335	NA	NA	NA	NA	NA	NA	NA
SGCE	pLoF	0.01	5.191551E-02	-0.0203165	0.0104518	129	13	116	2	32
SGCE	pLoF	0.500000	5.191551E-02	-0.0203165	0.0104518	129	13	116	2	32
SGCE	missense	0.01	8.717239E-02	0.00563101	0.00329201	2485	208	2277	35	233
SGCE	missense	0.500000	8.717239E-02	0.00563101	0.00329201	2485	208	2277	35	233
SGCE	synonymous	0.01	7.254494E-01	-0.0011182	0.00318409	3018	197	2821	19	124
SGCE	synonymous	0.500000	7.254494E-01	-0.0011182	0.00318409	3018	197	2821	19	124
SGCE	pLoF;missense	0.01	2.786496E-01	0.00341088	0.00314844	2611	221	2390	37	265
SGCE	pLoF;missense	0.500000	2.786496E-01	0.00341088	0.00314844	2611	221	2390	37	265
SGCE	missense;synonymous	0.01	3.839761E-01	0.00200423	0.00230214	5493	403	5090	54	357
SGCE	missense;synonymous	0.500000	3.839761E-01	0.00200423	0.00230214	5493	403	5090	54	357
SGCE	pLoF;missense;synonymous;other	0.01	4.650325E-01	0.00157675	0.0021582	5895	460	5435	61	405
SGCE	pLoF;missense;synonymous;other	0.500000	4.650325E-01	0.00157675	0.0021582	5895	460	5435	61	405
SGCE	Cauchy	NA	0.170539	NA	NA	NA	NA	NA	NA	NA
PPP1R9A	pLoF	0.01	1.825655E-01	-0.00976096	0.00732311	501	29	472	9	44
PPP1R9A	pLoF	0.500000	1.825655E-01	-0.00976096	0.00732311	501	29	472	9	44
PPP1R9A	missense	0.01	2.862773E-01	0.00121371	0.00113822	19065	2130	16935	64	513
PPP1R9A	missense	0.5	9.130676E-01	0.000109298	0.00100117	47935	6274	41661	65	513
PPP1R9A	synonymous	0.01	8.334660E-01	0.000360386	0.00171402	9670	805	8865	37	333
PPP1R9A	synonymous	0.5	4.624444E-01	0.00111834	0.00152191	108687	11010	97677	39	333
PPP1R9A	pLoF;missense	0.01	3.994766E-01	0.000948573	0.00112583	19563	2158	17405	73	557
PPP1R9A	pLoF;missense	0.5	9.371642E-01	-7.82659e-05	0.000992787	48433	6302	42131	74	557
