Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
LSM14A	pLoF;missense	0.500000	6.121585E-01	-0.00145505	0.00286995	6851	246	6605	26	183
LSM14A	missense;synonymous	0.01	9.100595E-01	-0.000304196	0.00269287	7437	280	7157	34	286
LSM14A	missense;synonymous	0.500000	9.100595E-01	-0.000304196	0.00269287	7437	280	7157	34	286
LSM14A	pLoF;missense;synonymous;other	0.01	9.882408E-01	3.91498e-05	0.00265629	7671	289	7382	38	312
LSM14A	pLoF;missense;synonymous;other	0.5	6.018798E-01	0.00105271	0.00201786	17226	768	16458	39	312
LSM14A	Cauchy	NA	0.896111	NA	NA	NA	NA	NA	NA	NA
GARRE1	pLoF	0.01	7.500855E-01	0.00399578	0.0125446	289	12	277	1	38
GARRE1	pLoF	0.500000	7.500855E-01	0.00399578	0.0125446	289	12	277	1	38
GARRE1	missense	0.01	5.432243E-01	0.0017478	0.00287493	4824	226	4598	74	445
GARRE1	missense	0.500000	5.432243E-01	0.0017478	0.00287493	4824	226	4598	74	445
GARRE1	synonymous	0.01	2.412722E-01	0.00266942	0.00227803	7087	321	6766	74	276
GARRE1	synonymous	0.5	9.992217E-01	-1.78916e-06	0.00183419	490061	20776	469285	77	276
GARRE1	pLoF;missense	0.01	4.953025E-01	0.00191487	0.00280814	5110	238	4872	75	483
GARRE1	pLoF;missense	0.500000	4.953025E-01	0.00191487	0.00280814	5110	238	4872	75	483
GARRE1	missense;synonymous	0.01	1.865423E-01	0.00238134	0.00180285	11902	547	11355	148	721
GARRE1	missense;synonymous	0.5	7.340111E-01	0.000530288	0.00156061	494876	21002	473874	151	721
GARRE1	pLoF;missense;synonymous;other	0.01	1.711190E-01	0.00242519	0.001772	12412	568	11844	153	793
GARRE1	pLoF;missense;synonymous;other	0.5	6.916575E-01	0.000611032	0.00154065	495386	21023	474363	156	793
GARRE1	Cauchy	NA	0.990654	NA	NA	NA	NA	NA	NA	NA
GPI	pLoF	0.01	5.075251E-01	-0.0154881	0.0233713	72	2	70	1	40
GPI	pLoF	0.500000	5.075251E-01	-0.0154881	0.0233713	72	2	70	1	40
GPI	missense	0.01	3.964080E-01	0.00501162	0.00590956	1246	56	1190	35	244
GPI	missense	0.5	7.575989E-01	-0.000850403	0.00275536	9162	420	8742	36	244
GPI	synonymous	0.01	8.470706E-01	0.000468278	0.00242811	8572	371	8201	32	162
GPI	synonymous	0.5	9.257875E-01	0.000182884	0.00196341	61414	2564	58850	34	162
GPI	pLoF;missense	0.01	5.022143E-01	0.00385543	0.00574571	1317	58	1259	36	284
GPI	pLoF;missense	0.5	7.040223E-01	-0.00104028	0.00273832	9233	422	8811	37	284
GPI	missense;synonymous	0.01	6.099596E-01	0.00115053	0.00225535	9816	427	9389	67	406
GPI	missense;synonymous	0.5	9.209590E-01	-0.00016057	0.00161823	70574	2984	67590	70	406
GPI	pLoF;missense;synonymous;other	0.01	7.456042E-01	0.000688131	0.00212098	11004	474	10530	73	469
GPI	pLoF;missense;synonymous;other	0.5	8.309897E-01	-0.00033113	0.00155145	140187	5741	134446	77	469
GPI	Cauchy	NA	0.781242	NA	NA	NA	NA	NA	NA	NA
PDCD2L	pLoF	0.01	2.566580E-01	-0.00845603	0.00745468	723	26	697	4	43
PDCD2L	pLoF	0.500000	2.566580E-01	-0.00845603	0.00745468	723	26	697	4	43
PDCD2L	missense	0.01	1.913706E-01	0.00545776	0.00417728	2241	116	2125	23	104
PDCD2L	missense	0.500000	1.913706E-01	0.00545776	0.00417728	2241	116	2125	23	104
PDCD2L	synonymous	0.01	1.897541E-01	0.00545618	0.00416087	3275	135	3140	16	96
PDCD2L	synonymous	0.5	5.421780E-01	0.00171259	0.00280973	9701	365	9336	17	96
PDCD2L	pLoF;missense	0.01	5.482603E-01	0.00219147	0.0036502	2961	142	2819	27	147
PDCD2L	pLoF;missense	0.500000	5.482603E-01	0.00219147	0.0036502	2961	142	2819	27	147
PDCD2L	missense;synonymous	0.01	6.366878E-02	0.00547245	0.00295091	5516	251	5265	39	200
PDCD2L	missense;synonymous	0.5	2.149930E-01	0.00289966	0.00233853	11942	481	11461	40	200
PDCD2L	pLoF;missense;synonymous;other	0.01	1.968214E-01	0.00353346	0.00273771	6269	278	5991	43	261
PDCD2L	pLoF;missense;synonymous;other	0.5	4.053749E-01	0.00185501	0.00222942	12695	508	12187	44	261
PDCD2L	Cauchy	NA	0.228265	NA	NA	NA	NA	NA	NA	NA
UBA2	pLoF	0.01	4.439584E-01	-0.0425871	0.0556311	14	0	14	0	10
UBA2	pLoF	0.500000	4.439584E-01	-0.0425871	0.0556311	14	0	14	0	10
UBA2	missense	0.01	4.704193E-01	-0.00470068	0.00651247	930	37	893	16	217
UBA2	missense	0.5	3.953500E-01	0.00235727	0.00277341	10702	536	10166	17	217
UBA2	synonymous	0.01	9.930336E-01	-2.90782e-05	0.00333038	3337	166	3171	29	143
UBA2	synonymous	0.5	9.690073E-01	-0.000129179	0.00332479	79842	3411	76431	30	143
UBA2	pLoF;missense	0.01	4.214245E-01	-0.00520347	0.00647237	944	37	907	16	227
UBA2	pLoF;missense	0.5	4.167950E-01	0.00224963	0.0027705	10716	536	10180	17	227
UBA2	missense;synonymous	0.01	7.634401E-01	-0.00089639	0.00297837	4257	203	4054	45	360
UBA2	missense;synonymous	0.5	5.093087E-01	0.00141767	0.00214827	90534	3947	86587	47	360
UBA2	pLoF;missense;synonymous;other	0.01	5.416704E-01	-0.00175968	0.00288335	4575	212	4363	48	398
UBA2	pLoF;missense;synonymous;other	0.5	6.779218E-01	0.000877397	0.00211268	90852	3956	86896	50	398
UBA2	Cauchy	NA	0.93337	NA	NA	NA	NA	NA	NA	NA
WTIP	pLoF	0.01	6.749445E-01	0.00853116	0.0203427	94	5	89	1	46
WTIP	pLoF	0.500000	6.749445E-01	0.00853116	0.0203427	94	5	89	1	46
WTIP	missense	0.01	1.619659E-01	-0.00732345	0.00523668	1390	48	1342	24	239
WTIP	missense	0.500000	1.619659E-01	-0.00732345	0.00523668	1390	48	1342	24	239
WTIP	synonymous	0.01	2.264375E-01	-0.00292799	0.00242065	8114	302	7812	43	184
WTIP	synonymous	0.5	2.264437E-01	-0.00292619	0.0024192	291363	11717	279646	45	184
WTIP	pLoF;missense	0.01	2.120107E-01	-0.0063327	0.00507405	1484	53	1431	25	285
WTIP	pLoF;missense	0.500000	2.120107E-01	-0.0063327	0.00507405	1484	53	1431	25	285
WTIP	missense;synonymous	0.01	9.472042E-02	-0.00367786	0.00220099	9500	350	9150	67	423
WTIP	missense;synonymous	0.5	9.475094E-02	-0.00367576	0.00219993	292749	11765	280984	69	423
WTIP	pLoF;missense;synonymous;other	0.01	1.026484E-01	-0.00355474	0.00217795	9695	359	9336	72	478
WTIP	pLoF;missense;synonymous;other	0.5	1.026754E-01	-0.00355279	0.00217693	292944	11774	281170	74	478
WTIP	Cauchy	NA	0.173932	NA	NA	NA	NA	NA	NA	NA
SCGB2B2	pLoF	0.01	2.519876E-01	0.0373083	0.0325684	43	3	40	2	8
SCGB2B2	pLoF	0.500000	2.519876E-01	0.0373083	0.0325684	43	3	40	2	8
SCGB2B2	synonymous	0.01	7.076439E-01	-0.0032845	0.00875814	533	21	512	7	19
SCGB2B2	synonymous	0.500000	7.076439E-01	-0.0032845	0.00875814	533	21	512	7	19
SCGB2B2	pLoF;missense	0.01	2.519876E-01	0.0373083	0.0325684	43	3	40	2	8
SCGB2B2	pLoF;missense	0.500000	2.519876E-01	0.0373083	0.0325684	43	3	40	2	8
SCGB2B2	missense;synonymous	0.01	7.076439E-01	-0.0032845	0.00875814	533	21	512	7	19
SCGB2B2	missense;synonymous	0.500000	7.076439E-01	-0.0032845	0.00875814	533	21	512	7	19
SCGB2B2	pLoF;missense;synonymous;other	0.01	8.965246E-01	0.00103658	0.00797048	645	28	617	10	28
SCGB2B2	pLoF;missense;synonymous;other	0.500000	8.965246E-01	0.00103658	0.00797048	645	28	617	10	28
SCGB2B2	Cauchy	NA	0.648584	NA	NA	NA	NA	NA	NA	NA
ZNF302	pLoF	0.01	6.046451E-01	0.00501972	0.0096956	518	21	497	4	33
ZNF302	pLoF	0.500000	6.046451E-01	0.00501972	0.0096956	518	21	497	4	33
ZNF302	missense	0.01	3.031970E-01	-0.00342399	0.00332555	4619	168	4451	30	98
ZNF302	missense	0.500000	3.031970E-01	-0.00342399	0.00332555	4619	168	4451	30	98
ZNF302	synonymous	0.01	1.037303E-01	-0.00682939	0.00419745	2328	91	2237	18	83
ZNF302	synonymous	0.5	9.703364E-02	-0.00651271	0.00392472	52181	2403	49778	19	83
ZNF302	pLoF;missense	0.01	4.219766E-01	-0.00252924	0.00314975	5137	189	4948	34	131
ZNF302	pLoF;missense	0.500000	4.219766E-01	-0.00252924	0.00314975	5137	189	4948	34	131
ZNF302	missense;synonymous	0.01	6.858027E-02	-0.00476561	0.00261678	6946	259	6687	48	181
ZNF302	missense;synonymous	0.5	6.164003E-02	-0.00477702	0.00255609	56799	2571	54228	49	181
ZNF302	pLoF;missense;synonymous;other	0.01	2.116577E-01	-0.0029104	0.00233015	8053	307	7746	54	218
ZNF302	pLoF;missense;synonymous;other	0.5	1.911921E-01	-0.00299085	0.00228822	57906	2619	55287	55	218
ZNF302	Cauchy	NA	0.173565	NA	NA	NA	NA	NA	NA	NA
ZNF181	pLoF	0.01	4.365829E-02	-0.023145	0.011473	312	6	306	6	66
ZNF181	pLoF	0.500000	4.365829E-02	-0.023145	0.011473	312	6	306	6	66
ZNF181	missense	0.01	2.763578E-01	-0.00558876	0.00513419	1644	58	1586	15	115
ZNF181	missense	0.500000	2.763578E-01	-0.00558876	0.00513419	1644	58	1586	15	115
ZNF181	synonymous	0.01	9.125179E-01	-0.000290504	0.00264424	7625	288	7337	20	93
ZNF181	synonymous	0.500000	9.125179E-01	-0.000290504	0.00264424	7625	288	7337	20	93
ZNF181	pLoF;missense	0.01	7.415173E-02	-0.00840208	0.00470527	1943	64	1879	21	181
ZNF181	pLoF;missense	0.500000	7.415173E-02	-0.00840208	0.00470527	1943	64	1879	21	181
ZNF181	missense;synonymous	0.01	5.517815E-01	-0.00140638	0.00236329	9266	346	8920	35	208
ZNF181	missense;synonymous	0.500000	5.517815E-01	-0.00140638	0.00236329	9266	346	8920	35	208
ZNF181	pLoF;missense;synonymous;other	0.01	2.993785E-01	-0.002397	0.00230976	9606	352	9254	42	284
ZNF181	pLoF;missense;synonymous;other	0.500000	2.993785E-01	-0.002397	0.00230976	9606	352	9254	42	284
ZNF181	Cauchy	NA	0.181983	NA	NA	NA	NA	NA	NA	NA
ZNF599	pLoF	0.01	2.436471E-01	0.00418467	0.00358916	3175	173	3002	9	55
ZNF599	pLoF	0.500000	2.436471E-01	0.00418467	0.00358916	3175	173	3002	9	55
ZNF599	missense	0.01	5.626875E-01	-0.00168732	0.00291493	6947	263	6684	23	165
ZNF599	missense	0.5	3.096693E-01	-0.00220851	0.00217391	13018	542	12476	24	165
ZNF599	synonymous	0.01	6.483312E-01	0.00137464	0.00301403	5683	233	5450	23	145
ZNF599	synonymous	0.5	2.707108E-01	0.00238706	0.00216724	13486	634	12852	24	145
ZNF599	pLoF;missense	0.01	7.820252E-01	0.000627913	0.00226945	10121	436	9685	32	220
ZNF599	pLoF;missense	0.5	7.838505E-01	-0.000512466	0.00186824	16192	715	15477	33	220
ZNF599	missense;synonymous	0.01	9.192563E-01	-0.000215437	0.00212524	12630	496	12134	46	310
ZNF599	missense;synonymous	0.5	9.497725E-01	9.80785e-05	0.00155699	26504	1176	25328	48	310
ZNF599	pLoF;missense;synonymous;other	0.01	6.440006E-01	0.000847254	0.00183344	15816	669	15147	55	375
ZNF599	pLoF;missense;synonymous;other	0.5	6.251085E-01	0.000701793	0.00143627	29690	1349	28341	57	375
ZNF599	Cauchy	NA	0.729835	NA	NA	NA	NA	NA	NA	NA
ZNF30	pLoF	0.01	2.228155E-01	0.0125129	0.0102642	401	21	380	9	53
ZNF30	pLoF	0.500000	2.228155E-01	0.0125129	0.0102642	401	21	380	9	53
ZNF30	missense	0.01	3.106524E-01	0.00415067	0.00409395	2565	120	2445	12	69
ZNF30	missense	0.5	3.013521E-01	0.00250568	0.00242437	12665	648	12017	13	69
ZNF30	synonymous	0.01	6.983586E-01	0.00118395	0.00305507	3576	189	3387	26	122
ZNF30	synonymous	0.5	3.107575E-01	0.00174812	0.00172461	372705	16481	356224	31	122
ZNF30	pLoF;missense	0.01	1.682691E-01	0.00519794	0.00377267	2966	141	2825	21	122
ZNF30	pLoF;missense	0.5	2.004502E-01	0.00301377	0.00235401	13066	669	12397	22	122
ZNF30	missense;synonymous	0.01	3.588605E-01	0.00225236	0.00245478	6141	309	5832	38	191
ZNF30	missense;synonymous	0.5	1.499153E-01	0.00204582	0.00142088	385370	17129	368241	44	191
ZNF30	pLoF;missense;synonymous;other	0.01	2.451768E-01	0.00273914	0.00235697	6720	337	6383	48	247
ZNF30	pLoF;missense;synonymous;other	0.5	1.121995E-01	0.00222753	0.00140239	385949	17157	368792	54	247
ZNF30	Cauchy	NA	0.23726	NA	NA	NA	NA	NA	NA	NA
ZNF792	pLoF	0.01	7.043396E-01	-0.00468493	0.012346	342	10	332	6	43
ZNF792	pLoF	0.500000	7.043396E-01	-0.00468493	0.012346	342	10	332	6	43
ZNF792	missense	0.01	1.413119E-01	0.0065396	0.00444591	2388	105	2283	24	96
ZNF792	missense	0.500000	1.413119E-01	0.0065396	0.00444591	2388	105	2283	24	96
ZNF792	synonymous	0.01	2.239187E-01	0.00327867	0.00269589	6485	290	6195	38	137
ZNF792	synonymous	0.5	7.659514E-01	0.00043514	0.0014618	463500	20549	442951	45	137
ZNF792	pLoF;missense	0.01	2.093540E-01	0.00523124	0.00416718	2730	115	2615	30	139
ZNF792	pLoF;missense	0.500000	2.093540E-01	0.00523124	0.00416718	2730	115	2615	30	139
ZNF792	missense;synonymous	0.01	7.030800E-02	0.00418227	0.00231075	8873	395	8478	62	233
ZNF792	missense;synonymous	0.5	4.537396E-01	0.00104762	0.00139833	465888	20654	445234	69	233
ZNF792	pLoF;missense;synonymous;other	0.01	8.818824E-02	0.00386571	0.00226724	9261	406	8855	70	281
ZNF792	pLoF;missense;synonymous;other	0.5	4.832536E-01	0.000974167	0.00138952	466276	20665	445611	77	281
ZNF792	Cauchy	NA	0.230811	NA	NA	NA	NA	NA	NA	NA
GRAMD1A	pLoF	0.01	7.430728E-01	-0.00221422	0.00675505	865	38	827	3	48
GRAMD1A	pLoF	0.500000	7.430728E-01	-0.00221422	0.00675505	865	38	827	3	48
GRAMD1A	missense	0.01	2.800838E-01	0.00385146	0.00356574	3392	150	3242	66	308
GRAMD1A	missense	0.5	6.867066E-01	0.000938731	0.00232746	12268	569	11699	67	308
GRAMD1A	synonymous	0.01	3.575044E-01	0.00164492	0.0017877	15357	694	14663	49	203
GRAMD1A	synonymous	0.5	3.281545E-01	0.00156421	0.00159967	292193	12813	279380	52	203
GRAMD1A	pLoF;missense	0.01	4.195907E-01	0.00255247	0.0031624	4257	188	4069	69	356
GRAMD1A	pLoF;missense	0.5	7.815596E-01	0.00061217	0.00220771	13133	607	12526	70	356
GRAMD1A	missense;synonymous	0.01	2.013700E-01	0.00201856	0.00157989	18748	844	17904	115	511
GRAMD1A	missense;synonymous	0.5	3.049721E-01	0.00135671	0.00132255	304460	13382	291078	119	511
GRAMD1A	pLoF;missense;synonymous;other	0.01	3.338399E-01	0.00147743	0.00152878	19958	890	19068	123	600
GRAMD1A	pLoF;missense;synonymous;other	0.5	4.384735E-01	0.00100215	0.00129347	462672	20620	442052	128	600
GRAMD1A	Cauchy	NA	0.468222	NA	NA	NA	NA	NA	NA	NA
SCN1B	pLoF	0.01	7.229847E-01	-0.00918155	0.025902	60	2	58	1	11
SCN1B	pLoF	0.500000	7.229847E-01	-0.00918155	0.025902	60	2	58	1	11
SCN1B	missense	0.01	8.385812E-01	0.00089652	0.00440099	2796	96	2700	16	114
SCN1B	missense	0.500000	8.385812E-01	0.00089652	0.00440099	2796	96	2700	16	114
SCN1B	synonymous	0.01	7.443850E-01	0.00116015	0.00355818	4276	157	4119	17	60
SCN1B	synonymous	0.5	6.891784E-01	-0.000927358	0.00231857	15559	694	14865	18	60
SCN1B	pLoF;missense	0.01	8.878023E-01	0.000611702	0.00433568	2856	98	2758	17	125
SCN1B	pLoF;missense	0.500000	8.878023E-01	0.000611702	0.00433568	2856	98	2758	17	125
SCN1B	missense;synonymous	0.01	6.972768E-01	0.00108065	0.00277803	7070	253	6817	33	174
SCN1B	missense;synonymous	0.5	7.989658E-01	-0.000522619	0.00205202	18353	790	17563	34	174
SCN1B	pLoF;missense;synonymous;other	0.01	5.303279E-01	0.0014596	0.00232604	10113	372	9741	43	237
SCN1B	pLoF;missense;synonymous;other	0.5	9.916801E-01	1.93048e-05	0.00185131	21396	909	20487	44	237
SCN1B	Cauchy	NA	0.928853	NA	NA	NA	NA	NA	NA	NA
HPN	pLoF	0.01	5.136523E-01	-0.0425604	0.0651607	9	0	9	0	8
HPN	pLoF	0.500000	5.136523E-01	-0.0425604	0.0651607	9	0	9	0	8
HPN	missense	0.01	8.078946E-01	0.00147432	0.00606359	1096	49	1047	23	153
HPN	missense	0.500000	8.078946E-01	0.00147432	0.00606359	1096	49	1047	23	153
HPN	synonymous	0.01	9.706015E-01	-0.000136968	0.00371651	2942	133	2809	26	122
HPN	synonymous	0.5	8.150485E-01	0.000843202	0.00360469	59133	2885	56248	27	122
HPN	pLoF;missense	0.01	8.551945E-01	0.00110213	0.00603924	1105	49	1056	23	161
HPN	pLoF;missense	0.500000	8.551945E-01	0.00110213	0.00603924	1105	49	1056	23	161
HPN	missense;synonymous	0.01	9.180532E-01	0.00032649	0.0031733	4036	182	3854	49	275
HPN	missense;synonymous	0.5	7.401997E-01	0.00102536	0.00309227	60227	2934	57293	50	275
HPN	pLoF;missense;synonymous;other	0.01	5.708823E-01	0.00148689	0.00262352	6779	291	6488	52	295
HPN	pLoF;missense;synonymous;other	0.5	4.531990E-01	0.00193455	0.00257908	62970	3043	59927	53	295
HPN	Cauchy	NA	0.853535	NA	NA	NA	NA	NA	NA	NA
FXYD3	pLoF	0.01	7.538978E-01	-0.0111083	0.0354328	33	1	32	1	16
FXYD3	pLoF	0.500000	7.538978E-01	-0.0111083	0.0354328	33	1	32	1	16
FXYD3	missense	0.01	3.783006E-01	0.00284443	0.00322852	6253	259	5994	5	15
FXYD3	missense	0.500000	3.783006E-01	0.00284443	0.00322852	6253	259	5994	5	15
FXYD3	synonymous	0.01	1.109918E-01	0.00955759	0.00599691	1416	63	1353	7	28
FXYD3	synonymous	0.500000	1.109918E-01	0.00955759	0.00599691	1416	63	1353	7	28
FXYD3	pLoF;missense	0.01	3.959154E-01	0.00272983	0.00321558	6286	260	6026	6	31
FXYD3	pLoF;missense	0.500000	3.959154E-01	0.00272983	0.00321558	6286	260	6026	6	31
FXYD3	missense;synonymous	0.01	1.250430E-01	0.00436973	0.00284869	7669	322	7347	12	43
FXYD3	missense;synonymous	0.500000	1.250430E-01	0.00436973	0.00284869	7669	322	7347	12	43
FXYD3	pLoF;missense;synonymous;other	0.01	2.015708E-01	0.00347545	0.00272138	8226	341	7885	16	83
FXYD3	pLoF;missense;synonymous;other	0.500000	2.015708E-01	0.00347545	0.00272138	8226	341	7885	16	83
FXYD3	Cauchy	NA	0.243692	NA	NA	NA	NA	NA	NA	NA
LGI4	pLoF	0.01	8.430178E-01	-0.00352061	0.0177777	125	5	120	2	44
LGI4	pLoF	0.500000	8.430178E-01	-0.00352061	0.0177777	125	5	120	2	44
LGI4	missense	0.01	4.819515E-01	0.00258553	0.00367698	3033	139	2894	38	255
LGI4	missense	0.500000	4.819515E-01	0.00258553	0.00367698	3033	139	2894	38	255
LGI4	synonymous	0.01	4.253382E-01	-0.00264631	0.00331953	4097	146	3951	37	202
LGI4	synonymous	0.5	9.383556E-01	-0.000144031	0.00186239	715619	31874	683745	43	202
LGI4	pLoF;missense	0.01	5.020622E-01	0.00242324	0.00361004	3153	144	3009	40	299
LGI4	pLoF;missense	0.500000	5.020622E-01	0.00242324	0.00361004	3153	144	3009	40	299
LGI4	missense;synonymous	0.01	9.316659E-01	-0.000210615	0.00245617	7123	285	6838	75	457
LGI4	missense;synonymous	0.5	7.854341E-01	0.000452719	0.00166291	718645	32013	686632	81	457
LGI4	pLoF;missense;synonymous;other	0.01	8.401355E-01	-0.000480006	0.00237956	7632	303	7329	79	518
LGI4	pLoF;missense;synonymous;other	0.5	2.216245E-01	0.00172746	0.00141338	747309	33410	713899	87	518
LGI4	Cauchy	NA	0.784633	NA	NA	NA	NA	NA	NA	NA
FXYD1	pLoF	0.01	3.976518E-01	-0.042206	0.0498993	19	0	19	0	11
FXYD1	pLoF	0.500000	3.976518E-01	-0.042206	0.0498993	19	0	19	0	11
FXYD1	missense	0.01	1.464562E-01	0.00469369	0.00323221	4621	231	4390	4	39
FXYD1	missense	0.500000	1.464562E-01	0.00469369	0.00323221	4621	231	4390	4	39
FXYD1	synonymous	0.01	4.008670E-01	0.0103567	0.0123283	272	14	258	6	27
FXYD1	synonymous	0.500000	4.008670E-01	0.0103567	0.0123283	272	14	258	6	27
FXYD1	pLoF;missense	0.01	1.630246E-01	0.00449985	0.00322577	4640	231	4409	4	50
FXYD1	pLoF;missense	0.500000	1.630246E-01	0.00449985	0.00322577	4640	231	4409	4	50
FXYD1	missense;synonymous	0.01	1.046416E-01	0.00507924	0.00313001	4892	245	4647	10	66
FXYD1	missense;synonymous	0.500000	1.046416E-01	0.00507924	0.00313001	4892	245	4647	10	66
FXYD1	pLoF;missense;synonymous;other	0.01	1.442030E-01	0.00454625	0.00311319	4946	245	4701	10	86
FXYD1	pLoF;missense;synonymous;other	0.500000	1.442030E-01	0.00454625	0.00311319	4946	245	4701	10	86
FXYD1	Cauchy	NA	0.180261	NA	NA	NA	NA	NA	NA	NA
FXYD7	pLoF	0.01	3.065613E-01	0.0682042	0.0667057	8	1	7	0	3
FXYD7	pLoF	0.500000	3.065613E-01	0.0682042	0.0667057	8	1	7	0	3
FXYD7	missense	0.01	7.593499E-01	0.00421124	0.0137472	222	10	212	4	18
FXYD7	missense	0.500000	7.593499E-01	0.00421124	0.0137472	222	10	212	4	18
FXYD7	synonymous	0.01	9.830400E-01	0.000158008	0.00743297	651	33	618	3	16
FXYD7	synonymous	0.5	8.579968E-01	-0.000592626	0.00331215	6368	249	6119	4	16
FXYD7	pLoF;missense	0.01	6.128739E-01	0.00681377	0.0134666	230	11	219	4	21
FXYD7	pLoF;missense	0.500000	6.128739E-01	0.00681377	0.0134666	230	11	219	4	21
FXYD7	missense;synonymous	0.01	8.694769E-01	0.00107528	0.00654369	873	43	830	7	34
FXYD7	missense;synonymous	0.5	9.184449E-01	-0.000330017	0.00322305	6590	259	6331	8	34
FXYD7	pLoF;missense;synonymous;other	0.01	5.380943E-01	0.00376337	0.00611236	1008	52	956	10	59
FXYD7	pLoF;missense;synonymous;other	0.5	8.894840E-01	0.000440352	0.00316897	6725	268	6457	11	59
FXYD7	Cauchy	NA	0.883511	NA	NA	NA	NA	NA	NA	NA
FXYD5	pLoF	0.01	1.398275E-01	-0.04308	0.0291784	45	0	45	0	16
FXYD5	pLoF	0.500000	1.398275E-01	-0.04308	0.0291784	45	0	45	0	16
FXYD5	missense	0.01	5.152349E-01	-0.00712461	0.010949	354	12	342	6	31
FXYD5	missense	0.500000	5.152349E-01	-0.00712461	0.010949	354	12	342	6	31
FXYD5	synonymous	0.01	3.297938E-01	-0.00713932	0.00732592	726	27	699	13	59
FXYD5	synonymous	0.5	3.241185E-01	-0.00720141	0.00730344	101782	4302	97480	14	59
FXYD5	pLoF;missense	0.01	2.594065E-01	-0.0115756	0.0102639	399	12	387	6	47
FXYD5	pLoF;missense	0.500000	2.594065E-01	-0.0115756	0.0102639	399	12	387	6	47
FXYD5	missense;synonymous	0.01	2.403860E-01	-0.00716344	0.00610162	1080	39	1041	19	90
FXYD5	missense;synonymous	0.5	2.366301E-01	-0.00720469	0.00608786	102136	4314	97822	20	90
FXYD5	pLoF;missense;synonymous;other	0.01	1.550784E-01	-0.00842601	0.00592621	1146	40	1106	19	118
FXYD5	pLoF;missense;synonymous;other	0.5	1.525718E-01	-0.00845932	0.00591351	102202	4315	97887	20	118
FXYD5	Cauchy	NA	0.234661	NA	NA	NA	NA	NA	NA	NA
FAM187B	pLoF	0.01	9.249018E-01	0.00105912	0.0112361	313	14	299	5	44
FAM187B	pLoF	0.5	2.202378E-01	-0.00360878	0.00294379	180719	8127	172592	7	44
FAM187B	missense	0.01	7.407233E-02	0.0131323	0.00735221	669	40	629	15	56
FAM187B	missense	0.5	1.907241E-01	-0.00423984	0.00324037	12069	413	11656	16	56
FAM187B	synonymous	0.01	5.774925E-01	-0.00186418	0.00334652	5070	179	4891	20	111
FAM187B	synonymous	0.5	5.774932E-01	-0.00186418	0.00334652	238335	11286	227049	21	111
FAM187B	pLoF;missense	0.01	1.211607E-01	0.00955535	0.00616506	982	54	928	20	100
FAM187B	pLoF;missense	0.5	7.296026E-02	-0.00392015	0.00218627	192788	8540	184248	23	100
FAM187B	missense;synonymous	0.01	8.192134E-01	0.000697824	0.00305318	5739	219	5520	35	167
FAM187B	missense;synonymous	0.5	1.778483E-01	-0.00317466	0.00235612	250404	11699	238705	37	167
FAM187B	pLoF;missense;synonymous;other	0.01	7.273592E-01	0.000692439	0.00198611	9019	344	8675	41	212
FAM187B	pLoF;missense;synonymous;other	0.5	1.700578E-01	-0.00210088	0.00153124	434090	19937	414153	45	212
FAM187B	Cauchy	NA	0.280824	NA	NA	NA	NA	NA	NA	NA
LSR	pLoF	0.01	2.056278E-02	-0.0433505	0.0187185	109	0	109	1	35
LSR	pLoF	0.500000	2.056278E-02	-0.0433505	0.0187185	109	0	109	1	35
LSR	missense	0.01	1.889839E-01	-0.00962171	0.00732474	828	25	803	13	111
LSR	missense	0.500000	1.889839E-01	-0.00962171	0.00732474	828	25	803	13	111
LSR	synonymous	0.01	8.915350E-01	-0.000382513	0.00280512	5674	265	5409	21	88
LSR	synonymous	0.5	9.956151E-01	-1.22404e-05	0.0022273	188023	7892	180131	23	88
LSR	pLoF;missense	0.01	3.901242E-02	-0.0140538	0.00680881	937	25	912	14	146
LSR	pLoF;missense	0.500000	3.901242E-02	-0.0140538	0.00680881	937	25	912	14	146
LSR	missense;synonymous	0.01	5.091429E-01	-0.0017319	0.0026234	6500	289	6211	34	199
LSR	missense;synonymous	0.5	6.608326E-01	-0.00093679	0.00213507	188849	7916	180933	36	199
LSR	pLoF;missense;synonymous;other	0.01	3.117837E-01	-0.00260124	0.0025717	6716	294	6422	37	241
LSR	pLoF;missense;synonymous;other	0.5	4.646016E-01	-0.00154042	0.00210644	189065	7921	181144	39	241
LSR	Cauchy	NA	0.857996	NA	NA	NA	NA	NA	NA	NA
USF2	pLoF	0.01	1.895693E-01	0.0995315	0.0758709	7	1	6	0	6
USF2	pLoF	0.500000	1.895693E-01	0.0995315	0.0758709	7	1	6	0	6
USF2	missense	0.01	5.521718E-01	0.00462571	0.00778073	691	32	659	10	155
USF2	missense	0.500000	5.521718E-01	0.00462571	0.00778073	691	32	659	10	155
USF2	synonymous	0.01	3.540047E-01	-0.003741	0.00403625	2524	97	2427	21	103
USF2	synonymous	0.500000	3.540047E-01	-0.003741	0.00403625	2524	97	2427	21	103
USF2	pLoF;missense	0.01	4.697287E-01	0.0055975	0.00774289	698	33	665	10	161
USF2	pLoF;missense	0.500000	4.697287E-01	0.0055975	0.00774289	698	33	665	10	161
