Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
C16orf87	pLoF;missense	0.01	6.562455E-02	-0.0303557	0.0164889	131	2	129	1	59
C16orf87	pLoF;missense	0.500000	6.562455E-02	-0.0303557	0.0164889	131	2	129	1	59
C16orf87	missense;synonymous	0.01	6.898639E-02	-0.0233315	0.01283	234	5	229	3	85
C16orf87	missense;synonymous	0.500000	6.898639E-02	-0.0233315	0.01283	234	5	229	3	85
C16orf87	pLoF;missense;synonymous;other	0.01	2.972811E-02	-0.0259971	0.0119599	261	5	256	3	102
C16orf87	pLoF;missense;synonymous;other	0.500000	2.972811E-02	-0.0259971	0.0119599	261	5	256	3	102
C16orf87	Cauchy	NA	0.0778495	NA	NA	NA	NA	NA	NA	NA
GPT2	pLoF	0.01	7.637409E-01	0.00970829	0.0322994	52	2	50	1	19
GPT2	pLoF	0.500000	7.637409E-01	0.00970829	0.0322994	52	2	50	1	19
GPT2	missense	0.01	8.324897E-01	0.000736363	0.00348147	3860	159	3701	28	213
GPT2	missense	0.500000	8.324897E-01	0.000736363	0.00348147	3860	159	3701	28	213
GPT2	synonymous	0.01	7.346467E-01	-0.000629925	0.00185846	16104	653	15451	30	159
GPT2	synonymous	0.5	7.684150E-01	0.000448967	0.00152477	37441	1500	35941	32	159
GPT2	pLoF;missense	0.01	8.086259E-01	0.000838834	0.00346341	3912	161	3751	29	232
GPT2	pLoF;missense	0.500000	8.086259E-01	0.000838834	0.00346341	3912	161	3751	29	232
GPT2	missense;synonymous	0.01	8.443420E-01	-0.000323059	0.00164538	19964	812	19152	58	372
GPT2	missense;synonymous	0.5	7.181114E-01	0.000508696	0.00140919	41301	1659	39642	60	372
GPT2	pLoF;missense;synonymous;other	0.01	8.579732E-01	-0.000293207	0.00163844	20090	817	19273	61	405
GPT2	pLoF;missense;synonymous;other	0.5	7.083767E-01	0.000525419	0.00140472	41427	1664	39763	63	405
GPT2	Cauchy	NA	0.796353	NA	NA	NA	NA	NA	NA	NA
DNAJA2	pLoF	0.01	4.291863E-01	-0.0430904	0.0545044	13	0	13	0	8
DNAJA2	pLoF	0.500000	4.291863E-01	-0.0430904	0.0545044	13	0	13	0	8
DNAJA2	missense	0.01	8.815726E-01	0.00132312	0.0088814	573	23	550	10	149
DNAJA2	missense	0.500000	8.815726E-01	0.00132312	0.0088814	573	23	550	10	149
DNAJA2	synonymous	0.01	4.094770E-01	0.00438188	0.00531256	1482	68	1414	12	113
DNAJA2	synonymous	0.500000	4.094770E-01	0.00438188	0.00531256	1482	68	1414	12	113
DNAJA2	pLoF;missense	0.01	9.829502E-01	0.000187463	0.00877211	586	23	563	10	157
DNAJA2	pLoF;missense	0.500000	9.829502E-01	0.000187463	0.00877211	586	23	563	10	157
DNAJA2	missense;synonymous	0.01	4.202898E-01	0.00369443	0.00458412	2054	91	1963	22	262
DNAJA2	missense;synonymous	0.500000	4.202898E-01	0.00369443	0.00458412	2054	91	1963	22	262
DNAJA2	pLoF;missense;synonymous;other	0.01	8.176668E-01	0.000965853	0.0041894	2528	103	2425	25	279
DNAJA2	pLoF;missense;synonymous;other	0.500000	8.176668E-01	0.000965853	0.0041894	2528	103	2425	25	279
DNAJA2	Cauchy	NA	0.915214	NA	NA	NA	NA	NA	NA	NA
NETO2	pLoF	0.01	5.986510E-01	0.0146018	0.0277421	51	3	48	0	35
NETO2	pLoF	0.500000	5.986510E-01	0.0146018	0.0277421	51	3	48	0	35
NETO2	missense	0.01	2.376117E-01	-0.00570019	0.00482667	1631	67	1564	24	235
NETO2	missense	0.500000	2.376117E-01	-0.00570019	0.00482667	1631	67	1564	24	235
NETO2	synonymous	0.01	6.370151E-02	-0.012537	0.00676119	876	25	851	16	115
NETO2	synonymous	0.5	8.625992E-01	-0.000497173	0.00287273	7302	358	6944	17	115
NETO2	pLoF;missense	0.01	2.824553E-01	-0.00510892	0.00475328	1682	70	1612	24	270
NETO2	pLoF;missense	0.500000	2.824553E-01	-0.00510892	0.00475328	1682	70	1612	24	270
NETO2	missense;synonymous	0.01	4.413993E-02	-0.00783074	0.00389055	2506	92	2414	40	350
NETO2	missense;synonymous	0.5	4.556645E-01	-0.00183909	0.00246526	8932	425	8507	41	350
NETO2	pLoF;missense;synonymous;other	0.01	6.122871E-02	-0.00710991	0.00379835	2653	99	2554	43	396
NETO2	pLoF;missense;synonymous;other	0.5	4.963261E-01	-0.00165993	0.00244006	9079	432	8647	44	396
NETO2	Cauchy	NA	0.184264	NA	NA	NA	NA	NA	NA	NA
ITFG1	pLoF	0.01	7.273913E-01	0.0115916	0.033252	34	2	32	0	17
ITFG1	pLoF	0.500000	7.273913E-01	0.0115916	0.033252	34	2	32	0	17
ITFG1	missense	0.01	2.821741E-01	-0.0071267	0.00662673	945	34	911	14	231
ITFG1	missense	0.500000	2.821741E-01	-0.0071267	0.00662673	945	34	911	14	231
ITFG1	synonymous	0.01	5.542241E-01	0.00238582	0.0040339	3120	121	2999	22	162
ITFG1	synonymous	0.500000	5.542241E-01	0.00238582	0.0040339	3120	121	2999	22	162
ITFG1	pLoF;missense	0.01	3.259149E-01	-0.00639899	0.00651379	978	36	942	14	248
ITFG1	pLoF;missense	0.500000	3.259149E-01	-0.00639899	0.00651379	978	36	942	14	248
ITFG1	missense;synonymous	0.01	9.654842E-01	-0.000149983	0.00346601	4063	155	3908	36	393
ITFG1	missense;synonymous	0.500000	9.654842E-01	-0.000149983	0.00346601	4063	155	3908	36	393
ITFG1	pLoF;missense;synonymous;other	0.01	9.344325E-01	0.000282437	0.00343308	4148	160	3988	36	437
ITFG1	pLoF;missense;synonymous;other	0.5	9.610375E-01	-0.00014939	0.00305803	40507	1657	38850	37	437
ITFG1	Cauchy	NA	0.88074	NA	NA	NA	NA	NA	NA	NA
PHKB	pLoF	0.01	6.367590E-01	-0.0025931	0.00549113	1242	57	1185	6	106
PHKB	pLoF	0.500000	6.367590E-01	-0.0025931	0.00549113	1242	57	1185	6	106
PHKB	missense	0.01	4.112574E-01	0.00158377	0.00192747	11469	524	10945	80	459
PHKB	missense	0.5	8.290706E-01	0.000328524	0.00152169	50467	2211	48256	82	459
PHKB	synonymous	0.01	6.650863E-01	0.0011758	0.00271608	7362	278	7084	40	231
PHKB	synonymous	0.5	7.028313E-01	0.000781619	0.0020488	14062	624	13438	41	231
PHKB	pLoF;missense	0.01	5.272011E-01	0.00115336	0.00182411	12705	581	12124	86	565
PHKB	pLoF;missense	0.5	9.271374E-01	0.000134444	0.00147018	51703	2268	49435	88	565
PHKB	missense;synonymous	0.01	3.517393E-01	0.00147485	0.00158378	18830	802	18028	120	690
PHKB	missense;synonymous	0.5	6.865900E-01	0.000492785	0.00122131	64528	2835	61693	123	690
PHKB	pLoF;missense;synonymous;other	0.01	3.833434E-01	0.00125784	0.00144289	22187	970	21217	133	865
PHKB	pLoF;missense;synonymous;other	0.5	6.883094E-01	0.000464327	0.00115749	67885	3003	64882	136	865
PHKB	Cauchy	NA	0.695252	NA	NA	NA	NA	NA	NA	NA
ABCC12	pLoF	0.01	9.009782E-01	-0.000434072	0.00348861	3337	153	3184	17	122
ABCC12	pLoF	0.5	9.736469E-01	7.59835e-05	0.00230011	14628	721	13907	18	122
ABCC12	missense	0.01	1.763139E-01	0.0033682	0.00249092	8324	342	7982	71	322
ABCC12	missense	0.5	1.407290E-01	0.00269569	0.00182997	31212	1156	30056	73	322
ABCC12	synonymous	0.01	4.002756E-01	0.00165327	0.00196553	12548	524	12024	71	335
ABCC12	synonymous	0.5	5.400377E-01	0.000513066	0.000837309	266338	11097	255241	79	335
ABCC12	pLoF;missense	0.01	3.231189E-01	0.00200782	0.00203206	11654	494	11160	88	444
ABCC12	pLoF;missense	0.5	2.515602E-01	0.00164657	0.00143609	45833	1876	43957	91	444
ABCC12	missense;synonymous	0.01	1.286348E-01	0.00236635	0.00155732	20866	866	20000	142	657
ABCC12	missense;synonymous	0.5	2.620355E-01	0.000815949	0.000727491	297544	12253	285291	152	657
ABCC12	pLoF;missense;synonymous;other	0.01	2.184057E-01	0.00174077	0.00141437	24495	1028	23467	168	821
ABCC12	pLoF;missense;synonymous;other	0.5	4.209169E-01	0.000546736	0.000679317	317723	13150	304573	180	821
ABCC12	Cauchy	NA	0.623008	NA	NA	NA	NA	NA	NA	NA
ABCC11	pLoF	0.01	7.856375E-01	0.00101848	0.00374468	3607	136	3471	22	130
ABCC11	pLoF	0.5	6.714029E-01	-0.00103737	0.00244534	9642	425	9217	23	130
ABCC11	missense	0.01	4.455088E-01	-0.00139651	0.00183047	17116	633	16483	65	263
ABCC11	missense	0.5	9.628371E-01	-7.62441e-05	0.00163636	199431	8743	190688	69	263
ABCC11	synonymous	0.01	8.511216E-01	-0.000317319	0.00169068	23763	815	22948	92	323
ABCC11	synonymous	0.5	8.177367E-01	-0.000316333	0.00137264	405415	17240	388175	98	323
ABCC11	pLoF;missense	0.01	5.731353E-01	-0.000930699	0.00165181	20719	769	19950	87	393
ABCC11	pLoF;missense	0.5	7.850377E-01	-0.000374046	0.00137134	209069	9168	199901	92	393
ABCC11	missense;synonymous	0.01	5.211618E-01	-0.000782554	0.00121978	40872	1448	39424	157	586
ABCC11	missense;synonymous	0.5	8.428247E-01	-0.00020211	0.00101931	604839	25983	578856	167	586
ABCC11	pLoF;missense;synonymous;other	0.01	5.207202E-01	-0.000742014	0.00115536	45115	1608	43507	187	761
ABCC11	pLoF;missense;synonymous;other	0.5	6.587699E-01	-0.000414452	0.000938498	615117	26432	588685	198	761
ABCC11	Cauchy	NA	0.810789	NA	NA	NA	NA	NA	NA	NA
LONP2	pLoF	0.01	3.801581E-01	-0.00604303	0.00688582	773	32	741	10	68
LONP2	pLoF	0.500000	3.801581E-01	-0.00604303	0.00688582	773	32	741	10	68
LONP2	missense	0.01	9.200456E-01	0.000408188	0.00406658	2792	111	2681	27	339
LONP2	missense	0.500000	9.200456E-01	0.000408188	0.00406658	2792	111	2681	27	339
LONP2	synonymous	0.01	1.591558E-01	-0.00315581	0.00224147	13015	432	12583	37	207
LONP2	synonymous	0.500000	1.591558E-01	-0.00315581	0.00224147	13015	432	12583	37	207
LONP2	pLoF;missense	0.01	7.268495E-01	-0.00122623	0.00351035	3557	143	3414	37	407
LONP2	pLoF;missense	0.500000	7.268495E-01	-0.00122623	0.00351035	3557	143	3414	37	407
LONP2	missense;synonymous	0.01	2.355256E-01	-0.00235288	0.00198347	15804	543	15261	64	546
LONP2	missense;synonymous	0.500000	2.355256E-01	-0.00235288	0.00198347	15804	543	15261	64	546
LONP2	pLoF;missense;synonymous;other	0.01	2.267795E-01	-0.00228469	0.00189021	16751	589	16162	76	639
LONP2	pLoF;missense;synonymous;other	0.500000	2.267795E-01	-0.00228469	0.00189021	16751	589	16162	76	639
LONP2	Cauchy	NA	0.51497	NA	NA	NA	NA	NA	NA	NA
SIAH1	pLoF	0.01	5.043550E-01	-0.0428264	0.0641447	10	0	10	0	2
SIAH1	pLoF	0.500000	5.043550E-01	-0.0428264	0.0641447	10	0	10	0	2
SIAH1	missense	0.01	3.921166E-01	-0.0445551	0.0520634	14	0	14	0	9
SIAH1	missense	0.500000	3.921166E-01	-0.0445551	0.0520634	14	0	14	0	9
SIAH1	synonymous	0.01	8.042152E-01	0.00624506	0.0251923	62	3	59	2	9
SIAH1	synonymous	0.500000	8.042152E-01	0.00624506	0.0251923	62	3	59	2	9
SIAH1	pLoF;missense	0.01	2.778181E-01	-0.0438936	0.0404462	24	0	24	0	11
SIAH1	pLoF;missense	0.500000	2.778181E-01	-0.0438936	0.0404462	24	0	24	0	11
SIAH1	missense;synonymous	0.01	8.809706E-01	-0.00339767	0.0226906	76	3	73	2	18
SIAH1	missense;synonymous	0.500000	8.809706E-01	-0.00339767	0.0226906	76	3	73	2	18
SIAH1	pLoF;missense;synonymous;other	0.01	6.895777E-01	-0.00846366	0.0211894	88	3	85	2	21
SIAH1	pLoF;missense;synonymous;other	0.500000	6.895777E-01	-0.00846366	0.0211894	88	3	85	2	21
SIAH1	Cauchy	NA	0.666652	NA	NA	NA	NA	NA	NA	NA
N4BP1	pLoF	0.01	6.646491E-01	-0.0147726	0.0340773	34	1	33	0	14
N4BP1	pLoF	0.500000	6.646491E-01	-0.0147726	0.0340773	34	1	33	0	14
N4BP1	missense	0.01	4.381174E-01	-0.00284836	0.00367352	3312	140	3172	19	214
N4BP1	missense	0.500000	4.381174E-01	-0.00284836	0.00367352	3312	140	3172	19	214
N4BP1	synonymous	0.01	4.198355E-01	0.00249185	0.00308892	5798	217	5581	24	212
N4BP1	synonymous	0.5	9.020834E-01	-0.000296261	0.00240804	15057	523	14534	25	212
N4BP1	pLoF;missense	0.01	4.140195E-01	-0.00298522	0.00365459	3346	141	3205	19	228
N4BP1	pLoF;missense	0.500000	4.140195E-01	-0.00298522	0.00365459	3346	141	3205	19	228
N4BP1	missense;synonymous	0.01	9.058965E-01	0.000280595	0.00237358	9110	357	8753	43	426
N4BP1	missense;synonymous	0.5	5.967901E-01	-0.00106636	0.00201572	18369	663	17706	44	426
N4BP1	pLoF;missense;synonymous;other	0.01	6.446952E-01	-0.00100957	0.00218927	10304	404	9900	47	456
N4BP1	pLoF;missense;synonymous;other	0.5	3.206512E-01	-0.00188622	0.00189929	19563	710	18853	48	456
N4BP1	Cauchy	NA	0.658729	NA	NA	NA	NA	NA	NA	NA
CBLN1	pLoF	0.01	2.976235E-01	0.0699464	0.0671565	9	1	8	0	7
CBLN1	pLoF	0.500000	2.976235E-01	0.0699464	0.0671565	9	1	8	0	7
CBLN1	missense	0.01	8.642380E-01	-0.00181174	0.0105961	337	15	322	5	64
CBLN1	missense	0.500000	8.642380E-01	-0.00181174	0.0105961	337	15	322	5	64
CBLN1	synonymous	0.01	9.067638E-01	0.00150204	0.0128246	253	11	242	7	55
CBLN1	synonymous	0.5	4.295669E-01	-0.00392714	0.00497148	33249	1467	31782	8	55
CBLN1	pLoF;missense	0.01	9.937996E-01	-8.13618e-05	0.0104697	346	16	330	5	71
CBLN1	pLoF;missense	0.500000	9.937996E-01	-8.13618e-05	0.0104697	346	16	330	5	71
CBLN1	missense;synonymous	0.01	9.521537E-01	-0.000491149	0.00818549	590	26	564	12	119
CBLN1	missense;synonymous	0.5	4.282389E-01	-0.00357898	0.00451772	33586	1482	32104	13	119
CBLN1	pLoF;missense;synonymous;other	0.01	9.547541E-01	-0.000400935	0.00706646	819	35	784	17	155
CBLN1	pLoF;missense;synonymous;other	0.5	4.498693E-01	-0.00324321	0.00429204	33815	1491	32324	18	155
CBLN1	Cauchy	NA	0.968761	NA	NA	NA	NA	NA	NA	NA
C16orf78	pLoF	0.01	7.209131E-01	-0.0015135	0.00423667	3299	113	3186	5	21
C16orf78	pLoF	0.500000	7.209131E-01	-0.0015135	0.00423667	3299	113	3186	5	21
C16orf78	missense	0.01	5.793061E-01	0.00308146	0.00555821	1260	64	1196	9	58
C16orf78	missense	0.5	7.849692E-01	0.00073197	0.00268269	7957	423	7534	10	58
C16orf78	synonymous	0.01	1.239501E-01	-0.0111538	0.00725025	719	25	694	14	65
C16orf78	synonymous	0.500000	1.239501E-01	-0.0111538	0.00725025	719	25	694	14	65
C16orf78	pLoF;missense	0.01	9.581036E-01	0.000177251	0.00337405	4559	177	4382	14	79
C16orf78	pLoF;missense	0.5	9.682522E-01	9.03488e-05	0.00227004	11256	536	10720	15	79
C16orf78	missense;synonymous	0.01	6.229314E-01	-0.00217273	0.00441881	1979	89	1890	23	123
C16orf78	missense;synonymous	0.5	7.828384E-01	-0.000694966	0.00252144	8676	448	8228	24	123
C16orf78	pLoF;missense;synonymous;other	0.01	4.643045E-01	-0.00223036	0.00304786	5329	202	5127	29	158
C16orf78	pLoF;missense;synonymous;other	0.5	6.061620E-01	-0.00111619	0.00216502	12026	561	11465	30	158
C16orf78	Cauchy	NA	0.810446	NA	NA	NA	NA	NA	NA	NA
ZNF423	pLoF	0.01	4.538664E-01	0.0282658	0.0377388	28	2	26	0	21
ZNF423	pLoF	0.500000	4.538664E-01	0.0282658	0.0377388	28	2	26	0	21
ZNF423	missense	0.01	4.866543E-01	0.0013718	0.00197199	11492	525	10967	104	587
ZNF423	missense	0.5	2.848293E-01	0.00178594	0.00166983	25029	1212	23817	105	587
ZNF423	synonymous	0.01	6.975462E-01	-0.000425583	0.00109507	39827	1558	38269	137	459
ZNF423	synonymous	0.5	7.543218E-01	-0.000297507	0.000950668	440772	19812	420960	142	459
ZNF423	pLoF;missense	0.01	4.626232E-01	0.00144695	0.00196989	11519	527	10992	104	608
ZNF423	pLoF;missense	0.5	2.703129E-01	0.0018394	0.00166863	25056	1214	23842	105	608
ZNF423	missense;synonymous	0.01	9.935274E-01	7.69282e-06	0.000948295	51313	2083	49230	241	1046
ZNF423	missense;synonymous	0.5	8.073112E-01	0.000184732	0.000757419	465795	21024	444771	247	1046
ZNF423	pLoF;missense;synonymous;other	0.01	9.602855E-01	-4.70916e-05	0.000945703	51737	2096	49641	245	1131
ZNF423	pLoF;missense;synonymous;other	0.5	8.436703E-01	0.000149111	0.000756136	466219	21037	445182	251	1131
ZNF423	Cauchy	NA	0.937236	NA	NA	NA	NA	NA	NA	NA
CNEP1R1	missense	0.01	5.355460E-01	-0.0149292	0.0240964	64	2	62	1	25
CNEP1R1	missense	0.500000	5.355460E-01	-0.0149292	0.0240964	64	2	62	1	25
CNEP1R1	synonymous	0.01	7.747274E-01	-0.00495004	0.0172959	108	5	103	3	26
CNEP1R1	synonymous	0.500000	7.747274E-01	-0.00495004	0.0172959	108	5	103	3	26
CNEP1R1	pLoF;missense	0.01	5.089156E-01	-0.0156911	0.0237554	66	2	64	1	27
CNEP1R1	pLoF;missense	0.500000	5.089156E-01	-0.0156911	0.0237554	66	2	64	1	27
CNEP1R1	missense;synonymous	0.01	5.540076E-01	-0.00832948	0.0140756	172	7	165	4	51
CNEP1R1	missense;synonymous	0.500000	5.540076E-01	-0.00832948	0.0140756	172	7	165	4	51
CNEP1R1	pLoF;missense;synonymous;other	0.01	7.102964E-01	-0.00484447	0.0130418	208	9	199	4	69
CNEP1R1	pLoF;missense;synonymous;other	0.500000	7.102964E-01	-0.00484447	0.0130418	208	9	199	4	69
CNEP1R1	Cauchy	NA	0.634994	NA	NA	NA	NA	NA	NA	NA
HEATR3	pLoF	0.01	6.766418E-01	0.00618051	0.0148196	201	9	192	3	70
HEATR3	pLoF	0.500000	6.766418E-01	0.00618051	0.0148196	201	9	192	3	70
HEATR3	missense	0.01	1.664356E-01	-0.00410923	0.00296964	4219	194	4025	27	252
HEATR3	missense	0.500000	1.664356E-01	-0.00410923	0.00296964	4219	194	4025	27	252
HEATR3	synonymous	0.01	5.696105E-01	-0.00206233	0.00362687	3180	136	3044	25	181
HEATR3	synonymous	0.5	5.695659E-01	-0.00206257	0.00362688	193980	8347	185633	26	181
HEATR3	pLoF;missense	0.01	2.009856E-01	-0.003728	0.00291535	4420	203	4217	30	322
HEATR3	pLoF;missense	0.500000	2.009856E-01	-0.003728	0.00291535	4420	203	4217	30	322
HEATR3	missense;synonymous	0.01	1.561475E-01	-0.00327135	0.00230678	7392	330	7062	52	433
HEATR3	missense;synonymous	0.5	1.561364E-01	-0.00327143	0.00230677	198192	8541	189651	53	433
HEATR3	pLoF;missense;synonymous;other	0.01	1.366309E-01	-0.00294295	0.00197718	8447	376	8071	62	526
HEATR3	pLoF;missense;synonymous;other	0.5	1.366227E-01	-0.002943	0.00197718	199247	8587	190660	63	526
HEATR3	Cauchy	NA	0.241793	NA	NA	NA	NA	NA	NA	NA
TENT4B	pLoF	0.01	5.211185E-01	-0.00286032	0.00445796	2285	82	2203	21	44
TENT4B	pLoF	0.5	1.323996E-01	-0.0037785	0.00251112	9806	450	9356	22	44
TENT4B	missense	0.01	2.175014E-01	-0.00861283	0.00698413	838	29	809	14	224
TENT4B	missense	0.500000	2.175014E-01	-0.00861283	0.00698413	838	29	809	14	224
TENT4B	synonymous	0.01	4.527934E-01	-0.00242318	0.00322761	5143	182	4961	30	216
TENT4B	synonymous	0.5	8.163693E-01	-0.000573034	0.00246766	12052	432	11620	31	216
TENT4B	pLoF;missense	0.01	2.378962E-01	-0.00444302	0.00376444	3121	111	3010	35	268
TENT4B	pLoF;missense	0.5	6.881907E-02	-0.00430656	0.00236675	10642	479	10163	36	268
TENT4B	missense;synonymous	0.01	2.410809E-01	-0.00345546	0.00294761	5974	211	5763	44	440
TENT4B	missense;synonymous	0.5	5.453192E-01	-0.00141112	0.00233325	12883	461	12422	45	440
TENT4B	pLoF;missense;synonymous;other	0.01	1.927078E-01	-0.00319081	0.00244955	8346	296	8050	67	507
TENT4B	pLoF;missense;synonymous;other	0.5	1.465201E-01	-0.00248434	0.00171105	22776	914	21862	69	507
TENT4B	Cauchy	NA	0.233958	NA	NA	NA	NA	NA	NA	NA
ADCY7	pLoF	0.01	2.783417E-01	0.0128957	0.0118958	291	16	275	3	80
ADCY7	pLoF	0.500000	2.783417E-01	0.0128957	0.0118958	291	16	275	3	80
ADCY7	missense	0.01	8.140684E-01	-0.000512754	0.00218025	8590	406	8184	90	361
ADCY7	missense	0.500000	8.140684E-01	-0.000512754	0.00218025	8590	406	8184	90	361
ADCY7	synonymous	0.01	8.871307E-01	0.000217013	0.00152895	23727	896	22831	119	332
ADCY7	synonymous	0.5	4.945594E-01	0.00089855	0.00131545	137976	6537	131439	122	332
ADCY7	pLoF;missense	0.01	9.704758E-01	-7.8531e-05	0.00212179	8881	422	8459	93	441
ADCY7	pLoF;missense	0.500000	9.704758E-01	-7.8531e-05	0.00212179	8881	422	8459	93	441
ADCY7	missense;synonymous	0.01	9.600336E-01	-6.32071e-05	0.00126133	32313	1301	31012	209	693
ADCY7	missense;synonymous	0.5	6.606767E-01	0.000498313	0.00113516	146562	6942	139620	212	693
ADCY7	pLoF;missense;synonymous;other	0.01	9.937934E-01	9.65905e-06	0.0012417	33063	1335	31728	220	819
ADCY7	pLoF;missense;synonymous;other	0.5	6.276082E-01	0.000543832	0.00112108	147312	6976	140336	223	819
ADCY7	Cauchy	NA	0.955725	NA	NA	NA	NA	NA	NA	NA
BRD7	pLoF	0.01	1.753218E-01	0.0471026	0.0347544	34	3	31	1	15
BRD7	pLoF	0.500000	1.753218E-01	0.0471026	0.0347544	34	3	31	1	15
BRD7	missense	0.01	5.141536E-01	-0.0028652	0.00439189	2483	87	2396	28	193
BRD7	missense	0.5	6.782937E-01	-0.00122495	0.00295317	8066	281	7785	29	193
BRD7	synonymous	0.01	7.282077E-01	-0.00158781	0.00456909	2192	80	2112	20	82
BRD7	synonymous	0.5	8.152691E-01	-0.00106297	0.00454974	79271	3266	76005	21	82
BRD7	pLoF;missense	0.01	6.361330E-01	-0.00206332	0.00436116	2515	90	2425	29	208
BRD7	pLoF;missense	0.5	7.675605E-01	-0.000870148	0.00294399	8098	284	7814	30	208
BRD7	missense;synonymous	0.01	4.740843E-01	-0.0022823	0.00318823	4674	167	4507	48	275
BRD7	missense;synonymous	0.5	6.314202E-01	-0.00120029	0.00250202	87336	3547	83789	50	275
BRD7	pLoF;missense;synonymous;other	0.01	4.954376E-01	0.00154298	0.00226348	10262	411	9851	57	366
BRD7	pLoF;missense;synonymous;other	0.5	5.745192E-01	0.000943767	0.00168107	92924	3791	89133	59	366
BRD7	Cauchy	NA	0.551676	NA	NA	NA	NA	NA	NA	NA
NKD1	pLoF	0.01	8.977749E-01	-0.00261234	0.0203338	77	4	73	1	19
NKD1	pLoF	0.500000	8.977749E-01	-0.00261234	0.0203338	77	4	73	1	19
NKD1	missense	0.01	2.664904E-02	-0.0106438	0.00480184	1770	57	1713	35	186
NKD1	missense	0.500000	2.664904E-02	-0.0106438	0.00480184	1770	57	1713	35	186
NKD1	synonymous	0.01	3.748669E-01	0.00365029	0.00411349	2123	115	2008	34	151
NKD1	synonymous	0.5	6.848017E-01	-0.000838114	0.00206473	18949	872	18077	36	151
NKD1	pLoF;missense	0.01	2.948256E-02	-0.0101774	0.00467501	1845	61	1784	36	205
NKD1	pLoF;missense	0.500000	2.948256E-02	-0.0101774	0.00467501	1845	61	1784	36	205
NKD1	missense;synonymous	0.01	4.569336E-01	-0.0023181	0.00311613	3890	172	3718	69	337
NKD1	missense;synonymous	0.5	2.157312E-01	-0.00235395	0.00190147	20716	929	19787	71	337
NKD1	pLoF;missense;synonymous;other	0.01	3.335389E-01	-0.00293587	0.00303603	4134	179	3955	74	391
NKD1	pLoF;missense;synonymous;other	0.5	1.686644E-01	-0.00259261	0.00188347	20960	936	20024	76	391
NKD1	Cauchy	NA	0.0870632	NA	NA	NA	NA	NA	NA	NA
SNX20	pLoF	0.01	7.332806E-01	0.00896481	0.0263079	70	3	67	1	23
SNX20	pLoF	0.500000	7.332806E-01	0.00896481	0.0263079	70	3	67	1	23
SNX20	missense	0.01	6.481227E-01	0.00319427	0.00699926	836	38	798	12	112
SNX20	missense	0.500000	6.481227E-01	0.00319427	0.00699926	836	38	798	12	112
SNX20	synonymous	0.01	5.623584E-01	-0.00415334	0.00716907	796	31	765	13	108
SNX20	synonymous	0.5	6.017895E-01	0.00141662	0.00271473	103305	4599	98706	16	108
SNX20	pLoF;missense	0.01	5.973373E-01	0.00357797	0.00677345	906	41	865	13	135
SNX20	pLoF;missense	0.500000	5.973373E-01	0.00357797	0.00677345	906	41	865	13	135
SNX20	missense;synonymous	0.01	9.345779E-01	-0.000413075	0.00503219	1631	69	1562	25	220
SNX20	missense;synonymous	0.5	5.176262E-01	0.00163065	0.00252029	104140	4637	99503	28	220
SNX20	pLoF;missense;synonymous;other	0.01	9.421275E-01	0.00035878	0.00494214	1710	73	1637	26	247
SNX20	pLoF;missense;synonymous;other	0.5	4.702812E-01	0.00181187	0.00250944	104219	4641	99578	29	247
SNX20	Cauchy	NA	0.776261	NA	NA	NA	NA	NA	NA	NA
NOD2	pLoF	0.01	7.835063E-01	-0.00232591	0.00846545	577	23	554	14	68
NOD2	pLoF	0.5	6.712338E-01	0.00121007	0.00285088	8564	447	8117	15	68
NOD2	missense	0.01	8.253723E-01	0.000383789	0.00173943	14062	638	13424	84	279
NOD2	missense	0.5	7.337298E-01	-0.000476569	0.00140098	36475	1759	34716	86	279
NOD2	synonymous	0.01	5.432555E-01	0.00109366	0.00179909	15793	684	15109	69	318
NOD2	synonymous	0.5	5.475454E-01	0.00108274	0.00180024	467348	22739	444609	72	318
NOD2	pLoF;missense	0.01	8.746088E-01	0.000269472	0.0017076	14638	661	13977	98	347
NOD2	pLoF;missense	0.5	9.026069E-01	-0.000156146	0.00127603	45038	2206	42832	101	347
NOD2	missense;synonymous	0.01	5.652464E-01	0.000719753	0.0012516	29855	1322	28533	153	597
NOD2	missense;synonymous	0.5	9.236747E-01	0.000106719	0.0011139	503823	24498	479325	158	597
NOD2	pLoF;missense;synonymous;other	0.01	6.113705E-01	0.000628982	0.00123787	30532	1349	29183	170	681
NOD2	pLoF;missense;synonymous;other	0.5	8.186536E-01	0.000240735	0.00104997	512487	24949	487538	176	681
NOD2	Cauchy	NA	0.79943	NA	NA	NA	NA	NA	NA	NA
CYLD	pLoF	0.01	2.701753E-01	-0.043127	0.0391118	26	0	26	0	20
CYLD	pLoF	0.500000	2.701753E-01	-0.043127	0.0391118	26	0	26	0	20
CYLD	missense	0.01	4.180615E-01	0.00552831	0.00682685	951	43	908	19	251
CYLD	missense	0.500000	4.180615E-01	0.00552831	0.00682685	951	43	908	19	251
CYLD	synonymous	0.01	1.938356E-01	0.00327819	0.00252301	10181	391	9790	37	225
CYLD	synonymous	0.5	2.548463E-01	0.00262165	0.00230241	44144	2030	42114	38	225
CYLD	pLoF;missense	0.01	5.400951E-01	0.00412679	0.00673576	977	43	934	19	271
