Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MANBAL	pLoF;missense;synonymous;other	0.500000	9.570943E-01	0.000243907	0.00453356	1337	87	1250	15	68
MANBAL	Cauchy	NA	0.806225	NA	NA	NA	NA	NA	NA	NA
SRC	pLoF	0.01	3.664209E-01	-0.0172847	0.0191373	45	4	41	1	8
SRC	pLoF	0.500000	3.664209E-01	-0.0172847	0.0191373	45	4	41	1	8
SRC	missense	0.01	2.353931E-01	-0.00533174	0.00449337	1007	92	915	14	196
SRC	missense	0.500000	2.353931E-01	-0.00533174	0.00449337	1007	92	915	14	196
SRC	synonymous	0.01	4.270928E-01	0.00141619	0.00178322	9690	662	9028	54	160
SRC	synonymous	0.500000	4.270928E-01	0.00141619	0.00178322	9690	662	9028	54	160
SRC	pLoF;missense	0.01	1.748857E-01	-0.00593548	0.00437503	1051	96	955	15	204
SRC	pLoF;missense	0.500000	1.748857E-01	-0.00593548	0.00437503	1051	96	955	15	204
SRC	missense;synonymous	0.01	7.443496E-01	0.000542178	0.00166262	10692	754	9938	68	356
SRC	missense;synonymous	0.500000	7.443496E-01	0.000542178	0.00166262	10692	754	9938	68	356
SRC	pLoF;missense;synonymous;other	0.01	9.050284E-01	0.000195177	0.00163586	10991	776	10215	72	383
SRC	pLoF;missense;synonymous;other	0.500000	9.050284E-01	0.000195177	0.00163586	10991	776	10215	72	383
SRC	Cauchy	NA	0.542608	NA	NA	NA	NA	NA	NA	NA
BLCAP	missense	0.01	9.354659E-02	-0.0154506	0.00921334	188	17	171	4	29
BLCAP	missense	0.500000	9.354659E-02	-0.0154506	0.00921334	188	17	171	4	29
BLCAP	synonymous	0.01	5.663478E-01	-0.0031383	0.00547278	569	66	503	5	30
BLCAP	synonymous	0.500000	5.663478E-01	-0.0031383	0.00547278	569	66	503	5	30
BLCAP	pLoF;missense	0.01	1.288483E-01	-0.0138804	0.00913994	191	18	173	4	32
BLCAP	pLoF;missense	0.500000	1.288483E-01	-0.0138804	0.00913994	191	18	173	4	32
BLCAP	missense;synonymous	0.01	1.771385E-01	-0.00635658	0.00470991	757	83	674	9	59
BLCAP	missense;synonymous	0.500000	1.771385E-01	-0.00635658	0.00470991	757	83	674	9	59
BLCAP	pLoF;missense;synonymous;other	0.01	3.064218E-01	-0.00464139	0.00453811	824	93	731	11	76
BLCAP	pLoF;missense;synonymous;other	0.500000	3.064218E-01	-0.00464139	0.00453811	824	93	731	11	76
BLCAP	Cauchy	NA	0.18275	NA	NA	NA	NA	NA	NA	NA
CTNNBL1	pLoF	0.01	4.643821E-01	-0.00784902	0.0107278	125	16	109	2	26
CTNNBL1	pLoF	0.500000	4.643821E-01	-0.00784902	0.0107278	125	16	109	2	26
CTNNBL1	missense	0.01	1.112984E-01	0.00450357	0.00282819	2966	286	2680	31	257
CTNNBL1	missense	0.500000	1.112984E-01	0.00450357	0.00282819	2966	286	2680	31	257
CTNNBL1	synonymous	0.01	8.792421E-01	-0.000310008	0.00204046	5446	405	5041	28	129
CTNNBL1	synonymous	0.500000	8.792421E-01	-0.000310008	0.00204046	5446	405	5041	28	129
CTNNBL1	pLoF;missense	0.01	1.745251E-01	0.00371841	0.00273854	3090	302	2788	33	283
CTNNBL1	pLoF;missense	0.500000	1.745251E-01	0.00371841	0.00273854	3090	302	2788	33	283
CTNNBL1	missense;synonymous	0.01	4.079386E-01	0.00137751	0.00166461	8411	691	7720	59	386
CTNNBL1	missense;synonymous	0.500000	4.079386E-01	0.00137751	0.00166461	8411	691	7720	59	386
CTNNBL1	pLoF;missense;synonymous;other	0.01	4.925701E-01	0.00112346	0.00163716	8615	716	7899	64	435
CTNNBL1	pLoF;missense;synonymous;other	0.500000	4.925701E-01	0.00112346	0.00163716	8615	716	7899	64	435
CTNNBL1	Cauchy	NA	0.383258	NA	NA	NA	NA	NA	NA	NA
VSTM2L	pLoF	0.01	9.077501E-01	-0.00360282	0.0310918	20	2	18	0	16
VSTM2L	pLoF	0.500000	9.077501E-01	-0.00360282	0.0310918	20	2	18	0	16
VSTM2L	missense	0.01	9.541787E-01	-0.000105139	0.00182978	6526	677	5849	23	141
VSTM2L	missense	0.5	8.046591E-01	0.000337643	0.0013652	24424	1698	22726	25	141
VSTM2L	synonymous	0.01	3.486171E-01	-0.0023762	0.00253522	3233	334	2899	21	71
VSTM2L	synonymous	0.5	3.855315E-01	-0.00165539	0.00190769	12808	863	11945	22	71
VSTM2L	pLoF;missense	0.01	9.488952E-01	-0.000117097	0.00182694	6546	679	5867	23	157
VSTM2L	pLoF;missense	0.5	8.086991E-01	0.000330256	0.00136411	24444	1700	22744	25	157
VSTM2L	missense;synonymous	0.01	5.468643E-01	-0.000897508	0.00148973	9753	1010	8743	44	212
VSTM2L	missense;synonymous	0.5	7.870176E-01	-0.000263522	0.000975337	37226	2560	34666	47	212
VSTM2L	pLoF;missense;synonymous;other	0.01	5.312588E-01	-0.000914072	0.00145998	10178	1051	9127	47	252
VSTM2L	pLoF;missense;synonymous;other	0.5	7.704646E-01	-0.000282409	0.000967925	37651	2601	35050	50	252
VSTM2L	Cauchy	NA	0.854596	NA	NA	NA	NA	NA	NA	NA
TTI1	pLoF	0.01	8.696723E-01	-0.00127043	0.00774303	236	37	199	6	72
TTI1	pLoF	0.500000	8.696723E-01	-0.00127043	0.00774303	236	37	199	6	72
TTI1	missense	0.01	4.238038E-01	0.00132941	0.0016621	7555	818	6737	55	348
TTI1	missense	0.500000	4.238038E-01	0.00132941	0.0016621	7555	818	6737	55	348
TTI1	synonymous	0.01	9.759135E-01	3.18179e-05	0.00105383	22729	2483	20246	54	302
TTI1	synonymous	0.5	9.428439E-01	-6.97156e-05	0.000972379	31864	3025	28839	55	302
TTI1	pLoF;missense	0.01	4.561636E-01	0.00121251	0.00162714	7791	855	6936	61	420
TTI1	pLoF;missense	0.500000	4.561636E-01	0.00121251	0.00162714	7791	855	6936	61	420
TTI1	missense;synonymous	0.01	6.416826E-01	0.000416004	0.000893964	30280	3301	26979	109	650
TTI1	missense;synonymous	0.5	7.270694E-01	0.000291322	0.00083467	39415	3843	35572	110	650
TTI1	pLoF;missense;synonymous;other	0.01	6.725536E-01	0.000375198	0.000887736	30583	3345	27238	116	744
TTI1	pLoF;missense;synonymous;other	0.5	7.565287E-01	0.000257221	0.000829631	39718	3887	35831	117	744
TTI1	Cauchy	NA	0.860134	NA	NA	NA	NA	NA	NA	NA
RPRD1B	pLoF	0.01	6.811346E-01	0.0224323	0.054591	5	1	4	0	5
RPRD1B	pLoF	0.500000	6.811346E-01	0.0224323	0.054591	5	1	4	0	5
RPRD1B	missense	0.01	2.760604E-01	0.00538069	0.00493998	682	97	585	4	118
RPRD1B	missense	0.500000	2.760604E-01	0.00538069	0.00493998	682	97	585	4	118
RPRD1B	synonymous	0.01	4.657079E-01	0.00217908	0.00298717	2175	260	1915	14	81
RPRD1B	synonymous	0.5	4.895249E-01	0.00206499	0.00298813	123924	12732	111192	15	81
RPRD1B	pLoF;missense	0.01	2.621181E-01	0.00551815	0.00492077	687	98	589	4	123
RPRD1B	pLoF;missense	0.500000	2.621181E-01	0.00551815	0.00492077	687	98	589	4	123
RPRD1B	missense;synonymous	0.01	2.359305E-01	0.00303971	0.00256468	2857	357	2500	18	199
RPRD1B	missense;synonymous	0.5	2.491635E-01	0.00295635	0.00256542	124606	12829	111777	19	199
RPRD1B	pLoF;missense;synonymous;other	0.01	1.255206E-01	0.00355185	0.00231843	3422	441	2981	24	223
RPRD1B	pLoF;missense;synonymous;other	0.5	1.329654E-01	0.00348459	0.00231918	125171	12913	112258	25	223
RPRD1B	Cauchy	NA	0.292373	NA	NA	NA	NA	NA	NA	NA
TGM2	pLoF	0.01	4.361202E-01	-0.00700124	0.00899022	246	22	224	5	58
TGM2	pLoF	0.500000	4.361202E-01	-0.00700124	0.00899022	246	22	224	5	58
TGM2	missense	0.01	9.487856E-01	0.00012978	0.00202049	6911	506	6405	61	248
TGM2	missense	0.500000	9.487856E-01	0.00012978	0.00202049	6911	506	6405	61	248
TGM2	synonymous	0.01	9.867696E-01	1.70279e-05	0.00102685	25194	2071	23123	67	203
TGM2	synonymous	0.5	9.194199E-01	-9.01647e-05	0.000891269	138672	13685	124987	71	203
TGM2	pLoF;missense	0.01	9.177987E-01	-0.000203859	0.00197524	7157	528	6629	66	306
TGM2	pLoF;missense	0.500000	9.177987E-01	-0.000203859	0.00197524	7157	528	6629	66	306
TGM2	missense;synonymous	0.01	9.701556E-01	3.46223e-05	0.000925406	32096	2575	29521	128	451
TGM2	missense;synonymous	0.5	9.416549E-01	-6.0036e-05	0.000820276	145574	14189	131385	132	451
TGM2	pLoF;missense;synonymous;other	0.01	9.403419E-01	-6.8524e-05	0.000915606	32751	2627	30124	140	525
TGM2	pLoF;missense;synonymous;other	0.5	8.636096E-01	-0.000139592	0.000812614	146229	14241	131988	144	525
TGM2	Cauchy	NA	0.946623	NA	NA	NA	NA	NA	NA	NA
KIAA1755	pLoF	0.01	5.081240E-01	-0.00195891	0.00296014	3368	236	3132	16	123
KIAA1755	pLoF	0.5	5.357326E-01	0.00101375	0.00163698	10809	1341	9468	17	123
KIAA1755	missense	0.01	4.514221E-01	-0.00120595	0.00160143	8402	1007	7395	71	314
KIAA1755	missense	0.5	4.516380E-01	-0.00120548	0.00160157	385290	50176	335114	73	314
KIAA1755	synonymous	0.01	1.199017E-02	-0.00286403	0.00113994	14864	1305	13559	64	325
KIAA1755	synonymous	0.5	6.388697E-01	-0.000283874	0.000604914	737914	88352	649562	76	325
KIAA1755	pLoF;missense	0.01	3.782430E-01	-0.00122573	0.00139108	11759	1243	10516	87	437
KIAA1755	pLoF;missense	0.5	9.715343E-01	-4.06926e-05	0.00114036	396088	51517	344571	90	437
KIAA1755	missense;synonymous	0.01	1.389274E-02	-0.00227636	0.000925341	23259	2312	20947	135	639
KIAA1755	missense;synonymous	0.5	4.842761E-01	-0.000397834	0.000568788	1.1232e+06	138528	984669	149	639
KIAA1755	pLoF;missense;synonymous;other	0.01	9.961878E-03	-0.00228906	0.000888212	27753	2615	25138	156	787
KIAA1755	pLoF;missense;synonymous;other	0.5	6.168129E-01	-0.000270453	0.000540503	1.13513e+06	139936	995196	171	787
KIAA1755	Cauchy	NA	0.054048	NA	NA	NA	NA	NA	NA	NA
BPI	pLoF	0.01	8.555954E-01	0.00080471	0.00442188	1663	103	1560	6	42
BPI	pLoF	0.500000	8.555954E-01	0.00080471	0.00442188	1663	103	1560	6	42
BPI	missense	0.01	6.892218E-01	0.00155115	0.00387874	1767	132	1635	19	99
BPI	missense	0.5	8.096264E-01	-0.00055064	0.00228568	14535	972	13563	20	99
BPI	synonymous	0.01	2.834908E-01	0.00152314	0.00142016	16518	1337	15181	44	108
BPI	synonymous	0.5	2.834909E-01	0.00152314	0.00142016	284088	35780	248308	45	108
BPI	pLoF;missense	0.01	6.696837E-01	0.00124776	0.00292501	3429	235	3194	25	141
BPI	pLoF;missense	0.5	8.985201E-01	-0.000259553	0.00203521	16197	1075	15122	26	141
BPI	missense;synonymous	0.01	2.505245E-01	0.00153074	0.00133214	18284	1469	16815	63	207
BPI	missense;synonymous	0.5	4.293802E-01	0.000954784	0.0012082	298622	36752	261870	65	207
BPI	pLoF;missense;synonymous;other	0.01	4.012314E-01	0.00105224	0.00125353	20377	1626	18751	75	286
BPI	pLoF;missense;synonymous;other	0.5	4.871841E-01	0.000789811	0.00113675	353818	43875	309943	78	286
BPI	Cauchy	NA	0.661366	NA	NA	NA	NA	NA	NA	NA
LBP	pLoF	0.01	4.879076E-01	0.00504943	0.0072796	484	42	442	12	42
LBP	pLoF	0.500000	4.879076E-01	0.00504943	0.0072796	484	42	442	12	42
LBP	missense	0.01	8.439938E-01	-0.0003324	0.00168913	6913	825	6088	27	116
LBP	missense	0.5	3.613775E-01	0.00112639	0.00123407	52873	6893	45980	29	116
LBP	synonymous	0.01	9.701060E-01	-7.53228e-05	0.00200993	7230	542	6688	35	141
LBP	synonymous	0.5	8.359496E-01	-0.000401915	0.00194089	417989	48095	369894	38	141
LBP	pLoF;missense	0.01	9.714422E-01	-5.89441e-05	0.00164651	7397	867	6530	39	158
LBP	pLoF;missense	0.5	3.098075E-01	0.00123624	0.00121722	53357	6935	46422	41	158
LBP	missense;synonymous	0.01	8.621537E-01	-0.00022534	0.00129779	14142	1367	12775	62	257
LBP	missense;synonymous	0.5	5.026381E-01	0.000708453	0.00105685	470861	54988	415873	67	257
LBP	pLoF;missense;synonymous;other	0.01	8.884956E-01	-0.00017241	0.00122967	16448	1518	14930	82	321
LBP	pLoF;missense;synonymous;other	0.5	5.046660E-01	0.000680539	0.00102004	473167	55139	418028	87	321
LBP	Cauchy	NA	0.875399	NA	NA	NA	NA	NA	NA	NA
RALGAPB	pLoF	0.01	3.029169E-01	-0.0086171	0.0083645	458	21	437	1	23
RALGAPB	pLoF	0.500000	3.029169E-01	-0.0086171	0.0083645	458	21	437	1	23
RALGAPB	missense	0.01	7.805210E-01	-0.000372059	0.00133527	12578	1331	11247	76	648
RALGAPB	missense	0.500000	7.805210E-01	-0.000372059	0.00133527	12578	1331	11247	76	648
RALGAPB	synonymous	0.01	7.883616E-02	-0.00361468	0.00205674	6707	431	6276	67	374
RALGAPB	synonymous	0.5	7.469315E-02	-0.00219524	0.00123166	67303	6293	61010	70	374
RALGAPB	pLoF;missense	0.01	6.634768E-01	-0.00057436	0.00132001	13036	1352	11684	77	671
RALGAPB	pLoF;missense	0.500000	6.634768E-01	-0.00057436	0.00132001	13036	1352	11684	77	671
RALGAPB	missense;synonymous	0.01	2.806666E-01	-0.00114203	0.00105858	19270	1762	17508	143	1022
RALGAPB	missense;synonymous	0.5	1.754849E-01	-0.00113881	0.000840579	79866	7624	72242	146	1022
RALGAPB	pLoF;missense;synonymous;other	0.01	2.239259E-01	-0.00127035	0.00104457	20021	1811	18210	150	1106
RALGAPB	pLoF;missense;synonymous;other	0.5	1.428031E-01	-0.00122233	0.000834109	80617	7673	72944	153	1106
RALGAPB	Cauchy	NA	0.253817	NA	NA	NA	NA	NA	NA	NA
ADIG	pLoF	0.01	1.936661E-01	-0.0250825	0.019297	47	3	44	2	9
ADIG	pLoF	0.500000	1.936661E-01	-0.0250825	0.019297	47	3	44	2	9
ADIG	missense	0.01	5.639272E-01	0.00753529	0.013059	200	13	187	2	14
ADIG	missense	0.500000	5.639272E-01	0.00753529	0.013059	200	13	187	2	14
ADIG	synonymous	0.01	4.963953E-01	0.00267728	0.00393618	2216	143	2073	5	27
ADIG	synonymous	0.5	7.927122E-01	0.000619783	0.00235847	11200	640	10560	6	27
ADIG	pLoF;missense	0.01	8.022558E-01	-0.00270943	0.0108192	247	16	231	4	23
ADIG	pLoF;missense	0.500000	8.022558E-01	-0.00270943	0.0108192	247	16	231	4	23
ADIG	missense;synonymous	0.01	4.132492E-01	0.00308293	0.00376799	2416	156	2260	7	41
ADIG	missense;synonymous	0.5	7.174461E-01	0.000840703	0.00232319	11400	653	10747	8	41
ADIG	pLoF;missense;synonymous;other	0.01	5.967182E-01	0.00194887	0.00368319	2477	160	2317	9	55
ADIG	pLoF;missense;synonymous;other	0.5	8.497406E-01	0.000436189	0.0023024	11461	657	10804	10	55
ADIG	Cauchy	NA	0.612745	NA	NA	NA	NA	NA	NA	NA
ARHGAP40	pLoF	0.01	4.667006E-01	-0.00281751	0.00387096	1056	140	916	5	66
ARHGAP40	pLoF	0.500000	4.667006E-01	-0.00281751	0.00387096	1056	140	916	5	66
ARHGAP40	missense	0.01	1.713947E-01	0.00283328	0.00207151	8831	588	8243	31	150
ARHGAP40	missense	0.5	4.499854E-01	0.00129189	0.00171012	21146	1249	19897	32	150
ARHGAP40	synonymous	0.01	9.974270E-01	5.69098e-06	0.00176473	7688	712	6976	35	198
ARHGAP40	synonymous	0.5	1.738284E-01	0.00110611	0.00081331	230355	23925	206430	41	198
ARHGAP40	pLoF;missense	0.01	3.860653E-01	0.00158579	0.00182953	9885	728	9157	36	216
ARHGAP40	pLoF;missense	0.5	6.891582E-01	0.000626817	0.00156705	22200	1389	20811	37	216
ARHGAP40	missense;synonymous	0.01	4.096128E-01	0.00102095	0.00123815	16518	1300	15218	66	348
ARHGAP40	missense;synonymous	0.5	1.156316E-01	0.0011689	0.000742924	251500	25174	226326	73	348
ARHGAP40	pLoF;missense;synonymous;other	0.01	6.258936E-01	0.000569151	0.00116745	17907	1474	16433	78	439
ARHGAP40	pLoF;missense;synonymous;other	0.5	1.744403E-01	0.000986591	0.000726464	252889	25348	227541	85	439
ARHGAP40	Cauchy	NA	0.967238	NA	NA	NA	NA	NA	NA	NA
SLC32A1	pLoF	0.01	6.359200E-02	-0.0535756	0.0288813	18	0	18	0	9
SLC32A1	pLoF	0.500000	6.359200E-02	-0.0535756	0.0288813	18	0	18	0	9
SLC32A1	missense	0.01	1.218144E-01	0.00531398	0.00343457	1547	207	1340	10	239
SLC32A1	missense	0.5	2.615534E-01	0.00258036	0.00229829	7532	536	6996	11	239
SLC32A1	synonymous	0.01	8.448518E-01	-0.00068366	0.00349356	1639	149	1490	20	231
SLC32A1	synonymous	0.500000	8.448518E-01	-0.00068366	0.00349356	1639	149	1490	20	231
SLC32A1	pLoF;missense	0.01	1.862027E-01	0.00451098	0.00341251	1565	207	1358	10	248
SLC32A1	pLoF;missense	0.5	3.299245E-01	0.00223133	0.00229027	7550	536	7014	11	248
SLC32A1	missense;synonymous	0.01	3.237414E-01	0.00243437	0.00246694	3183	356	2827	30	470
SLC32A1	missense;synonymous	0.5	4.205673E-01	0.001481	0.00183875	9168	685	8483	31	470
SLC32A1	pLoF;missense;synonymous;other	0.01	4.096681E-01	0.00202364	0.00245446	3209	357	2852	30	483
SLC32A1	pLoF;missense;synonymous;other	0.5	4.929315E-01	0.00125722	0.00183361	9194	686	8508	31	483
SLC32A1	Cauchy	NA	0.239647	NA	NA	NA	NA	NA	NA	NA
ACTR5	pLoF	0.01	7.684113E-01	0.00312583	0.0106157	166	20	146	2	62
ACTR5	pLoF	0.500000	7.684113E-01	0.00312583	0.0106157	166	20	146	2	62
ACTR5	missense	0.01	8.602998E-01	-0.000268287	0.00152442	10681	1221	9460	42	311
ACTR5	missense	0.5	5.313727E-01	-0.00074989	0.00119808	21421	2747	18674	43	311
ACTR5	synonymous	0.01	2.032536E-01	0.00213958	0.00168162	8374	803	7571	38	183
ACTR5	synonymous	0.5	1.969591E-01	0.00217035	0.0016821	285921	35284	250637	40	183
ACTR5	pLoF;missense	0.01	8.991939E-01	-0.000191342	0.00151044	10845	1241	9604	44	373
ACTR5	pLoF;missense	0.5	5.586172E-01	-0.000696961	0.0011916	21585	2767	18818	45	373
ACTR5	missense;synonymous	0.01	4.642964E-01	0.000830467	0.00113484	19055	2024	17031	80	494
ACTR5	missense;synonymous	0.5	8.073075E-01	0.000239579	0.000982282	307342	38031	269311	83	494
ACTR5	pLoF;missense;synonymous;other	0.01	8.932113E-01	0.000136821	0.00101921	21585	2155	19430	84	569
ACTR5	pLoF;missense;synonymous;other	0.5	8.106255E-01	-0.00021681	0.000904812	309872	38162	271710	87	569
ACTR5	Cauchy	NA	0.73089	NA	NA	NA	NA	NA	NA	NA
PPP1R16B	pLoF	0.01	1.527526E-01	-0.0499725	0.0349488	14	0	14	0	11
PPP1R16B	pLoF	0.500000	1.527526E-01	-0.0499725	0.0349488	14	0	14	0	11
PPP1R16B	missense	0.01	3.368269E-01	-0.00188709	0.00196479	4654	642	4012	17	243
PPP1R16B	missense	0.500000	3.368269E-01	-0.00188709	0.00196479	4654	642	4012	17	243
PPP1R16B	synonymous	0.01	6.291109E-01	-0.000720416	0.00149161	10972	1052	9920	42	149
PPP1R16B	synonymous	0.5	6.091804E-01	-0.000689658	0.00134898	203995	23495	180500	44	149
PPP1R16B	pLoF;missense	0.01	2.995402E-01	-0.00203548	0.00196206	4668	642	4026	17	254
PPP1R16B	pLoF;missense	0.500000	2.995402E-01	-0.00203548	0.00196206	4668	642	4026	17	254
PPP1R16B	missense;synonymous	0.01	3.259349E-01	-0.00117367	0.00119478	15623	1693	13930	59	392
PPP1R16B	missense;synonymous	0.5	3.266754E-01	-0.00109648	0.00111791	208646	24136	184510	61	392
PPP1R16B	pLoF;missense;synonymous;other	0.01	3.656248E-01	-0.00107662	0.00119004	15713	1708	14005	62	421
PPP1R16B	pLoF;missense;synonymous;other	0.5	3.636453E-01	-0.00101208	0.00111408	208736	24151	184585	64	421
PPP1R16B	Cauchy	NA	0.317292	NA	NA	NA	NA	NA	NA	NA
FAM83D	pLoF	0.01	4.995269E-01	0.00287079	0.00425155	1504	121	1383	10	59
FAM83D	pLoF	0.5	7.943169E-01	0.00053074	0.00203576	45513	5957	39556	12	59
FAM83D	missense	0.01	6.845413E-01	-0.00138112	0.00339949	1859	178	1681	25	227
FAM83D	missense	0.5	9.962381E-01	1.0415e-05	0.00220896	10875	685	10190	26	227
FAM83D	synonymous	0.01	5.103588E-01	-0.00163409	0.00248237	5850	362	5488	30	169
FAM83D	synonymous	0.5	5.104216E-01	-0.00163384	0.00248236	220599	24109	196490	31	169
FAM83D	pLoF;missense	0.01	9.219873E-01	0.000261314	0.00266835	3363	299	3064	35	286
FAM83D	pLoF;missense	0.5	8.448659E-01	0.000300087	0.00153361	56388	6642	49746	38	286
FAM83D	missense;synonymous	0.01	4.387906E-01	-0.00156132	0.00201659	7707	540	7167	55	396
FAM83D	missense;synonymous	0.5	6.596879E-01	-0.00073938	0.0016791	231472	24794	206678	57	396
FAM83D	pLoF;missense;synonymous;other	0.01	6.294756E-01	-0.000882967	0.00183012	9226	661	8565	65	466
FAM83D	pLoF;missense;synonymous;other	0.5	8.351537E-01	-0.00025075	0.00120497	277000	30751	246249	69	466
FAM83D	Cauchy	NA	0.960037	NA	NA	NA	NA	NA	NA	NA
DHX35	pLoF	0.01	3.150550E-02	-0.016057	0.00746618	304	27	277	6	62
DHX35	pLoF	0.500000	3.150550E-02	-0.016057	0.00746618	304	27	277	6	62
DHX35	missense	0.01	8.592430E-01	0.000226862	0.00127927	12549	1578	10971	52	369
DHX35	missense	0.5	5.505865E-01	-0.000652267	0.00109279	30269	4070	26199	53	369
DHX35	synonymous	0.01	2.606977E-01	0.00234706	0.00208675	4361	502	3859	37	164
DHX35	synonymous	0.5	5.367953E-02	0.00314074	0.00162782	114231	13874	100357	39	164
DHX35	pLoF;missense	0.01	8.580561E-01	-0.000225839	0.00126273	12853	1605	11248	58	431
DHX35	pLoF;missense	0.5	3.709044E-01	-0.000968749	0.00108267	30573	4097	26476	59	431
DHX35	missense;synonymous	0.01	4.651834E-01	0.000798933	0.00109392	16899	2079	14820	89	533
DHX35	missense;synonymous	0.5	5.712079E-01	0.000509729	0.000900146	144489	17943	126546	92	533
DHX35	pLoF;missense;synonymous;other	0.01	7.200410E-01	0.000385585	0.00107584	17435	2130	15305	102	639
DHX35	pLoF;missense;synonymous;other	0.5	7.931155E-01	0.000233486	0.00089026	145025	17994	127031	105	639
DHX35	Cauchy	NA	0.166873	NA	NA	NA	NA	NA	NA	NA
MAFB	pLoF	0.01	5.956237E-01	-0.0118016	0.0222376	42	3	39	1	14
MAFB	pLoF	0.500000	5.956237E-01	-0.0118016	0.0222376	42	3	39	1	14
MAFB	missense	0.01	5.133240E-01	-0.00342341	0.00523721	681	64	617	14	152
MAFB	missense	0.500000	5.133240E-01	-0.00342341	0.00523721	681	64	617	14	152
MAFB	synonymous	0.01	1.103203E-01	-0.0078393	0.00490952	997	70	927	11	147
MAFB	synonymous	0.500000	1.103203E-01	-0.0078393	0.00490952	997	70	927	11	147
MAFB	pLoF;missense	0.01	4.496487E-01	-0.00385857	0.00510392	723	67	656	15	166
MAFB	pLoF;missense	0.500000	4.496487E-01	-0.00385857	0.00510392	723	67	656	15	166
MAFB	missense;synonymous	0.01	1.083567E-01	-0.00579009	0.00360613	1677	134	1543	25	299
MAFB	missense;synonymous	0.500000	1.083567E-01	-0.00579009	0.00360613	1677	134	1543	25	299
MAFB	pLoF;missense;synonymous;other	0.01	1.871218E-01	-0.00345582	0.00261975	3492	275	3217	42	452
MAFB	pLoF;missense;synonymous;other	0.500000	1.871218E-01	-0.00345582	0.00261975	3492	275	3217	42	452
MAFB	Cauchy	NA	0.227819	NA	NA	NA	NA	NA	NA	NA
TOP1	pLoF	0.01	5.418387E-01	-0.00802308	0.0131518	173	10	163	3	9
TOP1	pLoF	0.500000	5.418387E-01	-0.00802308	0.0131518	173	10	163	3	9
TOP1	missense	0.01	5.141069E-01	-0.00138987	0.00213021	4507	613	3894	12	220
TOP1	missense	0.500000	5.141069E-01	-0.00138987	0.00213021	4507	613	3894	12	220
TOP1	synonymous	0.01	1.441476E-01	0.00261322	0.00178924	8055	751	7304	28	165
TOP1	synonymous	0.500000	1.441476E-01	0.00261322	0.00178924	8055	751	7304	28	165
TOP1	pLoF;missense	0.01	4.590295E-01	-0.0015569	0.00210265	4679	623	4056	15	229
TOP1	pLoF;missense	0.500000	4.590295E-01	-0.0015569	0.00210265	4679	623	4056	15	229
TOP1	missense;synonymous	0.01	4.843119E-01	0.000962561	0.0013763	12561	1364	11197	40	385
TOP1	missense;synonymous	0.500000	4.843119E-01	0.000962561	0.0013763	12561	1364	11197	40	385
TOP1	pLoF;missense;synonymous;other	0.01	6.241124E-01	0.000664649	0.00135634	12953	1391	11562	48	439
TOP1	pLoF;missense;synonymous;other	0.500000	6.241124E-01	0.000664649	0.00135634	12953	1391	11562	48	439
TOP1	Cauchy	NA	0.414753	NA	NA	NA	NA	NA	NA	NA
PLCG1	pLoF	0.01	9.258068E-02	0.0252834	0.0150323	93	14	79	0	59
PLCG1	pLoF	0.500000	9.258068E-02	0.0252834	0.0150323	93	14	79	0	59
PLCG1	missense	0.01	5.595978E-01	-0.00141151	0.00241929	3301	364	2937	45	476
PLCG1	missense	0.500000	5.595978E-01	-0.00141151	0.00241929	3301	364	2937	45	476
PLCG1	synonymous	0.01	6.516141E-01	0.000603955	0.0013376	11691	1500	10191	71	340
PLCG1	synonymous	0.5	9.659179E-01	4.73965e-05	0.00110925	19037	2576	16461	72	340
PLCG1	pLoF;missense	0.01	7.571165E-01	-0.000740791	0.00239529	3390	378	3012	45	535
PLCG1	pLoF;missense	0.500000	7.571165E-01	-0.000740791	0.00239529	3390	378	3012	45	535
PLCG1	missense;synonymous	0.01	8.866442E-01	0.000167715	0.00117652	14987	1864	13123	116	816
PLCG1	missense;synonymous	0.5	8.570551E-01	-0.000182401	0.00101264	22333	2940	19393	117	816
PLCG1	pLoF;missense;synonymous;other	0.01	7.426604E-01	0.000382578	0.00116522	15295	1905	13390	120	922
PLCG1	pLoF;missense;synonymous;other	0.5	9.861510E-01	-1.74546e-05	0.00100556	22641	2981	19660	121	922
PLCG1	Cauchy	NA	0.892865	NA	NA	NA	NA	NA	NA	NA
ZHX3	pLoF	0.01	8.664742E-01	-0.00277014	0.0164753	73	7	66	1	32
ZHX3	pLoF	0.500000	8.664742E-01	-0.00277014	0.0164753	73	7	66	1	32
ZHX3	missense	0.01	5.988075E-01	-0.00102888	0.00195561	6170	574	5596	45	275
ZHX3	missense	0.5	6.732557E-01	-0.000821195	0.00194742	82410	11903	70507	46	275
ZHX3	synonymous	0.01	4.285758E-01	-0.00150332	0.00189902	6819	587	6232	44	271
ZHX3	synonymous	0.5	5.423543E-01	0.000975945	0.00160186	15162	1099	14063	45	271
ZHX3	pLoF;missense	0.01	5.883174E-01	-0.00105181	0.00194321	6242	581	5661	46	307
ZHX3	pLoF;missense	0.5	6.617861E-01	-0.000846529	0.00193515	82482	11910	70572	47	307
ZHX3	missense;synonymous	0.01	3.493065E-01	-0.00128353	0.00137139	12978	1160	11818	89	546
