Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FHOD3	missense;synonymous	0.01	6.572251E-01	0.000434333	0.000978784	41049	1705	39344	212	1105
FHOD3	missense;synonymous	0.5	4.224900E-01	0.000705358	0.000879379	542571	24103	518468	219	1105
FHOD3	pLoF;missense;synonymous;other	0.01	7.250621E-01	0.00034234	0.000973382	41765	1728	40037	224	1242
FHOD3	pLoF;missense;synonymous;other	0.5	4.726722E-01	0.000628865	0.000875689	543287	24126	519161	231	1242
FHOD3	Cauchy	NA	0.981407	NA	NA	NA	NA	NA	NA	NA
TPGS2	pLoF	0.01	7.694723E-01	-0.00468316	0.0159799	170	6	164	4	31
TPGS2	pLoF	0.500000	7.694723E-01	-0.00468316	0.0159799	170	6	164	4	31
TPGS2	missense	0.01	3.784817E-01	0.00334479	0.00379788	4180	176	4004	15	134
TPGS2	missense	0.500000	3.784817E-01	0.00334479	0.00379788	4180	176	4004	15	134
TPGS2	synonymous	0.01	3.875471E-01	0.00418547	0.00484388	1701	88	1613	9	64
TPGS2	synonymous	0.5	1.836620E-01	0.00393443	0.00295919	117257	5682	111575	11	64
TPGS2	pLoF;missense	0.01	4.294915E-01	0.00292069	0.00369678	4350	182	4168	19	165
TPGS2	pLoF;missense	0.500000	4.294915E-01	0.00292069	0.00369678	4350	182	4168	19	165
TPGS2	missense;synonymous	0.01	2.159362E-01	0.0037234	0.00300904	5879	264	5615	24	198
TPGS2	missense;synonymous	0.5	1.064097E-01	0.0038214	0.00236686	121435	5858	115577	26	198
TPGS2	pLoF;missense;synonymous;other	0.01	2.387533E-01	0.00340753	0.00289238	6286	280	6006	30	237
TPGS2	pLoF;missense;synonymous;other	0.5	1.169948E-01	0.00362281	0.00231118	121842	5874	115968	32	237
TPGS2	Cauchy	NA	0.300537	NA	NA	NA	NA	NA	NA	NA
KIAA1328	pLoF	0.01	3.295281E-01	-0.0137078	0.0140583	212	6	206	3	69
KIAA1328	pLoF	0.500000	3.295281E-01	-0.0137078	0.0140583	212	6	206	3	69
KIAA1328	missense	0.01	6.392757E-01	0.00286105	0.00610407	1230	50	1180	19	171
KIAA1328	missense	0.5	9.293761E-02	0.00549527	0.0032708	14231	527	13704	20	171
KIAA1328	synonymous	0.01	5.045805E-01	0.0017013	0.00254953	10040	359	9681	22	122
KIAA1328	synonymous	0.5	4.090697E-01	0.00210211	0.00254637	336269	14327	321942	25	122
KIAA1328	pLoF;missense	0.01	9.509395E-01	0.000346372	0.00562959	1440	56	1384	22	240
KIAA1328	pLoF;missense	0.5	1.529771E-01	0.00456067	0.0031913	14441	533	13908	23	240
KIAA1328	missense;synonymous	0.01	4.256077E-01	0.00187617	0.00235484	11269	409	10860	41	293
KIAA1328	missense;synonymous	0.5	8.487040E-02	0.00354439	0.00205698	350499	14854	335645	45	293
KIAA1328	pLoF;missense;synonymous;other	0.01	6.810301E-01	0.000945742	0.00230075	11680	419	11261	48	385
KIAA1328	pLoF;missense;synonymous;other	0.5	1.707115E-01	0.00276794	0.00202051	350910	14864	336046	52	385
KIAA1328	Cauchy	NA	0.380043	NA	NA	NA	NA	NA	NA	NA
CELF4	pLoF	0.01	4.853329E-01	0.0258953	0.0371126	28	2	26	1	8
CELF4	pLoF	0.500000	4.853329E-01	0.0258953	0.0371126	28	2	26	1	8
CELF4	missense	0.01	4.959834E-01	-0.00320479	0.00470723	1724	78	1646	18	207
CELF4	missense	0.500000	4.959834E-01	-0.00320479	0.00470723	1724	78	1646	18	207
CELF4	synonymous	0.01	9.585962E-01	-0.000119368	0.00229929	7654	347	7307	41	137
CELF4	synonymous	0.5	9.580703E-01	-0.000120879	0.00229917	156267	7592	148675	42	137
CELF4	pLoF;missense	0.01	5.560234E-01	-0.00275061	0.00467188	1752	80	1672	19	215
CELF4	pLoF;missense	0.500000	5.560234E-01	-0.00275061	0.00467188	1752	80	1672	19	215
CELF4	missense;synonymous	0.01	7.379730E-01	-0.000693214	0.00207215	9377	425	8952	59	344
CELF4	missense;synonymous	0.5	7.375306E-01	-0.000694406	0.00207208	157990	7670	150320	60	344
CELF4	pLoF;missense;synonymous;other	0.01	9.520989E-01	-0.000120997	0.00201422	10049	455	9594	70	428
CELF4	pLoF;missense;synonymous;other	0.5	9.168425E-01	0.000191657	0.00183559	179578	8433	171145	72	428
CELF4	Cauchy	NA	0.869525	NA	NA	NA	NA	NA	NA	NA
PIK3C3	pLoF	0.01	9.018907E-01	-0.00204243	0.0165683	165	6	159	2	60
PIK3C3	pLoF	0.500000	9.018907E-01	-0.00204243	0.0165683	165	6	159	2	60
PIK3C3	missense	0.01	4.032039E-01	0.00340343	0.00407151	2867	117	2750	29	361
PIK3C3	missense	0.500000	4.032039E-01	0.00340343	0.00407151	2867	117	2750	29	361
PIK3C3	synonymous	0.01	3.056196E-01	0.00258228	0.00252063	8637	349	8288	36	209
PIK3C3	synonymous	0.5	8.967966E-02	0.00341735	0.00201365	44646	2068	42578	38	209
PIK3C3	pLoF;missense	0.01	4.342105E-01	0.00310096	0.00396539	3030	123	2907	31	421
PIK3C3	pLoF;missense	0.500000	4.342105E-01	0.00310096	0.00396539	3030	123	2907	31	421
PIK3C3	missense;synonymous	0.01	1.855235E-01	0.0028478	0.00215101	11500	466	11034	65	570
PIK3C3	missense;synonymous	0.5	5.618109E-02	0.00346689	0.00181548	47509	2185	45324	67	570
PIK3C3	pLoF;missense;synonymous;other	0.01	3.450710E-01	0.00196802	0.00208434	12200	487	11713	74	665
PIK3C3	pLoF;missense;synonymous;other	0.5	1.142903E-01	0.00280413	0.00177567	48209	2206	46003	76	665
PIK3C3	Cauchy	NA	0.29118	NA	NA	NA	NA	NA	NA	NA
RIT2	pLoF	0.01	5.641440E-01	0.0121052	0.0209906	98	5	93	2	24
RIT2	pLoF	0.500000	5.641440E-01	0.0121052	0.0209906	98	5	93	2	24
RIT2	missense	0.01	6.346263E-01	0.00585804	0.0123269	285	13	272	4	96
RIT2	missense	0.5	8.959599E-01	-0.000411182	0.0031444	5754	288	5466	5	96
RIT2	synonymous	0.01	2.789557E-01	-0.0112364	0.0103784	374	12	362	6	63
RIT2	synonymous	0.5	2.789563E-01	-0.0112364	0.0103784	255425	10825	244600	7	63
RIT2	pLoF;missense	0.01	4.850182E-01	0.00744921	0.0106683	383	18	365	6	120
RIT2	pLoF;missense	0.5	9.635471E-01	-0.000142206	0.00311153	5852	293	5559	7	120
RIT2	missense;synonymous	0.01	5.977285E-01	-0.00420367	0.00796648	659	25	634	10	159
RIT2	missense;synonymous	0.5	6.591766E-01	-0.00132895	0.00301315	261179	11113	250066	12	159
RIT2	pLoF;missense;synonymous;other	0.01	7.015787E-01	-0.00284236	0.00741761	771	30	741	12	189
RIT2	pLoF;missense;synonymous;other	0.5	6.943517E-01	-0.0011716	0.00298149	261291	11118	250173	14	189
RIT2	Cauchy	NA	0.763783	NA	NA	NA	NA	NA	NA	NA
SYT4	pLoF	0.01	4.586288E-01	0.0280785	0.0378872	23	2	21	0	9
SYT4	pLoF	0.500000	4.586288E-01	0.0280785	0.0378872	23	2	21	0	9
SYT4	missense	0.01	6.639286E-01	0.00199815	0.00459879	1906	87	1819	15	169
SYT4	missense	0.500000	6.639286E-01	0.00199815	0.00459879	1906	87	1819	15	169
SYT4	synonymous	0.01	8.826872E-01	0.000918793	0.00622642	987	43	944	19	117
SYT4	synonymous	0.500000	8.826872E-01	0.000918793	0.00622642	987	43	944	19	117
SYT4	pLoF;missense	0.01	6.032717E-01	0.00237384	0.00456769	1929	89	1840	15	178
SYT4	pLoF;missense	0.500000	6.032717E-01	0.00237384	0.00456769	1929	89	1840	15	178
SYT4	missense;synonymous	0.01	6.520447E-01	0.00167289	0.00370992	2891	130	2761	34	286
SYT4	missense;synonymous	0.500000	6.520447E-01	0.00167289	0.00370992	2891	130	2761	34	286
SYT4	pLoF;missense;synonymous;other	0.01	4.768239E-01	0.00259319	0.00364509	2980	138	2842	36	307
SYT4	pLoF;missense;synonymous;other	0.500000	4.768239E-01	0.00259319	0.00364509	2980	138	2842	36	307
SYT4	Cauchy	NA	0.679921	NA	NA	NA	NA	NA	NA	NA
SETBP1	pLoF	0.01	7.238463E-01	0.00708307	0.020047	112	5	107	2	35
SETBP1	pLoF	0.500000	7.238463E-01	0.00708307	0.020047	112	5	107	2	35
SETBP1	missense	0.01	7.779411E-01	-0.000686761	0.00243529	9462	356	9106	75	601
SETBP1	missense	0.500000	7.779411E-01	-0.000686761	0.00243529	9462	356	9106	75	601
SETBP1	synonymous	0.01	7.647436E-01	0.000433605	0.00144894	20743	881	19862	112	458
SETBP1	synonymous	0.5	8.444219E-01	0.000277689	0.00141504	70622	3368	67254	113	458
SETBP1	pLoF;missense	0.01	8.165863E-01	-0.000561556	0.00242115	9573	361	9212	77	636
SETBP1	pLoF;missense	0.500000	8.165863E-01	-0.000561556	0.00242115	9573	361	9212	77	636
SETBP1	missense;synonymous	0.01	9.205638E-01	0.000125084	0.0012543	30178	1235	28943	187	1059
SETBP1	missense;synonymous	0.5	9.885362E-01	1.77197e-05	0.00123326	80057	3722	76335	188	1059
SETBP1	pLoF;missense;synonymous;other	0.01	8.978657E-01	0.000159061	0.0012392	31028	1269	29759	195	1150
SETBP1	pLoF;missense;synonymous;other	0.5	9.652725E-01	5.30576e-05	0.00121865	80907	3756	77151	196	1150
SETBP1	Cauchy	NA	0.930338	NA	NA	NA	NA	NA	NA	NA
SLC14A2	pLoF	0.01	6.292551E-01	0.00414493	0.00858562	573	26	547	7	104
SLC14A2	pLoF	0.500000	6.292551E-01	0.00414493	0.00858562	573	26	547	7	104
SLC14A2	missense	0.01	3.241504E-01	-0.00197329	0.00200138	12041	527	11514	69	372
SLC14A2	missense	0.5	4.864822E-01	-0.00119282	0.00171403	27978	1328	26650	70	372
SLC14A2	synonymous	0.01	9.422337E-01	-0.000126292	0.00174286	15581	732	14849	62	261
SLC14A2	synonymous	0.5	9.430860E-01	-0.000124359	0.00174192	137139	5808	131331	63	261
SLC14A2	pLoF;missense	0.01	3.740525E-01	-0.00173541	0.0019523	12609	552	12057	76	476
SLC14A2	pLoF;missense	0.5	5.348237E-01	-0.00104486	0.00168346	28546	1353	27193	77	476
SLC14A2	missense;synonymous	0.01	4.856590E-01	-0.000924166	0.00132548	27617	1259	26358	131	633
SLC14A2	missense;synonymous	0.5	5.859778E-01	-0.000676103	0.0012413	165112	7136	157976	133	633
SLC14A2	pLoF;missense;synonymous;other	0.01	4.948313E-01	-0.000874846	0.00128155	29785	1340	28445	141	773
SLC14A2	pLoF;missense;synonymous;other	0.5	5.913274E-01	-0.000647166	0.00120534	167280	7217	160063	143	773
SLC14A2	Cauchy	NA	0.741651	NA	NA	NA	NA	NA	NA	NA
SLC14A1	pLoF	0.01	1.894148E-01	-0.00909794	0.00693276	1053	30	1023	3	44
SLC14A1	pLoF	0.500000	1.894148E-01	-0.00909794	0.00693276	1053	30	1023	3	44
SLC14A1	missense	0.01	5.224537E-01	0.00255893	0.00400104	3319	127	3192	16	149
SLC14A1	missense	0.5	4.985750E-01	0.00269452	0.00398166	71605	2784	68821	17	149
SLC14A1	synonymous	0.01	6.222360E-01	0.0012822	0.00260249	6668	317	6351	20	86
SLC14A1	synonymous	0.5	2.844088E-01	0.00229	0.00213925	214918	10246	204672	22	86
SLC14A1	pLoF;missense	0.01	9.257085E-01	-0.000298036	0.00319625	4372	157	4215	19	193
SLC14A1	pLoF;missense	0.5	9.514870E-01	-0.000194188	0.0031918	72658	2814	69844	20	193
SLC14A1	missense;synonymous	0.01	5.026508E-01	0.00128576	0.00191811	9987	444	9543	36	235
SLC14A1	missense;synonymous	0.5	2.472375E-01	0.0019963	0.00172528	286523	13030	273493	39	235
SLC14A1	pLoF;missense;synonymous;other	0.01	7.707088E-01	0.000525628	0.0018035	11086	476	10610	40	292
SLC14A1	pLoF;missense;synonymous;other	0.5	8.996997E-01	0.000191589	0.00152006	310888	14186	296702	44	292
SLC14A1	Cauchy	NA	0.730701	NA	NA	NA	NA	NA	NA	NA
SIGLEC15	pLoF	0.01	2.751254E-01	-0.0148739	0.0136291	269	6	263	2	41
SIGLEC15	pLoF	0.500000	2.751254E-01	-0.0148739	0.0136291	269	6	263	2	41
SIGLEC15	missense	0.01	2.238149E-02	0.00642361	0.00281265	5767	274	5493	23	169
SIGLEC15	missense	0.500000	2.238149E-02	0.00642361	0.00281265	5767	274	5493	23	169
SIGLEC15	synonymous	0.01	6.025278E-01	-0.00118174	0.00226921	9759	422	9337	19	118
SIGLEC15	synonymous	0.5	5.006790E-01	-0.00120805	0.00179389	112440	4603	107837	21	118
SIGLEC15	pLoF;missense	0.01	4.362410E-02	0.0055606	0.00275593	6036	280	5756	25	210
SIGLEC15	pLoF;missense	0.500000	4.362410E-02	0.0055606	0.00275593	6036	280	5756	25	210
SIGLEC15	missense;synonymous	0.01	2.877039E-01	0.00189046	0.00177813	15515	696	14819	42	287
SIGLEC15	missense;synonymous	0.5	4.900839E-01	0.00105383	0.0015269	118196	4877	113319	44	287
SIGLEC15	pLoF;missense;synonymous;other	0.01	3.950845E-01	0.00149591	0.001759	15846	704	15142	45	337
SIGLEC15	pLoF;missense;synonymous;other	0.5	6.267457E-01	0.000737096	0.00151568	210734	8424	202310	48	337
SIGLEC15	Cauchy	NA	0.0829351	NA	NA	NA	NA	NA	NA	NA
EPG5	pLoF	0.01	4.874841E-02	0.016985	0.00861837	571	33	538	4	126
EPG5	pLoF	0.500000	4.874841E-02	0.016985	0.00861837	571	33	538	4	126
EPG5	missense	0.01	5.730826E-01	0.000884161	0.001569	21209	845	20364	130	927
EPG5	missense	0.5	5.854180E-01	0.00070922	0.00130016	281251	13187	268064	133	927
EPG5	synonymous	0.01	5.178839E-01	0.000716834	0.0011086	33025	1479	31546	108	632
EPG5	synonymous	0.5	4.899459E-01	0.000745434	0.00107972	147386	5973	141413	110	632
EPG5	pLoF;missense	0.01	3.720355E-01	0.00137963	0.00154552	21774	877	20897	134	1053
EPG5	pLoF;missense	0.5	4.116490E-01	0.0010565	0.00128686	281816	13219	268597	137	1053
EPG5	missense;synonymous	0.01	3.772014E-01	0.000794417	0.000899614	54212	2324	51888	238	1559
EPG5	missense;synonymous	0.5	3.863099E-01	0.000683441	0.000788894	428615	19160	409455	243	1559
EPG5	pLoF;missense;synonymous;other	0.01	3.682489E-01	0.0007984	0.00088735	56024	2397	53627	254	1754
EPG5	pLoF;missense;synonymous;other	0.5	3.772533E-01	0.000689614	0.000781018	430427	19233	411194	259	1754
EPG5	Cauchy	NA	0.217303	NA	NA	NA	NA	NA	NA	NA
PSTPIP2	pLoF	0.01	9.348542E-01	-0.00194142	0.0237514	64	3	61	0	33
PSTPIP2	pLoF	0.500000	9.348542E-01	-0.00194142	0.0237514	64	3	61	0	33
PSTPIP2	missense	0.01	4.036104E-02	-0.0131006	0.00639044	907	31	876	9	105
PSTPIP2	missense	0.500000	4.036104E-02	-0.0131006	0.00639044	907	31	876	9	105
PSTPIP2	synonymous	0.01	2.921016E-01	0.00392721	0.0037277	2892	143	2749	16	69
PSTPIP2	synonymous	0.5	1.167768E-01	0.00297026	0.00189376	47366	1852	45514	19	69
PSTPIP2	pLoF;missense	0.01	4.553912E-02	-0.0123768	0.00618949	971	34	937	9	138
PSTPIP2	pLoF;missense	0.500000	4.553912E-02	-0.0123768	0.00618949	971	34	937	9	138
PSTPIP2	missense;synonymous	0.01	9.035677E-01	-0.000391207	0.00322896	3799	174	3625	25	174
PSTPIP2	missense;synonymous	0.5	3.551722E-01	0.0016826	0.00181981	48273	1883	46390	28	174
PSTPIP2	pLoF;missense;synonymous;other	0.01	2.813147E-01	0.00285268	0.00264781	5763	282	5481	28	231
PSTPIP2	pLoF;missense;synonymous;other	0.5	1.301657E-01	0.00240478	0.00158894	50237	1991	48246	31	231
PSTPIP2	Cauchy	NA	0.149069	NA	NA	NA	NA	NA	NA	NA
ATP5F1A	pLoF	0.01	7.960128E-01	-0.00960846	0.0371685	20	1	19	0	19
ATP5F1A	pLoF	0.500000	7.960128E-01	-0.00960846	0.0371685	20	1	19	0	19
ATP5F1A	missense	0.01	8.539554E-01	0.000755112	0.00410222	3069	111	2958	29	223
ATP5F1A	missense	0.5	2.064757E-01	-0.00272436	0.00215651	17419	639	16780	31	223
ATP5F1A	synonymous	0.01	9.290475E-01	-0.000412969	0.00463784	1958	76	1882	31	142
ATP5F1A	synonymous	0.5	6.747650E-01	0.00128087	0.00305246	9002	299	8703	32	142
ATP5F1A	pLoF;missense	0.01	8.767114E-01	0.000632863	0.00407932	3089	112	2977	29	242
ATP5F1A	pLoF;missense	0.5	2.019489E-01	-0.00274734	0.00215305	17439	640	16799	31	242
ATP5F1A	missense;synonymous	0.01	9.428058E-01	0.000219104	0.00305398	5027	187	4840	60	365
ATP5F1A	missense;synonymous	0.5	4.260424E-01	-0.00140633	0.00176678	26421	938	25483	63	365
ATP5F1A	pLoF;missense;synonymous;other	0.01	8.714827E-01	0.000482261	0.00298106	5198	196	5002	62	405
ATP5F1A	pLoF;missense;synonymous;other	0.5	4.620289E-01	-0.0012888	0.00175225	26592	947	25645	65	405
ATP5F1A	Cauchy	NA	0.804281	NA	NA	NA	NA	NA	NA	NA
HAUS1	pLoF	0.01	1.085523E-01	0.0197019	0.0122774	226	17	209	1	31
HAUS1	pLoF	0.500000	1.085523E-01	0.0197019	0.0122774	226	17	209	1	31
HAUS1	missense	0.01	6.685071E-01	0.00131905	0.00308046	5699	221	5478	19	99
HAUS1	missense	0.500000	6.685071E-01	0.00131905	0.00308046	5699	221	5478	19	99
HAUS1	synonymous	0.01	9.209911E-01	-0.000340993	0.00343794	5094	175	4919	10	64
HAUS1	synonymous	0.500000	9.209911E-01	-0.000340993	0.00343794	5094	175	4919	10	64
HAUS1	pLoF;missense	0.01	4.134174E-01	0.00244671	0.00299147	5923	238	5685	20	130
HAUS1	pLoF;missense	0.500000	4.134174E-01	0.00244671	0.00299147	5923	238	5685	20	130
HAUS1	missense;synonymous	0.01	8.259284E-01	0.000432411	0.00196616	10792	396	10396	29	163
HAUS1	missense;synonymous	0.500000	8.259284E-01	0.000432411	0.00196616	10792	396	10396	29	163
HAUS1	pLoF;missense;synonymous;other	0.01	7.141110E-01	0.000702335	0.00191717	11379	424	10955	32	206
HAUS1	pLoF;missense;synonymous;other	0.500000	7.141110E-01	0.000702335	0.00191717	11379	424	10955	32	206
HAUS1	Cauchy	NA	0.682467	NA	NA	NA	NA	NA	NA	NA
ARK2N	pLoF	0.01	3.069337E-03	0.0504183	0.0170292	60	8	52	1	24
ARK2N	pLoF	0.5	3.028972E-03	0.0504728	0.0170241	139240	6129	133111	2	24
ARK2N	missense	0.01	5.970640E-01	-0.0020715	0.00391865	2633	116	2517	20	172
ARK2N	missense	0.500000	5.970640E-01	-0.0020715	0.00391865	2633	116	2517	20	172
ARK2N	synonymous	0.01	1.258560E-01	0.00485218	0.00317001	4615	238	4377	16	102
ARK2N	synonymous	0.500000	1.258560E-01	0.00485218	0.00317001	4615	238	4377	16	102
ARK2N	pLoF;missense	0.01	9.897652E-01	4.97688e-05	0.00387976	2685	124	2561	21	196
ARK2N	pLoF;missense	0.5	9.889613E-01	5.36816e-05	0.00388003	141865	6245	135620	22	196
ARK2N	missense;synonymous	0.01	4.152540E-01	0.00200977	0.00246693	7245	353	6892	36	274
ARK2N	missense;synonymous	0.500000	4.152540E-01	0.00200977	0.00246693	7245	353	6892	36	274
ARK2N	pLoF;missense;synonymous;other	0.01	2.129431E-01	0.00299726	0.00240644	7607	376	7231	44	341
ARK2N	pLoF;missense;synonymous;other	0.5	2.126810E-01	0.00299919	0.00240662	146787	6497	140290	45	341
ARK2N	Cauchy	NA	0.0244195	NA	NA	NA	NA	NA	NA	NA
ARK2C	pLoF	0.01	1.401811E-01	-0.0438961	0.0297577	35	0	35	1	7
ARK2C	pLoF	0.500000	1.401811E-01	-0.0438961	0.0297577	35	0	35	1	7
ARK2C	missense	0.01	6.249052E-01	-0.00342669	0.00700883	795	33	762	18	137
ARK2C	missense	0.500000	6.249052E-01	-0.00342669	0.00700883	795	33	762	18	137
ARK2C	synonymous	0.01	8.939652E-01	0.000347826	0.00260957	6715	313	6402	16	96
ARK2C	synonymous	0.500000	8.939652E-01	0.000347826	0.00260957	6715	313	6402	16	96
ARK2C	pLoF;missense	0.01	4.407885E-01	-0.00512502	0.00664843	829	33	796	19	144
ARK2C	pLoF;missense	0.500000	4.407885E-01	-0.00512502	0.00664843	829	33	796	19	144
ARK2C	missense;synonymous	0.01	9.808116E-01	-5.89737e-05	0.00245199	7505	346	7159	34	233
ARK2C	missense;synonymous	0.500000	9.808116E-01	-5.89737e-05	0.00245199	7505	346	7159	34	233
ARK2C	pLoF;missense;synonymous;other	0.01	7.479535E-01	-0.000754199	0.00234705	8096	365	7731	46	357
ARK2C	pLoF;missense;synonymous;other	0.500000	7.479535E-01	-0.000754199	0.00234705	8096	365	7731	46	357
ARK2C	Cauchy	NA	0.900421	NA	NA	NA	NA	NA	NA	NA
LOXHD1	pLoF	0.01	9.547219E-01	0.000253351	0.00446212	1886	92	1794	18	203
LOXHD1	pLoF	0.5	6.349007E-01	0.00093833	0.0019761	23270	1182	22088	20	203
LOXHD1	missense	0.01	3.632809E-01	-0.00104966	0.00115458	38809	1505	37304	277	1126
LOXHD1	missense	0.5	8.179042E-01	-0.000198448	0.000861912	129122	5994	123128	282	1126
LOXHD1	synonymous	0.01	7.772213E-01	0.0003201	0.00113133	32434	1326	31108	186	614
LOXHD1	synonymous	0.5	5.092464E-01	0.000651981	0.000987833	106231	4661	101570	190	614
LOXHD1	pLoF;missense	0.01	4.083352E-01	-0.000917281	0.0011094	40688	1597	39091	295	1329
LOXHD1	pLoF;missense	0.5	9.984822E-01	1.41275e-06	0.000742644	152385	7176	145209	302	1329
LOXHD1	missense;synonymous	0.01	7.022367E-01	-0.000300955	0.000787216	71212	2831	68381	463	1740
LOXHD1	missense;synonymous	0.5	7.724441E-01	0.000184728	0.000638802	235322	10655	224667	472	1740
LOXHD1	pLoF;missense;synonymous;other	0.01	7.671182E-01	-0.000228288	0.00077086	73480	2941	70539	491	2017
LOXHD1	pLoF;missense;synonymous;other	0.5	6.468250E-01	0.000268544	0.000586114	258974	11855	247119	502	2017
LOXHD1	Cauchy	NA	0.982862	NA	NA	NA	NA	NA	NA	NA
ST8SIA5	pLoF	0.01	1.818966E-01	-0.0227234	0.017022	114	3	111	2	29
ST8SIA5	pLoF	0.500000	1.818966E-01	-0.0227234	0.017022	114	3	111	2	29
ST8SIA5	missense	0.01	3.018434E-02	0.0087066	0.00401658	3130	141	2989	18	203
ST8SIA5	missense	0.500000	3.018434E-02	0.0087066	0.00401658	3130	141	2989	18	203
ST8SIA5	synonymous	0.01	7.386612E-01	-0.00207318	0.00621406	1175	43	1132	17	135
ST8SIA5	synonymous	0.5	8.869163E-01	0.000265717	0.00186852	12734	447	12287	19	135
ST8SIA5	pLoF;missense	0.01	7.007348E-02	0.00709219	0.00391523	3242	144	3098	20	232
ST8SIA5	pLoF;missense	0.500000	7.007348E-02	0.00709219	0.00391523	3242	144	3098	20	232
ST8SIA5	missense;synonymous	0.01	9.897681E-02	0.00559639	0.00339209	4301	184	4117	35	338
ST8SIA5	missense;synonymous	0.5	2.911072E-01	0.00180874	0.00171331	15860	588	15272	37	338
ST8SIA5	pLoF;missense;synonymous;other	0.01	1.948619E-01	0.0042428	0.00327293	4542	192	4350	40	392
ST8SIA5	pLoF;missense;synonymous;other	0.5	3.726417E-01	0.00151146	0.00169535	16101	596	15505	42	392
ST8SIA5	Cauchy	NA	0.104642	NA	NA	NA	NA	NA	NA	NA
PIAS2	pLoF	0.01	9.523858E-01	-0.00122519	0.0205186	94	4	90	1	15
PIAS2	pLoF	0.500000	9.523858E-01	-0.00122519	0.0205186	94	4	90	1	15
PIAS2	missense	0.01	2.817580E-01	0.00324731	0.00301688	5067	270	4797	16	239
PIAS2	missense	0.500000	2.817580E-01	0.00324731	0.00301688	5067	270	4797	16	239
PIAS2	synonymous	0.01	1.648959E-01	0.00365797	0.00263392	7675	327	7348	22	144
PIAS2	synonymous	0.5	7.665158E-01	0.000501759	0.00168979	24525	1074	23451	24	144
PIAS2	pLoF;missense	0.01	2.900420E-01	0.00315986	0.00298655	5161	274	4887	17	254
PIAS2	pLoF;missense	0.500000	2.900420E-01	0.00315986	0.00298655	5161	274	4887	17	254
PIAS2	missense;synonymous	0.01	7.650486E-02	0.0035287	0.00199211	12739	597	12142	38	383
PIAS2	missense;synonymous	0.5	4.266236E-01	0.00117553	0.00147869	29589	1344	28245	40	383
PIAS2	pLoF;missense;synonymous;other	0.01	6.545703E-02	0.00364591	0.00197919	12889	605	12284	40	418
PIAS2	pLoF;missense;synonymous;other	0.5	3.933794E-01	0.00125772	0.0014736	29739	1352	28387	42	418
PIAS2	Cauchy	NA	0.499508	NA	NA	NA	NA	NA	NA	NA
KATNAL2	pLoF	0.01	7.042749E-01	-0.00367295	0.00967695	467	17	450	10	53
KATNAL2	pLoF	0.5	2.129265E-01	-0.00359185	0.00288373	12289	587	11702	11	53
KATNAL2	missense	0.01	6.296175E-01	0.0017921	0.00371599	3201	134	3067	39	212
KATNAL2	missense	0.500000	6.296175E-01	0.0017921	0.00371599	3201	134	3067	39	212
KATNAL2	synonymous	0.01	2.677003E-01	0.00420653	0.00379523	3043	138	2905	21	137
KATNAL2	synonymous	0.5	7.563281E-01	0.000700222	0.00225655	43721	2010	41711	23	137
KATNAL2	pLoF;missense	0.01	7.509563E-01	0.00110254	0.0034739	3668	151	3517	49	265
KATNAL2	pLoF;missense	0.5	4.907253E-01	-0.00157607	0.00228695	15490	721	14769	50	265
KATNAL2	missense;synonymous	0.01	2.904965E-01	0.00280989	0.00265828	6240	271	5969	60	349
KATNAL2	missense;synonymous	0.5	6.397120E-01	0.000901326	0.00192549	46918	2143	44775	62	349
KATNAL2	pLoF;missense;synonymous;other	0.01	4.508773E-01	0.00190943	0.00253256	6919	293	6626	74	430
KATNAL2	pLoF;missense;synonymous;other	0.5	6.859204E-01	-0.00065538	0.00162063	59419	2735	56684	77	430
KATNAL2	Cauchy	NA	0.544003	NA	NA	NA	NA	NA	NA	NA
ELOA2	pLoF	0.01	9.608619E-01	0.000303284	0.00618039	1074	47	1027	13	71
ELOA2	pLoF	0.500000	9.608619E-01	0.000303284	0.00618039	1074	47	1027	13	71
ELOA2	missense	0.01	1.066380E-01	-0.0230043	0.0142575	178	4	174	4	22
ELOA2	missense	0.500000	1.066380E-01	-0.0230043	0.0142575	178	4	174	4	22
ELOA2	synonymous	0.01	4.884231E-01	0.00160522	0.00231694	8240	324	7916	43	266
ELOA2	synonymous	0.5	4.984852E-01	0.00093877	0.00138692	322796	14369	308427	48	266
ELOA2	pLoF;missense	0.01	5.500242E-01	-0.00339296	0.00567647	1252	51	1201	17	93
ELOA2	pLoF;missense	0.500000	5.500242E-01	-0.00339296	0.00567647	1252	51	1201	17	93
ELOA2	missense;synonymous	0.01	6.714912E-01	0.000970686	0.0022888	8418	328	8090	47	288
ELOA2	missense;synonymous	0.5	6.054378E-01	0.000712964	0.00138012	322974	14373	308601	52	288
ELOA2	pLoF;missense;synonymous;other	0.01	6.808465E-01	0.000884082	0.00214944	9492	375	9117	60	359
ELOA2	pLoF;missense;synonymous;other	0.5	6.084584E-01	0.000689914	0.00134676	324048	14420	309628	65	359
ELOA2	Cauchy	NA	0.758384	NA	NA	NA	NA	NA	NA	NA
HDHD2	pLoF	0.01	2.171647E-02	0.0219004	0.00954144	504	29	475	4	21
HDHD2	pLoF	0.500000	2.171647E-02	0.0219004	0.00954144	504	29	475	4	21
