Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FKTN	missense	0.5	9.117201E-01	0.00016945	0.00152838	169033	21383	147650	23	172
FKTN	synonymous	0.01	4.359235E-01	0.00206354	0.00264864	5246	327	4919	20	92
FKTN	synonymous	0.5	4.355994E-01	0.00206514	0.00264881	162746	20200	142546	21	92
FKTN	pLoF;missense	0.01	9.565999E-01	0.000100273	0.00184255	6564	902	5662	25	219
FKTN	pLoF;missense	0.5	9.637549E-01	6.78364e-05	0.00149281	169353	21432	147921	27	219
FKTN	missense;synonymous	0.01	5.855576E-01	0.000845115	0.00154986	11489	1179	10310	41	264
FKTN	missense;synonymous	0.5	6.367017E-01	0.0006321	0.0013383	331778	41582	290196	44	264
FKTN	pLoF;missense;synonymous;other	0.01	9.563624E-01	-8.07862e-05	0.00147639	12639	1262	11377	48	325
FKTN	pLoF;missense;synonymous;other	0.5	7.965928E-01	0.000280786	0.00108934	344332	43236	301096	52	325
FKTN	Cauchy	NA	0.889342	NA	NA	NA	NA	NA	NA	NA
TAL2	pLoF	0.01	6.135513E-01	0.0203704	0.0403366	11	2	9	0	8
TAL2	pLoF	0.500000	6.135513E-01	0.0203704	0.0403366	11	2	9	0	8
TAL2	missense	0.01	2.576312E-01	0.00776899	0.00686302	467	51	416	7	32
TAL2	missense	0.500000	2.576312E-01	0.00776899	0.00686302	467	51	416	7	32
TAL2	synonymous	0.01	5.882651E-01	-0.00606317	0.0112	168	15	153	5	23
TAL2	synonymous	0.500000	5.882651E-01	-0.00606317	0.0112	168	15	153	5	23
TAL2	pLoF;missense	0.01	2.299687E-01	0.00812324	0.00676689	478	53	425	7	40
TAL2	pLoF;missense	0.500000	2.299687E-01	0.00812324	0.00676689	478	53	425	7	40
TAL2	missense;synonymous	0.01	4.621161E-01	0.00432065	0.0058755	633	66	567	12	55
TAL2	missense;synonymous	0.500000	4.621161E-01	0.00432065	0.0058755	633	66	567	12	55
TAL2	pLoF;missense;synonymous;other	0.01	4.490602E-01	0.00439083	0.00580044	647	68	579	12	64
TAL2	pLoF;missense;synonymous;other	0.500000	4.490602E-01	0.00439083	0.00580044	647	68	579	12	64
TAL2	Cauchy	NA	0.411558	NA	NA	NA	NA	NA	NA	NA
TMEM38B	pLoF	0.01	4.848715E-01	-0.011552	0.0165385	78	6	72	1	25
TMEM38B	pLoF	0.500000	4.848715E-01	-0.011552	0.0165385	78	6	72	1	25
TMEM38B	missense	0.01	4.315018E-01	-0.00317929	0.00404169	957	127	830	15	109
TMEM38B	missense	0.500000	4.315018E-01	-0.00317929	0.00404169	957	127	830	15	109
TMEM38B	synonymous	0.01	9.784737E-01	6.84426e-05	0.00253655	6154	365	5789	14	76
TMEM38B	synonymous	0.500000	9.784737E-01	6.84426e-05	0.00253655	6154	365	5789	14	76
TMEM38B	pLoF;missense	0.01	3.521147E-01	-0.0036573	0.00393049	1035	133	902	16	134
TMEM38B	pLoF;missense	0.500000	3.521147E-01	-0.0036573	0.00393049	1035	133	902	16	134
TMEM38B	missense;synonymous	0.01	7.038348E-01	-0.000818248	0.00215244	7110	492	6618	29	185
TMEM38B	missense;synonymous	0.500000	7.038348E-01	-0.000818248	0.00215244	7110	492	6618	29	185
TMEM38B	pLoF;missense;synonymous;other	0.01	4.295715E-01	-0.00148812	0.00188387	8045	557	7488	34	219
TMEM38B	pLoF;missense;synonymous;other	0.500000	4.295715E-01	-0.00148812	0.00188387	8045	557	7488	34	219
TMEM38B	Cauchy	NA	0.875248	NA	NA	NA	NA	NA	NA	NA
ZNF462	pLoF	0.01	8.248416E-01	0.00123946	0.00560026	987	64	923	4	51
ZNF462	pLoF	0.500000	8.248416E-01	0.00123946	0.00560026	987	64	923	4	51
ZNF462	missense	0.01	7.985340E-01	0.000325698	0.00127602	13764	1698	12066	100	972
ZNF462	missense	0.5	8.532205E-01	0.000234905	0.00126968	78341	10445	67896	101	972
ZNF462	synonymous	0.01	5.452515E-01	-0.000492495	0.000814188	33531	3563	29968	160	741
ZNF462	synonymous	0.5	7.155080E-01	-0.000289066	0.000793115	381313	39315	341998	163	741
ZNF462	pLoF;missense	0.01	7.565785E-01	0.000386392	0.00124652	14744	1761	12983	104	1023
ZNF462	pLoF;missense	0.5	8.094540E-01	0.00029916	0.00124066	79321	10508	68813	105	1023
ZNF462	missense;synonymous	0.01	7.159726E-01	-0.000251151	0.000690265	47277	5260	42017	260	1713
ZNF462	missense;synonymous	0.5	8.416274E-01	-0.000133962	0.000670439	459636	49759	409877	264	1713
ZNF462	pLoF;missense;synonymous;other	0.01	7.697613E-01	-0.000199871	0.000682882	48687	5367	43320	274	1832
ZNF462	pLoF;missense;synonymous;other	0.5	8.945875E-01	-8.79918e-05	0.00066408	461046	49866	411180	278	1832
ZNF462	Cauchy	NA	0.802384	NA	NA	NA	NA	NA	NA	NA
RAD23B	pLoF	0.01	8.757715E-01	0.00341659	0.0218547	52	5	47	1	12
RAD23B	pLoF	0.500000	8.757715E-01	0.00341659	0.0218547	52	5	47	1	12
RAD23B	missense	0.01	6.361491E-01	0.00289361	0.00611641	547	58	489	9	122
RAD23B	missense	0.5	7.075022E-01	0.00227147	0.00605381	95884	11633	84251	10	122
RAD23B	synonymous	0.01	2.998376E-01	-0.0019007	0.00183327	5602	669	4933	21	101
RAD23B	synonymous	0.5	6.913252E-01	-0.000611154	0.00153921	14488	1228	13260	22	101
RAD23B	pLoF;missense	0.01	6.186728E-01	0.00293419	0.00589511	599	63	536	10	134
RAD23B	pLoF;missense	0.5	6.866838E-01	0.00235579	0.00584043	95936	11638	84298	11	134
RAD23B	missense;synonymous	0.01	3.977672E-01	-0.00148807	0.00175975	6147	727	5420	30	223
RAD23B	missense;synonymous	0.5	7.780091E-01	-0.00042201	0.00149695	110370	12861	97509	32	223
RAD23B	pLoF;missense;synonymous;other	0.01	4.585651E-01	-0.00128901	0.00173905	6341	747	5594	34	280
RAD23B	pLoF;missense;synonymous;other	0.5	8.424128E-01	-0.000294939	0.00148354	110564	12881	97683	36	280
RAD23B	Cauchy	NA	0.716015	NA	NA	NA	NA	NA	NA	NA
KLF4	pLoF	0.01	7.324981E-01	-0.00102388	0.00299553	2187	272	1915	7	26
KLF4	pLoF	0.500000	7.324981E-01	-0.00102388	0.00299553	2187	272	1915	7	26
KLF4	missense	0.01	1.339071E-01	-0.00318378	0.00212412	4471	476	3995	35	302
KLF4	missense	0.500000	1.339071E-01	-0.00318378	0.00212412	4471	476	3995	35	302
KLF4	synonymous	0.01	6.981566E-01	0.000775381	0.00199938	6611	454	6157	47	213
KLF4	synonymous	0.5	1.731032E-01	-0.00175326	0.00128699	24963	2018	22945	49	213
KLF4	pLoF;missense	0.01	1.486327E-01	-0.00250139	0.00173181	6653	747	5906	42	328
KLF4	pLoF;missense	0.500000	1.486327E-01	-0.00250139	0.00173181	6653	747	5906	42	328
KLF4	missense;synonymous	0.01	4.595797E-01	-0.00108269	0.001464	11073	929	10144	82	515
KLF4	missense;synonymous	0.5	5.184989E-02	-0.00215096	0.00110625	29425	2493	26932	84	515
KLF4	pLoF;missense;synonymous;other	0.01	3.921888E-01	-0.00109436	0.00127898	14021	1258	12763	91	579
KLF4	pLoF;missense;synonymous;other	0.5	4.942783E-02	-0.00200925	0.00102258	32373	2822	29551	93	579
KLF4	Cauchy	NA	0.168336	NA	NA	NA	NA	NA	NA	NA
ACTL7B	pLoF	0.01	2.295725E-01	-0.0152415	0.0126858	178	8	170	2	37
ACTL7B	pLoF	0.5	8.219407E-01	0.00148805	0.00661209	57329	7026	50303	3	37
ACTL7B	missense	0.01	3.810374E-01	-0.00186937	0.00213402	3636	531	3105	30	206
ACTL7B	missense	0.500000	3.810374E-01	-0.00186937	0.00213402	3636	531	3105	30	206
ACTL7B	synonymous	0.01	5.352510E-01	0.00106603	0.00171937	12412	897	11515	24	181
ACTL7B	synonymous	0.5	2.850048E-01	0.00125822	0.00117684	352314	41634	310680	29	181
ACTL7B	pLoF;missense	0.01	2.891412E-01	-0.00223149	0.00210516	3814	539	3275	32	243
ACTL7B	pLoF;missense	0.5	4.432475E-01	-0.00156854	0.00204578	60965	7557	53408	33	243
ACTL7B	missense;synonymous	0.01	9.569772E-01	-7.28166e-05	0.00134978	16045	1428	14617	54	387
ACTL7B	missense;synonymous	0.5	6.004121E-01	0.000540199	0.00103129	355947	42165	313782	59	387
ACTL7B	pLoF;missense;synonymous;other	0.01	8.673440E-01	-0.000224296	0.00134282	16220	1436	14784	56	424
ACTL7B	pLoF;missense;synonymous;other	0.5	5.691683E-01	0.000586842	0.00103086	413273	49191	364082	62	424
ACTL7B	Cauchy	NA	0.69054	NA	NA	NA	NA	NA	NA	NA
ACTL7A	pLoF	0.01	2.044376E-01	0.0333698	0.0262959	27	5	22	1	7
ACTL7A	pLoF	0.500000	2.044376E-01	0.0333698	0.0262959	27	5	22	1	7
ACTL7A	missense	0.01	9.014612E-01	-0.000798283	0.00644735	368	53	315	3	6
ACTL7A	missense	0.500000	9.014612E-01	-0.000798283	0.00644735	368	53	315	3	6
ACTL7A	synonymous	0.01	7.126287E-01	0.00402108	0.0109171	152	19	133	4	22
ACTL7A	synonymous	0.500000	7.126287E-01	0.00402108	0.0109171	152	19	133	4	22
ACTL7A	pLoF;missense	0.01	8.557830E-01	0.00113814	0.00626228	395	58	337	4	13
ACTL7A	pLoF;missense	0.500000	8.557830E-01	0.00113814	0.00626228	395	58	337	4	13
ACTL7A	missense;synonymous	0.01	9.388013E-01	0.000410813	0.00535076	520	72	448	7	28
ACTL7A	missense;synonymous	0.500000	9.388013E-01	0.000410813	0.00535076	520	72	448	7	28
ACTL7A	pLoF;missense;synonymous;other	0.01	7.428476E-01	0.00172053	0.00524418	547	77	470	8	35
ACTL7A	pLoF;missense;synonymous;other	0.500000	7.428476E-01	0.00172053	0.00524418	547	77	470	8	35
ACTL7A	Cauchy	NA	0.837651	NA	NA	NA	NA	NA	NA	NA
ELP1	pLoF	0.01	3.427631E-01	0.0065656	0.00692048	386	48	338	5	96
ELP1	pLoF	0.500000	3.427631E-01	0.0065656	0.00692048	386	48	338	5	96
ELP1	missense	0.01	4.706140E-01	-0.0010801	0.00149706	10722	982	9740	80	510
ELP1	missense	0.5	9.157899E-01	-0.000100044	0.000946142	155986	16728	139258	84	510
ELP1	synonymous	0.01	1.065360E-01	0.00254897	0.00157933	10555	1022	9533	54	307
ELP1	synonymous	0.5	5.752807E-01	0.000436421	0.000778918	433145	53027	380118	63	307
ELP1	pLoF;missense	0.01	6.074138E-01	-0.000753563	0.00146674	11108	1030	10078	85	606
ELP1	pLoF;missense	0.5	9.850994E-01	1.75336e-05	0.00093882	156372	16776	139596	89	606
ELP1	missense;synonymous	0.01	5.571259E-01	0.000627893	0.00106945	21270	2004	19266	134	817
ELP1	missense;synonymous	0.5	7.401263E-01	0.000178437	0.000537971	589124	69755	519369	147	817
ELP1	pLoF;missense;synonymous;other	0.01	5.090355E-01	0.000691345	0.00104695	21985	2093	19892	143	975
ELP1	pLoF;missense;synonymous;other	0.5	7.086396E-01	0.000199974	0.000535142	589839	69844	519995	156	975
ELP1	Cauchy	NA	0.849737	NA	NA	NA	NA	NA	NA	NA
ABITRAM	pLoF	0.01	6.163477E-01	-0.00790832	0.015784	84	7	77	0	26
ABITRAM	pLoF	0.500000	6.163477E-01	-0.00790832	0.015784	84	7	77	0	26
ABITRAM	missense	0.01	8.146452E-01	-0.000755694	0.00322343	1772	202	1570	11	81
ABITRAM	missense	0.500000	8.146452E-01	-0.000755694	0.00322343	1772	202	1570	11	81
ABITRAM	synonymous	0.01	6.197747E-01	-0.00378276	0.00762393	437	31	406	11	26
ABITRAM	synonymous	0.500000	6.197747E-01	-0.00378276	0.00762393	437	31	406	11	26
ABITRAM	pLoF;missense	0.01	7.418500E-01	-0.00104132	0.00316123	1856	209	1647	11	107
ABITRAM	pLoF;missense	0.500000	7.418500E-01	-0.00104132	0.00316123	1856	209	1647	11	107
ABITRAM	missense;synonymous	0.01	6.838600E-01	-0.00120718	0.00296459	2209	233	1976	22	107
ABITRAM	missense;synonymous	0.500000	6.838600E-01	-0.00120718	0.00296459	2209	233	1976	22	107
ABITRAM	pLoF;missense;synonymous;other	0.01	9.110162E-01	-0.000304612	0.00272567	2599	282	2317	25	147
ABITRAM	pLoF;missense;synonymous;other	0.500000	9.110162E-01	-0.000304612	0.00272567	2599	282	2317	25	147
ABITRAM	Cauchy	NA	0.782753	NA	NA	NA	NA	NA	NA	NA
CTNNAL1	pLoF	0.01	8.761881E-01	-0.00150788	0.00967808	202	22	180	3	69
CTNNAL1	pLoF	0.500000	8.761881E-01	-0.00150788	0.00967808	202	22	180	3	69
CTNNAL1	missense	0.01	9.274980E-01	0.000187964	0.00206569	6071	462	5609	38	299
CTNNAL1	missense	0.500000	9.274980E-01	0.000187964	0.00206569	6071	462	5609	38	299
CTNNAL1	synonymous	0.01	2.397967E-03	-0.00769001	0.002533	3790	318	3472	25	164
CTNNAL1	synonymous	0.5	2.486755E-03	-0.00766073	0.00253251	134528	17854	116674	26	164
CTNNAL1	pLoF;missense	0.01	9.883783E-01	2.94966e-05	0.00202501	6271	483	5788	41	368
CTNNAL1	pLoF;missense	0.500000	9.883783E-01	2.94966e-05	0.00202501	6271	483	5788	41	368
CTNNAL1	missense;synonymous	0.01	8.797284E-02	-0.00241602	0.00141603	9858	780	9078	63	463
CTNNAL1	missense;synonymous	0.5	8.918860E-02	-0.00240701	0.00141614	140596	18316	122280	64	463
CTNNAL1	pLoF;missense;synonymous;other	0.01	7.409730E-02	-0.0024963	0.00139769	10177	811	9366	68	564
CTNNAL1	pLoF;missense;synonymous;other	0.5	7.514030E-02	-0.00248754	0.0013978	140915	18347	122568	69	564
CTNNAL1	Cauchy	NA	0.0183567	NA	NA	NA	NA	NA	NA	NA
TMEM245	pLoF	0.01	4.137248E-01	-0.00739566	0.00904827	228	21	207	5	83
TMEM245	pLoF	0.500000	4.137248E-01	-0.00739566	0.00904827	228	21	207	5	83
TMEM245	missense	0.01	2.399767E-01	-0.00214328	0.001824	6350	648	5702	37	456
TMEM245	missense	0.500000	2.399767E-01	-0.00214328	0.001824	6350	648	5702	37	456
TMEM245	synonymous	0.01	4.953562E-01	-0.000885814	0.0012992	16043	1578	14465	44	292
TMEM245	synonymous	0.5	5.194256E-01	-0.000724577	0.00112472	384765	49085	335680	48	292
TMEM245	pLoF;missense	0.01	1.856024E-01	-0.00237145	0.00179153	6571	668	5903	42	539
TMEM245	pLoF;missense	0.500000	1.856024E-01	-0.00237145	0.00179153	6571	668	5903	42	539
TMEM245	missense;synonymous	0.01	2.194719E-01	-0.00131035	0.00106712	22389	2226	20163	81	748
TMEM245	missense;synonymous	0.5	2.457908E-01	-0.00112378	0.000968247	391111	49733	341378	85	748
TMEM245	pLoF;missense;synonymous;other	0.01	1.808260E-01	-0.00141512	0.00105746	22771	2258	20513	90	859
TMEM245	pLoF;missense;synonymous;other	0.5	2.066819E-01	-0.00121395	0.00096136	391493	49765	341728	94	859
TMEM245	Cauchy	NA	0.266807	NA	NA	NA	NA	NA	NA	NA
FRRS1L	pLoF	0.01	3.932262E-01	-0.0107848	0.0126318	142	10	132	2	23
FRRS1L	pLoF	0.500000	3.932262E-01	-0.0107848	0.0126318	142	10	132	2	23
FRRS1L	missense	0.01	9.013320E-01	0.000367704	0.00296586	3126	238	2888	27	154
FRRS1L	missense	0.500000	9.013320E-01	0.000367704	0.00296586	3126	238	2888	27	154
FRRS1L	synonymous	0.01	4.977884E-02	0.00796342	0.00405912	1223	148	1075	12	90
FRRS1L	synonymous	0.500000	4.977884E-02	0.00796342	0.00405912	1223	148	1075	12	90
FRRS1L	pLoF;missense	0.01	9.415171E-01	-0.000211984	0.00288952	3268	248	3020	29	177
FRRS1L	pLoF;missense	0.500000	9.415171E-01	-0.000211984	0.00288952	3268	248	3020	29	177
FRRS1L	missense;synonymous	0.01	2.030664E-01	0.00305745	0.00240203	4348	386	3962	39	244
FRRS1L	missense;synonymous	0.500000	2.030664E-01	0.00305745	0.00240203	4348	386	3962	39	244
FRRS1L	pLoF;missense;synonymous;other	0.01	2.812615E-01	0.00254101	0.00235827	4507	397	4110	41	275
FRRS1L	pLoF;missense;synonymous;other	0.500000	2.812615E-01	0.00254101	0.00235827	4507	397	4110	41	275
FRRS1L	Cauchy	NA	0.481089	NA	NA	NA	NA	NA	NA	NA
EPB41L4B	pLoF	0.01	2.425331E-01	0.0185043	0.0158335	72	11	61	1	32
EPB41L4B	pLoF	0.500000	2.425331E-01	0.0185043	0.0158335	72	11	61	1	32
EPB41L4B	missense	0.01	2.138799E-01	-0.00219972	0.00176973	6529	661	5868	67	447
EPB41L4B	missense	0.5	2.827054E-01	-0.00187554	0.00174589	71563	10131	61432	68	447
EPB41L4B	synonymous	0.01	9.873651E-01	2.01673e-05	0.0012735	12610	1414	11196	49	249
EPB41L4B	synonymous	0.5	9.024290E-01	-0.000143825	0.00117319	288795	33905	254890	51	249
EPB41L4B	pLoF;missense	0.01	2.657955E-01	-0.00195912	0.00176053	6600	672	5928	68	479
EPB41L4B	pLoF;missense	0.5	3.437472E-01	-0.00164466	0.00173709	71634	10142	61492	69	479
EPB41L4B	missense;synonymous	0.01	4.606865E-01	-0.000767769	0.00104074	19132	2074	17058	116	696
EPB41L4B	missense;synonymous	0.5	4.682916E-01	-0.000712034	0.000981762	360351	44035	316316	119	696
EPB41L4B	pLoF;missense;synonymous;other	0.01	5.723615E-01	-0.000573545	0.00101588	19993	2189	17804	124	788
EPB41L4B	pLoF;missense;synonymous;other	0.5	5.735760E-01	-0.000540834	0.000960983	361212	44150	317062	127	788
EPB41L4B	Cauchy	NA	0.84679	NA	NA	NA	NA	NA	NA	NA
PTPN3	pLoF	0.01	6.667912E-01	-0.00405381	0.00941528	204	22	182	3	82
PTPN3	pLoF	0.500000	6.667912E-01	-0.00405381	0.00941528	204	22	182	3	82
PTPN3	missense	0.01	4.497288E-01	-0.00142329	0.00188299	6130	596	5534	73	407
PTPN3	missense	0.500000	4.497288E-01	-0.00142329	0.00188299	6130	596	5534	73	407
PTPN3	synonymous	0.01	5.249522E-01	-0.000720085	0.00113269	17172	2039	15133	63	217
PTPN3	synonymous	0.5	7.424853E-01	-0.000283255	0.0008621	84270	10770	73500	66	217
PTPN3	pLoF;missense	0.01	4.111058E-01	-0.00152103	0.00185052	6333	618	5715	76	489
PTPN3	pLoF;missense	0.500000	4.111058E-01	-0.00152103	0.00185052	6333	618	5715	76	489
PTPN3	missense;synonymous	0.01	3.688293E-01	-0.000841008	0.000935838	23300	2634	20666	136	624
PTPN3	missense;synonymous	0.5	5.499847E-01	-0.000458049	0.000766246	90398	11365	79033	139	624
PTPN3	pLoF;missense;synonymous;other	0.01	3.137820E-01	-0.000917483	0.000910817	24727	2770	21957	155	783
PTPN3	pLoF;missense;synonymous;other	0.5	4.877638E-01	-0.000520035	0.000749471	91825	11501	80324	158	783
PTPN3	Cauchy	NA	0.508394	NA	NA	NA	NA	NA	NA	NA
PALM2AKAP2	pLoF	0.01	4.556250E-01	-0.006374	0.00854343	255	25	230	3	77
PALM2AKAP2	pLoF	0.5	5.011024E-01	-0.00512833	0.00762287	76177	9639	66538	4	77
PALM2AKAP2	missense	0.01	2.089282E-02	-0.00334969	0.00145014	11262	1142	10120	73	430
PALM2AKAP2	missense	0.5	4.031803E-01	-0.0010193	0.00121933	25420	1989	23431	75	430
PALM2AKAP2	synonymous	0.01	5.540797E-01	0.000633783	0.0010712	20693	2251	18442	76	334
PALM2AKAP2	synonymous	0.5	6.225922E-01	0.000477452	0.000970076	188384	20370	168014	79	334
PALM2AKAP2	pLoF;missense	0.01	1.681740E-02	-0.00342237	0.00143155	11508	1166	10342	76	507
PALM2AKAP2	pLoF;missense	0.5	3.554245E-01	-0.0011183	0.00121013	101588	11627	89961	79	507
PALM2AKAP2	missense;synonymous	0.01	3.616747E-01	-0.000781326	0.00085655	31945	3391	28554	149	764
PALM2AKAP2	missense;synonymous	0.5	8.778192E-01	-0.00011678	0.000759621	213794	22357	191437	154	764
PALM2AKAP2	pLoF;missense;synonymous;other	0.01	3.202343E-01	-0.000845804	0.00085093	32328	3429	28899	154	869
PALM2AKAP2	pLoF;missense;synonymous;other	0.5	8.165224E-01	-0.000175655	0.000757068	290099	32009	258090	160	869
PALM2AKAP2	Cauchy	NA	0.115627	NA	NA	NA	NA	NA	NA	NA
C9orf152	pLoF	0.01	4.652589E-01	0.00555751	0.00761079	295	40	255	3	23
C9orf152	pLoF	0.5	8.479583E-01	0.000363506	0.00189598	7909	1145	6764	4	23
C9orf152	missense	0.01	7.020358E-01	-0.00216809	0.00566712	945	57	888	6	46
C9orf152	missense	0.500000	7.020358E-01	-0.00216809	0.00566712	945	57	888	6	46
C9orf152	synonymous	0.01	7.792256E-01	0.00101217	0.00361065	2293	156	2137	13	61
C9orf152	synonymous	0.5	3.899196E-01	-0.00164982	0.00191893	169870	18226	151644	16	61
C9orf152	pLoF;missense	0.01	8.970586E-01	0.000588728	0.00455045	1240	97	1143	9	69
C9orf152	pLoF;missense	0.5	9.518114E-01	0.000108665	0.00179813	8854	1202	7652	10	69
C9orf152	missense;synonymous	0.01	9.750106E-01	9.56574e-05	0.00305374	3238	213	3025	19	107
C9orf152	missense;synonymous	0.5	3.460167E-01	-0.00172287	0.00182828	170815	18283	152532	22	107
C9orf152	pLoF;missense;synonymous;other	0.01	6.157540E-01	0.00141217	0.00281378	3582	260	3322	25	133
C9orf152	pLoF;missense;synonymous;other	0.5	6.488876E-01	-0.000605904	0.00133076	178773	19435	159338	29	133
C9orf152	Cauchy	NA	0.865764	NA	NA	NA	NA	NA	NA	NA
TXN	missense	0.01	4.567772E-01	0.0105874	0.0142272	113	12	101	3	39
TXN	missense	0.500000	4.567772E-01	0.0105874	0.0142272	113	12	101	3	39
TXN	synonymous	0.01	5.525980E-01	0.0055372	0.0093239	212	27	185	5	24
TXN	synonymous	0.500000	5.525980E-01	0.0055372	0.0093239	212	27	185	5	24
TXN	pLoF;missense	0.01	3.356013E-01	0.0134912	0.0140111	115	13	102	3	41
TXN	pLoF;missense	0.500000	3.356013E-01	0.0134912	0.0140111	115	13	102	3	41
TXN	missense;synonymous	0.01	3.663170E-01	0.00705503	0.00780947	325	39	286	8	63
TXN	missense;synonymous	0.500000	3.663170E-01	0.00705503	0.00780947	325	39	286	8	63
TXN	pLoF;missense;synonymous;other	0.01	2.573513E-01	0.00853769	0.00753764	353	43	310	8	75
TXN	pLoF;missense;synonymous;other	0.500000	2.573513E-01	0.00853769	0.00753764	353	43	310	8	75
TXN	Cauchy	NA	0.382235	NA	NA	NA	NA	NA	NA	NA
TXNDC8	pLoF	0.01	1.806327E-01	0.0341144	0.0254812	42	5	37	0	15
TXNDC8	pLoF	0.500000	1.806327E-01	0.0341144	0.0254812	42	5	37	0	15
TXNDC8	missense	0.01	1.328688E-01	0.00400568	0.00266533	5918	374	5544	7	22
TXNDC8	missense	0.5	6.082385E-02	0.00408962	0.00218139	27235	1604	25631	8	22
TXNDC8	synonymous	0.01	3.850158E-01	-0.00433439	0.00498956	905	76	829	3	28
TXNDC8	synonymous	0.500000	3.850158E-01	-0.00433439	0.00498956	905	76	829	3	28
TXNDC8	pLoF;missense	0.01	1.023371E-01	0.00433041	0.00265079	5960	379	5581	7	37
TXNDC8	pLoF;missense	0.5	4.746177E-02	0.00430875	0.00217377	27277	1609	25668	8	37
TXNDC8	missense;synonymous	0.01	3.577215E-01	0.00217075	0.00236024	6823	450	6373	10	50
TXNDC8	missense;synonymous	0.5	1.681356E-01	0.00277199	0.00201128	28140	1680	26460	11	50
TXNDC8	pLoF;missense;synonymous;other	0.01	2.197028E-01	0.00280092	0.00228214	7056	475	6581	12	70
TXNDC8	pLoF;missense;synonymous;other	0.5	1.019985E-01	0.00320869	0.00196221	28373	1705	26668	13	70
TXNDC8	Cauchy	NA	0.13142	NA	NA	NA	NA	NA	NA	NA
SVEP1	pLoF	0.01	7.508821E-01	0.00126876	0.00399641	1072	121	951	8	124
SVEP1	pLoF	0.500000	7.508821E-01	0.00126876	0.00399641	1072	121	951	8	124
SVEP1	missense	0.01	4.285055E-01	-0.000804808	0.00101649	21605	2091	19514	172	1189
SVEP1	missense	0.5	8.855574E-01	-9.50016e-05	0.000660064	415523	51803	363720	182	1189
SVEP1	synonymous	0.01	3.873271E-01	0.0007256	0.000839353	40069	3501	36568	186	922
SVEP1	synonymous	0.5	7.340674E-01	0.000176571	0.000519755	1.16577e+06	142031	1.02374e+06	203	922
SVEP1	pLoF;missense	0.01	4.944566E-01	-0.000675325	0.000988419	22670	2211	20459	180	1313
SVEP1	pLoF;missense	0.5	9.321851E-01	-5.55368e-05	0.000652637	416588	51923	364665	190	1313
SVEP1	missense;synonymous	0.01	8.310623E-01	0.000135782	0.000636461	61615	5588	56027	358	2111
SVEP1	missense;synonymous	0.5	8.355269E-01	8.29369e-05	0.000399468	1.58123e+06	193830	1.3874e+06	385	2111
SVEP1	pLoF;missense;synonymous;other	0.01	8.955585E-01	7.86902e-05	0.000599434	68689	6372	62317	399	2310
SVEP1	pLoF;missense;synonymous;other	0.5	9.213591E-01	3.85408e-05	0.000390398	1.74389e+06	209392	1.5345e+06	429	2310
SVEP1	Cauchy	NA	0.827625	NA	NA	NA	NA	NA	NA	NA
MUSK	pLoF	0.01	1.698430E-01	-0.0157503	0.0114739	174	10	164	3	45
MUSK	pLoF	0.500000	1.698430E-01	-0.0157503	0.0114739	174	10	164	3	45
MUSK	missense	0.01	2.127773E-01	-0.00152505	0.00122399	13591	1768	11823	57	444
MUSK	missense	0.500000	2.127773E-01	-0.00152505	0.00122399	13591	1768	11823	57	444
MUSK	synonymous	0.01	8.571813E-01	-0.000337262	0.00187406	6694	599	6095	41	212
MUSK	synonymous	0.5	7.073691E-01	-0.000589311	0.00156986	181169	23190	157979	44	212
MUSK	pLoF;missense	0.01	1.669857E-01	-0.00168323	0.00121801	13764	1778	11986	60	489
MUSK	pLoF;missense	0.500000	1.669857E-01	-0.00168323	0.00121801	13764	1778	11986	60	489
MUSK	missense;synonymous	0.01	2.451190E-01	-0.00119358	0.00102692	20279	2366	17913	98	656
MUSK	missense;synonymous	0.5	2.158337E-01	-0.00120154	0.0009708	194754	24957	169797	101	656
MUSK	pLoF;missense;synonymous;other	0.01	2.090605E-01	-0.00127357	0.00101386	20793	2411	18382	106	728
MUSK	pLoF;missense;synonymous;other	0.5	1.845752E-01	-0.00127374	0.000960008	195268	25002	170266	109	728
MUSK	Cauchy	NA	0.25497	NA	NA	NA	NA	NA	NA	NA
LPAR1	pLoF	0.01	8.747103E-01	-0.00500959	0.0317709	14	2	12	0	7
LPAR1	pLoF	0.500000	8.747103E-01	-0.00500959	0.0317709	14	2	12	0	7
LPAR1	missense	0.01	2.890103E-01	0.00576509	0.00543725	816	77	739	15	143
LPAR1	missense	0.500000	2.890103E-01	0.00576509	0.00543725	816	77	739	15	143
LPAR1	synonymous	0.01	5.146528E-01	-0.000937017	0.001438	12253	1378	10875	22	124
LPAR1	synonymous	0.5	4.515784E-01	-0.00108296	0.0014386	100281	12853	87428	23	124
LPAR1	pLoF;missense	0.01	3.080436E-01	0.00546732	0.00536361	830	79	751	15	150
LPAR1	pLoF;missense	0.500000	3.080436E-01	0.00546732	0.00536361	830	79	751	15	150
LPAR1	missense;synonymous	0.01	7.108541E-01	-0.000516116	0.00139224	13062	1454	11608	37	267
LPAR1	missense;synonymous	0.5	6.393854E-01	-0.000652618	0.00139282	101090	12929	88161	38	267
LPAR1	pLoF;missense;synonymous;other	0.01	6.887715E-01	-0.000556894	0.00139042	13090	1456	11634	37	279
