Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SKIC3	missense;synonymous	0.5	4.929389E-01	0.000803171	0.00117142	31046	1482	29564	131	882
SKIC3	pLoF;missense;synonymous;other	0.01	8.798214E-01	-0.000193455	0.0012795	19892	980	18912	139	1079
SKIC3	pLoF;missense;synonymous;other	0.5	4.956233E-01	0.00078793	0.00115635	31844	1525	30319	141	1079
SKIC3	Cauchy	NA	0.62968	NA	NA	NA	NA	NA	NA	NA
ARSK	pLoF	0.01	7.260774E-01	0.00588383	0.0167942	130	7	123	3	40
ARSK	pLoF	0.500000	7.260774E-01	0.00588383	0.0167942	130	7	123	3	40
ARSK	missense	0.01	1.798728E-02	-0.00855208	0.00361476	2346	113	2233	29	193
ARSK	missense	0.500000	1.798728E-02	-0.00855208	0.00361476	2346	113	2233	29	193
ARSK	synonymous	0.01	4.147333E-01	0.00161502	0.00198019	11891	598	11293	19	106
ARSK	synonymous	0.500000	4.147333E-01	0.00161502	0.00198019	11891	598	11293	19	106
ARSK	pLoF;missense	0.01	2.485393E-02	-0.00794165	0.00353959	2476	120	2356	32	233
ARSK	pLoF;missense	0.500000	2.485393E-02	-0.00794165	0.00353959	2476	120	2356	32	233
ARSK	missense;synonymous	0.01	6.742050E-01	-0.000732889	0.00174338	14237	711	13526	48	299
ARSK	missense;synonymous	0.500000	6.742050E-01	-0.000732889	0.00174338	14237	711	13526	48	299
ARSK	pLoF;missense;synonymous;other	0.01	7.788317E-01	-0.000480314	0.00171026	14733	738	13995	55	349
ARSK	pLoF;missense;synonymous;other	0.500000	7.788317E-01	-0.000480314	0.00171026	14733	738	13995	55	349
ARSK	Cauchy	NA	0.0670442	NA	NA	NA	NA	NA	NA	NA
GPR150	pLoF	0.01	1.837389E-01	-0.00673112	0.00506354	1264	61	1203	8	67
GPR150	pLoF	0.500000	1.837389E-01	-0.00673112	0.00506354	1264	61	1203	8	67
GPR150	missense	0.01	6.188577E-01	-0.00172753	0.00347264	2572	147	2425	22	190
GPR150	missense	0.500000	6.188577E-01	-0.00172753	0.00347264	2572	147	2425	22	190
GPR150	synonymous	0.01	3.928903E-01	-0.00169817	0.00198758	11652	582	11070	24	198
GPR150	synonymous	0.5	6.757556E-01	-0.0007382	0.00176492	26452	1233	25219	25	198
GPR150	pLoF;missense	0.01	2.452665E-01	-0.00333862	0.00287336	3836	208	3628	30	257
GPR150	pLoF;missense	0.500000	2.452665E-01	-0.00333862	0.00287336	3836	208	3628	30	257
GPR150	missense;synonymous	0.01	3.236217E-01	-0.00171574	0.00173827	14222	729	13493	46	388
GPR150	missense;synonymous	0.5	5.524382E-01	-0.000941359	0.00158448	29022	1380	27642	47	388
GPR150	pLoF;missense;synonymous;other	0.01	1.722459E-01	-0.00224939	0.00164788	15486	790	14696	54	455
GPR150	pLoF;missense;synonymous;other	0.5	3.354370E-01	-0.00146	0.00151575	30286	1441	28845	55	455
GPR150	Cauchy	NA	0.336563	NA	NA	NA	NA	NA	NA	NA
RFESD	pLoF	0.01	6.204461E-01	-0.0424542	0.0857284	6	0	6	0	3
RFESD	pLoF	0.500000	6.204461E-01	-0.0424542	0.0857284	6	0	6	0	3
RFESD	synonymous	0.01	3.201124E-01	-0.0425341	0.0427811	24	0	24	0	8
RFESD	synonymous	0.500000	3.201124E-01	-0.0425341	0.0427811	24	0	24	0	8
RFESD	pLoF;missense	0.01	6.204461E-01	-0.0424542	0.0857284	6	0	6	0	3
RFESD	pLoF;missense	0.500000	6.204461E-01	-0.0424542	0.0857284	6	0	6	0	3
RFESD	missense;synonymous	0.01	3.201124E-01	-0.0425341	0.0427811	24	0	24	0	8
RFESD	missense;synonymous	0.500000	3.201124E-01	-0.0425341	0.0427811	24	0	24	0	8
RFESD	pLoF;missense;synonymous;other	0.01	1.543080E-01	-0.0430914	0.0302506	43	0	43	0	14
RFESD	pLoF;missense;synonymous;other	0.500000	1.543080E-01	-0.0430914	0.0302506	43	0	43	0	14
RFESD	Cauchy	NA	0.359013	NA	NA	NA	NA	NA	NA	NA
SPATA9	pLoF	0.01	2.938781E-01	0.0145636	0.0138747	191	12	179	4	23
SPATA9	pLoF	0.500000	2.938781E-01	0.0145636	0.0138747	191	12	179	4	23
SPATA9	missense	0.01	5.501591E-02	0.0198969	0.0103697	279	24	255	5	59
SPATA9	missense	0.500000	5.501591E-02	0.0198969	0.0103697	279	24	255	5	59
SPATA9	synonymous	0.01	1.042413E-01	0.00714659	0.0043989	1847	110	1737	9	44
SPATA9	synonymous	0.5	1.374684E-01	0.00651719	0.00438784	89459	5421	84038	10	44
SPATA9	pLoF;missense	0.01	2.955017E-02	0.0180452	0.00829258	470	36	434	9	82
SPATA9	pLoF;missense	0.500000	2.955017E-02	0.0180452	0.00829258	470	36	434	9	82
SPATA9	missense;synonymous	0.01	2.463362E-02	0.00910403	0.00405146	2126	134	1992	14	103
SPATA9	missense;synonymous	0.5	3.415899E-02	0.00856421	0.00404317	89738	5445	84293	15	103
SPATA9	pLoF;missense;synonymous;other	0.01	3.768804E-02	0.00783572	0.00377038	2415	148	2267	21	132
SPATA9	pLoF;missense;synonymous;other	0.5	5.027130E-02	0.00737356	0.00376654	90027	5459	84568	22	132
SPATA9	Cauchy	NA	0.0495732	NA	NA	NA	NA	NA	NA	NA
RHOBTB3	pLoF	0.01	2.238583E-01	-0.029174	0.0239853	57	1	56	0	28
RHOBTB3	pLoF	0.500000	2.238583E-01	-0.029174	0.0239853	57	1	56	0	28
RHOBTB3	missense	0.01	4.641771E-01	0.00201339	0.00275059	3888	231	3657	36	253
RHOBTB3	missense	0.5	4.229022E-01	0.00195332	0.00243739	41750	2688	39062	37	253
RHOBTB3	synonymous	0.01	7.138325E-01	0.00101297	0.00276229	5329	252	5077	25	164
RHOBTB3	synonymous	0.5	7.138002E-01	0.00101309	0.00276229	418117	24435	393682	27	164
RHOBTB3	pLoF;missense	0.01	5.543895E-01	0.00161689	0.00273496	3945	232	3713	36	281
RHOBTB3	pLoF;missense	0.5	4.986332E-01	0.00164199	0.00242667	41807	2689	39118	37	281
RHOBTB3	missense;synonymous	0.01	4.592629E-01	0.0014311	0.00193376	9214	482	8732	61	417
RHOBTB3	missense;synonymous	0.5	4.190785E-01	0.00146589	0.00181417	459864	27122	432742	64	417
RHOBTB3	pLoF;missense;synonymous;other	0.01	5.715243E-01	0.00108775	0.00192248	9330	485	8845	61	471
RHOBTB3	pLoF;missense;synonymous;other	0.5	5.193462E-01	0.001163	0.00180491	459980	27125	432855	64	471
RHOBTB3	Cauchy	NA	0.471966	NA	NA	NA	NA	NA	NA	NA
GLRX	pLoF	0.01	6.964218E-01	-0.00849155	0.0217645	67	3	64	1	13
GLRX	pLoF	0.500000	6.964218E-01	-0.00849155	0.0217645	67	3	64	1	13
GLRX	missense	0.01	4.498337E-01	0.00864762	0.0114433	261	16	245	5	41
GLRX	missense	0.500000	4.498337E-01	0.00864762	0.0114433	261	16	245	5	41
GLRX	synonymous	0.01	2.699888E-01	-0.0177551	0.0160958	124	4	120	2	28
GLRX	synonymous	0.5	2.700974E-01	-0.0177511	0.0160958	192889	11592	181297	3	28
GLRX	pLoF;missense	0.01	6.248176E-01	0.00496103	0.0101446	328	19	309	6	54
GLRX	pLoF;missense	0.500000	6.248176E-01	0.00496103	0.0101446	328	19	309	6	54
GLRX	missense;synonymous	0.01	9.842477E-01	-0.000184688	0.00935419	385	20	365	7	69
GLRX	missense;synonymous	0.5	9.843632E-01	-0.000183334	0.0093542	193150	11608	181542	8	69
GLRX	pLoF;missense;synonymous;other	0.01	9.227242E-01	-0.000823513	0.00848958	470	24	446	9	84
GLRX	pLoF;missense;synonymous;other	0.5	9.228285E-01	-0.000822399	0.00848959	193235	11612	181623	10	84
GLRX	Cauchy	NA	0.923216	NA	NA	NA	NA	NA	NA	NA
ELL2	pLoF	0.01	3.728523E-01	-0.0246035	0.0276089	43	1	42	1	16
ELL2	pLoF	0.500000	3.728523E-01	-0.0246035	0.0276089	43	1	42	1	16
ELL2	missense	0.01	8.081137E-01	-0.00071143	0.00292938	3985	235	3750	21	211
ELL2	missense	0.500000	8.081137E-01	-0.00071143	0.00292938	3985	235	3750	21	211
ELL2	synonymous	0.01	8.032125E-01	-0.000794353	0.00318772	3503	174	3329	28	161
ELL2	synonymous	0.5	7.405076E-01	0.00070518	0.00212929	661389	36074	625315	33	161
ELL2	pLoF;missense	0.01	7.387630E-01	-0.00097143	0.00291291	4028	236	3792	22	227
ELL2	pLoF;missense	0.500000	7.387630E-01	-0.00097143	0.00291291	4028	236	3792	22	227
ELL2	missense;synonymous	0.01	7.002985E-01	-0.000835528	0.00217067	7484	408	7076	49	372
ELL2	missense;synonymous	0.5	9.221956E-01	0.000169188	0.00173227	665370	36308	629062	54	372
ELL2	pLoF;missense;synonymous;other	0.01	6.543470E-01	-0.000957561	0.00213869	7716	419	7297	53	432
ELL2	pLoF;missense;synonymous;other	0.5	9.666606E-01	7.17137e-05	0.00171577	665602	36319	629283	58	432
ELL2	Cauchy	NA	0.835076	NA	NA	NA	NA	NA	NA	NA
PCSK1	pLoF	0.01	7.061339E-02	0.036268	0.0200602	81	8	73	0	46
PCSK1	pLoF	0.500000	7.061339E-02	0.036268	0.0200602	81	8	73	0	46
PCSK1	missense	0.01	5.765284E-01	-0.00207918	0.00372304	2713	123	2590	38	281
PCSK1	missense	0.5	4.177698E-01	-0.00187355	0.00231217	20626	1238	19388	39	281
PCSK1	synonymous	0.01	6.914423E-01	-0.00115287	0.00290471	4702	212	4490	32	188
PCSK1	synonymous	0.5	5.160416E-01	0.00151714	0.002336	228517	12780	215737	34	188
PCSK1	pLoF;missense	0.01	8.260952E-01	-0.000806237	0.00366951	2793	131	2662	38	327
PCSK1	pLoF;missense	0.5	5.494600E-01	-0.00137632	0.00229935	20706	1246	19460	39	327
PCSK1	missense;synonymous	0.01	5.144407E-01	-0.00150109	0.00230249	7412	335	7077	70	469
PCSK1	missense;synonymous	0.5	9.088886E-01	-0.000190001	0.00166026	249140	14018	235122	73	469
PCSK1	pLoF;missense;synonymous;other	0.01	8.057210E-01	-0.00055548	0.00225851	7690	357	7333	73	534
PCSK1	pLoF;missense;synonymous;other	0.5	8.625118E-01	0.000284767	0.00164436	249418	14040	235378	76	534
PCSK1	Cauchy	NA	0.518383	NA	NA	NA	NA	NA	NA	NA
CAST	pLoF	0.01	4.639229E-01	-0.00964827	0.0131735	174	8	166	2	69
CAST	pLoF	0.500000	4.639229E-01	-0.00964827	0.0131735	174	8	166	2	69
CAST	missense	0.01	6.192619E-03	-0.00683909	0.00249839	8347	334	8013	34	229
CAST	missense	0.5	5.565611E-02	-0.00380406	0.00198778	14741	613	14128	35	229
CAST	synonymous	0.01	6.810131E-01	-0.000903232	0.00219721	8748	419	8329	28	146
CAST	synonymous	0.5	8.301735E-01	-0.000401793	0.00187334	117507	6388	111119	30	146
CAST	pLoF;missense	0.01	4.037617E-03	-0.00710505	0.00247114	8519	341	8178	36	298
CAST	pLoF;missense	0.5	4.088763E-02	-0.00402259	0.00196736	14913	620	14293	37	298
CAST	missense;synonymous	0.01	3.238831E-02	-0.00343404	0.001605	17075	753	16322	62	375
CAST	missense;synonymous	0.5	1.466746E-01	-0.00198946	0.00137074	132228	7001	125227	65	375
CAST	pLoF;missense;synonymous;other	0.01	1.237438E-02	-0.00362111	0.0014477	20667	897	19770	79	484
CAST	pLoF;missense;synonymous;other	0.5	7.096362E-02	-0.00216478	0.00119885	709093	40741	668352	87	484
CAST	Cauchy	NA	0.0207914	NA	NA	NA	NA	NA	NA	NA
ERAP1	pLoF	0.01	4.219556E-01	-0.00281873	0.00351011	3006	143	2863	17	89
ERAP1	pLoF	0.500000	4.219556E-01	-0.00281873	0.00351011	3006	143	2863	17	89
ERAP1	missense	0.01	4.338389E-01	0.00164513	0.00210203	10224	488	9736	50	323
ERAP1	missense	0.5	4.671983E-01	0.00152767	0.00210121	285846	16579	269267	52	323
ERAP1	synonymous	0.01	1.920147E-01	-0.00207257	0.00158861	16600	849	15751	46	199
ERAP1	synonymous	0.5	3.191990E-01	-0.00134201	0.00134726	749258	43272	705986	53	199
ERAP1	pLoF;missense	0.01	7.894650E-01	0.000478369	0.00179161	13227	631	12596	67	412
ERAP1	pLoF;missense	0.5	8.259099E-01	0.000394217	0.0017923	288849	16722	272127	69	412
ERAP1	missense;synonymous	0.01	5.677095E-01	-0.000728838	0.00127547	26821	1337	25484	96	522
ERAP1	missense;synonymous	0.5	6.526184E-01	-0.000516301	0.00114701	1.0351e+06	59851	975250	105	522
ERAP1	pLoF;missense;synonymous;other	0.01	3.279429E-01	-0.00114164	0.001167	30282	1500	28782	120	646
ERAP1	pLoF;missense;synonymous;other	0.5	4.035226E-01	-0.000891543	0.00106727	1.03856e+06	60014	978548	129	646
ERAP1	Cauchy	NA	0.495905	NA	NA	NA	NA	NA	NA	NA
ERAP2	pLoF	0.01	2.601940E-02	-0.0107473	0.00482823	1354	58	1296	14	108
ERAP2	pLoF	0.500000	2.601940E-02	-0.0107473	0.00482823	1354	58	1296	14	108
ERAP2	missense	0.01	6.273036E-01	-0.000814249	0.00167705	13319	756	12563	45	233
ERAP2	missense	0.5	3.707701E-01	0.00121022	0.00135215	49359	3156	46203	47	233
ERAP2	synonymous	0.01	9.249645E-01	-0.000307413	0.00326403	3523	167	3356	38	205
ERAP2	synonymous	0.5	7.362821E-01	-0.000745056	0.00221229	1.27073e+06	72979	1.19775e+06	45	205
ERAP2	pLoF;missense	0.01	2.366210E-01	-0.00187854	0.00158731	14672	814	13858	59	341
ERAP2	pLoF;missense	0.5	7.881127E-01	0.000350884	0.00130555	50712	3214	47498	61	341
ERAP2	missense;synonymous	0.01	6.443082E-01	-0.000691353	0.00149746	16841	923	15918	83	438
ERAP2	missense;synonymous	0.5	5.803819E-01	0.000588001	0.00106363	1.32009e+06	76135	1.24395e+06	92	438
ERAP2	pLoF;missense;synonymous;other	0.01	2.498009E-01	-0.00163584	0.00142144	18291	984	17307	100	574
ERAP2	pLoF;missense;synonymous;other	0.5	9.847421E-01	1.98327e-05	0.00103705	1.32154e+06	76196	1.24534e+06	109	574
ERAP2	Cauchy	NA	0.537925	NA	NA	NA	NA	NA	NA	NA
LNPEP	pLoF	0.01	9.636828E-01	0.000859608	0.0188789	90	5	85	2	39
LNPEP	pLoF	0.500000	9.636828E-01	0.000859608	0.0188789	90	5	85	2	39
LNPEP	missense	0.01	9.964156E-01	-1.53514e-05	0.00341721	2849	153	2696	30	321
LNPEP	missense	0.5	7.329863E-01	0.00112613	0.00330093	57823	3015	54808	31	321
LNPEP	synonymous	0.01	5.657743E-01	0.00191832	0.00334036	3355	171	3184	29	222
LNPEP	synonymous	0.5	7.145729E-01	0.000928128	0.0025378	22506	957	21549	30	222
LNPEP	pLoF;missense	0.01	9.921959E-01	3.29259e-05	0.00336626	2938	158	2780	32	360
LNPEP	pLoF;missense	0.5	7.262777E-01	0.0011393	0.0032544	57912	3020	54892	33	360
LNPEP	missense;synonymous	0.01	6.804969E-01	0.000990998	0.00240659	6201	324	5877	59	543
LNPEP	missense;synonymous	0.5	6.125347E-01	0.00103444	0.0020425	80326	3972	76354	61	543
LNPEP	pLoF;missense;synonymous;other	0.01	6.899263E-01	0.000945992	0.00237117	6398	334	6064	64	609
LNPEP	pLoF;missense;synonymous;other	0.5	6.202623E-01	0.00100161	0.0020215	80523	3982	76541	66	609
LNPEP	Cauchy	NA	0.974903	NA	NA	NA	NA	NA	NA	NA
LIX1	pLoF	0.01	4.219753E-01	-0.00988625	0.0123117	204	9	195	3	27
LIX1	pLoF	0.500000	4.219753E-01	-0.00988625	0.0123117	204	9	195	3	27
LIX1	missense	0.01	6.121203E-01	0.00161782	0.00319065	3274	215	3059	13	134
LIX1	missense	0.500000	6.121203E-01	0.00161782	0.00319065	3274	215	3059	13	134
LIX1	synonymous	0.01	9.925504E-01	-2.85556e-05	0.00305837	6160	265	5895	10	68
LIX1	synonymous	0.500000	9.925504E-01	-2.85556e-05	0.00305837	6160	265	5895	10	68
LIX1	pLoF;missense	0.01	7.668951E-01	0.000916641	0.00309218	3476	224	3252	16	161
LIX1	pLoF;missense	0.500000	7.668951E-01	0.000916641	0.00309218	3476	224	3252	16	161
LIX1	missense;synonymous	0.01	7.325761E-01	0.000755913	0.00221221	9434	480	8954	23	202
LIX1	missense;synonymous	0.500000	7.325761E-01	0.000755913	0.00221221	9434	480	8954	23	202
LIX1	pLoF;missense;synonymous;other	0.01	8.743815E-01	0.000343391	0.00217205	9701	491	9210	28	240
LIX1	pLoF;missense;synonymous;other	0.500000	8.743815E-01	0.000343391	0.00217205	9701	491	9210	28	240
LIX1	Cauchy	NA	0.959793	NA	NA	NA	NA	NA	NA	NA
RIOK2	pLoF	0.01	6.803807E-01	0.00582001	0.0141282	160	10	150	3	54
RIOK2	pLoF	0.500000	6.803807E-01	0.00582001	0.0141282	160	10	150	3	54
RIOK2	missense	0.01	7.459985E-01	-0.00119458	0.0036879	2352	129	2223	31	183
RIOK2	missense	0.5	6.518881E-01	0.000757457	0.00167898	201662	11636	190026	35	183
RIOK2	synonymous	0.01	7.019166E-01	0.00156489	0.0040887	2723	120	2603	19	97
RIOK2	synonymous	0.5	9.090120E-01	0.000259193	0.00226796	561660	32079	529581	23	97
RIOK2	pLoF;missense	0.01	8.546127E-01	-0.000655857	0.0035793	2506	139	2367	34	237
RIOK2	pLoF;missense	0.5	6.104559E-01	0.000849914	0.00166839	201816	11646	190170	38	237
RIOK2	missense;synonymous	0.01	9.841798E-01	5.45389e-05	0.00275047	5073	249	4824	50	280
RIOK2	missense;synonymous	0.5	6.557516E-01	0.000620001	0.0013908	763320	43715	719605	58	280
RIOK2	pLoF;missense;synonymous;other	0.01	9.236507E-01	0.000258277	0.00269498	5286	261	5025	54	352
RIOK2	pLoF;missense;synonymous;other	0.5	6.293921E-01	0.000667532	0.00138325	763533	43727	719806	62	352
RIOK2	Cauchy	NA	0.893322	NA	NA	NA	NA	NA	NA	NA
RGMB	pLoF	0.01	7.444533E-01	0.0050974	0.015638	140	8	132	2	44
RGMB	pLoF	0.500000	7.444533E-01	0.0050974	0.015638	140	8	132	2	44
RGMB	missense	0.01	6.304493E-01	0.00198343	0.00412274	2109	110	1999	21	188
RGMB	missense	0.500000	6.304493E-01	0.00198343	0.00412274	2109	110	1999	21	188
RGMB	synonymous	0.01	1.617938E-01	-0.00467107	0.00333871	2793	144	2649	22	136
RGMB	synonymous	0.5	1.622416E-01	-0.00466583	0.00333853	158450	9549	148901	23	136
RGMB	pLoF;missense	0.01	5.827197E-01	0.00219491	0.00399498	2249	118	2131	23	232
RGMB	pLoF;missense	0.500000	5.827197E-01	0.00219491	0.00399498	2249	118	2131	23	232
RGMB	missense;synonymous	0.01	4.359237E-01	-0.00203347	0.00261005	4899	254	4645	43	324
RGMB	missense;synonymous	0.5	4.365918E-01	-0.00203045	0.00260996	160556	9659	150897	44	324
RGMB	pLoF;missense;synonymous;other	0.01	9.737328E-01	8.18752e-05	0.00248657	5661	295	5366	50	405
RGMB	pLoF;missense;synonymous;other	0.5	9.728928E-01	8.44916e-05	0.00248648	161318	9700	151618	51	405
RGMB	Cauchy	NA	0.847759	NA	NA	NA	NA	NA	NA	NA
CHD1	pLoF	0.01	5.855270E-03	0.0212989	0.00772883	319	33	286	9	31
CHD1	pLoF	0.5	5.740480E-03	0.021341	0.00772597	139620	8271	131349	10	31
CHD1	missense	0.01	6.096244E-01	-0.000974208	0.00190793	9954	603	9351	50	572
CHD1	missense	0.500000	6.096244E-01	-0.000974208	0.00190793	9954	603	9351	50	572
CHD1	synonymous	0.01	3.072460E-01	-0.00238761	0.00233846	6435	311	6124	60	360
CHD1	synonymous	0.5	3.058347E-01	-0.00198917	0.00194254	186176	10344	175832	62	360
CHD1	pLoF;missense	0.01	9.489222E-01	0.000119902	0.00187171	10271	636	9635	59	603
CHD1	pLoF;missense	0.5	9.477916E-01	0.000122576	0.00187195	149572	8874	140698	60	603
CHD1	missense;synonymous	0.01	3.169554E-01	-0.00148743	0.00148634	16380	914	15466	110	932
CHD1	missense;synonymous	0.5	2.959745E-01	-0.00142998	0.00136827	196121	10947	185174	112	932
CHD1	pLoF;missense;synonymous;other	0.01	1.939384E-01	-0.00172784	0.00133012	21143	1196	19947	125	1036
CHD1	pLoF;missense;synonymous;other	0.5	1.844976E-01	-0.00165138	0.00124442	340185	19467	320718	128	1036
CHD1	Cauchy	NA	0.0370576	NA	NA	NA	NA	NA	NA	NA
FAM174A	pLoF	0.01	6.165893E-01	0.0118197	0.0236067	53	4	49	2	13
FAM174A	pLoF	0.500000	6.165893E-01	0.0118197	0.0236067	53	4	49	2	13
FAM174A	missense	0.01	8.232564E-01	0.0025525	0.0114278	293	14	279	8	59
FAM174A	missense	0.500000	8.232564E-01	0.0025525	0.0114278	293	14	279	8	59
FAM174A	synonymous	0.01	3.009215E-01	-0.010127	0.00978966	459	14	445	7	50
FAM174A	synonymous	0.5	2.978124E-01	-0.0101907	0.00978807	131596	7504	124092	8	50
FAM174A	pLoF;missense	0.01	6.765516E-01	0.00429557	0.0102968	346	18	328	10	72
FAM174A	pLoF;missense	0.500000	6.765516E-01	0.00429557	0.0102968	346	18	328	10	72
FAM174A	missense;synonymous	0.01	5.201208E-01	-0.00478842	0.00744516	752	28	724	15	109
FAM174A	missense;synonymous	0.5	5.168032E-01	-0.00482593	0.00744419	131889	7518	124371	16	109
FAM174A	pLoF;missense;synonymous;other	0.01	6.183839E-01	-0.00321851	0.00646103	923	39	884	18	124
FAM174A	pLoF;missense;synonymous;other	0.5	6.152142E-01	-0.0032475	0.00646083	132060	7529	124531	19	124
FAM174A	Cauchy	NA	0.617807	NA	NA	NA	NA	NA	NA	NA
ST8SIA4	pLoF	0.01	1.387678E-01	0.0704183	0.0475672	19	2	17	0	12
ST8SIA4	pLoF	0.500000	1.387678E-01	0.0704183	0.0475672	19	2	17	0	12
ST8SIA4	missense	0.01	3.575579E-02	0.0146946	0.00699845	661	48	613	13	144
ST8SIA4	missense	0.500000	3.575579E-02	0.0146946	0.00699845	661	48	613	13	144
ST8SIA4	synonymous	0.01	5.182492E-02	0.00737068	0.00379036	2250	147	2103	16	107
ST8SIA4	synonymous	0.500000	5.182492E-02	0.00737068	0.00379036	2250	147	2103	16	107
ST8SIA4	pLoF;missense	0.01	2.162100E-02	0.0159232	0.00693228	678	50	628	13	156
ST8SIA4	pLoF;missense	0.500000	2.162100E-02	0.0159232	0.00693228	678	50	628	13	156
ST8SIA4	missense;synonymous	0.01	6.017727E-03	0.00848682	0.0030897	2906	195	2711	29	251
ST8SIA4	missense;synonymous	0.500000	6.017727E-03	0.00848682	0.0030897	2906	195	2711	29	251
ST8SIA4	pLoF;missense;synonymous;other	0.01	3.920057E-03	0.00880449	0.00305232	2956	200	2756	30	277
ST8SIA4	pLoF;missense;synonymous;other	0.500000	3.920057E-03	0.00880449	0.00305232	2956	200	2756	30	277
ST8SIA4	Cauchy	NA	0.0115082	NA	NA	NA	NA	NA	NA	NA
SLCO4C1	pLoF	0.01	5.436601E-01	0.00492982	0.00811776	486	30	456	5	61
SLCO4C1	pLoF	0.500000	5.436601E-01	0.00492982	0.00811776	486	30	456	5	61
SLCO4C1	missense	0.01	5.651773E-01	-0.00253476	0.00440698	1708	87	1621	27	216
SLCO4C1	missense	0.500000	5.651773E-01	-0.00253476	0.00440698	1708	87	1621	27	216
SLCO4C1	synonymous	0.01	4.459054E-01	0.00208775	0.00273889	5650	267	5383	26	160
SLCO4C1	synonymous	0.5	4.586007E-01	0.00202832	0.0027367	99013	6205	92808	27	160
SLCO4C1	pLoF;missense	0.01	8.197438E-01	-0.00088598	0.00388802	2194	117	2077	32	277
SLCO4C1	pLoF;missense	0.500000	8.197438E-01	-0.00088598	0.00388802	2194	117	2077	32	277
SLCO4C1	missense;synonymous	0.01	7.342037E-01	0.000794308	0.00233937	7358	354	7004	53	376
SLCO4C1	missense;synonymous	0.5	7.475324E-01	0.000752744	0.00233848	100721	6292	94429	54	376
SLCO4C1	pLoF;missense;synonymous;other	0.01	5.324941E-01	0.00139903	0.0022413	7939	391	7548	60	456
SLCO4C1	pLoF;missense;synonymous;other	0.5	5.438658E-01	0.00135951	0.00223981	308834	18654	290180	62	456
SLCO4C1	Cauchy	NA	0.640418	NA	NA	NA	NA	NA	NA	NA
SLCO6A1	pLoF	0.01	8.219058E-01	0.00259824	0.0115429	245	14	231	4	68
SLCO6A1	pLoF	0.500000	8.219058E-01	0.00259824	0.0115429	245	14	231	4	68
SLCO6A1	missense	0.01	2.427153E-04	-0.0380765	0.0103756	679	14	665	13	77
SLCO6A1	missense	0.5	6.852185E-01	-0.000984308	0.00242828	46493	2567	43926	15	77
SLCO6A1	synonymous	0.01	1.321631E-01	-0.0027233	0.00180875	12125	685	11440	29	155
SLCO6A1	synonymous	0.5	1.328643E-01	-0.00272018	0.00180995	125635	7548	118087	30	155
SLCO6A1	pLoF;missense	0.01	2.002765E-03	-0.0231746	0.00750029	924	28	896	17	145
SLCO6A1	pLoF;missense	0.5	7.281367E-01	-0.000827008	0.00237916	46738	2581	44157	19	145
SLCO6A1	missense;synonymous	0.01	1.670543E-02	-0.0041854	0.00174893	12804	699	12105	42	232
SLCO6A1	missense;synonymous	0.5	1.575948E-01	-0.00200904	0.00142161	172128	10115	162013	45	232
SLCO6A1	pLoF;missense;synonymous;other	0.01	2.823777E-02	-0.00373701	0.00170331	13311	730	12581	50	325
SLCO6A1	pLoF;missense;synonymous;other	0.5	2.050169E-01	-0.00177515	0.00140064	172635	10146	162489	53	325
SLCO6A1	Cauchy	NA	0.00254024	NA	NA	NA	NA	NA	NA	NA
PAM	pLoF	0.01	4.269730E-02	0.0278744	0.0137538	155	15	140	2	50
PAM	pLoF	0.500000	4.269730E-02	0.0278744	0.0137538	155	15	140	2	50
PAM	missense	0.01	9.695349E-02	-0.00461636	0.00278126	3990	210	3780	54	368
PAM	missense	0.5	4.413189E-02	-0.00402743	0.00200087	20049	1194	18855	55	368
PAM	synonymous	0.01	4.423986E-01	-0.00164836	0.00214588	8411	467	7944	34	204
PAM	synonymous	0.5	4.384162E-01	-0.00166296	0.00214612	140307	8202	132105	35	204
PAM	pLoF;missense	0.01	2.124736E-01	-0.00340682	0.00273247	4145	225	3920	56	418
PAM	pLoF;missense	0.5	8.612881E-02	-0.00340276	0.00198275	20204	1209	18995	57	418
PAM	missense;synonymous	0.01	1.078765E-01	-0.00274179	0.00170529	12396	677	11719	88	572
PAM	missense;synonymous	0.5	4.501201E-02	-0.00296512	0.0014792	160351	9396	150955	90	572
PAM	pLoF;missense;synonymous;other	0.01	1.837080E-01	-0.00150207	0.00112987	23184	1270	21914	96	680
PAM	pLoF;missense;synonymous;other	0.5	9.151699E-02	-0.00179202	0.00106197	171139	9989	161150	98	680
PAM	Cauchy	NA	0.0826022	NA	NA	NA	NA	NA	NA	NA
GIN1	pLoF	0.01	2.956375E-01	0.0200242	0.0191466	89	7	82	1	41
GIN1	pLoF	0.500000	2.956375E-01	0.0200242	0.0191466	89	7	82	1	41
GIN1	missense	0.01	5.402783E-01	-0.00286422	0.00467711	1769	79	1690	10	167
GIN1	missense	0.500000	5.402783E-01	-0.00286422	0.00467711	1769	79	1690	10	167
GIN1	synonymous	0.01	2.341855E-01	-0.0036347	0.00305528	4637	184	4453	18	108
GIN1	synonymous	0.5	9.398509E-01	0.000155203	0.00205683	19235	1150	18085	19	108
GIN1	pLoF;missense	0.01	7.258805E-01	-0.00159598	0.004552	1858	86	1772	11	208
GIN1	pLoF;missense	0.500000	7.258805E-01	-0.00159598	0.004552	1858	86	1772	11	208
