Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TRPC4AP	Cauchy	NA	0.925136	NA	NA	NA	NA	NA	NA	NA
EDEM2	pLoF	0.01	4.488585E-01	-0.00865448	0.0114278	230	11	219	3	52
EDEM2	pLoF	0.500000	4.488585E-01	-0.00865448	0.0114278	230	11	219	3	52
EDEM2	missense	0.01	3.659175E-01	-0.00258139	0.00285506	4021	211	3810	34	251
EDEM2	missense	0.500000	3.659175E-01	-0.00258139	0.00285506	4021	211	3810	34	251
EDEM2	synonymous	0.01	7.017090E-01	0.0013267	0.00346383	2857	146	2711	30	143
EDEM2	synonymous	0.5	4.357746E-01	0.00253752	0.00325595	45920	1994	43926	31	143
EDEM2	pLoF;missense	0.01	2.957258E-01	-0.00290366	0.00277691	4249	222	4027	37	303
EDEM2	pLoF;missense	0.500000	2.957258E-01	-0.00290366	0.00277691	4249	222	4027	37	303
EDEM2	missense;synonymous	0.01	6.084666E-01	-0.00113201	0.00220982	6876	356	6520	64	394
EDEM2	missense;synonymous	0.5	8.235413E-01	-0.000482649	0.00216442	49939	2204	47735	65	394
EDEM2	pLoF;missense;synonymous;other	0.01	4.988274E-01	-0.00145966	0.00215819	7240	372	6868	68	462
EDEM2	pLoF;missense;synonymous;other	0.5	6.960013E-01	-0.00082703	0.00211666	50303	2220	48083	69	462
EDEM2	Cauchy	NA	0.512966	NA	NA	NA	NA	NA	NA	NA
PROCR	pLoF	0.01	1.935291E-01	-0.0219691	0.0168965	122	3	119	3	27
PROCR	pLoF	0.500000	1.935291E-01	-0.0219691	0.0168965	122	3	119	3	27
PROCR	missense	0.01	8.610213E-01	-0.000781996	0.00446665	1651	91	1560	10	74
PROCR	missense	0.500000	8.610213E-01	-0.000781996	0.00446665	1651	91	1560	10	74
PROCR	synonymous	0.01	3.172556E-02	0.00904635	0.00421181	1706	122	1584	12	87
PROCR	synonymous	0.500000	3.172556E-02	0.00904635	0.00421181	1706	122	1584	12	87
PROCR	pLoF;missense	0.01	6.202298E-01	-0.00214215	0.004323	1772	94	1678	13	101
PROCR	pLoF;missense	0.500000	6.202298E-01	-0.00214215	0.004323	1772	94	1678	13	101
PROCR	missense;synonymous	0.01	1.483432E-01	0.00444363	0.00307431	3357	213	3144	22	161
PROCR	missense;synonymous	0.500000	1.483432E-01	0.00444363	0.00307431	3357	213	3144	22	161
PROCR	pLoF;missense;synonymous;other	0.01	2.231467E-01	0.00368128	0.00302189	3487	217	3270	25	194
PROCR	pLoF;missense;synonymous;other	0.500000	2.231467E-01	0.00368128	0.00302189	3487	217	3270	25	194
PROCR	Cauchy	NA	0.146843	NA	NA	NA	NA	NA	NA	NA
MMP24	pLoF	0.01	2.531320E-01	-0.0127292	0.0111388	251	9	242	8	40
MMP24	pLoF	0.5	3.973181E-01	-0.0023244	0.00274616	6989	414	6575	9	40
MMP24	missense	0.01	4.749651E-01	0.00153011	0.00214174	9198	493	8705	47	249
MMP24	missense	0.500000	4.749651E-01	0.00153011	0.00214174	9198	493	8705	47	249
MMP24	synonymous	0.01	3.002728E-01	-0.00203174	0.00196143	9447	466	8981	44	180
MMP24	synonymous	0.5	9.756462E-01	-5.32022e-05	0.00174275	105372	6154	99218	46	180
MMP24	pLoF;missense	0.01	6.234842E-01	0.001032	0.00210218	9448	502	8946	55	289
MMP24	pLoF;missense	0.5	9.622568E-01	8.02589e-05	0.00169603	16186	907	15279	56	289
MMP24	missense;synonymous	0.01	7.890217E-01	-0.000376381	0.00140661	18639	959	17680	91	429
MMP24	missense;synonymous	0.5	6.719993E-01	0.000559595	0.00132165	114564	6647	107917	93	429
MMP24	pLoF;missense;synonymous;other	0.01	7.189681E-01	-0.000498681	0.00138585	19075	979	18096	101	484
MMP24	pLoF;missense;synonymous;other	0.5	9.569991E-01	6.41593e-05	0.0011899	121738	7072	114666	104	484
MMP24	Cauchy	NA	0.877811	NA	NA	NA	NA	NA	NA	NA
EIF6	pLoF	0.01	7.548776E-01	0.0101426	0.032486	37	2	35	1	12
EIF6	pLoF	0.500000	7.548776E-01	0.0101426	0.032486	37	2	35	1	12
EIF6	missense	0.01	8.676122E-01	0.000450677	0.00270365	5574	348	5226	16	111
EIF6	missense	0.500000	8.676122E-01	0.000450677	0.00270365	5574	348	5226	16	111
EIF6	synonymous	0.01	8.813663E-01	0.000499031	0.00334387	3133	177	2956	10	74
EIF6	synonymous	0.500000	8.813663E-01	0.000499031	0.00334387	3133	177	2956	10	74
EIF6	pLoF;missense	0.01	8.485157E-01	0.000514788	0.00269505	5611	350	5261	17	123
EIF6	pLoF;missense	0.500000	8.485157E-01	0.000514788	0.00269505	5611	350	5261	17	123
EIF6	missense;synonymous	0.01	8.182136E-01	0.000485096	0.00211055	8704	525	8179	26	185
EIF6	missense;synonymous	0.500000	8.182136E-01	0.000485096	0.00211055	8704	525	8179	26	185
EIF6	pLoF;missense;synonymous;other	0.01	8.238967E-01	0.000466204	0.00209496	8859	531	8328	30	204
EIF6	pLoF;missense;synonymous;other	0.500000	8.238967E-01	0.000466204	0.00209496	8859	531	8328	30	204
EIF6	Cauchy	NA	0.840672	NA	NA	NA	NA	NA	NA	NA
FAM83C	pLoF	0.01	5.028021E-01	-0.00893886	0.0133398	198	8	190	4	52
FAM83C	pLoF	0.500000	5.028021E-01	-0.00893886	0.0133398	198	8	190	4	52
FAM83C	missense	0.01	2.687502E-01	0.001816	0.00164203	14330	734	13596	56	237
FAM83C	missense	0.500000	2.687502E-01	0.001816	0.00164203	14330	734	13596	56	237
FAM83C	synonymous	0.01	4.554684E-02	-0.00315796	0.00157932	22662	938	21724	45	221
FAM83C	synonymous	0.500000	4.554684E-02	-0.00315796	0.00157932	22662	938	21724	45	221
FAM83C	pLoF;missense	0.01	3.016995E-01	0.00168434	0.00163086	14524	742	13782	60	289
FAM83C	pLoF;missense	0.500000	3.016995E-01	0.00168434	0.00163086	14524	742	13782	60	289
FAM83C	missense;synonymous	0.01	4.871779E-01	-0.000820934	0.00118153	36990	1672	35318	101	458
FAM83C	missense;synonymous	0.500000	4.871779E-01	-0.000820934	0.00118153	36990	1672	35318	101	458
FAM83C	pLoF;missense;synonymous;other	0.01	4.921578E-01	-0.000802516	0.00116835	37387	1691	35696	107	522
FAM83C	pLoF;missense;synonymous;other	0.500000	4.921578E-01	-0.000802516	0.00116835	37387	1691	35696	107	522
FAM83C	Cauchy	NA	0.193833	NA	NA	NA	NA	NA	NA	NA
UQCC1	pLoF	0.01	7.964985E-01	-0.0041926	0.0162579	126	6	120	2	38
UQCC1	pLoF	0.500000	7.964985E-01	-0.0041926	0.0162579	126	6	120	2	38
UQCC1	missense	0.01	8.183183E-02	0.00781019	0.00448821	1645	105	1540	20	134
UQCC1	missense	0.500000	8.183183E-02	0.00781019	0.00448821	1645	105	1540	20	134
UQCC1	synonymous	0.01	9.356126E-01	0.000388144	0.00480463	1545	76	1469	13	64
UQCC1	synonymous	0.500000	9.356126E-01	0.000388144	0.00480463	1545	76	1469	13	64
UQCC1	pLoF;missense	0.01	1.063889E-01	0.00699479	0.00433211	1771	111	1660	22	172
UQCC1	pLoF;missense	0.500000	1.063889E-01	0.00699479	0.00433211	1771	111	1660	22	172
UQCC1	missense;synonymous	0.01	1.823306E-01	0.00438442	0.00328762	3190	181	3009	33	198
UQCC1	missense;synonymous	0.500000	1.823306E-01	0.00438442	0.00328762	3190	181	3009	33	198
UQCC1	pLoF;missense;synonymous;other	0.01	2.069443E-01	0.00403979	0.00320107	3374	190	3184	36	252
UQCC1	pLoF;missense;synonymous;other	0.500000	2.069443E-01	0.00403979	0.00320107	3374	190	3184	36	252
UQCC1	Cauchy	NA	0.338803	NA	NA	NA	NA	NA	NA	NA
GDF5	pLoF	0.01	7.207305E-01	-0.00937636	0.0262288	54	2	52	1	16
GDF5	pLoF	0.500000	7.207305E-01	-0.00937636	0.0262288	54	2	52	1	16
GDF5	missense	0.01	5.139514E-01	-0.0025034	0.00383547	2736	115	2621	29	220
GDF5	missense	0.5	3.998124E-01	-0.00216036	0.00256588	207929	11651	196278	31	220
GDF5	synonymous	0.01	9.559869E-03	0.00735903	0.00283984	3302	191	3111	27	203
GDF5	synonymous	0.5	1.333951E-02	0.00743606	0.00300499	51849	2649	49200	28	203
GDF5	pLoF;missense	0.01	5.040532E-01	-0.00254068	0.0038027	2787	117	2670	30	236
GDF5	pLoF;missense	0.5	3.937373E-01	-0.00217997	0.00255608	207980	11653	196327	32	236
GDF5	missense;synonymous	0.01	1.092715E-01	0.00392451	0.00245056	6033	306	5727	56	423
GDF5	missense;synonymous	0.5	3.098332E-01	0.00201778	0.00198685	259773	14300	245473	59	423
GDF5	pLoF;missense;synonymous;other	0.01	1.197969E-01	0.0037508	0.00241112	6240	316	5924	64	460
GDF5	pLoF;missense;synonymous;other	0.5	3.230012E-01	0.00194255	0.00196553	259980	14310	245670	67	460
GDF5	Cauchy	NA	0.0601757	NA	NA	NA	NA	NA	NA	NA
CEP250	pLoF	0.01	5.779457E-01	0.00211015	0.0037926	2083	138	1945	10	186
CEP250	pLoF	0.500000	5.779457E-01	0.00211015	0.0037926	2083	138	1945	10	186
CEP250	missense	0.01	1.915795E-01	-0.00276118	0.00211435	7013	335	6678	111	632
CEP250	missense	0.5	2.317635E-01	-0.00215372	0.00180103	14753	656	14097	112	632
CEP250	synonymous	0.01	5.318392E-01	-0.000765608	0.00122458	21205	1030	20175	97	585
CEP250	synonymous	0.5	2.827049E-01	-0.00100705	0.00093743	68927	3242	65685	102	585
CEP250	pLoF;missense	0.01	3.917276E-01	-0.00158695	0.00185286	9093	473	8620	121	818
CEP250	pLoF;missense	0.5	4.059108E-01	-0.00135819	0.00163419	16833	794	16039	122	818
CEP250	missense;synonymous	0.01	2.011713E-01	-0.00134944	0.00105572	28197	1361	26836	208	1217
CEP250	missense;synonymous	0.5	1.116720E-01	-0.00133706	0.000840536	83659	3894	79765	214	1217
CEP250	pLoF;missense;synonymous;other	0.01	2.369497E-01	-0.00120286	0.00101709	30594	1510	29084	223	1451
CEP250	pLoF;missense;synonymous;other	0.5	1.290288E-01	-0.00124919	0.00082295	86056	4043	82013	229	1451
CEP250	Cauchy	NA	0.264364	NA	NA	NA	NA	NA	NA	NA
C20orf173	pLoF	0.01	8.174409E-01	0.00234019	0.0101378	445	18	427	1	24
C20orf173	pLoF	0.500000	8.174409E-01	0.00234019	0.0101378	445	18	427	1	24
C20orf173	missense	0.01	3.540432E-01	-0.0200157	0.0215972	75	2	73	2	14
C20orf173	missense	0.500000	3.540432E-01	-0.0200157	0.0215972	75	2	73	2	14
C20orf173	synonymous	0.01	3.436632E-01	0.00553719	0.00584739	881	59	822	9	57
C20orf173	synonymous	0.5	6.337947E-01	-0.00131908	0.00276888	17176	874	16302	10	57
C20orf173	pLoF;missense	0.01	8.541644E-01	-0.00168814	0.0091843	520	20	500	3	38
C20orf173	pLoF;missense	0.500000	8.541644E-01	-0.00168814	0.0091843	520	20	500	3	38
C20orf173	missense;synonymous	0.01	4.991669E-01	0.00381766	0.00564908	956	61	895	11	71
C20orf173	missense;synonymous	0.5	5.560484E-01	-0.00161682	0.00274633	17251	876	16375	12	71
C20orf173	pLoF;missense;synonymous;other	0.01	4.629831E-01	0.00356268	0.00485416	1440	82	1358	13	99
C20orf173	pLoF;missense;synonymous;other	0.5	6.292273E-01	-0.00127523	0.00264125	17735	897	16838	14	99
C20orf173	Cauchy	NA	0.659345	NA	NA	NA	NA	NA	NA	NA
ERGIC3	pLoF	0.01	7.316044E-01	-0.00903048	0.0263285	46	2	44	0	28
ERGIC3	pLoF	0.500000	7.316044E-01	-0.00903048	0.0263285	46	2	44	0	28
ERGIC3	missense	0.01	2.689828E-01	-0.00491392	0.00444535	1261	87	1174	12	166
ERGIC3	missense	0.500000	2.689828E-01	-0.00491392	0.00444535	1261	87	1174	12	166
ERGIC3	synonymous	0.01	8.033420E-01	0.0013162	0.00528544	1094	63	1031	22	111
ERGIC3	synonymous	0.5	6.283490E-01	-0.00136608	0.00282218	13138	553	12585	23	111
ERGIC3	pLoF;missense	0.01	2.634994E-01	-0.00491332	0.00439412	1304	89	1215	12	194
ERGIC3	pLoF;missense	0.500000	2.634994E-01	-0.00491332	0.00439412	1304	89	1215	12	194
ERGIC3	missense;synonymous	0.01	4.959420E-01	-0.00232405	0.00341326	2353	150	2203	34	277
ERGIC3	missense;synonymous	0.5	3.193031E-01	-0.00237207	0.00238185	14397	640	13757	35	277
ERGIC3	pLoF;missense;synonymous;other	0.01	3.919407E-01	-0.00283054	0.00330631	2546	158	2388	37	332
ERGIC3	pLoF;missense;synonymous;other	0.5	2.248030E-01	-0.00277475	0.0022859	84319	4174	80145	39	332
ERGIC3	Cauchy	NA	0.442986	NA	NA	NA	NA	NA	NA	NA
SPAG4	pLoF	0.01	7.232769E-01	-0.00410099	0.011582	300	12	288	3	67
SPAG4	pLoF	0.500000	7.232769E-01	-0.00410099	0.011582	300	12	288	3	67
SPAG4	missense	0.01	3.754251E-01	-0.00323371	0.00364831	3080	128	2952	16	160
SPAG4	missense	0.500000	3.754251E-01	-0.00323371	0.00364831	3080	128	2952	16	160
SPAG4	synonymous	0.01	1.294312E-01	-0.00490691	0.003236	4285	180	4105	21	116
SPAG4	synonymous	0.5	2.783514E-01	-0.00139315	0.00128515	26751	1115	25636	24	116
SPAG4	pLoF;missense	0.01	3.430292E-01	-0.00330365	0.00348414	3379	140	3239	19	227
SPAG4	pLoF;missense	0.500000	3.430292E-01	-0.00330365	0.00348414	3379	140	3239	19	227
SPAG4	missense;synonymous	0.01	8.384220E-02	-0.00423308	0.00244855	7364	308	7056	37	276
SPAG4	missense;synonymous	0.5	1.994361E-01	-0.00152316	0.00118704	29830	1243	28587	40	276
SPAG4	pLoF;missense;synonymous;other	0.01	8.887391E-02	-0.00407072	0.00239262	7703	323	7380	40	358
SPAG4	pLoF;missense;synonymous;other	0.5	1.997421E-01	-0.00151404	0.00118074	30169	1258	28911	43	358
SPAG4	Cauchy	NA	0.233355	NA	NA	NA	NA	NA	NA	NA
CPNE1	pLoF	0.01	5.151483E-01	-0.00388101	0.00596306	795	47	748	7	66
CPNE1	pLoF	0.5	3.401463E-01	-0.00493931	0.00517815	56269	3198	53071	8	66
CPNE1	missense	0.01	5.971464E-01	-0.00105096	0.00198855	11051	531	10520	60	245
CPNE1	missense	0.5	8.375024E-01	-0.000340688	0.00166117	91993	5175	86818	62	245
CPNE1	synonymous	0.01	3.885820E-01	-0.00339691	0.00393985	2496	109	2387	21	140
CPNE1	synonymous	0.5	8.176776E-01	0.000550199	0.00238664	21052	1323	19729	22	140
CPNE1	pLoF;missense	0.01	4.782052E-01	-0.00133993	0.00188938	11845	578	11267	67	311
CPNE1	pLoF;missense	0.5	6.302260E-01	-0.000752184	0.00156246	148261	8373	139888	70	311
CPNE1	missense;synonymous	0.01	3.999098E-01	-0.0014955	0.00177659	13542	640	12902	81	385
CPNE1	missense;synonymous	0.5	9.844730E-01	-2.35666e-05	0.00121094	113040	6498	106542	84	385
CPNE1	pLoF;missense;synonymous;other	0.01	2.314405E-01	-0.00201843	0.00168672	14628	697	13931	93	480
CPNE1	pLoF;missense;synonymous;other	0.5	9.596585E-01	5.8132e-05	0.00114926	200458	11582	188876	98	480
CPNE1	Cauchy	NA	0.879001	NA	NA	NA	NA	NA	NA	NA
RBM12	pLoF	0.01	6.628831E-01	0.00150994	0.00346367	4084	180	3904	11	76
RBM12	pLoF	0.5	9.644866E-01	0.000127385	0.00286103	39505	2458	37047	12	76
RBM12	missense	0.01	1.238862E-01	0.00494657	0.00321485	2934	192	2742	38	463
RBM12	missense	0.500000	1.238862E-01	0.00494657	0.00321485	2934	192	2742	38	463
RBM12	synonymous	0.01	7.078864E-01	-0.00075328	0.00201038	11277	524	10753	35	302
RBM12	synonymous	0.5	7.043224E-01	-0.00076257	0.00200945	135811	7241	128570	36	302
RBM12	pLoF;missense	0.01	1.433462E-01	0.00346576	0.00236823	7012	372	6640	49	539
RBM12	pLoF;missense	0.5	2.747436E-01	0.00234986	0.00215148	42433	2650	39783	50	539
RBM12	missense;synonymous	0.01	5.914954E-01	0.000922539	0.00171901	14176	715	13461	73	765
RBM12	missense;synonymous	0.5	5.945823E-01	0.000914503	0.00171832	138710	7432	131278	74	765
RBM12	pLoF;missense;synonymous;other	0.01	5.305392E-01	0.000961941	0.00153375	18519	908	17611	87	915
RBM12	pLoF;missense;synonymous;other	0.5	6.615237E-01	0.000647229	0.00147833	178474	9903	168571	89	915
RBM12	Cauchy	NA	0.613121	NA	NA	NA	NA	NA	NA	NA
NFS1	pLoF	0.01	9.240794E-01	0.00236497	0.024817	47	3	44	1	20
NFS1	pLoF	0.500000	9.240794E-01	0.00236497	0.024817	47	3	44	1	20
NFS1	missense	0.01	5.214716E-01	-0.00193077	0.00301176	3868	218	3650	26	206
NFS1	missense	0.500000	5.214716E-01	-0.00193077	0.00301176	3868	218	3650	26	206
NFS1	synonymous	0.01	4.415342E-01	0.00272201	0.00353689	3436	170	3266	17	114
NFS1	synonymous	0.500000	4.415342E-01	0.00272201	0.00353689	3436	170	3266	17	114
NFS1	pLoF;missense	0.01	5.320914E-01	-0.00186858	0.00299061	3915	221	3694	27	226
NFS1	pLoF;missense	0.500000	5.320914E-01	-0.00186858	0.00299061	3915	221	3694	27	226
NFS1	missense;synonymous	0.01	9.816111E-01	5.30244e-05	0.0023005	7301	388	6913	43	320
NFS1	missense;synonymous	0.500000	9.816111E-01	5.30244e-05	0.0023005	7301	388	6913	43	320
NFS1	pLoF;missense;synonymous;other	0.01	9.305733E-01	-0.000197391	0.00226564	7505	397	7108	48	357
NFS1	pLoF;missense;synonymous;other	0.500000	9.305733E-01	-0.000197391	0.00226564	7505	397	7108	48	357
NFS1	Cauchy	NA	0.927534	NA	NA	NA	NA	NA	NA	NA
ROMO1	pLoF	0.01	1.589769E-01	-0.0432462	0.0307033	34	0	34	1	5
ROMO1	pLoF	0.500000	1.589769E-01	-0.0432462	0.0307033	34	0	34	1	5
ROMO1	missense	0.01	2.660862E-01	0.00391251	0.00351806	3164	175	2989	5	35
ROMO1	missense	0.500000	2.660862E-01	0.00391251	0.00351806	3164	175	2989	5	35
ROMO1	synonymous	0.01	2.945961E-01	0.0199774	0.0190607	97	7	90	2	27
ROMO1	synonymous	0.500000	2.945961E-01	0.0199774	0.0190607	97	7	90	2	27
ROMO1	pLoF;missense	0.01	3.447877E-01	0.00330251	0.00349565	3198	175	3023	6	40
ROMO1	pLoF;missense	0.500000	3.447877E-01	0.00330251	0.00349565	3198	175	3023	6	40
ROMO1	missense;synonymous	0.01	1.989876E-01	0.00444475	0.00346046	3261	182	3079	7	62
ROMO1	missense;synonymous	0.500000	1.989876E-01	0.00444475	0.00346046	3261	182	3079	7	62
ROMO1	pLoF;missense;synonymous;other	0.01	1.628860E-01	0.00477267	0.00342021	3335	187	3148	9	78
ROMO1	pLoF;missense;synonymous;other	0.500000	1.628860E-01	0.00477267	0.00342021	3335	187	3148	9	78
ROMO1	Cauchy	NA	0.221448	NA	NA	NA	NA	NA	NA	NA
RBM39	pLoF	0.01	4.304736E-01	-0.0426807	0.0541371	11	0	11	0	7
RBM39	pLoF	0.500000	4.304736E-01	-0.0426807	0.0541371	11	0	11	0	7
RBM39	missense	0.01	6.593631E-01	-0.00428973	0.00973184	326	17	309	6	94
RBM39	missense	0.500000	6.593631E-01	-0.00428973	0.00973184	326	17	309	6	94
RBM39	synonymous	0.01	6.418150E-01	-0.0028488	0.00612431	940	42	898	14	97
RBM39	synonymous	0.500000	6.418150E-01	-0.0028488	0.00612431	940	42	898	14	97
RBM39	pLoF;missense	0.01	5.670968E-01	-0.00548524	0.00958401	337	17	320	6	101
RBM39	pLoF;missense	0.500000	5.670968E-01	-0.00548524	0.00958401	337	17	320	6	101
RBM39	missense;synonymous	0.01	5.488460E-01	-0.00312439	0.00521175	1262	59	1203	20	191
RBM39	missense;synonymous	0.500000	5.488460E-01	-0.00312439	0.00521175	1262	59	1203	20	191
RBM39	pLoF;missense;synonymous;other	0.01	9.022546E-01	-0.000546192	0.00444732	1825	87	1738	28	264
RBM39	pLoF;missense;synonymous;other	0.500000	9.022546E-01	-0.000546192	0.00444732	1825	87	1738	28	264
RBM39	Cauchy	NA	0.698803	NA	NA	NA	NA	NA	NA	NA
PHF20	pLoF	0.01	4.172650E-01	-0.0139631	0.0172134	113	4	109	2	15
PHF20	pLoF	0.500000	4.172650E-01	-0.0139631	0.0172134	113	4	109	2	15
PHF20	missense	0.01	4.151953E-01	0.00295582	0.00362772	2407	150	2257	34	368
PHF20	missense	0.500000	4.151953E-01	0.00295582	0.00362772	2407	150	2257	34	368
PHF20	synonymous	0.01	5.031635E-01	-0.000961213	0.00143567	17298	843	16455	43	212
PHF20	synonymous	0.5	5.927910E-01	-0.000730515	0.00136597	32677	1497	31180	44	212
PHF20	pLoF;missense	0.01	5.256057E-01	0.00225561	0.00355366	2520	154	2366	36	383
PHF20	pLoF;missense	0.500000	5.256057E-01	0.00225561	0.00355366	2520	154	2366	36	383
PHF20	missense;synonymous	0.01	7.593763E-01	-0.00041044	0.00133999	19702	993	18709	77	580
PHF20	missense;synonymous	0.5	8.436402E-01	-0.000253028	0.00128285	35081	1647	33434	78	580
PHF20	pLoF;missense;synonymous;other	0.01	5.917814E-01	-0.000705483	0.00131557	20389	1027	19362	84	662
PHF20	pLoF;missense;synonymous;other	0.5	6.746872E-01	-0.000529366	0.00126122	35768	1681	34087	85	662
PHF20	Cauchy	NA	0.583735	NA	NA	NA	NA	NA	NA	NA
SCAND1	pLoF	0.01	6.799647E-01	-0.014215	0.0344596	27	1	26	0	14
SCAND1	pLoF	0.500000	6.799647E-01	-0.014215	0.0344596	27	1	26	0	14
SCAND1	missense	0.01	6.967741E-01	0.00433326	0.0111201	231	16	215	4	70
SCAND1	missense	0.500000	6.967741E-01	0.00433326	0.0111201	231	16	215	4	70
SCAND1	synonymous	0.01	4.001923E-01	-0.00721079	0.00857124	469	20	449	8	83
SCAND1	synonymous	0.500000	4.001923E-01	-0.00721079	0.00857124	469	20	449	8	83
SCAND1	pLoF;missense	0.01	8.063671E-01	0.00259697	0.0105949	258	17	241	4	84
SCAND1	pLoF;missense	0.500000	8.063671E-01	0.00259697	0.0105949	258	17	241	4	84
SCAND1	missense;synonymous	0.01	6.684244E-01	-0.00291318	0.00680155	700	36	664	12	153
SCAND1	missense;synonymous	0.500000	6.684244E-01	-0.00291318	0.00680155	700	36	664	12	153
SCAND1	pLoF;missense;synonymous;other	0.01	6.158958E-01	-0.00335092	0.00667946	728	37	691	12	168
SCAND1	pLoF;missense;synonymous;other	0.500000	6.158958E-01	-0.00335092	0.00667946	728	37	691	12	168
SCAND1	Cauchy	NA	0.665032	NA	NA	NA	NA	NA	NA	NA
CNBD2	pLoF	0.01	8.049403E-01	0.00171578	0.00694762	664	38	626	9	62
CNBD2	pLoF	0.500000	8.049403E-01	0.00171578	0.00694762	664	38	626	9	62
CNBD2	missense	0.01	3.887717E-01	0.00245809	0.00285212	4891	229	4662	39	120
CNBD2	missense	0.5	1.841052E-01	0.00273492	0.00205908	23430	1433	21997	40	120
CNBD2	synonymous	0.01	8.831913E-01	-0.000343381	0.00233712	8822	392	8430	29	120
CNBD2	synonymous	0.500000	8.831913E-01	-0.000343381	0.00233712	8822	392	8430	29	120
CNBD2	pLoF;missense	0.01	3.738995E-01	0.00235193	0.00264502	5555	267	5288	48	182
CNBD2	pLoF;missense	0.5	1.790550E-01	0.00265878	0.00197874	24094	1471	22623	49	182
CNBD2	missense;synonymous	0.01	6.628799E-01	0.000793901	0.00182112	13712	621	13091	68	240
CNBD2	missense;synonymous	0.5	3.663722E-01	0.00140133	0.00155136	32251	1825	30426	69	240
CNBD2	pLoF;missense;synonymous;other	0.01	9.363173E-01	0.000138888	0.00173828	14825	670	14155	80	323
CNBD2	pLoF;missense;synonymous;other	0.5	5.594624E-01	0.000876029	0.00150098	33364	1874	31490	81	323
CNBD2	Cauchy	NA	0.711237	NA	NA	NA	NA	NA	NA	NA
EPB41L1	pLoF	0.01	4.380577E-01	0.0130805	0.0168677	117	8	109	2	24
EPB41L1	pLoF	0.500000	4.380577E-01	0.0130805	0.0168677	117	8	109	2	24
EPB41L1	missense	0.01	3.594601E-01	0.00202276	0.00220731	7089	436	6653	58	358
EPB41L1	missense	0.5	8.171583E-01	-0.000394324	0.00170554	15866	981	14885	59	358
EPB41L1	synonymous	0.01	3.991006E-01	-0.00152412	0.00180749	11506	553	10953	53	218
EPB41L1	synonymous	0.5	4.321634E-01	-0.000953765	0.00121422	77510	3420	74090	57	218
EPB41L1	pLoF;missense	0.01	3.108486E-01	0.00221859	0.00218916	7205	444	6761	60	382
EPB41L1	pLoF;missense	0.5	8.815648E-01	-0.000252851	0.00169715	15982	989	14993	61	382
EPB41L1	missense;synonymous	0.01	9.484348E-01	-9.08546e-05	0.00140484	18593	989	17604	111	576
EPB41L1	missense;synonymous	0.5	4.374730E-01	-0.000775785	0.000999121	93374	4401	88973	116	576
EPB41L1	pLoF;missense;synonymous;other	0.01	9.108702E-01	0.000151424	0.00135271	19951	1077	18874	116	635
EPB41L1	pLoF;missense;synonymous;other	0.5	5.249614E-01	-0.000623317	0.000980496	94732	4489	90243	121	635
EPB41L1	Cauchy	NA	0.74318	NA	NA	NA	NA	NA	NA	NA
AAR2	pLoF	0.01	8.568499E-01	-0.00128485	0.0071228	577	35	542	5	34
AAR2	pLoF	0.500000	8.568499E-01	-0.00128485	0.0071228	577	35	542	5	34
AAR2	missense	0.01	4.945869E-01	0.00156964	0.00229805	6196	387	5809	29	163
AAR2	missense	0.500000	4.945869E-01	0.00156964	0.00229805	6196	387	5809	29	163
AAR2	synonymous	0.01	7.378903E-01	0.000979213	0.00292609	5670	254	5416	26	115
AAR2	synonymous	0.5	8.778132E-01	0.000431764	0.00280837	62519	2691	59828	27	115
AAR2	pLoF;missense	0.01	5.513672E-01	0.00130398	0.00218894	6773	422	6351	34	197
AAR2	pLoF;missense	0.500000	5.513672E-01	0.00130398	0.00218894	6773	422	6351	34	197
AAR2	missense;synonymous	0.01	4.559962E-01	0.0013533	0.00181539	11864	641	11223	55	278
AAR2	missense;synonymous	0.5	5.295861E-01	0.00112586	0.00179095	68713	3078	65635	56	278
AAR2	pLoF;missense;synonymous;other	0.01	4.639590E-01	0.001289	0.00176011	12451	678	11773	60	319
AAR2	pLoF;missense;synonymous;other	0.5	5.355847E-01	0.00107667	0.00173795	69300	3115	66185	61	319
AAR2	Cauchy	NA	0.68328	NA	NA	NA	NA	NA	NA	NA
DLGAP4	pLoF	0.01	5.154624E-01	0.0138755	0.0213353	84	5	79	2	32
DLGAP4	pLoF	0.500000	5.154624E-01	0.0138755	0.0213353	84	5	79	2	32
DLGAP4	missense	0.01	1.005824E-01	0.00395194	0.00240673	5861	345	5516	71	450
DLGAP4	missense	0.5	2.372668E-02	0.0034824	0.00153984	22025	1388	20637	73	450
DLGAP4	synonymous	0.01	5.733375E-01	0.00116562	0.00206984	8272	392	7880	79	333
DLGAP4	synonymous	0.5	4.837052E-01	0.00103431	0.00147684	26117	1314	24803	81	333
DLGAP4	pLoF;missense	0.01	8.848897E-02	0.00407839	0.00239423	5943	350	5593	73	482
DLGAP4	pLoF;missense	0.5	2.135039E-02	0.00353706	0.0015367	22107	1393	20714	75	482
DLGAP4	missense;synonymous	0.01	1.279204E-01	0.00240162	0.00157757	14120	737	13383	150	783
DLGAP4	missense;synonymous	0.5	6.748859E-02	0.0017111	0.000935842	48129	2702	45427	154	783
DLGAP4	pLoF;missense;synonymous;other	0.01	9.937882E-02	0.00251003	0.00152319	15549	803	14746	155	859
