Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ADGRF1	missense;synonymous	0.01	4.731206E-02	-0.00347828	0.00175361	17222	589	16633	84	437
ADGRF1	missense;synonymous	0.5	1.962598E-01	-0.0018987	0.00146927	91711	3948	87763	87	437
ADGRF1	pLoF;missense;synonymous;other	0.01	1.733900E-02	-0.00407455	0.0017124	17993	607	17386	99	549
ADGRF1	pLoF;missense;synonymous;other	0.5	9.990003E-02	-0.00237891	0.00144585	92482	3966	88516	102	549
ADGRF1	Cauchy	NA	0.0736705	NA	NA	NA	NA	NA	NA	NA
TNFRSF21	pLoF	0.01	1.853796E-01	-0.043867	0.0331229	36	0	36	0	23
TNFRSF21	pLoF	0.500000	1.853796E-01	-0.043867	0.0331229	36	0	36	0	23
TNFRSF21	missense	0.01	6.269535E-01	0.00141903	0.0029197	4815	231	4584	35	251
TNFRSF21	missense	0.500000	6.269535E-01	0.00141903	0.0029197	4815	231	4584	35	251
TNFRSF21	synonymous	0.01	4.149245E-02	0.00472533	0.00231796	8482	396	8086	39	200
TNFRSF21	synonymous	0.500000	4.149245E-02	0.00472533	0.00231796	8482	396	8086	39	200
TNFRSF21	pLoF;missense	0.01	7.106798E-01	0.0010794	0.00290987	4851	231	4620	35	274
TNFRSF21	pLoF;missense	0.500000	7.106798E-01	0.0010794	0.00290987	4851	231	4620	35	274
TNFRSF21	missense;synonymous	0.01	6.159451E-02	0.0034168	0.00182795	13292	626	12666	74	451
TNFRSF21	missense;synonymous	0.500000	6.159451E-02	0.0034168	0.00182795	13292	626	12666	74	451
TNFRSF21	pLoF;missense;synonymous;other	0.01	6.079790E-02	0.00341787	0.0018229	13372	630	12742	74	497
TNFRSF21	pLoF;missense;synonymous;other	0.500000	6.079790E-02	0.00341787	0.0018229	13372	630	12742	74	497
TNFRSF21	Cauchy	NA	0.101258	NA	NA	NA	NA	NA	NA	NA
CD2AP	pLoF	0.01	4.777605E-01	-0.00703481	0.00990945	460	15	445	4	47
CD2AP	pLoF	0.500000	4.777605E-01	-0.00703481	0.00990945	460	15	445	4	47
CD2AP	missense	0.01	3.711423E-01	0.00266854	0.00298383	5634	220	5414	39	232
CD2AP	missense	0.500000	3.711423E-01	0.00266854	0.00298383	5634	220	5414	39	232
CD2AP	synonymous	0.01	3.096876E-01	-0.00178008	0.00175225	10311	348	9963	22	160
CD2AP	synonymous	0.5	4.751534E-01	0.00104262	0.00146	23636	945	22691	24	160
CD2AP	pLoF;missense	0.01	5.144293E-01	0.00186563	0.00286159	6094	235	5859	43	279
CD2AP	pLoF;missense	0.500000	5.144293E-01	0.00186563	0.00286159	6094	235	5859	43	279
CD2AP	missense;synonymous	0.01	7.001610E-01	-0.000525147	0.00136365	15943	568	15375	61	392
CD2AP	missense;synonymous	0.5	3.377795E-01	0.00116831	0.00121881	29268	1165	28103	63	392
CD2AP	pLoF;missense;synonymous;other	0.01	4.408200E-01	-0.00102588	0.00133091	16950	596	16354	70	466
CD2AP	pLoF;missense;synonymous;other	0.5	5.579444E-01	0.000700966	0.0011964	30275	1193	29082	72	466
CD2AP	Cauchy	NA	0.46039	NA	NA	NA	NA	NA	NA	NA
ADGRF4	pLoF	0.01	5.897249E-01	-0.0065372	0.0121231	293	10	283	9	54
ADGRF4	pLoF	0.500000	5.897249E-01	-0.0065372	0.0121231	293	10	283	9	54
ADGRF4	missense	0.01	8.244666E-01	0.000471323	0.00212495	9384	329	9055	32	191
ADGRF4	missense	0.500000	8.244666E-01	0.000471323	0.00212495	9384	329	9055	32	191
ADGRF4	synonymous	0.01	5.582282E-01	0.000531686	0.000908128	20773	801	19972	45	177
ADGRF4	synonymous	0.500000	5.582282E-01	0.000531686	0.000908128	20773	801	19972	45	177
ADGRF4	pLoF;missense	0.01	9.007732E-01	0.00026115	0.00209448	9677	339	9338	41	245
ADGRF4	pLoF;missense	0.500000	9.007732E-01	0.00026115	0.00209448	9677	339	9338	41	245
ADGRF4	missense;synonymous	0.01	6.059929E-01	0.000356478	0.000691114	30157	1130	29027	77	368
ADGRF4	missense;synonymous	0.500000	6.059929E-01	0.000356478	0.000691114	30157	1130	29027	77	368
ADGRF4	pLoF;missense;synonymous;other	0.01	6.164621E-01	0.000345593	0.000689985	30472	1142	29330	87	433
ADGRF4	pLoF;missense;synonymous;other	0.500000	6.164621E-01	0.000345593	0.000689985	30472	1142	29330	87	433
ADGRF4	Cauchy	NA	0.748203	NA	NA	NA	NA	NA	NA	NA
OPN5	pLoF	0.01	1.406044E-01	-0.0435321	0.0295424	39	0	39	0	15
OPN5	pLoF	0.500000	1.406044E-01	-0.0435321	0.0295424	39	0	39	0	15
OPN5	missense	0.01	3.762613E-01	0.00574474	0.00649266	903	48	855	5	114
OPN5	missense	0.500000	3.762613E-01	0.00574474	0.00649266	903	48	855	5	114
OPN5	synonymous	0.01	3.885586E-01	-0.00285981	0.00331675	2971	129	2842	19	95
OPN5	synonymous	0.500000	3.885586E-01	-0.00285981	0.00331675	2971	129	2842	19	95
OPN5	pLoF;missense	0.01	5.808740E-01	0.00350506	0.00634851	942	48	894	5	129
OPN5	pLoF;missense	0.500000	5.808740E-01	0.00350506	0.00634851	942	48	894	5	129
OPN5	missense;synonymous	0.01	7.185637E-01	-0.00106564	0.002957	3872	177	3695	24	209
OPN5	missense;synonymous	0.500000	7.185637E-01	-0.00106564	0.002957	3872	177	3695	24	209
OPN5	pLoF;missense;synonymous;other	0.01	5.776540E-01	-0.00162393	0.00291646	3980	179	3801	27	234
OPN5	pLoF;missense;synonymous;other	0.500000	5.776540E-01	-0.00162393	0.00291646	3980	179	3801	27	234
OPN5	Cauchy	NA	0.418977	NA	NA	NA	NA	NA	NA	NA
PTCHD4	pLoF	0.01	7.690393E-01	0.00761189	0.0259232	69	3	66	1	35
PTCHD4	pLoF	0.500000	7.690393E-01	0.00761189	0.0259232	69	3	66	1	35
PTCHD4	missense	0.01	8.621812E-01	0.000528654	0.00304528	4412	194	4218	53	431
PTCHD4	missense	0.500000	8.621812E-01	0.000528654	0.00304528	4412	194	4218	53	431
PTCHD4	synonymous	0.01	8.039820E-01	-0.000601198	0.00242226	6946	277	6669	52	294
PTCHD4	synonymous	0.5	8.957523E-01	0.000255984	0.00195365	325480	14902	310578	55	294
PTCHD4	pLoF;missense	0.01	8.301801E-01	0.000649287	0.00302739	4479	197	4282	54	466
PTCHD4	pLoF;missense	0.500000	8.301801E-01	0.000649287	0.00302739	4479	197	4282	54	466
PTCHD4	missense;synonymous	0.01	9.414552E-01	-0.000137677	0.00187466	11354	471	10883	105	725
PTCHD4	missense;synonymous	0.5	8.313263E-01	0.000348036	0.00163396	329888	15096	314792	108	725
PTCHD4	pLoF;missense;synonymous;other	0.01	9.241470E-01	-0.000177719	0.00186657	11488	476	11012	107	770
PTCHD4	pLoF;missense;synonymous;other	0.5	8.469726E-01	0.000314214	0.0016282	330022	15101	314921	110	770
PTCHD4	Cauchy	NA	0.86878	NA	NA	NA	NA	NA	NA	NA
MMUT	pLoF	0.01	5.454059E-01	0.00704032	0.0116435	296	15	281	6	73
MMUT	pLoF	0.500000	5.454059E-01	0.00704032	0.0116435	296	15	281	6	73
MMUT	missense	0.01	8.805394E-01	-0.000446207	0.00296907	4676	203	4473	55	381
MMUT	missense	0.500000	8.805394E-01	-0.000446207	0.00296907	4676	203	4473	55	381
MMUT	synonymous	0.01	1.983616E-01	0.00422263	0.00328295	4281	216	4065	16	158
MMUT	synonymous	0.5	1.634199E-01	0.00287919	0.00206592	242304	10535	231769	19	158
MMUT	pLoF;missense	0.01	9.985037E-01	5.41704e-06	0.0028885	4969	218	4751	61	454
MMUT	pLoF;missense	0.500000	9.985037E-01	5.41704e-06	0.0028885	4969	218	4751	61	454
MMUT	missense;synonymous	0.01	4.445013E-01	0.00169014	0.00221045	8956	419	8537	71	539
MMUT	missense;synonymous	0.5	2.850938E-01	0.00181744	0.00170022	246979	10738	236241	74	539
MMUT	pLoF;missense;synonymous;other	0.01	4.686021E-01	0.00157058	0.00216705	9330	436	8894	79	630
MMUT	pLoF;missense;synonymous;other	0.5	2.996171E-01	0.00174306	0.00168045	247353	10755	236598	82	630
MMUT	Cauchy	NA	0.991033	NA	NA	NA	NA	NA	NA	NA
CENPQ	pLoF	0.01	8.896702E-01	0.00142824	0.0102958	338	17	321	1	29
CENPQ	pLoF	0.500000	8.896702E-01	0.00142824	0.0102958	338	17	321	1	29
CENPQ	missense	0.01	2.479949E-01	0.00664081	0.00574846	1970	68	1902	5	41
CENPQ	missense	0.5	2.479944E-01	0.00664082	0.00574846	238375	10405	227970	6	41
CENPQ	synonymous	0.01	5.094427E-01	0.00829709	0.012577	277	13	264	5	45
CENPQ	synonymous	0.500000	5.094427E-01	0.00829709	0.012577	277	13	264	5	45
CENPQ	pLoF;missense	0.01	2.825775E-01	0.0053932	0.00501905	2308	85	2223	6	70
CENPQ	pLoF;missense	0.5	2.825770E-01	0.00539321	0.00501905	238713	10422	228291	7	70
CENPQ	missense;synonymous	0.01	2.317100E-01	0.00626245	0.00523631	2246	80	2166	10	86
CENPQ	missense;synonymous	0.5	2.317095E-01	0.00626246	0.00523631	238651	10417	228234	11	86
CENPQ	pLoF;missense;synonymous;other	0.01	3.575966E-01	0.00422931	0.0045973	2633	98	2535	12	125
CENPQ	pLoF;missense;synonymous;other	0.5	3.575960E-01	0.00422931	0.0045973	239038	10435	228603	13	125
CENPQ	Cauchy	NA	0.466699	NA	NA	NA	NA	NA	NA	NA
GLYATL3	pLoF	0.01	9.326721E-01	0.000549806	0.00650786	1160	42	1118	10	29
GLYATL3	pLoF	0.500000	9.326721E-01	0.000549806	0.00650786	1160	42	1118	10	29
GLYATL3	missense	0.01	9.420989E-01	-0.000440888	0.00607016	1078	48	1030	12	119
GLYATL3	missense	0.5	9.563461E-01	-0.000332268	0.00607	236440	11018	225422	14	119
GLYATL3	synonymous	0.01	2.913570E-01	0.00513395	0.00486561	2150	86	2064	12	88
GLYATL3	synonymous	0.5	2.913548E-01	0.00513397	0.00486561	243853	10306	233547	13	88
GLYATL3	pLoF;missense	0.01	9.839908E-01	8.91688e-05	0.00444378	2233	90	2143	22	148
GLYATL3	pLoF;missense	0.5	9.735408E-01	0.000147409	0.00444434	237595	11060	226535	24	148
GLYATL3	missense;synonymous	0.01	4.310698E-01	0.00299106	0.00379883	3223	134	3089	24	207
GLYATL3	missense;synonymous	0.5	4.245535E-01	0.00303348	0.00379876	480288	21324	458964	27	207
GLYATL3	pLoF;missense;synonymous;other	0.01	4.996415E-01	0.00221758	0.00328505	4403	176	4227	34	246
GLYATL3	pLoF;missense;synonymous;other	0.5	4.934819E-01	0.00224968	0.00328525	481468	21366	460102	37	246
GLYATL3	Cauchy	NA	0.927598	NA	NA	NA	NA	NA	NA	NA
C6orf141	pLoF	0.01	4.026726E-01	0.0250892	0.0299803	60	3	57	0	26
C6orf141	pLoF	0.500000	4.026726E-01	0.0250892	0.0299803	60	3	57	0	26
C6orf141	missense	0.01	2.509182E-01	-0.00244584	0.0021303	8067	264	7803	6	32
C6orf141	missense	0.500000	2.509182E-01	-0.00244584	0.0021303	8067	264	7803	6	32
C6orf141	synonymous	0.01	6.241792E-01	-0.00140384	0.00286535	7908	270	7638	14	87
C6orf141	synonymous	0.500000	6.241792E-01	-0.00140384	0.00286535	7908	270	7638	14	87
C6orf141	pLoF;missense	0.01	2.773610E-01	-0.00230881	0.00212545	8127	267	7860	6	58
C6orf141	pLoF;missense	0.500000	2.773610E-01	-0.00230881	0.00212545	8127	267	7860	6	58
C6orf141	missense;synonymous	0.01	3.128022E-01	-0.00143574	0.00142243	15975	534	15441	20	119
C6orf141	missense;synonymous	0.500000	3.128022E-01	-0.00143574	0.00142243	15975	534	15441	20	119
C6orf141	pLoF;missense;synonymous;other	0.01	3.294309E-01	-0.00138535	0.00142049	16040	537	15503	20	148
C6orf141	pLoF;missense;synonymous;other	0.500000	3.294309E-01	-0.00138535	0.00142049	16040	537	15503	20	148
C6orf141	Cauchy	NA	0.352388	NA	NA	NA	NA	NA	NA	NA
RHAG	pLoF	0.01	6.894703E-01	-0.0103552	0.0259156	47	2	45	1	23
RHAG	pLoF	0.500000	6.894703E-01	-0.0103552	0.0259156	47	2	45	1	23
RHAG	missense	0.01	3.621569E-01	0.00588673	0.00645997	1037	48	989	11	97
RHAG	missense	0.500000	3.621569E-01	0.00588673	0.00645997	1037	48	989	11	97
RHAG	synonymous	0.01	6.229017E-01	0.00271137	0.00551381	1469	59	1410	18	123
RHAG	synonymous	0.5	7.415067E-01	-0.00107263	0.00325178	22710	894	21816	19	123
RHAG	pLoF;missense	0.01	4.296872E-01	0.00495432	0.00627346	1084	50	1034	12	120
RHAG	pLoF;missense	0.500000	4.296872E-01	0.00495432	0.00627346	1084	50	1034	12	120
RHAG	missense;synonymous	0.01	3.312497E-01	0.00408343	0.00420279	2504	107	2397	29	220
RHAG	missense;synonymous	0.5	9.058574E-01	0.000344867	0.00291604	23745	942	22803	30	220
RHAG	pLoF;missense;synonymous;other	0.01	4.220969E-01	0.00331883	0.00413413	2567	109	2458	30	257
RHAG	pLoF;missense;synonymous;other	0.5	7.299447E-01	-0.000623486	0.00180616	45028	1778	43250	32	257
RHAG	Cauchy	NA	0.617963	NA	NA	NA	NA	NA	NA	NA
CRISP2	pLoF	0.01	1.583362E-03	0.026754	0.00846925	400	27	373	4	29
CRISP2	pLoF	0.500000	1.583362E-03	0.026754	0.00846925	400	27	373	4	29
CRISP2	missense	0.01	6.619179E-01	-0.00260713	0.00596232	1334	47	1287	8	85
CRISP2	missense	0.5	1.378420E-01	-0.00409287	0.00275823	8392	376	8016	9	85
CRISP2	synonymous	0.01	6.727305E-01	-0.00388977	0.00920867	446	19	427	8	52
CRISP2	synonymous	0.5	5.997515E-01	0.001878	0.00357879	15002	540	14462	9	52
CRISP2	pLoF;missense	0.01	2.346252E-01	0.00621978	0.00523318	1734	74	1660	12	114
CRISP2	pLoF;missense	0.5	5.251794E-01	-0.00169963	0.00267497	8792	403	8389	13	114
CRISP2	missense;synonymous	0.01	5.498713E-01	-0.00299924	0.00501585	1780	66	1714	16	137
CRISP2	missense;synonymous	0.5	3.908051E-01	-0.00188176	0.00219279	23394	916	22478	18	137
CRISP2	pLoF;missense;synonymous;other	0.01	7.449646E-01	0.00129977	0.00399577	2564	103	2461	24	172
CRISP2	pLoF;missense;synonymous;other	0.5	6.904412E-01	-0.000831564	0.00208801	24178	953	23225	26	172
CRISP2	Cauchy	NA	0.00949155	NA	NA	NA	NA	NA	NA	NA
CRISP3	pLoF	0.01	5.562598E-01	-0.0108194	0.0183877	108	4	104	1	25
CRISP3	pLoF	0.500000	5.562598E-01	-0.0108194	0.0183877	108	4	104	1	25
CRISP3	missense	0.01	8.484436E-01	-0.00119276	0.00624139	1053	44	1009	10	49
CRISP3	missense	0.500000	8.484436E-01	-0.00119276	0.00624139	1053	44	1009	10	49
CRISP3	synonymous	0.01	1.339915E-01	0.00426275	0.00284459	6695	296	6399	13	64
CRISP3	synonymous	0.5	1.601070E-01	0.00398188	0.00283466	73578	3216	70362	14	64
CRISP3	pLoF;missense	0.01	7.149136E-01	-0.00215618	0.00590306	1159	48	1111	11	74
CRISP3	pLoF;missense	0.500000	7.149136E-01	-0.00215618	0.00590306	1159	48	1111	11	74
CRISP3	missense;synonymous	0.01	1.986969E-01	0.00332961	0.00259058	7748	340	7408	23	113
CRISP3	missense;synonymous	0.5	2.300910E-01	0.00309824	0.0025816	74631	3260	71371	24	113
CRISP3	pLoF;missense;synonymous;other	0.01	1.767881E-01	0.00344297	0.002549	7938	350	7588	26	147
CRISP3	pLoF;missense;synonymous;other	0.5	2.052164E-01	0.00321846	0.00254056	74821	3270	71551	27	147
CRISP3	Cauchy	NA	0.40534	NA	NA	NA	NA	NA	NA	NA
PGK2	pLoF	0.01	8.299952E-01	0.00205881	0.00958891	384	20	364	3	25
PGK2	pLoF	0.500000	8.299952E-01	0.00205881	0.00958891	384	20	364	3	25
PGK2	missense	0.01	4.629740E-01	0.0020497	0.00279267	6227	272	5955	33	217
PGK2	missense	0.500000	4.629740E-01	0.0020497	0.00279267	6227	272	5955	33	217
PGK2	synonymous	0.01	4.803800E-01	0.00270633	0.003835	3412	130	3282	23	127
PGK2	synonymous	0.500000	4.803800E-01	0.00270633	0.003835	3412	130	3282	23	127
PGK2	pLoF;missense	0.01	4.451629E-01	0.00205	0.00268499	6611	292	6319	36	242
PGK2	pLoF;missense	0.500000	4.451629E-01	0.00205	0.00268499	6611	292	6319	36	242
PGK2	missense;synonymous	0.01	3.067253E-01	0.002329	0.00227861	9637	402	9235	56	344
PGK2	missense;synonymous	0.500000	3.067253E-01	0.002329	0.00227861	9637	402	9235	56	344
PGK2	pLoF;missense;synonymous;other	0.01	2.971689E-01	0.00231389	0.0022195	10021	422	9599	59	369
PGK2	pLoF;missense;synonymous;other	0.500000	2.971689E-01	0.00231389	0.0022195	10021	422	9599	59	369
PGK2	Cauchy	NA	0.494871	NA	NA	NA	NA	NA	NA	NA
CRISP1	pLoF	0.01	3.108309E-01	-0.0108125	0.0106687	263	12	251	3	29
CRISP1	pLoF	0.500000	3.108309E-01	-0.0108125	0.0106687	263	12	251	3	29
CRISP1	missense	0.01	6.399332E-01	-0.0028406	0.00607235	1075	45	1030	8	48
CRISP1	missense	0.500000	6.399332E-01	-0.0028406	0.00607235	1075	45	1030	8	48
CRISP1	synonymous	0.01	7.882755E-01	0.000823406	0.00306611	5736	250	5486	15	53
CRISP1	synonymous	0.5	5.304678E-01	0.00155915	0.00248553	22161	836	21325	16	53
CRISP1	pLoF;missense	0.01	3.638577E-01	-0.00479828	0.00528423	1338	57	1281	11	77
CRISP1	pLoF;missense	0.500000	3.638577E-01	-0.00479828	0.00528423	1338	57	1281	11	77
CRISP1	missense;synonymous	0.01	9.777831E-01	7.63456e-05	0.00274148	6811	295	6516	23	101
CRISP1	missense;synonymous	0.5	6.864452E-01	0.000931474	0.00230743	23236	881	22355	24	101
CRISP1	pLoF;missense;synonymous;other	0.01	7.820428E-01	-0.000732915	0.00264917	7124	308	6816	27	143
CRISP1	pLoF;missense;synonymous;other	0.5	8.919124E-01	0.000305913	0.00225127	23549	894	22655	28	143
CRISP1	Cauchy	NA	0.821229	NA	NA	NA	NA	NA	NA	NA
DEFB114	pLoF	0.01	3.377556E-01	-0.0418412	0.0436478	29	0	29	1	5
DEFB114	pLoF	0.500000	3.377556E-01	-0.0418412	0.0436478	29	0	29	1	5
DEFB114	missense	0.01	8.359655E-02	0.0658758	0.0380744	35	3	32	0	11
DEFB114	missense	0.500000	8.359655E-02	0.0658758	0.0380744	35	3	32	0	11
DEFB114	synonymous	0.01	2.372361E-02	0.0463055	0.0204749	95	8	87	2	14
DEFB114	synonymous	0.5	9.143847E-01	-0.000515048	0.00479071	97551	4713	92838	4	14
DEFB114	pLoF;missense	0.01	5.004878E-01	0.0193369	0.0287015	64	3	61	1	16
DEFB114	pLoF;missense	0.500000	5.004878E-01	0.0193369	0.0287015	64	3	61	1	16
DEFB114	missense;synonymous	0.01	7.181445E-03	0.0363571	0.0135241	130	11	119	2	25
DEFB114	missense;synonymous	0.5	9.136292E-01	0.000515493	0.00475275	97586	4716	92870	4	25
DEFB114	pLoF;missense;synonymous;other	0.01	4.797457E-02	0.0328696	0.016621	168	11	157	3	34
DEFB114	pLoF;missense;synonymous;other	0.5	9.741883E-01	-0.000152605	0.00471645	97624	4716	92908	5	34
DEFB114	Cauchy	NA	0.0704627	NA	NA	NA	NA	NA	NA	NA
DEFB113	pLoF	0.01	5.747862E-01	0.0105755	0.0188507	129	6	123	4	9
DEFB113	pLoF	0.500000	5.747862E-01	0.0105755	0.0188507	129	6	123	4	9
DEFB113	missense	0.01	7.482685E-01	0.00842789	0.0262614	56	3	53	3	14
DEFB113	missense	0.500000	7.482685E-01	0.00842789	0.0262614	56	3	53	3	14
DEFB113	synonymous	0.01	8.739126E-01	0.000669486	0.00421881	3120	116	3004	6	25
DEFB113	synonymous	0.500000	8.739126E-01	0.000669486	0.00421881	3120	116	3004	6	25
DEFB113	pLoF;missense	0.01	5.198784E-01	0.00986074	0.0153228	185	9	176	7	23
DEFB113	pLoF;missense	0.500000	5.198784E-01	0.00986074	0.0153228	185	9	176	7	23
DEFB113	missense;synonymous	0.01	8.354498E-01	0.000865454	0.0041665	3176	119	3057	9	39
DEFB113	missense;synonymous	0.500000	8.354498E-01	0.000865454	0.0041665	3176	119	3057	9	39
DEFB113	pLoF;missense;synonymous;other	0.01	7.670182E-01	0.00116566	0.00393434	3309	125	3184	13	51
DEFB113	pLoF;missense;synonymous;other	0.500000	7.670182E-01	0.00116566	0.00393434	3309	125	3184	13	51
DEFB113	Cauchy	NA	0.764042	NA	NA	NA	NA	NA	NA	NA
DEFB110	pLoF	0.01	6.811156E-01	0.0110983	0.027007	57	3	54	2	8
DEFB110	pLoF	0.500000	6.811156E-01	0.0110983	0.027007	57	3	54	2	8
DEFB110	missense	0.01	3.000209E-01	-0.0264214	0.0254937	74	1	73	2	18
DEFB110	missense	0.500000	3.000209E-01	-0.0264214	0.0254937	74	1	73	2	18
DEFB110	synonymous	0.01	1.544170E-01	-0.00761935	0.00535028	2025	59	1966	3	15
DEFB110	synonymous	0.5	6.349993E-01	-0.00108603	0.00228782	13621	543	13078	5	15
DEFB110	pLoF;missense	0.01	6.371165E-01	-0.00875246	0.0185538	131	4	127	4	26
DEFB110	pLoF;missense	0.500000	6.371165E-01	-0.00875246	0.0185538	131	4	127	4	26
DEFB110	missense;synonymous	0.01	1.079930E-01	-0.00841944	0.00523831	2099	60	2039	5	33
DEFB110	missense;synonymous	0.5	5.719533E-01	-0.00128723	0.00227757	13695	544	13151	7	33
DEFB110	pLoF;missense;synonymous;other	0.01	6.102778E-02	-0.00940948	0.00502296	2230	63	2167	8	46
DEFB110	pLoF;missense;synonymous;other	0.5	4.776604E-01	-0.00160438	0.00225947	13826	547	13279	10	46
DEFB110	Cauchy	NA	0.30337	NA	NA	NA	NA	NA	NA	NA
DEFB112	pLoF	0.01	5.510023E-01	-0.00985088	0.0165212	130	5	125	1	15
DEFB112	pLoF	0.500000	5.510023E-01	-0.00985088	0.0165212	130	5	125	1	15
DEFB112	missense	0.01	2.670994E-02	0.0231154	0.0104324	317	25	292	1	4
DEFB112	missense	0.500000	2.670994E-02	0.0231154	0.0104324	317	25	292	1	4
DEFB112	synonymous	0.01	1.410207E-01	-0.0236988	0.0160997	172	3	169	4	23
DEFB112	synonymous	0.500000	1.410207E-01	-0.0236988	0.0160997	172	3	169	4	23
DEFB112	pLoF;missense	0.01	1.220159E-01	0.0136818	0.00884772	447	30	417	2	19
DEFB112	pLoF;missense	0.500000	1.220159E-01	0.0136818	0.00884772	447	30	417	2	19
DEFB112	missense;synonymous	0.01	2.942115E-01	0.00921284	0.00878311	489	28	461	5	27
DEFB112	missense;synonymous	0.500000	2.942115E-01	0.00921284	0.00878311	489	28	461	5	27
DEFB112	pLoF;missense;synonymous;other	0.01	5.366409E-01	0.0047853	0.00774444	619	33	586	6	43
DEFB112	pLoF;missense;synonymous;other	0.500000	5.366409E-01	0.0047853	0.00774444	619	33	586	6	43
DEFB112	Cauchy	NA	0.108271	NA	NA	NA	NA	NA	NA	NA
TFAP2D	pLoF	0.01	6.627642E-01	-0.0421161	0.0965745	5	0	5	0	5
TFAP2D	pLoF	0.500000	6.627642E-01	-0.0421161	0.0965745	5	0	5	0	5
TFAP2D	missense	0.01	4.239605E-01	-0.00287124	0.00359099	2984	142	2842	17	253
TFAP2D	missense	0.5	5.847724E-01	-0.00164418	0.00300896	36412	1808	34604	18	253
TFAP2D	synonymous	0.01	6.163507E-01	0.00134618	0.00268682	6570	299	6271	32	140
TFAP2D	synonymous	0.500000	6.163507E-01	0.00134618	0.00268682	6570	299	6271	32	140
TFAP2D	pLoF;missense	0.01	4.174238E-01	-0.00291064	0.0035894	2988	142	2846	17	258
TFAP2D	pLoF;missense	0.5	5.781688E-01	-0.00167269	0.0030081	36416	1808	34608	18	258
TFAP2D	missense;synonymous	0.01	9.419663E-01	-0.000157016	0.00215685	9552	441	9111	49	393
TFAP2D	missense;synonymous	0.5	9.882355E-01	2.97519e-05	0.00201774	42980	2107	40873	50	393
TFAP2D	pLoF;missense;synonymous;other	0.01	9.192081E-01	-0.000213107	0.002101	9966	461	9505	51	446
TFAP2D	pLoF;missense;synonymous;other	0.5	9.886368E-01	-2.81034e-05	0.00197326	43394	2127	41267	52	446
TFAP2D	Cauchy	NA	0.942942	NA	NA	NA	NA	NA	NA	NA
TFAP2B	pLoF	0.01	5.867921E-01	0.0295262	0.0543271	12	1	11	0	10
TFAP2B	pLoF	0.500000	5.867921E-01	0.0295262	0.0543271	12	1	11	0	10
TFAP2B	missense	0.01	5.971480E-01	0.00243646	0.00461009	1846	89	1757	20	241
TFAP2B	missense	0.500000	5.971480E-01	0.00243646	0.00461009	1846	89	1757	20	241
TFAP2B	synonymous	0.01	6.002515E-01	-0.00156401	0.00298453	6734	253	6481	20	170
TFAP2B	synonymous	0.500000	6.002515E-01	-0.00156401	0.00298453	6734	253	6481	20	170
TFAP2B	pLoF;missense	0.01	5.674084E-01	0.00262783	0.00459513	1858	90	1768	20	251
TFAP2B	pLoF;missense	0.500000	5.674084E-01	0.00262783	0.00459513	1858	90	1768	20	251
TFAP2B	missense;synonymous	0.01	8.852463E-01	-0.000360791	0.0024999	8579	342	8237	40	411
TFAP2B	missense;synonymous	0.500000	8.852463E-01	-0.000360791	0.0024999	8579	342	8237	40	411
TFAP2B	pLoF;missense;synonymous;other	0.01	8.583040E-01	-0.000442258	0.00247717	8705	347	8358	40	478
TFAP2B	pLoF;missense;synonymous;other	0.500000	8.583040E-01	-0.000442258	0.00247717	8705	347	8358	40	478
TFAP2B	Cauchy	NA	0.746897	NA	NA	NA	NA	NA	NA	NA
PKHD1	pLoF	0.01	3.088215E-01	0.00502383	0.00493647	1626	82	1544	17	276
PKHD1	pLoF	0.500000	3.088215E-01	0.00502383	0.00493647	1626	82	1544	17	276
PKHD1	missense	0.01	7.087355E-01	0.000539373	0.00144389	25620	1016	24604	122	1006
PKHD1	missense	0.5	9.750790E-01	3.35688e-05	0.00107458	69110	2938	66172	126	1006
PKHD1	synonymous	0.01	8.568650E-01	-0.000219626	0.00121767	32876	1330	31546	170	976
PKHD1	synonymous	0.5	5.801228E-01	0.000488942	0.000883834	1.04734e+06	45211	1.00212e+06	185	976
PKHD1	pLoF;missense	0.01	5.322097E-01	0.000871376	0.00139501	27237	1097	26140	139	1282
PKHD1	pLoF;missense	0.5	8.184693E-01	0.000241503	0.00105224	70727	3019	67708	143	1282
PKHD1	missense;synonymous	0.01	8.851257E-01	0.000135714	0.000939365	58476	2346	56130	292	1982
PKHD1	missense;synonymous	0.5	6.327138E-01	0.000327126	0.000684492	1.11642e+06	48149	1.06828e+06	311	1982
PKHD1	pLoF;missense;synonymous;other	0.01	7.411779E-01	0.000303309	0.0009183	61218	2482	58736	322	2366
PKHD1	pLoF;missense;synonymous;other	0.5	5.439569E-01	0.000407327	0.000671227	1.11917e+06	48285	1.07088e+06	341	2366
PKHD1	Cauchy	NA	0.830153	NA	NA	NA	NA	NA	NA	NA
IL17A	pLoF	0.01	3.270623E-01	0.0397148	0.0405234	27	2	25	1	9
IL17A	pLoF	0.500000	3.270623E-01	0.0397148	0.0405234	27	2	25	1	9
IL17A	missense	0.01	2.778877E-01	0.00822888	0.00758369	879	36	843	10	43
IL17A	missense	0.500000	2.778877E-01	0.00822888	0.00758369	879	36	843	10	43
IL17A	synonymous	0.01	9.263839E-01	-0.000893268	0.00966789	479	18	461	8	50
