Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CDS1	pLoF;missense	0.01	2.150042E-01	0.0040763	0.00328755	4041	183	3858	20	192
CDS1	pLoF;missense	0.500000	2.150042E-01	0.0040763	0.00328755	4041	183	3858	20	192
CDS1	missense;synonymous	0.01	3.069743E-01	0.00305856	0.00299391	4942	214	4728	29	278
CDS1	missense;synonymous	0.500000	3.069743E-01	0.00305856	0.00299391	4942	214	4728	29	278
CDS1	pLoF;missense;synonymous;other	0.01	4.886835E-01	0.00204615	0.00295514	5060	215	4845	31	327
CDS1	pLoF;missense;synonymous;other	0.500000	4.886835E-01	0.00204615	0.00295514	5060	215	4845	31	327
CDS1	Cauchy	NA	0.26584	NA	NA	NA	NA	NA	NA	NA
WDFY3	pLoF	0.01	1.092884E-01	0.0287191	0.0179338	121	9	112	0	70
WDFY3	pLoF	0.500000	1.092884E-01	0.0287191	0.0179338	121	9	112	0	70
WDFY3	missense	0.01	2.223724E-02	-0.00404383	0.00176873	15437	608	14829	106	1298
WDFY3	missense	0.500000	2.223724E-02	-0.00404383	0.00176873	15437	608	14829	106	1298
WDFY3	synonymous	0.01	5.260502E-01	-0.000999397	0.00157622	16366	629	15737	132	848
WDFY3	synonymous	0.5	5.531783E-01	-0.000839563	0.00141578	255499	10943	244556	134	848
WDFY3	pLoF;missense	0.01	3.004243E-02	-0.0038269	0.00176393	15554	616	14938	106	1368
WDFY3	pLoF;missense	0.500000	3.004243E-02	-0.0038269	0.00176393	15554	616	14938	106	1368
WDFY3	missense;synonymous	0.01	3.685938E-02	-0.00246322	0.00118009	31777	1234	30543	238	2146
WDFY3	missense;synonymous	0.5	4.792317E-02	-0.00219204	0.00110818	270910	11548	259362	240	2146
WDFY3	pLoF;missense;synonymous;other	0.01	3.374744E-02	-0.00249188	0.00117371	32373	1258	31115	244	2324
WDFY3	pLoF;missense;synonymous;other	0.5	4.404953E-02	-0.00222078	0.00110288	271506	11572	259934	246	2324
WDFY3	Cauchy	NA	0.0437192	NA	NA	NA	NA	NA	NA	NA
ARHGAP24	pLoF	0.01	9.913173E-01	0.000184603	0.0169636	138	6	132	2	37
ARHGAP24	pLoF	0.500000	9.913173E-01	0.000184603	0.0169636	138	6	132	2	37
ARHGAP24	missense	0.01	9.948090E-01	1.80873e-05	0.0027801	5696	235	5461	56	346
ARHGAP24	missense	0.5	6.844193E-01	0.000837847	0.00206143	12754	617	12137	57	346
ARHGAP24	synonymous	0.01	7.718226E-01	-0.0012716	0.00438497	2304	88	2216	32	189
ARHGAP24	synonymous	0.5	7.693235E-01	-0.00091032	0.00310414	451864	18970	432894	36	189
ARHGAP24	pLoF;missense	0.01	9.936276E-01	2.19439e-05	0.00274756	5833	241	5592	58	383
ARHGAP24	pLoF;missense	0.5	6.854397E-01	0.000829747	0.0020485	12891	623	12268	59	383
ARHGAP24	missense;synonymous	0.01	8.889323E-01	-0.000329106	0.00235656	7997	323	7674	88	535
ARHGAP24	missense;synonymous	0.5	8.520592E-01	0.000324368	0.00173932	464615	19587	445028	93	535
ARHGAP24	pLoF;missense;synonymous;other	0.01	9.219947E-01	-0.000226298	0.00231102	8319	338	7981	93	608
ARHGAP24	pLoF;missense;synonymous;other	0.5	8.315134E-01	0.000364729	0.00171427	464937	19602	445335	98	608
ARHGAP24	Cauchy	NA	0.98079	NA	NA	NA	NA	NA	NA	NA
MAPK10	pLoF	0.01	2.400645E-01	-0.0284636	0.024228	71	1	70	1	13
MAPK10	pLoF	0.500000	2.400645E-01	-0.0284636	0.024228	71	1	70	1	13
MAPK10	missense	0.01	1.557580E-01	-0.0111004	0.00782004	669	21	648	10	162
MAPK10	missense	0.500000	1.557580E-01	-0.0111004	0.00782004	669	21	648	10	162
MAPK10	synonymous	0.01	7.137071E-01	0.000944487	0.00257436	8590	320	8270	18	117
MAPK10	synonymous	0.500000	7.137071E-01	0.000944487	0.00257436	8590	320	8270	18	117
MAPK10	pLoF;missense	0.01	8.717320E-02	-0.0127407	0.0074485	740	22	718	11	175
MAPK10	pLoF;missense	0.500000	8.717320E-02	-0.0127407	0.0074485	740	22	718	11	175
MAPK10	missense;synonymous	0.01	9.300438E-01	-0.000214516	0.00244351	9259	341	8918	28	279
MAPK10	missense;synonymous	0.500000	9.300438E-01	-0.000214516	0.00244351	9259	341	8918	28	279
MAPK10	pLoF;missense;synonymous;other	0.01	8.036329E-01	-0.000600535	0.0024152	9433	346	9087	31	326
MAPK10	pLoF;missense;synonymous;other	0.500000	8.036329E-01	-0.000600535	0.0024152	9433	346	9087	31	326
MAPK10	Cauchy	NA	0.509497	NA	NA	NA	NA	NA	NA	NA
PTPN13	pLoF	0.01	3.730694E-01	-0.00727082	0.00816269	547	22	525	7	165
PTPN13	pLoF	0.500000	3.730694E-01	-0.00727082	0.00816269	547	22	525	7	165
PTPN13	missense	0.01	6.809739E-01	-0.0005168	0.00125701	28067	1267	26800	165	997
PTPN13	missense	0.5	7.919403E-01	-0.000329228	0.00124806	70388	3365	67023	166	997
PTPN13	synonymous	0.01	2.039202E-02	0.00402511	0.00173567	13835	632	13203	89	530
PTPN13	synonymous	0.5	5.127431E-02	0.00282657	0.00145014	261951	11791	250160	93	530
PTPN13	pLoF;missense	0.01	5.928802E-01	-0.000666044	0.00124572	28599	1288	27311	172	1162
PTPN13	pLoF;missense	0.5	6.981302E-01	-0.000479835	0.00123718	70920	3386	67534	173	1162
PTPN13	missense;synonymous	0.01	2.902585E-01	0.00105681	0.000999297	41877	1899	39978	254	1527
PTPN13	missense;synonymous	0.5	2.848006E-01	0.00096777	0.000904798	332314	15156	317158	259	1527
PTPN13	pLoF;missense;synonymous;other	0.01	4.118547E-01	0.000812408	0.000989975	42890	1933	40957	271	1763
PTPN13	pLoF;missense;synonymous;other	0.5	3.922244E-01	0.000768311	0.000897989	333327	15190	318137	276	1763
PTPN13	Cauchy	NA	0.159953	NA	NA	NA	NA	NA	NA	NA
SLC10A6	pLoF	0.01	6.591999E-01	0.00485143	0.0110005	387	16	371	2	41
SLC10A6	pLoF	0.500000	6.591999E-01	0.00485143	0.0110005	387	16	371	2	41
SLC10A6	missense	0.01	2.459683E-01	0.0034329	0.0029589	6802	272	6530	10	113
SLC10A6	missense	0.5	8.370248E-01	-0.000468579	0.00227797	27035	1208	25827	11	113
SLC10A6	synonymous	0.01	9.345461E-01	0.000488074	0.00594295	1512	51	1461	13	100
SLC10A6	synonymous	0.500000	9.345461E-01	0.000488074	0.00594295	1512	51	1461	13	100
SLC10A6	pLoF;missense	0.01	2.158051E-01	0.00354689	0.00286557	7189	288	6901	12	154
SLC10A6	pLoF;missense	0.5	9.102182E-01	-0.000251975	0.00223455	27422	1224	26198	13	154
SLC10A6	missense;synonymous	0.01	2.805614E-01	0.00286357	0.00265376	8314	323	7991	23	213
SLC10A6	missense;synonymous	0.5	8.716274E-01	-0.000344529	0.00213209	28547	1259	27288	24	213
SLC10A6	pLoF;missense;synonymous;other	0.01	2.348554E-01	0.00306583	0.00258079	8730	341	8389	25	266
SLC10A6	pLoF;missense;synonymous;other	0.5	9.630906E-01	-9.68883e-05	0.00209372	28963	1277	27686	26	266
SLC10A6	Cauchy	NA	0.844914	NA	NA	NA	NA	NA	NA	NA
C4orf36	pLoF	0.01	3.027436E-01	-0.0133344	0.0129389	252	6	246	6	15
C4orf36	pLoF	0.500000	3.027436E-01	-0.0133344	0.0129389	252	6	246	6	15
C4orf36	missense	0.01	8.918190E-01	0.00204229	0.0150165	172	8	164	4	24
C4orf36	missense	0.5	2.631622E-01	-0.00545223	0.00487264	32471	1549	30922	5	24
C4orf36	synonymous	0.01	2.515430E-01	0.0178713	0.0155862	171	10	161	6	30
C4orf36	synonymous	0.500000	2.515430E-01	0.0178713	0.0155862	171	10	161	6	30
C4orf36	pLoF;missense	0.01	4.887695E-01	-0.00679266	0.00981219	424	14	410	10	39
C4orf36	pLoF;missense	0.5	1.580101E-01	-0.00644521	0.00456526	32723	1555	31168	11	39
C4orf36	missense;synonymous	0.01	3.717602E-01	0.00967335	0.0108302	343	18	325	10	54
C4orf36	missense;synonymous	0.5	4.666145E-01	-0.00339243	0.00465994	32642	1559	31083	11	54
C4orf36	pLoF;missense;synonymous;other	0.01	4.014246E-01	-0.00293611	0.0034992	5361	183	5178	19	71
C4orf36	pLoF;missense;synonymous;other	0.5	1.644058E-01	-0.00404029	0.00290583	37660	1724	35936	20	71
C4orf36	Cauchy	NA	0.352549	NA	NA	NA	NA	NA	NA	NA
AFF1	pLoF	0.01	9.591995E-02	-0.0203418	0.0122175	267	6	261	5	60
AFF1	pLoF	0.500000	9.591995E-02	-0.0203418	0.0122175	267	6	261	5	60
AFF1	missense	0.01	6.586504E-01	0.00116889	0.00264587	6335	277	6058	59	345
AFF1	missense	0.500000	6.586504E-01	0.00116889	0.00264587	6335	277	6058	59	345
AFF1	synonymous	0.01	6.224189E-01	0.000632165	0.00128378	27808	1208	26600	74	330
AFF1	synonymous	0.5	4.321959E-01	0.000908278	0.0011564	83638	3447	80191	77	330
AFF1	pLoF;missense	0.01	9.321181E-01	0.000220275	0.00258599	6598	283	6315	64	405
AFF1	pLoF;missense	0.500000	9.321181E-01	0.000220275	0.00258599	6598	283	6315	64	405
AFF1	missense;synonymous	0.01	5.131172E-01	0.000763852	0.00116798	34130	1485	32645	133	675
AFF1	missense;synonymous	0.5	3.584168E-01	0.000985813	0.00107342	89960	3724	86236	136	675
AFF1	pLoF;missense;synonymous;other	0.01	6.012443E-01	0.00060575	0.00115908	34547	1498	33049	142	762
AFF1	pLoF;missense;synonymous;other	0.5	4.260461E-01	0.000848704	0.00106624	90377	3737	86640	145	762
AFF1	Cauchy	NA	0.596049	NA	NA	NA	NA	NA	NA	NA
KLHL8	pLoF	0.01	2.039235E-01	-0.0194933	0.0153436	163	4	159	2	44
KLHL8	pLoF	0.500000	2.039235E-01	-0.0194933	0.0153436	163	4	159	2	44
KLHL8	missense	0.01	3.891990E-01	-0.00412347	0.00478877	1741	70	1671	17	221
KLHL8	missense	0.500000	3.891990E-01	-0.00412347	0.00478877	1741	70	1671	17	221
KLHL8	synonymous	0.01	9.169445E-01	-0.000333775	0.00320066	4430	183	4247	18	132
KLHL8	synonymous	0.5	5.808314E-01	0.0014419	0.00261133	28957	1178	27779	19	132
KLHL8	pLoF;missense	0.01	2.319079E-01	-0.0054811	0.00458493	1902	74	1828	19	265
KLHL8	pLoF;missense	0.500000	2.319079E-01	-0.0054811	0.00458493	1902	74	1828	19	265
KLHL8	missense;synonymous	0.01	5.770793E-01	-0.00148973	0.00267142	6170	253	5917	35	353
KLHL8	missense;synonymous	0.5	9.352137E-01	0.000187263	0.00230372	30697	1248	29449	36	353
KLHL8	pLoF;missense;synonymous;other	0.01	4.366106E-01	-0.00204473	0.00262843	6364	258	6106	37	415
KLHL8	pLoF;missense;synonymous;other	0.5	9.059091E-01	-0.000269021	0.00227598	30891	1253	29638	38	415
KLHL8	Cauchy	NA	0.658616	NA	NA	NA	NA	NA	NA	NA
HSD17B13	pLoF	0.01	9.214589E-02	0.0114386	0.00679175	807	49	758	4	34
HSD17B13	pLoF	0.5	1.288997E-01	0.00584909	0.003852	23932	915	23017	5	34
HSD17B13	missense	0.01	7.312495E-01	-0.00206224	0.00600424	1203	46	1157	17	106
HSD17B13	missense	0.5	2.677430E-01	-0.00278701	0.00251473	31278	1444	29834	19	106
HSD17B13	synonymous	0.01	7.278832E-02	0.00777591	0.00433402	2470	116	2354	12	66
HSD17B13	synonymous	0.5	8.831077E-01	-0.00032252	0.00219355	22818	893	21925	14	66
HSD17B13	pLoF;missense	0.01	3.859354E-01	0.00391012	0.00450988	2007	95	1912	21	140
HSD17B13	pLoF;missense	0.5	9.308238E-01	-0.000167317	0.00192743	55207	2359	52848	24	140
HSD17B13	missense;synonymous	0.01	2.087542E-01	0.00443302	0.00352667	3673	162	3511	29	172
HSD17B13	missense;synonymous	0.5	4.314565E-01	-0.00121811	0.00154837	54096	2337	51759	33	172
HSD17B13	pLoF;missense;synonymous;other	0.01	1.763374E-01	0.00367598	0.00271868	6410	277	6133	36	213
HSD17B13	pLoF;missense;synonymous;other	0.5	7.607084E-01	-0.0004198	0.00137843	79958	3318	76640	41	213
HSD17B13	Cauchy	NA	0.367524	NA	NA	NA	NA	NA	NA	NA
HSD17B11	pLoF	0.01	6.103271E-02	0.0323766	0.0172836	133	10	123	2	32
HSD17B11	pLoF	0.500000	6.103271E-02	0.0323766	0.0172836	133	10	123	2	32
HSD17B11	missense	0.01	9.477404E-01	0.000614597	0.00937676	481	20	461	7	85
HSD17B11	missense	0.500000	9.477404E-01	0.000614597	0.00937676	481	20	461	7	85
HSD17B11	synonymous	0.01	3.110472E-01	0.00426316	0.00420834	2973	120	2853	9	68
HSD17B11	synonymous	0.5	5.101618E-01	0.00210552	0.00319702	209228	8961	200267	11	68
HSD17B11	pLoF;missense	0.01	3.442412E-01	0.00781624	0.00826399	614	30	584	9	117
HSD17B11	pLoF;missense	0.500000	3.442412E-01	0.00781624	0.00826399	614	30	584	9	117
HSD17B11	missense;synonymous	0.01	3.388663E-01	0.00368086	0.00384864	3453	140	3313	16	153
HSD17B11	missense;synonymous	0.5	5.163425E-01	0.00197016	0.00303571	209708	8981	200727	18	153
HSD17B11	pLoF;missense;synonymous;other	0.01	2.203556E-01	0.00459107	0.00374603	3609	150	3459	18	193
HSD17B11	pLoF;missense;synonymous;other	0.5	3.830365E-01	0.00260194	0.00298279	209864	8991	200873	20	193
HSD17B11	Cauchy	NA	0.446597	NA	NA	NA	NA	NA	NA	NA
NUDT9	pLoF	0.01	5.530609E-01	-0.0120434	0.0203031	105	3	102	1	34
NUDT9	pLoF	0.500000	5.530609E-01	-0.0120434	0.0203031	105	3	102	1	34
NUDT9	missense	0.01	6.128557E-01	0.00511616	0.010111	417	19	398	10	122
NUDT9	missense	0.500000	6.128557E-01	0.00511616	0.010111	417	19	398	10	122
NUDT9	synonymous	0.01	3.577371E-01	-0.00597667	0.0064986	1032	36	996	12	56
NUDT9	synonymous	0.5	7.390379E-01	-0.00182141	0.0054676	43805	1635	42170	13	56
NUDT9	pLoF;missense	0.01	8.495712E-01	0.0017243	0.00909129	522	22	500	11	156
NUDT9	pLoF;missense	0.500000	8.495712E-01	0.0017243	0.00909129	522	22	500	11	156
NUDT9	missense;synonymous	0.01	6.179565E-01	-0.00273536	0.00548444	1449	55	1394	22	178
NUDT9	missense;synonymous	0.5	9.601801E-01	-0.000240942	0.00482582	44222	1654	42568	23	178
NUDT9	pLoF;missense;synonymous;other	0.01	8.221764E-01	-0.00116534	0.00518513	1619	64	1555	25	223
NUDT9	pLoF;missense;synonymous;other	0.5	8.634180E-01	0.000794463	0.0046183	44392	1663	42729	26	223
NUDT9	Cauchy	NA	0.809258	NA	NA	NA	NA	NA	NA	NA
SPARCL1	pLoF	0.01	9.129832E-01	-0.00141024	0.0129052	229	10	219	6	51
SPARCL1	pLoF	0.500000	9.129832E-01	-0.00141024	0.0129052	229	10	219	6	51
SPARCL1	missense	0.01	9.452800E-01	-0.000447747	0.00652359	903	41	862	11	127
SPARCL1	missense	0.500000	9.452800E-01	-0.000447747	0.00652359	903	41	862	11	127
SPARCL1	synonymous	0.01	1.138991E-01	-0.0052404	0.0033148	3855	156	3699	28	133
SPARCL1	synonymous	0.5	1.024136E-01	-0.00372108	0.00227831	334645	15866	318779	31	133
SPARCL1	pLoF;missense	0.01	9.113245E-01	-0.000650631	0.00584218	1132	51	1081	17	178
SPARCL1	pLoF;missense	0.500000	9.113245E-01	-0.000650631	0.00584218	1132	51	1081	17	178
SPARCL1	missense;synonymous	0.01	1.515778E-01	-0.00423126	0.00295071	4757	197	4560	39	260
SPARCL1	missense;synonymous	0.5	1.184830E-01	-0.00335743	0.00215058	335547	15907	319640	42	260
SPARCL1	pLoF;missense;synonymous;other	0.01	1.998750E-01	-0.00366902	0.00286216	5044	211	4833	45	333
SPARCL1	pLoF;missense;synonymous;other	0.5	1.456293E-01	-0.00307843	0.00211555	335834	15921	319913	48	333
SPARCL1	Cauchy	NA	0.750814	NA	NA	NA	NA	NA	NA	NA
DSPP	pLoF	0.01	9.719822E-01	5.4105e-05	0.00154047	21862	841	21021	66	233
DSPP	pLoF	0.5	8.324596E-01	-0.000220246	0.00104111	296639	12929	283710	73	233
DSPP	missense	0.01	4.268387E-01	0.00283413	0.00356668	5112	199	4913	8	60
DSPP	missense	0.500000	4.268387E-01	0.00283413	0.00356668	5112	199	4913	8	60
DSPP	synonymous	0.01	1.105700E-01	0.00276961	0.00173574	16627	723	15904	63	223
DSPP	synonymous	0.5	2.575650E-01	0.0018002	0.00159005	529837	23419	506418	67	223
DSPP	pLoF;missense	0.01	7.535000E-01	0.000445305	0.00141804	26973	1039	25934	74	293
DSPP	pLoF;missense	0.5	9.963503E-01	-4.60648e-06	0.00100706	301750	13127	288623	81	293
DSPP	missense;synonymous	0.01	1.140032E-01	0.00217806	0.00137812	21736	922	20814	71	283
DSPP	missense;synonymous	0.5	2.209914E-01	0.00159427	0.00130262	534946	23618	511328	75	283
DSPP	pLoF;missense;synonymous;other	0.01	2.385119E-01	0.00115351	0.000978614	43974	1780	42194	145	594
DSPP	pLoF;missense;synonymous;other	0.5	5.777820E-01	0.000401206	0.00072078	1.15552e+06	51107	1.10442e+06	158	594
DSPP	Cauchy	NA	0.958893	NA	NA	NA	NA	NA	NA	NA
DMP1	pLoF	0.01	4.635416E-01	0.00812268	0.011081	289	17	272	3	35
DMP1	pLoF	0.500000	4.635416E-01	0.00812268	0.011081	289	17	272	3	35
DMP1	missense	0.01	2.185415E-01	-0.00702453	0.00570907	1200	46	1154	14	72
DMP1	missense	0.5	2.203838E-01	-0.00699695	0.00570942	147059	6262	140797	15	72
DMP1	synonymous	0.01	2.311754E-01	0.00355872	0.0029722	4595	227	4368	19	106
DMP1	synonymous	0.5	2.150187E-01	0.00368368	0.00297099	218248	9701	208547	21	106
DMP1	pLoF;missense	0.01	4.488227E-01	-0.00385352	0.00508796	1489	63	1426	17	107
DMP1	pLoF;missense	0.5	4.514592E-01	-0.00383139	0.00508828	147348	6279	141069	18	107
DMP1	missense;synonymous	0.01	6.219858E-01	0.00130273	0.00264224	5795	273	5522	33	178
DMP1	missense;synonymous	0.5	5.936413E-01	0.00140969	0.00264201	365307	15963	349344	36	178
DMP1	pLoF;missense;synonymous;other	0.01	5.044177E-01	0.00171361	0.002567	6102	291	5811	36	219
DMP1	pLoF;missense;synonymous;other	0.5	4.798122E-01	0.0018129	0.00256565	365614	15981	349633	39	219
DMP1	Cauchy	NA	0.38142	NA	NA	NA	NA	NA	NA	NA
IBSP	pLoF	0.01	6.342619E-01	-0.00795821	0.0167282	154	5	149	2	37
IBSP	pLoF	0.500000	6.342619E-01	-0.00795821	0.0167282	154	5	149	2	37
IBSP	missense	0.01	9.465221E-01	0.000307442	0.00458356	2053	91	1962	9	113
IBSP	missense	0.500000	9.465221E-01	0.000307442	0.00458356	2053	91	1962	9	113
IBSP	synonymous	0.01	6.668994E-01	0.00216758	0.00503611	1546	74	1472	12	65
IBSP	synonymous	0.5	6.531077E-01	0.0022623	0.00503349	109989	4934	105055	13	65
IBSP	pLoF;missense	0.01	9.515527E-01	-0.000267651	0.00440526	2207	96	2111	11	150
IBSP	pLoF;missense	0.500000	9.515527E-01	-0.000267651	0.00440526	2207	96	2111	11	150
IBSP	missense;synonymous	0.01	7.361593E-01	0.00114576	0.00340044	3599	165	3434	21	178
IBSP	missense;synonymous	0.5	7.263303E-01	0.00119037	0.00340094	112042	5025	107017	22	178
IBSP	pLoF;missense;synonymous;other	0.01	6.714104E-01	0.00139637	0.00329166	3849	176	3673	25	230
IBSP	pLoF;missense;synonymous;other	0.5	6.621955E-01	0.00143831	0.0032922	112292	5036	107256	26	230
IBSP	Cauchy	NA	0.878007	NA	NA	NA	NA	NA	NA	NA
MEPE	pLoF	0.01	4.835660E-01	-0.00570704	0.00814618	567	23	544	4	37
MEPE	pLoF	0.500000	4.835660E-01	-0.00570704	0.00814618	567	23	544	4	37
MEPE	missense	0.01	2.708948E-01	-0.00642436	0.005835	1174	44	1130	10	48
MEPE	missense	0.500000	2.708948E-01	-0.00642436	0.005835	1174	44	1130	10	48
MEPE	synonymous	0.01	4.604349E-01	0.00208336	0.00282248	2401	96	2305	18	113
MEPE	synonymous	0.500000	4.604349E-01	0.00208336	0.00282248	2401	96	2305	18	113
MEPE	pLoF;missense	0.01	1.982515E-01	-0.00611779	0.00475519	1738	67	1671	14	85
MEPE	pLoF;missense	0.500000	1.982515E-01	-0.00611779	0.00475519	1738	67	1671	14	85
MEPE	missense;synonymous	0.01	8.501990E-01	0.000481018	0.00254689	3575	140	3435	28	161
MEPE	missense;synonymous	0.500000	8.501990E-01	0.000481018	0.00254689	3575	140	3435	28	161
MEPE	pLoF;missense;synonymous;other	0.01	9.474878E-01	-0.000160117	0.0024311	4157	163	3994	32	204
MEPE	pLoF;missense;synonymous;other	0.500000	9.474878E-01	-0.000160117	0.0024311	4157	163	3994	32	204
MEPE	Cauchy	NA	0.736933	NA	NA	NA	NA	NA	NA	NA
SPP1	pLoF	0.01	4.788580E-01	0.0057927	0.00818015	557	30	527	3	29
SPP1	pLoF	0.500000	4.788580E-01	0.0057927	0.00818015	557	30	527	3	29
SPP1	missense	0.01	2.972926E-01	0.00643535	0.00617444	1004	53	951	10	71
SPP1	missense	0.500000	2.972926E-01	0.00643535	0.00617444	1004	53	951	10	71
SPP1	synonymous	0.01	7.199647E-01	-0.00163774	0.00456824	2351	84	2267	13	73
SPP1	synonymous	0.5	7.282323E-01	-0.000817667	0.00235315	323858	14124	309734	17	73
SPP1	pLoF;missense	0.01	2.111630E-01	0.00615106	0.00491937	1561	83	1478	13	100
SPP1	pLoF;missense	0.500000	2.111630E-01	0.00615106	0.00491937	1561	83	1478	13	100
SPP1	missense;synonymous	0.01	7.374854E-01	0.00123334	0.00367959	3354	137	3217	23	144
SPP1	missense;synonymous	0.5	9.615084E-01	0.000106323	0.00220309	324861	14177	310684	27	144
SPP1	pLoF;missense;synonymous;other	0.01	5.470919E-01	0.00201457	0.00334578	3931	168	3763	26	190
SPP1	pLoF;missense;synonymous;other	0.5	8.137495E-01	0.000501033	0.0021267	325438	14208	311230	30	190
SPP1	Cauchy	NA	0.693322	NA	NA	NA	NA	NA	NA	NA
PKD2	pLoF	0.01	8.251365E-01	-0.00107704	0.00487472	2212	83	2129	3	43
PKD2	pLoF	0.500000	8.251365E-01	-0.00107704	0.00487472	2212	83	2129	3	43
PKD2	missense	0.01	5.573974E-02	0.00500727	0.00261741	6325	299	6026	66	381
PKD2	missense	0.5	2.792613E-03	0.00612278	0.00204796	138875	6504	132371	68	381
PKD2	synonymous	0.01	9.974746E-01	-6.13363e-06	0.00193788	15356	587	14769	56	279
PKD2	synonymous	0.5	8.527131E-01	-0.000356945	0.0019226	68757	2730	66027	57	279
PKD2	pLoF;missense	0.01	1.129100E-01	0.0036665	0.00231289	8536	382	8154	69	424
PKD2	pLoF;missense	0.5	7.913312E-03	0.00503648	0.00189645	141086	6587	134499	71	424
PKD2	missense;synonymous	0.01	2.541639E-01	0.00179311	0.0015725	21673	886	20787	122	660
PKD2	missense;synonymous	0.5	6.402116E-02	0.00265184	0.00143185	207624	9234	198390	125	660
PKD2	pLoF;missense;synonymous;other	0.01	3.191459E-01	0.00147856	0.00148418	23983	973	23010	126	734
PKD2	pLoF;missense;synonymous;other	0.5	9.059031E-02	0.00231044	0.00136527	209934	9321	200613	129	734
PKD2	Cauchy	NA	0.0902746	NA	NA	NA	NA	NA	NA	NA
ABCG2	pLoF	0.01	5.919126E-01	-0.00400859	0.00747778	714	28	686	10	85
ABCG2	pLoF	0.500000	5.919126E-01	-0.00400859	0.00747778	714	28	686	10	85
ABCG2	missense	0.01	5.605966E-01	0.00163249	0.00280519	5215	246	4969	44	257
ABCG2	missense	0.5	8.675763E-01	0.000460574	0.00276226	60398	2474	57924	45	257
ABCG2	synonymous	0.01	6.957623E-01	-0.00235145	0.0060132	1096	43	1053	23	166
ABCG2	synonymous	0.5	1.936607E-01	0.00326871	0.00251473	16622	574	16048	25	166
ABCG2	pLoF;missense	0.01	7.105987E-01	0.000977874	0.00263541	5928	274	5654	54	342
ABCG2	pLoF;missense	0.5	9.869283E-01	-4.26114e-05	0.00260085	61111	2502	58609	55	342
ABCG2	missense;synonymous	0.01	7.073845E-01	0.000958556	0.00255362	6311	289	6022	67	423
ABCG2	missense;synonymous	0.5	2.743570E-01	0.00205362	0.00187874	77020	3048	73972	70	423
ABCG2	pLoF;missense;synonymous;other	0.01	8.415139E-01	0.000479325	0.00239714	7253	325	6928	80	541
ABCG2	pLoF;missense;synonymous;other	0.5	3.470928E-01	0.00170589	0.00181431	77962	3084	74878	83	541
ABCG2	Cauchy	NA	0.873785	NA	NA	NA	NA	NA	NA	NA
PPM1K	pLoF	0.01	6.812402E-01	0.0206964	0.0503842	15	1	14	0	10
PPM1K	pLoF	0.500000	6.812402E-01	0.0206964	0.0503842	15	1	14	0	10
PPM1K	missense	0.01	1.811685E-01	-0.00429606	0.00321281	5881	203	5678	21	122
PPM1K	missense	0.500000	1.811685E-01	-0.00429606	0.00321281	5881	203	5678	21	122
PPM1K	synonymous	0.01	2.384508E-01	-0.00405337	0.00343836	4225	183	4042	15	86
PPM1K	synonymous	0.5	1.377763E-01	-0.00365265	0.00246115	14108	536	13572	16	86
PPM1K	pLoF;missense	0.01	1.906817E-01	-0.00419537	0.00320608	5896	204	5692	21	132
PPM1K	pLoF;missense	0.500000	1.906817E-01	-0.00419537	0.00320608	5896	204	5692	21	132
PPM1K	missense;synonymous	0.01	7.524714E-02	-0.00417343	0.002346	10106	386	9720	36	208
PPM1K	missense;synonymous	0.5	4.290763E-02	-0.00402414	0.00198761	19989	739	19250	37	208
PPM1K	pLoF;missense;synonymous;other	0.01	7.997934E-02	-0.0040908	0.00233652	10176	389	9787	37	223
PPM1K	pLoF;missense;synonymous;other	0.5	4.450447E-02	-0.00396731	0.00197447	20059	742	19317	38	223
PPM1K	Cauchy	NA	0.11917	NA	NA	NA	NA	NA	NA	NA
HERC6	pLoF	0.01	8.636403E-01	0.000480668	0.00279878	8040	302	7738	12	116
HERC6	pLoF	0.500000	8.636403E-01	0.000480668	0.00279878	8040	302	7738	12	116
HERC6	missense	0.01	6.181516E-01	-0.00127922	0.00256628	6918	293	6625	27	235
HERC6	missense	0.5	6.180597E-01	-0.00124615	0.00249929	54309	2274	52035	28	235
HERC6	synonymous	0.01	1.091745E-01	0.00305808	0.00190901	17880	687	17193	38	219
HERC6	synonymous	0.5	4.293318E-02	0.00348034	0.00171923	105789	4594	101195	40	219
HERC6	pLoF;missense	0.01	8.014059E-01	-0.000481116	0.00191277	14957	595	14362	39	351
HERC6	pLoF;missense	0.5	7.964646E-01	-0.000486447	0.001886	62348	2576	59772	40	351
HERC6	missense;synonymous	0.01	3.155534E-01	0.00155838	0.00155273	24797	980	23817	65	454
HERC6	missense;synonymous	0.5	1.659480E-01	0.00195934	0.00141434	160097	6868	153229	68	454
HERC6	pLoF;missense;synonymous;other	0.01	2.923710E-01	0.00130413	0.00123857	34030	1347	32683	83	598
HERC6	pLoF;missense;synonymous;other	0.5	1.674507E-01	0.0016105	0.00116665	169330	7235	162095	86	598
HERC6	Cauchy	NA	0.328772	NA	NA	NA	NA	NA	NA	NA
HERC5	pLoF	0.01	1.899472E-01	-0.0154678	0.0118009	275	8	267	4	101
HERC5	pLoF	0.500000	1.899472E-01	-0.0154678	0.0118009	275	8	267	4	101
HERC5	missense	0.01	5.784109E-02	0.00758197	0.00399703	4082	154	3928	23	219
