Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SMURF1	synonymous	0.01	3.145168E-01	0.00170266	0.00169286	12746	642	12104	79	182
SMURF1	synonymous	0.5	3.145254E-01	0.00170263	0.00169286	221024	13126	207898	80	182
SMURF1	pLoF;missense	0.01	8.646194E-01	-0.00074727	0.0043829	1764	93	1671	21	358
SMURF1	pLoF;missense	0.500000	8.646194E-01	-0.00074727	0.0043829	1764	93	1671	21	358
SMURF1	missense;synonymous	0.01	3.587198E-01	0.0014584	0.00158901	14403	731	13672	99	502
SMURF1	missense;synonymous	0.5	3.587285E-01	0.00145838	0.00158901	222681	13215	209466	100	502
SMURF1	pLoF;missense;synonymous;other	0.01	3.660390E-01	0.00142444	0.00157585	14665	744	13921	103	577
SMURF1	pLoF;missense;synonymous;other	0.5	3.660477E-01	0.00142441	0.00157585	222943	13228	209715	104	577
SMURF1	Cauchy	NA	0.731462	NA	NA	NA	NA	NA	NA	NA
KPNA7	pLoF	0.01	9.003532E-01	0.00119096	0.00951129	366	20	346	10	65
KPNA7	pLoF	0.500000	9.003532E-01	0.00119096	0.00951129	366	20	346	10	65
KPNA7	missense	0.01	6.105219E-01	0.00131221	0.00257635	5365	316	5049	34	165
KPNA7	missense	0.500000	6.105219E-01	0.00131221	0.00257635	5365	316	5049	34	165
KPNA7	synonymous	0.01	2.794283E-01	-0.00400739	0.00370504	2506	114	2392	22	161
KPNA7	synonymous	0.5	4.307803E-01	-0.00152925	0.00194103	428221	23204	405017	27	161
KPNA7	pLoF;missense	0.01	5.931472E-01	0.001331	0.0024912	5730	336	5394	44	230
KPNA7	pLoF;missense	0.500000	5.931472E-01	0.001331	0.0024912	5730	336	5394	44	230
KPNA7	missense;synonymous	0.01	8.530693E-01	-0.000393845	0.00212655	7867	430	7437	56	326
KPNA7	missense;synonymous	0.5	7.519133E-01	-0.000497019	0.00157226	433582	23520	410062	61	326
KPNA7	pLoF;missense;synonymous;other	0.01	6.298932E-01	-0.000906759	0.00188172	10884	556	10328	72	414
KPNA7	pLoF;missense;synonymous;other	0.5	5.897331E-01	-0.000785732	0.00145716	436599	23646	412953	77	414
KPNA7	Cauchy	NA	0.724218	NA	NA	NA	NA	NA	NA	NA
ARPC1A	pLoF	0.01	1.780429E-02	0.190677	0.0804658	7	2	5	0	7
ARPC1A	pLoF	0.500000	1.780429E-02	0.190677	0.0804658	7	2	5	0	7
ARPC1A	missense	0.01	8.988036E-01	0.000623456	0.00490243	1340	75	1265	18	148
ARPC1A	missense	0.500000	8.988036E-01	0.000623456	0.00490243	1340	75	1265	18	148
ARPC1A	synonymous	0.01	2.672899E-01	-0.00362514	0.00326787	4495	191	4304	22	75
ARPC1A	synonymous	0.500000	2.672899E-01	-0.00362514	0.00326787	4495	191	4304	22	75
ARPC1A	pLoF;missense	0.01	7.461569E-01	0.00158319	0.00489075	1347	77	1270	18	155
ARPC1A	pLoF;missense	0.500000	7.461569E-01	0.00158319	0.00489075	1347	77	1270	18	155
ARPC1A	missense;synonymous	0.01	3.940746E-01	-0.00232729	0.00273076	5835	266	5569	40	223
ARPC1A	missense;synonymous	0.500000	3.940746E-01	-0.00232729	0.00273076	5835	266	5569	40	223
ARPC1A	pLoF;missense;synonymous;other	0.01	4.239230E-01	-0.0021188	0.00264972	6122	282	5840	47	286
ARPC1A	pLoF;missense;synonymous;other	0.500000	4.239230E-01	-0.0021188	0.00264972	6122	282	5840	47	286
ARPC1A	Cauchy	NA	0.118743	NA	NA	NA	NA	NA	NA	NA
ARPC1B	pLoF	0.01	9.196924E-01	-0.00403915	0.0400625	21	1	20	0	10
ARPC1B	pLoF	0.500000	9.196924E-01	-0.00403915	0.0400625	21	1	20	0	10
ARPC1B	missense	0.01	4.804472E-01	-0.00423017	0.00599528	1123	44	1079	11	75
ARPC1B	missense	0.5	7.623826E-01	-0.00127787	0.00422643	38262	1909	36353	12	75
ARPC1B	synonymous	0.01	4.699228E-01	-0.00371867	0.0051462	1437	62	1375	16	27
ARPC1B	synonymous	0.5	4.589513E-01	-0.00381734	0.00515456	100682	4721	95961	17	27
ARPC1B	pLoF;missense	0.01	4.758353E-01	-0.00422967	0.00593207	1144	45	1099	11	85
ARPC1B	pLoF;missense	0.5	7.555391E-01	-0.00130912	0.00420473	38283	1910	36373	12	85
ARPC1B	missense;synonymous	0.01	3.144641E-01	-0.00393759	0.00391449	2559	106	2453	27	102
ARPC1B	missense;synonymous	0.5	4.778192E-01	-0.00235355	0.00331572	138943	6630	132313	29	102
ARPC1B	pLoF;missense;synonymous;other	0.01	3.216020E-01	-0.00380023	0.00383408	2676	111	2565	29	135
ARPC1B	pLoF;missense;synonymous;other	0.5	4.812493E-01	-0.00230045	0.00326631	139060	6635	132425	31	135
ARPC1B	Cauchy	NA	0.688944	NA	NA	NA	NA	NA	NA	NA
PDAP1	pLoF	0.01	9.217997E-01	0.00301159	0.0306783	40	2	38	0	15
PDAP1	pLoF	0.500000	9.217997E-01	0.00301159	0.0306783	40	2	38	0	15
PDAP1	missense	0.01	2.778611E-01	-0.00471879	0.00434857	1633	88	1545	9	80
PDAP1	missense	0.500000	2.778611E-01	-0.00471879	0.00434857	1633	88	1545	9	80
PDAP1	synonymous	0.01	3.730906E-01	-0.00503437	0.00565215	1153	49	1104	14	45
PDAP1	synonymous	0.500000	3.730906E-01	-0.00503437	0.00565215	1153	49	1104	14	45
PDAP1	pLoF;missense	0.01	2.887590E-01	-0.0045701	0.00430797	1673	90	1583	9	95
PDAP1	pLoF;missense	0.500000	2.887590E-01	-0.0045701	0.00430797	1673	90	1583	9	95
PDAP1	missense;synonymous	0.01	1.607714E-01	-0.00483581	0.00344804	2786	137	2649	23	125
PDAP1	missense;synonymous	0.500000	1.607714E-01	-0.00483581	0.00344804	2786	137	2649	23	125
PDAP1	pLoF;missense;synonymous;other	0.01	1.647849E-01	-0.0047309	0.00340559	2870	141	2729	23	158
PDAP1	pLoF;missense;synonymous;other	0.500000	1.647849E-01	-0.0047309	0.00340559	2870	141	2729	23	158
PDAP1	Cauchy	NA	0.416148	NA	NA	NA	NA	NA	NA	NA
BUD31	pLoF	0.01	2.962862E-02	0.0967917	0.0445015	21	3	18	0	10
BUD31	pLoF	0.500000	2.962862E-02	0.0967917	0.0445015	21	3	18	0	10
BUD31	missense	0.01	9.401947E-01	-0.000900707	0.0120054	235	12	223	5	64
BUD31	missense	0.500000	9.401947E-01	-0.000900707	0.0120054	235	12	223	5	64
BUD31	synonymous	0.01	1.194914E-01	-0.00716521	0.00460219	2082	79	2003	9	40
BUD31	synonymous	0.500000	1.194914E-01	-0.00716521	0.00460219	2082	79	2003	9	40
BUD31	pLoF;missense	0.01	5.989461E-01	0.00608924	0.0115783	256	15	241	5	74
BUD31	pLoF;missense	0.500000	5.989461E-01	0.00608924	0.0115783	256	15	241	5	74
BUD31	missense;synonymous	0.01	1.389574E-01	-0.00636149	0.00429922	2317	91	2226	14	104
BUD31	missense;synonymous	0.500000	1.389574E-01	-0.00636149	0.00429922	2317	91	2226	14	104
BUD31	pLoF;missense;synonymous;other	0.01	2.389199E-01	-0.00503184	0.00427263	2346	95	2251	14	119
BUD31	pLoF;missense;synonymous;other	0.500000	2.389199E-01	-0.00503184	0.00427263	2346	95	2251	14	119
BUD31	Cauchy	NA	0.160365	NA	NA	NA	NA	NA	NA	NA
PTCD1	pLoF	0.01	4.774922E-01	0.00678066	0.00954564	410	22	388	6	62
PTCD1	pLoF	0.500000	4.774922E-01	0.00678066	0.00954564	410	22	388	6	62
PTCD1	missense	0.01	7.103395E-01	-0.000833159	0.00224329	6941	374	6567	50	208
PTCD1	missense	0.5	7.286733E-01	-0.000559686	0.00161344	35878	1993	33885	52	208
PTCD1	synonymous	0.01	1.057882E-01	-0.00224964	0.00139088	21464	953	20511	61	207
PTCD1	synonymous	0.5	1.487957E-01	-0.00157785	0.00109285	137140	6812	130328	66	207
PTCD1	pLoF;missense	0.01	8.458888E-01	-0.000425171	0.00218747	7350	396	6954	56	270
PTCD1	pLoF;missense	0.5	8.257800E-01	-0.000350347	0.00159164	36287	2015	34272	58	270
PTCD1	missense;synonymous	0.01	1.132279E-01	-0.00189557	0.00119681	28403	1327	27076	111	415
PTCD1	missense;synonymous	0.5	1.786951E-01	-0.00118114	0.000878314	173016	8805	164211	118	415
PTCD1	pLoF;missense;synonymous;other	0.01	1.762615E-01	-0.00160342	0.00118565	28896	1359	27537	118	491
PTCD1	pLoF;missense;synonymous;other	0.5	2.386211E-01	-0.00102997	0.000874014	173509	8837	164672	125	491
PTCD1	Cauchy	NA	0.335906	NA	NA	NA	NA	NA	NA	NA
CPSF4	pLoF	0.01	4.215064E-01	-0.0433462	0.0539259	12	0	12	0	8
CPSF4	pLoF	0.500000	4.215064E-01	-0.0433462	0.0539259	12	0	12	0	8
CPSF4	missense	0.01	7.043460E-01	0.00419284	0.0110495	240	16	224	5	79
CPSF4	missense	0.500000	7.043460E-01	0.00419284	0.0110495	240	16	224	5	79
CPSF4	synonymous	0.01	5.952617E-01	-0.00262642	0.00494407	1450	66	1384	20	69
CPSF4	synonymous	0.5	9.480291E-01	-0.000154427	0.00236916	218487	10626	207861	23	69
CPSF4	pLoF;missense	0.01	8.324734E-01	0.0022913	0.010832	252	16	236	5	87
CPSF4	pLoF;missense	0.500000	8.324734E-01	0.0022913	0.010832	252	16	236	5	87
CPSF4	missense;synonymous	0.01	7.392875E-01	-0.00150429	0.00452016	1690	82	1608	25	148
CPSF4	missense;synonymous	0.5	9.883242E-01	3.39412e-05	0.00231935	218727	10642	208085	28	148
CPSF4	pLoF;missense;synonymous;other	0.01	7.180760E-01	-0.00154939	0.00429157	1871	91	1780	30	170
CPSF4	pLoF;missense;synonymous;other	0.5	9.923533E-01	-2.19156e-05	0.00228673	218908	10651	208257	33	170
CPSF4	Cauchy	NA	0.95343	NA	NA	NA	NA	NA	NA	NA
ATP5MF	pLoF	0.01	9.611713E-02	0.0850826	0.0511321	7	2	5	0	3
ATP5MF	pLoF	0.500000	9.611713E-02	0.0850826	0.0511321	7	2	5	0	3
ATP5MF	missense	0.01	8.759568E-01	-0.0060029	0.0384563	23	1	22	0	7
ATP5MF	missense	0.500000	8.759568E-01	-0.0060029	0.0384563	23	1	22	0	7
ATP5MF	synonymous	0.01	2.500861E-01	0.0307837	0.0267652	79	4	75	1	3
ATP5MF	synonymous	0.500000	2.500861E-01	0.0307837	0.0267652	79	4	75	1	3
ATP5MF	pLoF;missense	0.01	3.816065E-01	0.026907	0.0307529	30	3	27	0	10
ATP5MF	pLoF;missense	0.500000	3.816065E-01	0.026907	0.0307529	30	3	27	0	10
ATP5MF	missense;synonymous	0.01	3.925447E-01	0.0187845	0.0219699	102	5	97	1	10
ATP5MF	missense;synonymous	0.500000	3.925447E-01	0.0187845	0.0219699	102	5	97	1	10
ATP5MF	pLoF;missense;synonymous;other	0.01	1.823085E-01	0.0213568	0.0160134	150	10	140	2	14
ATP5MF	pLoF;missense;synonymous;other	0.500000	1.823085E-01	0.0213568	0.0160134	150	10	140	2	14
ATP5MF	Cauchy	NA	0.310389	NA	NA	NA	NA	NA	NA	NA
ZNF789	pLoF	0.01	6.251531E-01	-0.00758112	0.0155173	130	6	124	1	43
ZNF789	pLoF	0.500000	6.251531E-01	-0.00758112	0.0155173	130	6	124	1	43
ZNF789	missense	0.01	8.370853E-01	-0.00147953	0.00719537	643	33	610	5	74
ZNF789	missense	0.500000	8.370853E-01	-0.00147953	0.00719537	643	33	610	5	74
ZNF789	synonymous	0.01	6.829495E-01	0.00218662	0.00535357	1324	64	1260	18	76
ZNF789	synonymous	0.500000	6.829495E-01	0.00218662	0.00535357	1324	64	1260	18	76
ZNF789	pLoF;missense	0.01	5.940798E-01	-0.00349097	0.00655048	771	38	733	6	117
ZNF789	pLoF;missense	0.500000	5.940798E-01	-0.00349097	0.00655048	771	38	733	6	117
ZNF789	missense;synonymous	0.01	8.349350E-01	0.000898036	0.00430968	1967	97	1870	23	150
ZNF789	missense;synonymous	0.500000	8.349350E-01	0.000898036	0.00430968	1967	97	1870	23	150
ZNF789	pLoF;missense;synonymous;other	0.01	9.501996E-01	-0.000259214	0.00415034	2102	102	2000	24	198
ZNF789	pLoF;missense;synonymous;other	0.500000	9.501996E-01	-0.000259214	0.00415034	2102	102	2000	24	198
ZNF789	Cauchy	NA	0.843912	NA	NA	NA	NA	NA	NA	NA
ZNF394	pLoF	0.01	7.270983E-01	0.00548621	0.0157203	130	8	122	3	52
ZNF394	pLoF	0.500000	7.270983E-01	0.00548621	0.0157203	130	8	122	3	52
ZNF394	missense	0.01	6.473480E-03	-0.0237184	0.00871109	733	20	713	16	125
ZNF394	missense	0.500000	6.473480E-03	-0.0237184	0.00871109	733	20	713	16	125
ZNF394	synonymous	0.01	5.821002E-01	-0.000996526	0.00181081	12146	610	11536	34	145
ZNF394	synonymous	0.5	7.792972E-01	-0.000437158	0.00155997	22022	1108	20914	35	145
ZNF394	pLoF;missense	0.01	1.850760E-02	-0.0150734	0.00639977	863	28	835	19	177
ZNF394	pLoF;missense	0.500000	1.850760E-02	-0.0150734	0.00639977	863	28	835	19	177
ZNF394	missense;synonymous	0.01	2.288931E-01	-0.00209742	0.00174318	12878	630	12248	50	270
ZNF394	missense;synonymous	0.5	3.908020E-01	-0.00130119	0.00151625	22754	1128	21626	51	270
ZNF394	pLoF;missense;synonymous;other	0.01	2.379400E-01	-0.00204699	0.00173451	13001	637	12364	53	325
ZNF394	pLoF;missense;synonymous;other	0.5	4.009127E-01	-0.00126875	0.00151043	22877	1135	21742	54	325
ZNF394	Cauchy	NA	0.0287734	NA	NA	NA	NA	NA	NA	NA
ZKSCAN5	pLoF	0.01	4.431429E-01	0.0139387	0.0181755	108	7	101	1	45
ZKSCAN5	pLoF	0.500000	4.431429E-01	0.0139387	0.0181755	108	7	101	1	45
ZKSCAN5	missense	0.01	4.310965E-01	0.00249205	0.00316525	3412	216	3196	19	250
ZKSCAN5	missense	0.500000	4.310965E-01	0.00249205	0.00316525	3412	216	3196	19	250
ZKSCAN5	synonymous	0.01	5.029788E-01	-0.00172312	0.00257255	7206	304	6902	34	181
ZKSCAN5	synonymous	0.5	3.800416E-01	-0.00146072	0.00166403	25179	1314	23865	36	181
ZKSCAN5	pLoF;missense	0.01	3.675337E-01	0.00281391	0.00312274	3519	223	3296	20	295
ZKSCAN5	pLoF;missense	0.500000	3.675337E-01	0.00281391	0.00312274	3519	223	3296	20	295
ZKSCAN5	missense;synonymous	0.01	9.702078E-01	-7.48905e-05	0.00200523	10616	520	10096	53	431
ZKSCAN5	missense;synonymous	0.5	6.721214E-01	-0.000626806	0.00148098	28589	1530	27059	55	431
ZKSCAN5	pLoF;missense;synonymous;other	0.01	7.665664E-01	-0.000496673	0.00167304	17402	802	16600	57	483
ZKSCAN5	pLoF;missense;synonymous;other	0.5	5.499319E-01	-0.000803953	0.00134471	35375	1812	33563	59	483
ZKSCAN5	Cauchy	NA	0.728063	NA	NA	NA	NA	NA	NA	NA
FAM200A	pLoF	0.01	8.993014E-01	-0.000855017	0.00675669	673	38	635	11	52
FAM200A	pLoF	0.500000	8.993014E-01	-0.000855017	0.00675669	673	38	635	11	52
FAM200A	missense	0.01	4.319555E-01	0.00191117	0.00243198	7074	407	6667	20	105
FAM200A	missense	0.500000	4.319555E-01	0.00191117	0.00243198	7074	407	6667	20	105
FAM200A	synonymous	0.01	6.520477E-01	0.00252771	0.00560567	1031	60	971	15	126
FAM200A	synonymous	0.5	6.524468E-01	0.00252458	0.00560562	171515	8263	163252	16	126
FAM200A	pLoF;missense	0.01	4.864895E-01	0.0015946	0.00229141	7747	445	7302	31	157
FAM200A	pLoF;missense	0.500000	4.864895E-01	0.0015946	0.00229141	7747	445	7302	31	157
FAM200A	missense;synonymous	0.01	3.666973E-01	0.00201964	0.00223739	8104	467	7637	35	231
FAM200A	missense;synonymous	0.5	3.668345E-01	0.00201897	0.00223729	178588	8670	169918	36	231
FAM200A	pLoF;missense;synonymous;other	0.01	4.170095E-01	0.00172643	0.00212714	8780	505	8275	46	285
FAM200A	pLoF;missense;synonymous;other	0.5	4.171477E-01	0.00172585	0.00212706	179264	8708	170556	47	285
FAM200A	Cauchy	NA	0.630264	NA	NA	NA	NA	NA	NA	NA
ZNF655	pLoF	0.01	7.388612E-01	0.00672988	0.0201879	76	5	71	1	24
ZNF655	pLoF	0.500000	7.388612E-01	0.00672988	0.0201879	76	5	71	1	24
ZNF655	missense	0.01	4.700550E-01	-0.00173521	0.00240204	6742	346	6396	21	117
ZNF655	missense	0.5	4.075927E-01	-0.00165952	0.00200392	12316	576	11740	22	117
ZNF655	synonymous	0.01	9.995754E-01	2.29007e-06	0.00430341	1686	104	1582	12	85
ZNF655	synonymous	0.500000	9.995754E-01	2.29007e-06	0.00430341	1686	104	1582	12	85
ZNF655	pLoF;missense	0.01	4.982968E-01	-0.00161589	0.00238624	6818	351	6467	22	141
ZNF655	pLoF;missense	0.5	4.292089E-01	-0.00157699	0.00199481	12392	581	11811	23	141
ZNF655	missense;synonymous	0.01	5.345641E-01	-0.00129466	0.00208461	8427	450	7977	33	202
ZNF655	missense;synonymous	0.5	4.579908E-01	-0.00134197	0.0018082	14001	680	13321	34	202
ZNF655	pLoF;missense;synonymous;other	0.01	6.115232E-01	-0.0010518	0.00207087	8530	458	8072	35	231
ZNF655	pLoF;missense;synonymous;other	0.5	5.197318E-01	-0.00115833	0.00179932	14104	688	13416	36	231
ZNF655	Cauchy	NA	0.997455	NA	NA	NA	NA	NA	NA	NA
TMEM225B	pLoF	0.01	5.236596E-02	0.00842533	0.0043427	1647	126	1521	2	23
TMEM225B	pLoF	0.500000	5.236596E-02	0.00842533	0.0043427	1647	126	1521	2	23
TMEM225B	missense	0.01	3.648064E-01	0.00464468	0.0051252	1633	80	1553	9	34
TMEM225B	missense	0.500000	3.648064E-01	0.00464468	0.0051252	1633	80	1553	9	34
TMEM225B	synonymous	0.01	3.343313E-01	-0.00819187	0.00848523	462	20	442	12	57
TMEM225B	synonymous	0.500000	3.343313E-01	-0.00819187	0.00848523	462	20	442	12	57
TMEM225B	pLoF;missense	0.01	3.849213E-02	0.00686407	0.00331666	3280	206	3074	11	57
TMEM225B	pLoF;missense	0.500000	3.849213E-02	0.00686407	0.00331666	3280	206	3074	11	57
TMEM225B	missense;synonymous	0.01	7.821929E-01	0.00121088	0.0043799	2095	100	1995	21	91
TMEM225B	missense;synonymous	0.500000	7.821929E-01	0.00121088	0.0043799	2095	100	1995	21	91
TMEM225B	pLoF;missense;synonymous;other	0.01	1.156503E-01	0.00486218	0.00309044	3744	226	3518	23	116
TMEM225B	pLoF;missense;synonymous;other	0.500000	1.156503E-01	0.00486218	0.00309044	3744	226	3518	23	116
TMEM225B	Cauchy	NA	0.109898	NA	NA	NA	NA	NA	NA	NA
ZSCAN25	pLoF	0.01	6.035678E-01	-0.0108173	0.0208314	81	3	78	1	35
ZSCAN25	pLoF	0.500000	6.035678E-01	-0.0108173	0.0208314	81	3	78	1	35
ZSCAN25	missense	0.01	6.164083E-01	0.00246027	0.00491124	1318	78	1240	25	162
ZSCAN25	missense	0.500000	6.164083E-01	0.00246027	0.00491124	1318	78	1240	25	162
ZSCAN25	synonymous	0.01	1.522187E-01	-0.00429686	0.00300115	4531	189	4342	34	145
ZSCAN25	synonymous	0.5	5.644622E-01	0.000949401	0.00164762	243736	11194	232542	38	145
ZSCAN25	pLoF;missense	0.01	7.045518E-01	0.00181321	0.00478189	1397	81	1316	26	197
ZSCAN25	pLoF;missense	0.500000	7.045518E-01	0.00181321	0.00478189	1397	81	1316	26	197
ZSCAN25	missense;synonymous	0.01	3.444080E-01	-0.00242189	0.00256152	5847	267	5580	59	307
ZSCAN25	missense;synonymous	0.5	4.736171E-01	0.00112201	0.00156573	245052	11272	233780	63	307
ZSCAN25	pLoF;missense;synonymous;other	0.01	4.770795E-01	-0.00178671	0.00251292	6035	281	5754	64	351
ZSCAN25	pLoF;missense;synonymous;other	0.5	3.977506E-01	0.0013149	0.00155491	245240	11286	233954	68	351
ZSCAN25	Cauchy	NA	0.505148	NA	NA	NA	NA	NA	NA	NA
CYP3A5	pLoF	0.01	6.146629E-01	0.00138102	0.00274322	4974	309	4665	15	52
CYP3A5	pLoF	0.5	4.078460E-01	0.00177002	0.00213851	17543	853	16690	16	52
CYP3A5	missense	0.01	2.693534E-01	0.00412939	0.00373851	2372	144	2228	23	161
CYP3A5	missense	0.500000	2.693534E-01	0.00412939	0.00373851	2372	144	2228	23	161
CYP3A5	synonymous	0.01	1.198667E-01	-0.00502561	0.00323121	5490	217	5273	18	103
CYP3A5	synonymous	0.5	1.892414E-01	-0.00324032	0.0024682	21430	890	20540	19	103
CYP3A5	pLoF;missense	0.01	2.901877E-01	0.00234416	0.00221626	7346	453	6893	38	213
CYP3A5	pLoF;missense	0.5	2.051860E-01	0.00235772	0.00186099	19915	997	18918	39	213
CYP3A5	missense;synonymous	0.01	6.110945E-01	-0.00125027	0.00245868	7861	360	7501	41	264
CYP3A5	missense;synonymous	0.5	5.936544E-01	-0.00110607	0.00207305	23801	1033	22768	42	264
CYP3A5	pLoF;missense;synonymous;other	0.01	9.875632E-01	2.85099e-05	0.00182898	12930	675	12255	59	328
CYP3A5	pLoF;missense;synonymous;other	0.5	8.033179E-01	0.000384088	0.00154218	41439	1892	39547	61	328
CYP3A5	Cauchy	NA	0.826924	NA	NA	NA	NA	NA	NA	NA
CYP3A7	pLoF	0.01	9.109536E-01	-0.00145872	0.0130434	182	10	172	1	47
CYP3A7	pLoF	0.500000	9.109536E-01	-0.00145872	0.0130434	182	10	172	1	47
CYP3A7	missense	0.01	1.445865E-01	-0.00472458	0.0032384	3304	170	3134	22	107
CYP3A7	missense	0.500000	1.445865E-01	-0.00472458	0.0032384	3304	170	3134	22	107
CYP3A7	synonymous	0.01	9.360055E-01	-0.000264495	0.00329419	3246	158	3088	17	113
CYP3A7	synonymous	0.5	9.450487E-01	0.000164262	0.00238318	10810	477	10333	18	113
CYP3A7	pLoF;missense	0.01	1.492371E-01	-0.00453462	0.00314417	3486	180	3306	23	154
CYP3A7	pLoF;missense	0.500000	1.492371E-01	-0.00453462	0.00314417	3486	180	3306	23	154
CYP3A7	missense;synonymous	0.01	2.710479E-01	-0.00255207	0.00231869	6550	328	6222	39	220
CYP3A7	missense;synonymous	0.5	4.173662E-01	-0.00156082	0.00192457	14114	647	13467	40	220
CYP3A7	pLoF;missense;synonymous;other	0.01	2.195999E-01	-0.00277602	0.00226136	6820	339	6481	41	288
CYP3A7	pLoF;missense;synonymous;other	0.5	3.544414E-01	-0.00175155	0.00189151	14384	658	13726	42	288
CYP3A7	Cauchy	NA	0.662366	NA	NA	NA	NA	NA	NA	NA
CYP3A4	pLoF	0.01	2.795152E-02	-0.0157903	0.00718404	650	22	628	10	52
CYP3A4	pLoF	0.500000	2.795152E-02	-0.0157903	0.00718404	650	22	628	10	52
CYP3A4	missense	0.01	2.944552E-01	0.00318187	0.00303499	3769	237	3532	22	148
CYP3A4	missense	0.500000	2.944552E-01	0.00318187	0.00303499	3769	237	3532	22	148
CYP3A4	synonymous	0.01	3.395535E-01	0.00556981	0.00583197	899	59	840	21	108
CYP3A4	synonymous	0.5	5.839562E-01	-0.00161214	0.00294393	7874	333	7541	22	108
CYP3A4	pLoF;missense	0.01	9.077615E-01	0.000324523	0.00280093	4419	259	4160	32	200
CYP3A4	pLoF;missense	0.500000	9.077615E-01	0.000324523	0.00280093	4419	259	4160	32	200
CYP3A4	missense;synonymous	0.01	1.709088E-01	0.00369155	0.00269596	4668	296	4372	43	256
CYP3A4	missense;synonymous	0.5	7.376596E-01	0.000709513	0.00211824	11643	570	11073	44	256
CYP3A4	pLoF;missense;synonymous;other	0.01	3.614448E-01	0.00220157	0.00241237	5759	354	5405	57	331
CYP3A4	pLoF;missense;synonymous;other	0.5	9.551024E-01	0.000111099	0.00197332	12734	628	12106	58	331
CYP3A4	Cauchy	NA	0.250329	NA	NA	NA	NA	NA	NA	NA
CYP3A43	pLoF	0.01	5.908182E-01	-0.00477872	0.00888814	412	20	392	4	56
CYP3A43	pLoF	0.500000	5.908182E-01	-0.00477872	0.00888814	412	20	392	4	56
CYP3A43	missense	0.01	9.916212E-01	-3.59272e-05	0.00342117	2910	151	2759	20	118
CYP3A43	missense	0.5	9.373508E-01	-0.00016676	0.00212163	73268	3848	69420	22	118
CYP3A43	synonymous	0.01	1.164228E-01	0.00420539	0.00267865	5798	387	5411	16	128
CYP3A43	synonymous	0.5	2.618550E-01	0.00272884	0.00243208	133246	7216	126030	18	128
CYP3A43	pLoF;missense	0.01	8.353641E-01	-0.000665226	0.00320086	3322	171	3151	24	174
CYP3A43	pLoF;missense	0.5	8.379070E-01	-0.000423124	0.00206835	73680	3868	69812	26	174
CYP3A43	missense;synonymous	0.01	2.187837E-01	0.00260609	0.00211917	8708	538	8170	36	246
CYP3A43	missense;synonymous	0.5	4.918166E-01	0.00112094	0.00163065	206514	11064	195450	40	246
CYP3A43	pLoF;missense;synonymous;other	0.01	3.745133E-01	0.00142614	0.00160593	15765	847	14918	45	320
CYP3A43	pLoF;missense;synonymous;other	0.5	5.182430E-01	0.000853526	0.00132113	259190	13655	245535	50	320
CYP3A43	Cauchy	NA	0.911394	NA	NA	NA	NA	NA	NA	NA
OR2AE1	pLoF	0.01	6.941971E-01	-0.00671684	0.017084	126	5	121	2	24
OR2AE1	pLoF	0.500000	6.941971E-01	-0.00671684	0.017084	126	5	121	2	24
OR2AE1	missense	0.01	7.525453E-01	0.00163827	0.00519614	1453	68	1385	15	84
OR2AE1	missense	0.5	4.252358E-01	0.00174219	0.00218491	37789	1667	36122	17	84
OR2AE1	synonymous	0.01	4.331823E-01	-0.00234714	0.00299473	3949	241	3708	17	75
OR2AE1	synonymous	0.500000	4.331823E-01	-0.00234714	0.00299473	3949	241	3708	17	75
OR2AE1	pLoF;missense	0.01	8.496950E-01	0.000942843	0.00497523	1579	73	1506	17	108
OR2AE1	pLoF;missense	0.5	4.582517E-01	0.00160698	0.00216653	37915	1672	36243	19	108
OR2AE1	missense;synonymous	0.01	6.041529E-01	-0.00134169	0.00258795	5402	309	5093	32	159
OR2AE1	missense;synonymous	0.5	8.544547E-01	0.00032374	0.00176485	41738	1908	39830	34	159
OR2AE1	pLoF;missense;synonymous;other	0.01	5.847318E-01	-0.00140026	0.0025623	5519	314	5205	34	183
OR2AE1	pLoF;missense;synonymous;other	0.5	8.730561E-01	0.000280577	0.00175604	41855	1913	39942	36	183
OR2AE1	Cauchy	NA	0.697801	NA	NA	NA	NA	NA	NA	NA
TRIM4	pLoF	0.01	8.280684E-01	0.00282436	0.0130047	210	11	199	9	34
TRIM4	pLoF	0.500000	8.280684E-01	0.00282436	0.0130047	210	11	199	9	34
TRIM4	missense	0.01	8.101687E-01	-0.00245384	0.0102155	310	16	294	7	55
TRIM4	missense	0.5	6.504378E-01	0.000880985	0.00194412	73220	4294	68926	10	55
TRIM4	synonymous	0.01	3.089999E-01	0.00301434	0.00296301	4811	231	4580	14	91
TRIM4	synonymous	0.5	3.090096E-01	0.00301429	0.00296302	403615	23766	379849	16	91
TRIM4	pLoF;missense	0.01	9.550031E-01	-0.000454106	0.00804794	520	27	493	16	89
TRIM4	pLoF;missense	0.5	6.313567E-01	0.000922404	0.0019224	73430	4305	69125	19	89
TRIM4	missense;synonymous	0.01	3.643702E-01	0.00256926	0.00283248	5121	247	4874	21	146
TRIM4	missense;synonymous	0.5	3.401478E-01	0.00157736	0.00165363	476835	28060	448775	26	146
