Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RCAN1	synonymous	0.01	3.719767E-01	0.00316786	0.00354832	2113	164	1949	16	75
RCAN1	synonymous	0.5	4.346589E-01	0.0024335	0.0031149	45390	3103	42287	17	75
RCAN1	pLoF;missense	0.01	9.721488E-01	-7.38826e-05	0.00211617	6940	606	6334	21	131
RCAN1	pLoF;missense	0.500000	9.721488E-01	-7.38826e-05	0.00211617	6940	606	6334	21	131
RCAN1	missense;synonymous	0.01	1.575862E-01	0.00366715	0.00259486	3756	307	3449	36	191
RCAN1	missense;synonymous	0.5	1.940287E-01	0.00310162	0.00238815	47033	3246	43787	37	191
RCAN1	pLoF;missense;synonymous;other	0.01	5.370087E-01	0.00112276	0.0018187	9066	775	8291	37	210
RCAN1	pLoF;missense;synonymous;other	0.5	5.531331E-01	0.00103865	0.00175131	52343	3714	48629	38	210
RCAN1	Cauchy	NA	0.802872	NA	NA	NA	NA	NA	NA	NA
CLIC6	pLoF	0.01	4.872268E-02	-0.0157591	0.00799546	340	17	323	9	59
CLIC6	pLoF	0.5	4.074425E-02	-0.0161819	0.00790854	99570	8525	91045	10	59
CLIC6	missense	0.01	5.823236E-01	0.00117444	0.00213538	7363	507	6856	35	147
CLIC6	missense	0.500000	5.823236E-01	0.00117444	0.00213538	7363	507	6856	35	147
CLIC6	synonymous	0.01	2.206550E-02	-0.00369194	0.00161274	11056	669	10387	60	234
CLIC6	synonymous	0.5	2.966178E-02	-0.00290231	0.00133466	357099	28204	328895	64	234
CLIC6	pLoF;missense	0.01	9.789621E-01	5.44258e-05	0.00206392	7702	524	7178	44	206
CLIC6	pLoF;missense	0.5	9.963208E-01	9.50981e-06	0.00206235	106932	9032	97900	45	206
CLIC6	missense;synonymous	0.01	1.463527E-01	-0.00182056	0.00125337	18418	1176	17242	95	381
CLIC6	missense;synonymous	0.5	1.250324E-01	-0.00171886	0.00112051	364461	28711	335750	99	381
CLIC6	pLoF;missense;synonymous;other	0.01	9.155268E-02	-0.00207307	0.00122866	18797	1196	17601	105	446
CLIC6	pLoF;missense;synonymous;other	0.5	7.883765E-02	-0.00193784	0.00110263	464070	37239	426831	110	446
CLIC6	Cauchy	NA	0.926479	NA	NA	NA	NA	NA	NA	NA
RUNX1	pLoF	0.01	6.328926E-01	-0.00454718	0.00951972	309	18	291	4	22
RUNX1	pLoF	0.500000	6.328926E-01	-0.00454718	0.00951972	309	18	291	4	22
RUNX1	missense	0.01	2.478963E-02	0.0082746	0.00368634	1986	166	1820	25	265
RUNX1	missense	0.5	1.765538E-01	0.00273779	0.00202583	9199	800	8399	26	265
RUNX1	synonymous	0.01	9.173425E-01	0.00020096	0.00193637	9259	563	8696	23	148
RUNX1	synonymous	0.5	9.711931E-01	6.13535e-05	0.00169898	32456	2015	30441	24	148
RUNX1	pLoF;missense	0.01	5.314849E-02	0.00666291	0.00344566	2294	184	2110	29	287
RUNX1	pLoF;missense	0.5	2.189795E-01	0.00243784	0.0019832	9507	818	8689	30	287
RUNX1	missense;synonymous	0.01	2.649172E-01	0.00191802	0.00172044	11238	728	10510	48	413
RUNX1	missense;synonymous	0.5	3.782868E-01	0.00115123	0.00130665	41648	2814	38834	50	413
RUNX1	pLoF;missense;synonymous;other	0.01	2.042671E-01	0.00212609	0.00167477	11755	768	10987	55	454
RUNX1	pLoF;missense;synonymous;other	0.5	3.129840E-01	0.00129803	0.00128648	42165	2854	39311	57	454
RUNX1	Cauchy	NA	0.291387	NA	NA	NA	NA	NA	NA	NA
SETD4	pLoF	0.01	4.952856E-01	0.00671533	0.00984759	266	22	244	6	57
SETD4	pLoF	0.500000	4.952856E-01	0.00671533	0.00984759	266	22	244	6	57
SETD4	missense	0.01	4.874728E-02	-0.00748325	0.00379707	1766	109	1657	25	144
SETD4	missense	0.500000	4.874728E-02	-0.00748325	0.00379707	1766	109	1657	25	144
SETD4	synonymous	0.01	9.878853E-01	-5.63587e-05	0.0037117	2085	138	1947	22	104
SETD4	synonymous	0.5	1.602208E-01	0.00280678	0.00199866	65348	5275	60073	24	104
SETD4	pLoF;missense	0.01	1.181522E-01	-0.00555104	0.00355249	2027	131	1896	31	201
SETD4	pLoF;missense	0.500000	1.181522E-01	-0.00555104	0.00355249	2027	131	1896	31	201
SETD4	missense;synonymous	0.01	1.684238E-01	-0.00367105	0.00266543	3849	247	3602	47	248
SETD4	missense;synonymous	0.5	7.359645E-01	0.000598439	0.00177472	67112	5384	61728	49	248
SETD4	pLoF;missense;synonymous;other	0.01	3.195857E-01	-0.00251147	0.00252331	4226	285	3941	56	314
SETD4	pLoF;missense;synonymous;other	0.5	5.889910E-01	0.000934812	0.00173018	67489	5422	62067	58	314
SETD4	Cauchy	NA	0.629636	NA	NA	NA	NA	NA	NA	NA
CBR1	pLoF	0.01	8.405390E-01	-0.00291031	0.0144645	82	7	75	1	36
CBR1	pLoF	0.500000	8.405390E-01	-0.00291031	0.0144645	82	7	75	1	36
CBR1	missense	0.01	3.233277E-01	-0.00311713	0.00315613	2505	187	2318	24	142
CBR1	missense	0.500000	3.233277E-01	-0.00311713	0.00315613	2505	187	2318	24	142
CBR1	synonymous	0.01	4.824954E-01	-0.00194268	0.00276619	3980	245	3735	20	82
CBR1	synonymous	0.5	6.442953E-01	-0.000838526	0.00181616	145985	11518	134467	23	82
CBR1	pLoF;missense	0.01	3.130617E-01	-0.00311014	0.00308296	2587	194	2393	25	178
CBR1	pLoF;missense	0.500000	3.130617E-01	-0.00311014	0.00308296	2587	194	2393	25	178
CBR1	missense;synonymous	0.01	2.402303E-01	-0.00244699	0.00208358	6482	432	6050	44	224
CBR1	missense;synonymous	0.5	3.720394E-01	-0.00141288	0.00158278	148487	11705	136782	47	224
CBR1	pLoF;missense;synonymous;other	0.01	2.189102E-01	-0.0024602	0.00200109	6613	440	6173	48	261
CBR1	pLoF;missense;synonymous;other	0.5	3.418559E-01	-0.00146972	0.00154625	148618	11713	136905	51	261
CBR1	Cauchy	NA	0.454306	NA	NA	NA	NA	NA	NA	NA
CBR3	pLoF	0.01	9.338782E-01	-0.000385074	0.00464132	914	98	816	5	14
CBR3	pLoF	0.500000	9.338782E-01	-0.000385074	0.00464132	914	98	816	5	14
CBR3	missense	0.01	1.194147E-01	0.00570194	0.00366158	1884	160	1724	24	119
CBR3	missense	0.5	7.702670E-01	0.000541224	0.00185334	35262	2231	33031	26	119
CBR3	synonymous	0.01	8.247174E-02	-0.0139563	0.00803694	454	20	434	6	65
CBR3	synonymous	0.5	2.885651E-02	-0.00427379	0.00195557	310850	25347	285503	10	65
CBR3	pLoF;missense	0.01	2.403640E-01	0.00338264	0.0028811	2798	258	2540	29	133
CBR3	pLoF;missense	0.5	8.186338E-01	0.000376144	0.00164038	36176	2329	33847	31	133
CBR3	missense;synonymous	0.01	4.645051E-01	0.00243951	0.00333517	2335	180	2155	30	184
CBR3	missense;synonymous	0.5	2.392418E-01	-0.00145802	0.00123888	346109	27578	318531	36	184
CBR3	pLoF;missense;synonymous;other	0.01	4.345218E-01	0.00208465	0.00266757	3334	290	3044	36	202
CBR3	pLoF;missense;synonymous;other	0.5	3.068572E-01	-0.00119153	0.00116606	347108	27688	319420	42	202
CBR3	Cauchy	NA	0.307858	NA	NA	NA	NA	NA	NA	NA
DOP1B	pLoF	0.01	8.023852E-01	-0.00145153	0.00580004	591	56	535	6	185
DOP1B	pLoF	0.500000	8.023852E-01	-0.00145153	0.00580004	591	56	535	6	185
DOP1B	missense	0.01	3.101108E-01	-0.00118332	0.00116585	26196	1598	24598	169	794
DOP1B	missense	0.5	4.720831E-01	-0.000756423	0.00105191	97770	7742	90028	171	794
DOP1B	synonymous	0.01	1.552872E-01	-0.00117048	0.000823644	41027	2890	38137	176	661
DOP1B	synonymous	0.5	8.538254E-02	-0.00138118	0.000802885	456541	37095	419446	179	661
DOP1B	pLoF;missense	0.01	2.995420E-01	-0.00119063	0.00114769	26784	1654	25130	175	979
DOP1B	pLoF;missense	0.5	4.562818E-01	-0.000774143	0.00103914	98358	7798	90560	177	979
DOP1B	missense;synonymous	0.01	8.242052E-02	-0.00115628	0.000665749	67200	4486	62714	345	1455
DOP1B	missense;synonymous	0.5	7.103762E-02	-0.00114788	0.00063586	554288	44835	509453	350	1455
DOP1B	pLoF;missense;synonymous;other	0.01	1.681925E-01	-0.00088259	0.00064047	69207	4679	64528	362	1689
DOP1B	pLoF;missense;synonymous;other	0.5	1.435973E-01	-0.000898038	0.000614032	556295	45028	511267	367	1689
DOP1B	Cauchy	NA	0.201825	NA	NA	NA	NA	NA	NA	NA
MORC3	pLoF	0.01	3.363936E-01	-0.0186251	0.0193746	58	3	55	0	35
MORC3	pLoF	0.500000	3.363936E-01	-0.0186251	0.0193746	58	3	55	0	35
MORC3	missense	0.01	1.984426E-01	-0.00442092	0.00343772	1883	151	1732	19	208
MORC3	missense	0.500000	1.984426E-01	-0.00442092	0.00343772	1883	151	1732	19	208
MORC3	synonymous	0.01	5.167200E-02	-0.00497705	0.00255777	3717	276	3441	40	209
MORC3	synonymous	0.5	5.771200E-01	-0.000885644	0.00158832	179693	14202	165491	44	209
MORC3	pLoF;missense	0.01	1.548902E-01	-0.00482252	0.00339025	1940	154	1786	19	243
MORC3	pLoF;missense	0.500000	1.548902E-01	-0.00482252	0.00339025	1940	154	1786	19	243
MORC3	missense;synonymous	0.01	2.026315E-02	-0.00478613	0.00206171	5598	427	5171	59	417
MORC3	missense;synonymous	0.5	3.000988E-01	-0.00149946	0.00144705	181574	14353	167221	63	417
MORC3	pLoF;missense;synonymous;other	0.01	2.088845E-02	-0.00471103	0.00203941	5724	438	5286	60	474
MORC3	pLoF;missense;synonymous;other	0.5	2.984138E-01	-0.00149597	0.00143866	181700	14364	167336	64	474
MORC3	Cauchy	NA	0.0813721	NA	NA	NA	NA	NA	NA	NA
CHAF1B	pLoF	0.01	4.538046E-01	0.00542454	0.00724154	471	41	430	2	15
CHAF1B	pLoF	0.500000	4.538046E-01	0.00542454	0.00724154	471	41	430	2	15
CHAF1B	missense	0.01	9.089358E-01	-0.000365233	0.00319313	2335	207	2128	22	130
CHAF1B	missense	0.5	7.504377E-01	0.000698571	0.00219633	9071	586	8485	23	130
CHAF1B	synonymous	0.01	8.884872E-01	-0.000300565	0.00214354	7208	465	6743	39	127
CHAF1B	synonymous	0.500000	8.884872E-01	-0.000300565	0.00214354	7208	465	6743	39	127
CHAF1B	pLoF;missense	0.01	8.438059E-01	0.000575745	0.00292215	2806	248	2558	24	145
CHAF1B	pLoF;missense	0.5	6.018613E-01	0.0010973	0.00210321	9542	627	8915	25	145
CHAF1B	missense;synonymous	0.01	8.581936E-01	-0.000318913	0.00178489	9543	672	8871	61	257
CHAF1B	missense;synonymous	0.5	9.004372E-01	0.00019436	0.00155353	16279	1051	15228	62	257
CHAF1B	pLoF;missense;synonymous;other	0.01	8.484958E-01	-0.000316915	0.00165891	10686	769	9917	65	286
CHAF1B	pLoF;missense;synonymous;other	0.5	9.233691E-01	0.000141311	0.00146907	17422	1148	16274	66	286
CHAF1B	Cauchy	NA	0.846849	NA	NA	NA	NA	NA	NA	NA
CLDN14	pLoF	0.01	7.835581E-01	0.00413714	0.0150614	107	9	98	3	21
CLDN14	pLoF	0.500000	7.835581E-01	0.00413714	0.0150614	107	9	98	3	21
CLDN14	missense	0.01	9.001681E-01	-0.000424943	0.00338737	2192	165	2027	26	106
CLDN14	missense	0.500000	9.001681E-01	-0.000424943	0.00338737	2192	165	2027	26	106
CLDN14	synonymous	0.01	7.116000E-01	-0.000916078	0.00247784	4444	329	4115	31	72
CLDN14	synonymous	0.5	4.707929E-01	0.00112032	0.00155343	264351	21252	243099	35	72
CLDN14	pLoF;missense	0.01	9.514578E-01	-0.00020133	0.0033072	2299	174	2125	29	127
CLDN14	pLoF;missense	0.500000	9.514578E-01	-0.00020133	0.0033072	2299	174	2125	29	127
CLDN14	missense;synonymous	0.01	7.118273E-01	-0.000739801	0.00200269	6636	494	6142	57	178
CLDN14	missense;synonymous	0.5	5.433688E-01	0.000860893	0.00141658	266543	21417	245126	61	178
CLDN14	pLoF;missense;synonymous;other	0.01	7.420568E-01	-0.000653826	0.00198652	6743	503	6240	60	199
CLDN14	pLoF;missense;synonymous;other	0.5	5.276609E-01	0.000890824	0.00141047	266650	21426	245224	64	199
CLDN14	Cauchy	NA	0.854018	NA	NA	NA	NA	NA	NA	NA
SIM2	pLoF	0.01	1.903291E-01	0.0143721	0.0109744	233	20	213	2	42
SIM2	pLoF	0.500000	1.903291E-01	0.0143721	0.0109744	233	20	213	2	42
SIM2	missense	0.01	6.401157E-01	0.00102438	0.00219102	7858	520	7338	47	295
SIM2	missense	0.5	7.376248E-01	0.000560623	0.0016735	166297	15191	151106	49	295
SIM2	synonymous	0.01	4.494925E-01	0.00118631	0.00156865	14870	880	13990	60	203
SIM2	synonymous	0.5	7.374759E-01	0.00043661	0.00130254	171321	12526	158795	63	203
SIM2	pLoF;missense	0.01	4.994962E-01	0.00145405	0.00215325	8089	539	7550	49	337
SIM2	pLoF;missense	0.5	6.186916E-01	0.000824594	0.00165679	166528	15210	151318	51	337
SIM2	missense;synonymous	0.01	3.671882E-01	0.00116227	0.00128891	22727	1400	21327	107	498
SIM2	missense;synonymous	0.5	6.586138E-01	0.000422855	0.000957059	337617	27717	309900	112	498
SIM2	pLoF;missense;synonymous;other	0.01	3.607543E-01	0.00112168	0.00122731	24259	1533	22726	114	572
SIM2	pLoF;missense;synonymous;other	0.5	6.364889E-01	0.000440835	0.000932761	339149	27850	311299	119	572
SIM2	Cauchy	NA	0.492147	NA	NA	NA	NA	NA	NA	NA
HLCS	pLoF	0.01	2.147182E-01	-0.0121907	0.00982571	275	14	261	6	72
HLCS	pLoF	0.500000	2.147182E-01	-0.0121907	0.00982571	275	14	261	6	72
HLCS	missense	0.01	8.695002E-01	0.000579155	0.00352513	2316	154	2162	35	267
HLCS	missense	0.500000	8.695002E-01	0.000579155	0.00352513	2316	154	2162	35	267
HLCS	synonymous	0.01	3.148122E-01	-0.00146541	0.00145787	13118	785	12333	52	222
HLCS	synonymous	0.5	2.525409E-01	-0.00141777	0.0012391	85781	7117	78664	54	222
HLCS	pLoF;missense	0.01	7.954797E-01	-0.000861741	0.0033246	2591	168	2423	41	339
HLCS	pLoF;missense	0.500000	7.954797E-01	-0.000861741	0.0033246	2591	168	2423	41	339
HLCS	missense;synonymous	0.01	3.759486E-01	-0.0011964	0.00135128	15424	938	14486	87	489
HLCS	missense;synonymous	0.5	2.974353E-01	-0.001221	0.00117184	88087	7270	80817	89	489
HLCS	pLoF;missense;synonymous;other	0.01	2.792260E-01	-0.00144702	0.00133728	15767	956	14811	95	584
HLCS	pLoF;missense;synonymous;other	0.5	2.252804E-01	-0.00140968	0.00116252	88430	7288	81142	97	584
HLCS	Cauchy	NA	0.499507	NA	NA	NA	NA	NA	NA	NA
RIPPLY3	pLoF	0.01	1.811795E-01	0.0127899	0.00956518	252	26	226	5	16
RIPPLY3	pLoF	0.500000	1.811795E-01	0.0127899	0.00956518	252	26	226	5	16
RIPPLY3	missense	0.01	3.099322E-01	-0.00903127	0.00889461	395	18	377	8	42
RIPPLY3	missense	0.500000	3.099322E-01	-0.00903127	0.00889461	395	18	377	8	42
RIPPLY3	synonymous	0.01	1.547803E-01	0.00631624	0.00443915	1152	111	1041	8	55
RIPPLY3	synonymous	0.5	7.542090E-01	-0.000643348	0.00205481	10511	933	9578	9	55
RIPPLY3	pLoF;missense	0.01	8.513368E-01	0.00121944	0.00650671	646	44	602	13	58
RIPPLY3	pLoF;missense	0.500000	8.513368E-01	0.00121944	0.00650671	646	44	602	13	58
RIPPLY3	missense;synonymous	0.01	4.128927E-01	0.00324923	0.00396822	1547	129	1418	16	97
RIPPLY3	missense;synonymous	0.5	5.934487E-01	-0.00106918	0.00200279	10906	951	9955	17	97
RIPPLY3	pLoF;missense;synonymous;other	0.01	1.935056E-01	0.00475377	0.00365597	1808	156	1652	21	117
RIPPLY3	pLoF;missense;synonymous;other	0.5	8.183930E-01	-0.000449711	0.00195857	11167	978	10189	22	117
RIPPLY3	Cauchy	NA	0.467182	NA	NA	NA	NA	NA	NA	NA
PIGP	pLoF	0.01	2.235488E-01	-0.020093	0.0165083	81	4	77	2	13
PIGP	pLoF	0.500000	2.235488E-01	-0.020093	0.0165083	81	4	77	2	13
PIGP	missense	0.01	2.273817E-01	-0.00788775	0.00653429	505	39	466	8	53
PIGP	missense	0.5	1.272042E-01	0.00428616	0.00281019	6111	394	5717	9	53
PIGP	synonymous	0.01	2.347346E-01	-0.00381952	0.0032144	3557	192	3365	6	30
PIGP	synonymous	0.500000	2.347346E-01	-0.00381952	0.0032144	3557	192	3365	6	30
PIGP	pLoF;missense	0.01	1.163439E-01	-0.00954732	0.00607991	586	43	543	10	66
PIGP	pLoF;missense	0.5	1.936045E-01	0.00360177	0.00277061	6192	398	5794	11	66
PIGP	missense;synonymous	0.01	1.097884E-01	-0.00461584	0.00288644	4062	231	3831	14	83
PIGP	missense;synonymous	0.5	7.105358E-01	0.000794064	0.00213955	9668	586	9082	15	83
PIGP	pLoF;missense;synonymous;other	0.01	7.634110E-02	-0.00501205	0.00282796	4176	238	3938	16	105
PIGP	pLoF;missense;synonymous;other	0.5	8.311904E-01	0.000450964	0.00211546	9782	593	9189	17	105
PIGP	Cauchy	NA	0.19993	NA	NA	NA	NA	NA	NA	NA
TTC3	pLoF	0.01	7.763348E-01	0.00103807	0.00365391	1766	154	1612	14	220
TTC3	pLoF	0.500000	7.763348E-01	0.00103807	0.00365391	1766	154	1612	14	220
TTC3	missense	0.01	8.362908E-01	-0.00040114	0.00194125	7529	636	6893	58	511
TTC3	missense	0.5	3.324273E-01	-0.00131483	0.00135656	47699	4132	43567	60	511
TTC3	synonymous	0.01	5.478598E-01	0.000693916	0.00115466	20092	1439	18653	79	410
TTC3	synonymous	0.5	4.729580E-01	0.000815282	0.00113601	574429	47460	526969	82	410
TTC3	pLoF;missense	0.01	9.300526E-01	-0.000151268	0.00172329	9283	788	8495	72	731
TTC3	pLoF;missense	0.5	3.990746E-01	-0.00107913	0.00127969	49453	4284	45169	74	731
TTC3	missense;synonymous	0.01	7.132315E-01	0.000325836	0.000886581	27612	2074	25538	137	921
TTC3	missense;synonymous	0.5	9.472613E-01	-5.32168e-05	0.000804531	622119	51591	570528	142	921
TTC3	pLoF;missense;synonymous;other	0.01	6.760228E-01	0.000354468	0.00084822	30774	2332	28442	162	1206
TTC3	pLoF;missense;synonymous;other	0.5	9.974770E-01	-2.45587e-06	0.000776664	793383	65512	727871	168	1206
TTC3	Cauchy	NA	0.973035	NA	NA	NA	NA	NA	NA	NA
VPS26C	pLoF	0.01	8.801386E-01	-0.00431235	0.0285977	35	2	33	1	12
VPS26C	pLoF	0.500000	8.801386E-01	-0.00431235	0.0285977	35	2	33	1	12
VPS26C	missense	0.01	3.110347E-01	0.00351308	0.00346781	2130	175	1955	16	131
VPS26C	missense	0.500000	3.110347E-01	0.00351308	0.00346781	2130	175	1955	16	131
VPS26C	synonymous	0.01	5.020285E-01	0.00251437	0.00374551	1998	148	1850	19	72
VPS26C	synonymous	0.500000	5.020285E-01	0.00251437	0.00374551	1998	148	1850	19	72
VPS26C	pLoF;missense	0.01	3.233015E-01	0.00340164	0.00344402	2165	177	1988	17	143
VPS26C	pLoF;missense	0.500000	3.233015E-01	0.00340164	0.00344402	2165	177	1988	17	143
VPS26C	missense;synonymous	0.01	2.237346E-01	0.00311036	0.00255648	4126	323	3803	35	203
VPS26C	missense;synonymous	0.500000	2.237346E-01	0.00311036	0.00255648	4126	323	3803	35	203
VPS26C	pLoF;missense;synonymous;other	0.01	3.523689E-01	0.00230494	0.00247842	4328	339	3989	41	228
VPS26C	pLoF;missense;synonymous;other	0.500000	3.523689E-01	0.00230494	0.00247842	4328	339	3989	41	228
VPS26C	Cauchy	NA	0.476687	NA	NA	NA	NA	NA	NA	NA
DYRK1A	pLoF	0.01	5.345924E-01	-0.0069326	0.0111634	178	13	165	4	21
DYRK1A	pLoF	0.500000	5.345924E-01	-0.0069326	0.0111634	178	13	165	4	21
DYRK1A	missense	0.01	7.242151E-01	0.00105033	0.00297686	3432	228	3204	24	286
DYRK1A	missense	0.500000	7.242151E-01	0.00105033	0.00297686	3432	228	3204	24	286
DYRK1A	synonymous	0.01	1.869518E-01	-0.0026945	0.00204183	6482	425	6057	37	236
DYRK1A	synonymous	0.500000	1.869518E-01	-0.0026945	0.00204183	6482	425	6057	37	236
DYRK1A	pLoF;missense	0.01	8.586409E-01	0.000512864	0.00287957	3610	241	3369	28	307
DYRK1A	pLoF;missense	0.500000	8.586409E-01	0.000512864	0.00287957	3610	241	3369	28	307
DYRK1A	missense;synonymous	0.01	3.886230E-01	-0.00145509	0.00168781	9908	653	9255	61	522
DYRK1A	missense;synonymous	0.500000	3.886230E-01	-0.00145509	0.00168781	9908	653	9255	61	522
DYRK1A	pLoF;missense;synonymous;other	0.01	6.241438E-01	-0.000789842	0.00161197	10830	724	10106	77	628
DYRK1A	pLoF;missense;synonymous;other	0.500000	6.241438E-01	-0.000789842	0.00161197	10830	724	10106	77	628
DYRK1A	Cauchy	NA	0.583182	NA	NA	NA	NA	NA	NA	NA
KCNJ6	pLoF	0.01	2.617913E-01	-0.0477331	0.0425365	10	0	10	0	8
KCNJ6	pLoF	0.500000	2.617913E-01	-0.0477331	0.0425365	10	0	10	0	8
KCNJ6	missense	0.01	8.994125E-02	-0.0139303	0.00821503	356	20	336	5	102
KCNJ6	missense	0.500000	8.994125E-02	-0.0139303	0.00821503	356	20	336	5	102
KCNJ6	synonymous	0.01	7.619952E-01	-0.00160074	0.00528539	945	64	881	18	134
KCNJ6	synonymous	0.5	8.131900E-01	-0.00124493	0.00526816	240105	20699	219406	20	134
KCNJ6	pLoF;missense	0.01	6.062205E-02	-0.0151425	0.00807068	366	20	346	5	110
KCNJ6	pLoF;missense	0.500000	6.062205E-02	-0.0151425	0.00807068	366	20	346	5	110
KCNJ6	missense;synonymous	0.01	2.448337E-01	-0.00519076	0.00446329	1301	84	1217	23	236
KCNJ6	missense;synonymous	0.5	2.691406E-01	-0.00492144	0.00445362	240461	20719	219742	25	236
KCNJ6	pLoF;missense;synonymous;other	0.01	3.575342E-01	-0.00402864	0.0043786	1358	90	1268	23	267
KCNJ6	pLoF;missense;synonymous;other	0.5	3.876959E-01	-0.00377448	0.0043696	240518	20725	219793	25	267
KCNJ6	Cauchy	NA	0.177023	NA	NA	NA	NA	NA	NA	NA
KCNJ15	pLoF	0.01	4.503165E-01	0.0166623	0.0220725	71	5	66	1	13
KCNJ15	pLoF	0.500000	4.503165E-01	0.0166623	0.0220725	71	5	66	1	13
KCNJ15	missense	0.01	6.832725E-01	-0.00166189	0.00407325	1853	109	1744	16	159
KCNJ15	missense	0.500000	6.832725E-01	-0.00166189	0.00407325	1853	109	1744	16	159
KCNJ15	synonymous	0.01	6.437738E-01	-0.00158813	0.00343432	2079	160	1919	20	104
KCNJ15	synonymous	0.5	8.804798E-01	0.000330194	0.00219601	16353	1042	15311	21	104
KCNJ15	pLoF;missense	0.01	7.901725E-01	-0.00106651	0.00400815	1924	114	1810	17	172
KCNJ15	pLoF;missense	0.500000	7.901725E-01	-0.00106651	0.00400815	1924	114	1810	17	172
KCNJ15	missense;synonymous	0.01	5.411548E-01	-0.00159742	0.00261414	3932	269	3663	36	263
KCNJ15	missense;synonymous	0.5	9.527397E-01	-0.000114658	0.00193461	18206	1151	17055	37	263
KCNJ15	pLoF;missense;synonymous;other	0.01	7.808767E-01	-0.000718476	0.00258281	4040	281	3759	38	282
KCNJ15	pLoF;missense;synonymous;other	0.5	8.545089E-01	0.000352392	0.00192177	18314	1163	17151	39	282
KCNJ15	Cauchy	NA	0.801229	NA	NA	NA	NA	NA	NA	NA
ERG	pLoF	0.01	2.631302E-01	-0.028716	0.0256617	43	1	42	1	8
ERG	pLoF	0.500000	2.631302E-01	-0.028716	0.0256617	43	1	42	1	8
ERG	missense	0.01	4.388638E-01	0.00349509	0.00451496	1394	99	1295	23	166
ERG	missense	0.500000	4.388638E-01	0.00349509	0.00451496	1394	99	1295	23	166
ERG	synonymous	0.01	8.757766E-01	0.000460869	0.00294814	3767	238	3529	29	129
ERG	synonymous	0.5	4.805851E-01	0.00101442	0.00143816	23412	2093	21319	31	129
ERG	pLoF;missense	0.01	5.683960E-01	0.00253444	0.00444314	1437	100	1337	24	174
ERG	pLoF;missense	0.500000	5.683960E-01	0.00253444	0.00444314	1437	100	1337	24	174
ERG	missense;synonymous	0.01	5.786395E-01	0.0013771	0.0024796	5160	337	4823	52	295
ERG	missense;synonymous	0.5	3.639737E-01	0.00124602	0.00137254	24805	2192	22613	54	295
ERG	pLoF;missense;synonymous;other	0.01	3.199252E-01	-0.00205412	0.00206525	7942	465	7477	58	320
ERG	pLoF;missense;synonymous;other	0.5	9.546104E-01	-7.33702e-05	0.00128905	27587	2320	25267	60	320
ERG	Cauchy	NA	0.662152	NA	NA	NA	NA	NA	NA	NA
ETS2	pLoF	0.01	7.954218E-01	0.0067791	0.0261462	42	3	39	1	15
ETS2	pLoF	0.500000	7.954218E-01	0.0067791	0.0261462	42	3	39	1	15
ETS2	missense	0.01	4.217271E-01	0.00350461	0.00436206	1355	107	1248	21	138
ETS2	missense	0.500000	4.217271E-01	0.00350461	0.00436206	1355	107	1248	21	138
ETS2	synonymous	0.01	3.254683E-01	0.00283678	0.00288501	3153	245	2908	30	114
ETS2	synonymous	0.5	1.331102E-01	0.00268059	0.00178474	286073	19920	266153	33	114
ETS2	pLoF;missense	0.01	3.926879E-01	0.00368265	0.00430844	1395	110	1285	22	153
ETS2	pLoF;missense	0.500000	3.926879E-01	0.00368265	0.00430844	1395	110	1285	22	153
ETS2	missense;synonymous	0.01	2.038176E-01	0.00306481	0.00241181	4506	352	4154	51	252
ETS2	missense;synonymous	0.5	8.891169E-02	0.00281621	0.00165546	287426	20027	267399	54	252
ETS2	pLoF;missense;synonymous;other	0.01	2.339844E-01	0.00283611	0.00238297	4622	359	4263	54	281
ETS2	pLoF;missense;synonymous;other	0.5	9.968893E-02	0.00271006	0.00164609	287542	20034	267508	57	281
ETS2	Cauchy	NA	0.272461	NA	NA	NA	NA	NA	NA	NA
PSMG1	pLoF	0.01	3.506678E-01	-0.0126074	0.0135084	110	8	102	2	19
PSMG1	pLoF	0.500000	3.506678E-01	-0.0126074	0.0135084	110	8	102	2	19
PSMG1	missense	0.01	3.681608E-02	-0.00482208	0.00230965	5257	361	4896	11	123
PSMG1	missense	0.500000	3.681608E-02	-0.00482208	0.00230965	5257	361	4896	11	123
PSMG1	synonymous	0.01	9.750139E-01	0.00019484	0.00622083	609	49	560	11	84
PSMG1	synonymous	0.5	9.701047E-01	0.000233132	0.00622069	416427	34221	382206	13	84
PSMG1	pLoF;missense	0.01	2.743581E-02	-0.00502287	0.00227768	5365	369	4996	13	142
PSMG1	pLoF;missense	0.500000	2.743581E-02	-0.00502287	0.00227768	5365	369	4996	13	142
PSMG1	missense;synonymous	0.01	5.149675E-02	-0.00421722	0.00216565	5865	410	5455	22	207
PSMG1	missense;synonymous	0.5	5.174513E-02	-0.0042129	0.00216574	421683	34582	387101	24	207
PSMG1	pLoF;missense;synonymous;other	0.01	5.640966E-02	-0.00403298	0.00211388	6087	431	5656	26	236
PSMG1	pLoF;missense;synonymous;other	0.5	5.667194E-02	-0.00402884	0.00211395	421905	34603	387302	28	236
PSMG1	Cauchy	NA	0.0897807	NA	NA	NA	NA	NA	NA	NA
BRWD1	pLoF	0.01	7.298776E-01	0.00295767	0.0085658	265	20	245	4	82
