Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MYO1E	pLoF;missense	0.500000	7.169289E-01	-0.000774109	0.00213508	7706	339	7367	81	634
MYO1E	missense;synonymous	0.01	1.492231E-01	-0.00205632	0.00142574	20582	850	19732	145	890
MYO1E	missense;synonymous	0.5	2.289068E-01	-0.00158238	0.00131517	350363	14811	335552	148	890
MYO1E	pLoF;missense;synonymous;other	0.01	3.943423E-01	-0.00109546	0.0012861	25967	1115	24852	159	1004
MYO1E	pLoF;missense;synonymous;other	0.5	4.957478E-01	-0.000820503	0.0012045	355748	15076	340672	162	1004
MYO1E	Cauchy	NA	0.425043	NA	NA	NA	NA	NA	NA	NA
FAM81A	pLoF	0.01	3.765844E-01	0.0349039	0.0394748	24	2	22	0	15
FAM81A	pLoF	0.500000	3.765844E-01	0.0349039	0.0394748	24	2	22	0	15
FAM81A	missense	0.01	9.042288E-01	0.000395963	0.00329088	4512	220	4292	11	135
FAM81A	missense	0.500000	9.042288E-01	0.000395963	0.00329088	4512	220	4292	11	135
FAM81A	synonymous	0.01	5.223800E-01	-0.00153517	0.0023999	6706	262	6444	20	75
FAM81A	synonymous	0.5	5.279374E-01	-0.00151306	0.00239728	114419	5051	109368	21	75
FAM81A	pLoF;missense	0.01	8.468535E-01	0.00063356	0.0032804	4536	222	4314	11	150
FAM81A	pLoF;missense	0.500000	8.468535E-01	0.00063356	0.0032804	4536	222	4314	11	150
FAM81A	missense;synonymous	0.01	6.555295E-01	-0.00086781	0.00194535	11218	482	10736	31	210
FAM81A	missense;synonymous	0.5	6.602730E-01	-0.000854651	0.00194444	118931	5271	113660	32	210
FAM81A	pLoF;missense;synonymous;other	0.01	7.430028E-01	-0.000635441	0.00193803	11294	488	10806	32	244
FAM81A	pLoF;missense;synonymous;other	0.5	7.479060E-01	-0.000622595	0.00193712	119007	5277	113730	33	244
FAM81A	Cauchy	NA	0.758324	NA	NA	NA	NA	NA	NA	NA
GCNT3	pLoF	0.01	3.707440E-03	0.0119952	0.00413338	1843	111	1732	11	51
GCNT3	pLoF	0.500000	3.707440E-03	0.0119952	0.00413338	1843	111	1732	11	51
GCNT3	missense	0.01	6.705164E-01	0.00272443	0.00640381	993	45	948	16	180
GCNT3	missense	0.500000	6.705164E-01	0.00272443	0.00640381	993	45	948	16	180
GCNT3	synonymous	0.01	5.664079E-01	-0.001559	0.0027191	5720	222	5498	33	135
GCNT3	synonymous	0.5	6.971979E-01	-0.000754405	0.00193882	43401	1744	41657	35	135
GCNT3	pLoF;missense	0.01	9.051840E-03	0.0090159	0.00345425	2836	156	2680	27	231
GCNT3	pLoF;missense	0.500000	9.051840E-03	0.0090159	0.00345425	2836	156	2680	27	231
GCNT3	missense;synonymous	0.01	7.236748E-01	-0.000884375	0.0025014	6712	267	6445	49	315
GCNT3	missense;synonymous	0.5	8.076969E-01	-0.000451635	0.00185554	44393	1789	42604	51	315
GCNT3	pLoF;missense;synonymous;other	0.01	2.876697E-01	0.00234311	0.00220373	8559	378	8181	60	369
GCNT3	pLoF;missense;synonymous;other	0.5	3.944772E-01	0.00147185	0.00172848	46240	1900	44340	62	369
GCNT3	Cauchy	NA	0.0159859	NA	NA	NA	NA	NA	NA	NA
GTF2A2	pLoF	0.01	8.440538E-01	0.00494873	0.0251574	68	3	65	1	8
GTF2A2	pLoF	0.500000	8.440538E-01	0.00494873	0.0251574	68	3	65	1	8
GTF2A2	missense	0.01	2.290322E-02	0.041352	0.0181763	156	10	146	2	37
GTF2A2	missense	0.500000	2.290322E-02	0.041352	0.0181763	156	10	146	2	37
GTF2A2	synonymous	0.01	4.001750E-01	0.00313753	0.00372935	3519	180	3339	3	29
GTF2A2	synonymous	0.500000	4.001750E-01	0.00313753	0.00372935	3519	180	3339	3	29
GTF2A2	pLoF;missense	0.01	5.254908E-02	0.028741	0.0148256	224	13	211	3	45
GTF2A2	pLoF;missense	0.500000	5.254908E-02	0.028741	0.0148256	224	13	211	3	45
GTF2A2	missense;synonymous	0.01	2.030237E-01	0.00465028	0.00365305	3675	190	3485	5	66
GTF2A2	missense;synonymous	0.500000	2.030237E-01	0.00465028	0.00365305	3675	190	3485	5	66
GTF2A2	pLoF;missense;synonymous;other	0.01	1.952891E-01	0.00466514	0.00360217	3765	194	3571	7	82
GTF2A2	pLoF;missense;synonymous;other	0.500000	1.952891E-01	0.00466514	0.00360217	3765	194	3571	7	82
GTF2A2	Cauchy	NA	0.0882076	NA	NA	NA	NA	NA	NA	NA
BNIP2	pLoF	0.01	1.820635E-01	-0.0430988	0.0322976	36	0	36	0	24
BNIP2	pLoF	0.500000	1.820635E-01	-0.0430988	0.0322976	36	0	36	0	24
BNIP2	missense	0.01	8.643684E-02	-0.00971946	0.00566897	1285	42	1243	19	163
BNIP2	missense	0.500000	8.643684E-02	-0.00971946	0.00566897	1285	42	1243	19	163
BNIP2	synonymous	0.01	4.413225E-01	-0.00594609	0.00772257	705	24	681	11	77
BNIP2	synonymous	0.5	4.314491E-01	-0.00223819	0.00284498	173780	7822	165958	13	77
BNIP2	pLoF;missense	0.01	5.696168E-02	-0.0106451	0.0055921	1319	42	1277	19	187
BNIP2	pLoF;missense	0.500000	5.696168E-02	-0.0106451	0.0055921	1319	42	1277	19	187
BNIP2	missense;synonymous	0.01	6.928619E-02	-0.00835038	0.00459684	1986	66	1920	30	240
BNIP2	missense;synonymous	0.5	1.442518E-01	-0.0037273	0.0025527	175061	7864	167197	32	240
BNIP2	pLoF;missense;synonymous;other	0.01	3.352187E-01	-0.00372718	0.00386776	2810	106	2704	38	304
BNIP2	pLoF;missense;synonymous;other	0.5	3.050927E-01	-0.00246916	0.00240759	175885	7904	167981	40	304
BNIP2	Cauchy	NA	0.122605	NA	NA	NA	NA	NA	NA	NA
FOXB1	pLoF	0.01	2.122377E-01	0.0167545	0.0134312	153	11	142	3	14
FOXB1	pLoF	0.500000	2.122377E-01	0.0167545	0.0134312	153	11	142	3	14
FOXB1	missense	0.01	5.289197E-01	0.00388128	0.00616413	1175	50	1125	15	200
FOXB1	missense	0.500000	5.289197E-01	0.00388128	0.00616413	1175	50	1125	15	200
FOXB1	synonymous	0.01	7.794836E-01	0.00114242	0.00408019	1417	63	1354	24	143
FOXB1	synonymous	0.500000	7.794836E-01	0.00114242	0.00408019	1417	63	1354	24	143
FOXB1	pLoF;missense	0.01	2.957954E-01	0.00561485	0.00537053	1328	61	1267	18	214
FOXB1	pLoF;missense	0.500000	2.957954E-01	0.00561485	0.00537053	1328	61	1267	18	214
FOXB1	missense;synonymous	0.01	5.777904E-01	0.0017948	0.00322448	2588	113	2475	39	343
FOXB1	missense;synonymous	0.500000	5.777904E-01	0.0017948	0.00322448	2588	113	2475	39	343
FOXB1	pLoF;missense;synonymous;other	0.01	4.689752E-01	0.00202707	0.00279925	3008	135	2873	47	383
FOXB1	pLoF;missense;synonymous;other	0.500000	4.689752E-01	0.00202707	0.00279925	3008	135	2873	47	383
FOXB1	Cauchy	NA	0.469848	NA	NA	NA	NA	NA	NA	NA
ANXA2	pLoF	0.01	5.934776E-01	0.0186733	0.0349815	40	2	38	0	21
ANXA2	pLoF	0.500000	5.934776E-01	0.0186733	0.0349815	40	2	38	0	21
ANXA2	missense	0.01	2.191737E-01	0.00432057	0.00351629	4123	171	3952	30	177
ANXA2	missense	0.500000	2.191737E-01	0.00432057	0.00351629	4123	171	3952	30	177
ANXA2	synonymous	0.01	2.947838E-01	-0.00406827	0.0038831	2808	107	2701	21	106
ANXA2	synonymous	0.5	6.316161E-01	-0.00140785	0.00293635	21236	691	20545	22	106
ANXA2	pLoF;missense	0.01	2.024005E-01	0.00446249	0.0035007	4163	173	3990	30	198
ANXA2	pLoF;missense	0.500000	2.024005E-01	0.00446249	0.0035007	4163	173	3990	30	198
ANXA2	missense;synonymous	0.01	8.335621E-01	0.000550932	0.0026218	6928	278	6650	51	283
ANXA2	missense;synonymous	0.5	6.722092E-01	0.000959048	0.00226662	25356	862	24494	52	283
ANXA2	pLoF;missense;synonymous;other	0.01	8.723754E-01	0.000415752	0.00258806	7096	284	6812	53	328
ANXA2	pLoF;missense;synonymous;other	0.5	7.050643E-01	0.000849713	0.00224499	25524	868	24656	54	328
ANXA2	Cauchy	NA	0.51584	NA	NA	NA	NA	NA	NA	NA
ICE2	pLoF	0.01	8.009127E-01	0.00316135	0.0125368	253	12	241	2	104
ICE2	pLoF	0.500000	8.009127E-01	0.00316135	0.0125368	253	12	241	2	104
ICE2	missense	0.01	8.705777E-01	-0.00060537	0.00371564	2897	128	2769	33	355
ICE2	missense	0.500000	8.705777E-01	-0.00060537	0.00371564	2897	128	2769	33	355
ICE2	synonymous	0.01	7.569249E-01	-0.000853024	0.00275594	4776	213	4563	38	222
ICE2	synonymous	0.5	7.569256E-01	-0.000853021	0.00275594	249154	11111	238043	39	222
ICE2	pLoF;missense	0.01	9.309614E-01	-0.000309377	0.00357103	3150	140	3010	35	459
ICE2	pLoF;missense	0.500000	9.309614E-01	-0.000309377	0.00357103	3150	140	3010	35	459
ICE2	missense;synonymous	0.01	7.553118E-01	-0.00067696	0.00217223	7667	341	7326	71	577
ICE2	missense;synonymous	0.5	7.553123E-01	-0.000676958	0.00217223	252045	11239	240806	72	577
ICE2	pLoF;missense;synonymous;other	0.01	6.817881E-01	-0.000875962	0.00213636	8017	354	7663	74	722
ICE2	pLoF;missense;synonymous;other	0.5	6.817885E-01	-0.00087596	0.00213636	252395	11252	241143	75	722
ICE2	Cauchy	NA	0.840641	NA	NA	NA	NA	NA	NA	NA
RORA	pLoF	0.01	4.089419E-01	0.0321035	0.0388777	23	2	21	0	11
RORA	pLoF	0.500000	4.089419E-01	0.0321035	0.0388777	23	2	21	0	11
RORA	missense	0.01	6.111449E-01	0.00311017	0.00611708	1204	50	1154	20	198
RORA	missense	0.500000	6.111449E-01	0.00311017	0.00611708	1204	50	1154	20	198
RORA	synonymous	0.01	2.861732E-01	0.00265049	0.0024851	7733	333	7400	29	153
RORA	synonymous	0.5	2.006260E-01	0.00187633	0.00146614	101184	4269	96915	33	153
RORA	pLoF;missense	0.01	5.296237E-01	0.0038023	0.00604903	1227	52	1175	20	209
RORA	pLoF;missense	0.500000	5.296237E-01	0.0038023	0.00604903	1227	52	1175	20	209
RORA	missense;synonymous	0.01	2.372297E-01	0.00272671	0.00230698	8936	383	8553	49	351
RORA	missense;synonymous	0.5	1.720660E-01	0.00195061	0.0014284	102387	4319	98068	53	351
RORA	pLoF;missense;synonymous;other	0.01	2.498089E-01	0.00262346	0.00227966	9138	391	8747	52	397
RORA	pLoF;missense;synonymous;other	0.5	1.774168E-01	0.00191786	0.00142195	102589	4327	98262	56	397
RORA	Cauchy	NA	0.328085	NA	NA	NA	NA	NA	NA	NA
VPS13C	pLoF	0.01	8.172469E-01	-0.00141527	0.00612439	1069	46	1023	11	280
VPS13C	pLoF	0.500000	8.172469E-01	-0.00141527	0.00612439	1069	46	1023	11	280
VPS13C	missense	0.01	2.009483E-01	-0.00152031	0.00118881	29868	1239	28629	199	1572
VPS13C	missense	0.5	4.777435E-01	-0.000780087	0.00109881	102777	4286	98491	202	1572
VPS13C	synonymous	0.01	3.062444E-01	-0.00104309	0.0010195	37902	1468	36434	159	877
VPS13C	synonymous	0.5	7.237761E-01	-0.000263104	0.000744457	267633	11419	256214	167	877
VPS13C	pLoF;missense	0.01	1.884420E-01	-0.00154045	0.00117127	30920	1284	29636	210	1852
VPS13C	pLoF;missense	0.5	4.518692E-01	-0.000816398	0.0010852	103829	4331	99498	213	1852
VPS13C	missense;synonymous	0.01	1.200124E-01	-0.00121	0.000778275	67713	2707	65006	358	2449
VPS13C	missense;synonymous	0.5	5.516654E-01	-0.000340986	0.000572829	370353	15705	354648	369	2449
VPS13C	pLoF;missense;synonymous;other	0.01	5.701156E-02	-0.00145881	0.000766493	70793	2822	67971	383	2897
VPS13C	pLoF;missense;synonymous;other	0.5	3.885065E-01	-0.000487759	0.00056563	373433	15820	357613	394	2897
VPS13C	Cauchy	NA	0.311274	NA	NA	NA	NA	NA	NA	NA
C2CD4A	pLoF	0.01	9.771846E-02	0.0262648	0.0158603	157	11	146	3	44
C2CD4A	pLoF	0.500000	9.771846E-02	0.0262648	0.0158603	157	11	146	3	44
C2CD4A	missense	0.01	6.582281E-01	0.00131739	0.00297808	5030	239	4791	11	126
C2CD4A	missense	0.500000	6.582281E-01	0.00131739	0.00297808	5030	239	4791	11	126
C2CD4A	synonymous	0.01	1.014232E-02	-0.00977419	0.0038018	3221	94	3127	27	184
C2CD4A	synonymous	0.5	7.567673E-02	-0.00529893	0.00298306	33035	1527	31508	28	184
C2CD4A	pLoF;missense	0.01	4.595060E-01	0.00216729	0.00293011	5186	250	4936	14	170
C2CD4A	pLoF;missense	0.500000	4.595060E-01	0.00216729	0.00293011	5186	250	4936	14	170
C2CD4A	missense;synonymous	0.01	2.175624E-01	-0.00290047	0.0023523	8246	333	7913	38	310
C2CD4A	missense;synonymous	0.5	3.781767E-01	-0.00175281	0.00198898	38060	1766	36294	39	310
C2CD4A	pLoF;missense;synonymous;other	0.01	3.296174E-01	-0.00224644	0.00230431	8543	351	8192	43	356
C2CD4A	pLoF;missense;synonymous;other	0.5	5.027283E-01	-0.00131353	0.00195989	38357	1784	36573	44	356
C2CD4A	Cauchy	NA	0.0862549	NA	NA	NA	NA	NA	NA	NA
C2CD4B	pLoF	0.01	7.236731E-01	-0.0030825	0.0087186	593	20	573	10	52
C2CD4B	pLoF	0.500000	7.236731E-01	-0.0030825	0.0087186	593	20	573	10	52
C2CD4B	missense	0.01	1.631509E-01	0.00456299	0.00327201	4038	197	3841	26	150
C2CD4B	missense	0.5	1.524612E-01	0.00468369	0.00327326	98335	4373	93962	27	150
C2CD4B	synonymous	0.01	4.928282E-01	-0.00304799	0.00444431	2387	83	2304	31	208
C2CD4B	synonymous	0.500000	4.928282E-01	-0.00304799	0.00444431	2387	83	2304	31	208
C2CD4B	pLoF;missense	0.01	2.467656E-01	0.0034751	0.00300033	4631	217	4414	36	202
C2CD4B	pLoF;missense	0.5	2.334171E-01	0.00357682	0.00300169	98928	4393	94535	37	202
C2CD4B	missense;synonymous	0.01	4.783090E-01	0.00187457	0.00264387	6424	280	6144	57	358
C2CD4B	missense;synonymous	0.5	4.605080E-01	0.00195137	0.0026441	100721	4456	96265	58	358
C2CD4B	pLoF;missense;synonymous;other	0.01	5.649560E-01	0.00143121	0.00248692	7018	300	6718	67	412
C2CD4B	pLoF;missense;synonymous;other	0.5	5.466413E-01	0.00149937	0.00248734	101315	4476	96839	68	412
C2CD4B	Cauchy	NA	0.397035	NA	NA	NA	NA	NA	NA	NA
TLN2	pLoF	0.01	8.833273E-01	0.00236992	0.0161491	158	7	151	2	82
TLN2	pLoF	0.500000	8.833273E-01	0.00236992	0.0161491	158	7	151	2	82
TLN2	missense	0.01	6.184497E-01	-0.00062415	0.00125319	28589	1289	27300	215	1401
TLN2	missense	0.5	6.519447E-01	-0.000496326	0.00110035	40774	1825	38949	217	1401
TLN2	synonymous	0.01	9.831730E-01	2.25842e-05	0.0010708	39882	1620	38262	202	726
TLN2	synonymous	0.5	9.703853E-01	3.94145e-05	0.00106167	808016	34584	773432	208	726
TLN2	pLoF;missense	0.01	6.249993E-01	-0.000611018	0.0012501	28744	1296	27448	217	1483
TLN2	pLoF;missense	0.5	6.576495E-01	-0.000486727	0.00109831	40929	1832	39097	219	1483
TLN2	missense;synonymous	0.01	7.329395E-01	-0.000277663	0.000813741	68425	2906	65519	417	2127
TLN2	missense;synonymous	0.5	7.518141E-01	-0.000240099	0.000759209	848744	36406	812338	425	2127
TLN2	pLoF;missense;synonymous;other	0.01	5.845555E-01	-0.000442117	0.000808637	69288	2934	66354	431	2319
TLN2	pLoF;missense;synonymous;other	0.5	6.112614E-01	-0.000383662	0.000754834	849607	36434	813173	439	2319
TLN2	Cauchy	NA	0.90552	NA	NA	NA	NA	NA	NA	NA
TPM1	pLoF	0.01	6.329740E-01	0.0165299	0.0346144	30	2	28	0	15
TPM1	pLoF	0.500000	6.329740E-01	0.0165299	0.0346144	30	2	28	0	15
TPM1	missense	0.01	6.826577E-01	-0.00502705	0.0122959	296	10	286	6	72
TPM1	missense	0.500000	6.826577E-01	-0.00502705	0.0122959	296	10	286	6	72
TPM1	synonymous	0.01	9.099542E-01	-0.000548508	0.00484992	1603	64	1539	12	90
TPM1	synonymous	0.5	5.880231E-01	-0.00168386	0.00310846	211004	9410	201594	14	90
TPM1	pLoF;missense	0.01	8.204625E-01	-0.0026329	0.0116012	326	12	314	6	87
TPM1	pLoF;missense	0.500000	8.204625E-01	-0.0026329	0.0116012	326	12	314	6	87
TPM1	missense;synonymous	0.01	8.034184E-01	-0.00112616	0.00452409	1898	74	1824	18	162
TPM1	missense;synonymous	0.5	5.340493E-01	-0.00187736	0.00301906	211299	9420	201879	20	162
TPM1	pLoF;missense;synonymous;other	0.01	8.968689E-01	-0.000573994	0.00442836	1989	79	1910	19	200
TPM1	pLoF;missense;synonymous;other	0.5	5.901011E-01	-0.0016102	0.0029891	211390	9425	201965	21	200
TPM1	Cauchy	NA	0.772742	NA	NA	NA	NA	NA	NA	NA
LACTB	pLoF	0.01	7.847873E-01	0.00536252	0.0196367	106	5	101	2	42
LACTB	pLoF	0.500000	7.847873E-01	0.00536252	0.0196367	106	5	101	2	42
LACTB	missense	0.01	8.605963E-01	-0.00111828	0.00636776	1027	42	985	16	230
LACTB	missense	0.5	8.170651E-01	-0.000731042	0.00316029	8441	311	8130	17	230
LACTB	synonymous	0.01	7.900372E-01	-0.000691065	0.00259543	7230	293	6937	22	148
LACTB	synonymous	0.5	6.286365E-01	0.00119382	0.00246838	47237	1826	45411	23	148
LACTB	pLoF;missense	0.01	9.298175E-01	-0.000535222	0.00607692	1132	47	1085	18	272
LACTB	pLoF;missense	0.5	8.511419E-01	-0.000585866	0.00312193	8546	316	8230	19	272
LACTB	missense;synonymous	0.01	7.592984E-01	-0.000738437	0.00241002	8255	335	7920	38	378
LACTB	missense;synonymous	0.5	8.178657E-01	0.000421667	0.00183102	55676	2137	53539	40	378
LACTB	pLoF;missense;synonymous;other	0.01	7.785543E-01	-0.000629951	0.0022402	9373	388	8985	42	427
LACTB	pLoF;missense;synonymous;other	0.5	8.231905E-01	0.000391945	0.00175411	56794	2190	54604	44	427
LACTB	Cauchy	NA	0.826231	NA	NA	NA	NA	NA	NA	NA
RPS27L	pLoF	0.01	2.700142E-01	-0.0426652	0.03868	33	0	33	0	15
RPS27L	pLoF	0.500000	2.700142E-01	-0.0426652	0.03868	33	0	33	0	15
RPS27L	missense	0.01	3.949734E-01	-0.0161046	0.0189325	114	3	111	2	36
RPS27L	missense	0.500000	3.949734E-01	-0.0161046	0.0189325	114	3	111	2	36
RPS27L	synonymous	0.01	6.364864E-02	-0.0233493	0.0125897	284	5	279	3	6
RPS27L	synonymous	0.500000	6.364864E-02	-0.0233493	0.0125897	284	5	279	3	6
RPS27L	pLoF;missense	0.01	2.117347E-01	-0.0212741	0.0170355	147	3	144	2	51
RPS27L	pLoF;missense	0.500000	2.117347E-01	-0.0212741	0.0170355	147	3	144	2	51
RPS27L	missense;synonymous	0.01	4.281851E-02	-0.0211445	0.0104393	398	8	390	5	42
RPS27L	missense;synonymous	0.500000	4.281851E-02	-0.0211445	0.0104393	398	8	390	5	42
RPS27L	pLoF;missense;synonymous;other	0.01	6.116648E-02	-0.016807	0.00897668	550	13	537	7	65
RPS27L	pLoF;missense;synonymous;other	0.500000	6.116648E-02	-0.016807	0.00897668	550	13	537	7	65
RPS27L	Cauchy	NA	0.0929411	NA	NA	NA	NA	NA	NA	NA
RAB8B	pLoF	0.01	5.018464E-01	-0.0425198	0.0633123	10	0	10	0	7
RAB8B	pLoF	0.500000	5.018464E-01	-0.0425198	0.0633123	10	0	10	0	7
RAB8B	missense	0.01	4.246253E-01	0.00769623	0.00963929	428	22	406	4	91
RAB8B	missense	0.500000	4.246253E-01	0.00769623	0.00963929	428	22	406	4	91
RAB8B	synonymous	0.01	1.115660E-01	-0.0148194	0.00931337	452	13	439	7	43
RAB8B	synonymous	0.5	6.898836E-01	-0.00135876	0.00340531	92622	3903	88719	9	43
RAB8B	pLoF;missense	0.01	4.906404E-01	0.00657105	0.00953306	438	22	416	4	98
RAB8B	pLoF;missense	0.500000	4.906404E-01	0.00657105	0.00953306	438	22	416	4	98
RAB8B	missense;synonymous	0.01	5.568199E-01	-0.00393833	0.00670272	880	35	845	11	134
RAB8B	missense;synonymous	0.5	9.130192E-01	-0.000351078	0.00321409	93050	3925	89125	13	134
RAB8B	pLoF;missense;synonymous;other	0.01	6.703744E-01	-0.00278072	0.00653313	928	38	890	12	152
RAB8B	pLoF;missense;synonymous;other	0.5	9.707580E-01	-0.00011712	0.00319496	93098	3928	89170	14	152
RAB8B	Cauchy	NA	0.757889	NA	NA	NA	NA	NA	NA	NA
APH1B	pLoF	0.01	8.169419E-01	-0.00348508	0.0150556	159	7	152	4	30
APH1B	pLoF	0.500000	8.169419E-01	-0.00348508	0.0150556	159	7	152	4	30
APH1B	missense	0.01	9.753135E-01	-0.00019701	0.00636649	958	43	915	17	123
APH1B	missense	0.5	2.160648E-01	0.00368946	0.00298244	6151	314	5837	18	123
APH1B	synonymous	0.01	6.421234E-01	-0.00207682	0.00446886	2511	88	2423	12	69
APH1B	synonymous	0.500000	6.421234E-01	-0.00207682	0.00446886	2511	88	2423	12	69
APH1B	pLoF;missense	0.01	9.066851E-01	-0.000688994	0.00587775	1117	50	1067	21	153
APH1B	pLoF;missense	0.5	2.417657E-01	0.00342826	0.00292867	6310	321	5989	22	153
APH1B	missense;synonymous	0.01	6.866698E-01	-0.00147871	0.00366581	3469	131	3338	29	192
APH1B	missense;synonymous	0.5	4.413525E-01	0.00191459	0.00248677	8662	402	8260	30	192
APH1B	pLoF;missense;synonymous;other	0.01	5.950224E-01	-0.0018892	0.00355398	3653	138	3515	33	239
APH1B	pLoF;missense;synonymous;other	0.5	5.078507E-01	0.00162362	0.00245191	8846	409	8437	34	239
APH1B	Cauchy	NA	0.818718	NA	NA	NA	NA	NA	NA	NA
CA12	pLoF	0.01	7.908606E-01	0.00231988	0.00874788	487	24	463	4	32
CA12	pLoF	0.500000	7.908606E-01	0.00231988	0.00874788	487	24	463	4	32
CA12	missense	0.01	6.452137E-01	-0.0020094	0.00436425	2499	92	2407	21	120
CA12	missense	0.500000	6.452137E-01	-0.0020094	0.00436425	2499	92	2407	21	120
CA12	synonymous	0.01	3.427385E-01	0.0026966	0.00284221	6144	248	5896	29	96
CA12	synonymous	0.500000	3.427385E-01	0.0026966	0.00284221	6144	248	5896	29	96
CA12	pLoF;missense	0.01	7.691974E-01	-0.00114711	0.00390938	2986	116	2870	25	152
CA12	pLoF;missense	0.500000	7.691974E-01	-0.00114711	0.00390938	2986	116	2870	25	152
CA12	missense;synonymous	0.01	6.092418E-01	0.00114482	0.00223968	8642	340	8302	50	216
CA12	missense;synonymous	0.500000	6.092418E-01	0.00114482	0.00223968	8642	340	8302	50	216
CA12	pLoF;missense;synonymous;other	0.01	5.860161E-01	0.00117292	0.00215366	9278	370	8908	56	267
CA12	pLoF;missense;synonymous;other	0.5	3.419150E-01	0.00171095	0.00180027	18617	787	17830	57	267
CA12	Cauchy	NA	0.630246	NA	NA	NA	NA	NA	NA	NA
USP3	pLoF	0.01	8.199183E-01	-0.00844496	0.0370962	28	1	27	0	20
USP3	pLoF	0.500000	8.199183E-01	-0.00844496	0.0370962	28	1	27	0	20
USP3	missense	0.01	2.344593E-01	-0.0062203	0.00523176	1470	55	1415	21	198
USP3	missense	0.5	1.410459E-01	-0.00431493	0.00293152	12013	422	11591	22	198
USP3	synonymous	0.01	3.802164E-01	-0.00376002	0.00428493	2289	81	2208	23	126
USP3	synonymous	0.5	1.563156E-01	-0.00241711	0.00170511	24994	1030	23964	26	126
USP3	pLoF;missense	0.01	2.260968E-01	-0.00627616	0.00518488	1498	56	1442	21	218
USP3	pLoF;missense	0.5	1.374873E-01	-0.00433965	0.0029219	12041	423	11618	22	218
USP3	missense;synonymous	0.01	1.475823E-01	-0.00482494	0.00333185	3759	136	3623	44	324
USP3	missense;synonymous	0.5	4.473946E-02	-0.00301509	0.00150222	37007	1452	35555	48	324
USP3	pLoF;missense;synonymous;other	0.01	2.645131E-01	-0.00358407	0.00321215	4124	152	3972	47	377
USP3	pLoF;missense;synonymous;other	0.5	6.250604E-02	-0.00277838	0.0014916	37372	1468	35904	51	377
USP3	Cauchy	NA	0.167465	NA	NA	NA	NA	NA	NA	NA
FBXL22	pLoF	0.01	7.294188E-01	0.00383497	0.011087	339	15	324	4	12
FBXL22	pLoF	0.500000	7.294188E-01	0.00383497	0.011087	339	15	324	4	12
FBXL22	missense	0.01	2.012471E-01	0.00675832	0.00528817	1491	71	1420	20	114
FBXL22	missense	0.500000	2.012471E-01	0.00675832	0.00528817	1491	71	1420	20	114
FBXL22	synonymous	0.01	7.081222E-01	-0.00236512	0.00631745	1036	41	995	10	69
FBXL22	synonymous	0.5	2.883329E-01	-0.0033427	0.00314818	246876	11290	235586	12	69
FBXL22	pLoF;missense	0.01	2.201182E-01	0.005873	0.00478954	1822	85	1737	24	126
FBXL22	pLoF;missense	0.500000	2.201182E-01	0.005873	0.00478954	1822	85	1737	24	126
FBXL22	missense;synonymous	0.01	4.593786E-01	0.00301035	0.00406876	2525	112	2413	30	183
FBXL22	missense;synonymous	0.5	7.941507E-01	-0.000707958	0.00271327	248365	11361	237004	32	183
FBXL22	pLoF;missense;synonymous;other	0.01	4.561450E-01	0.00285408	0.00382991	2859	126	2733	34	197
FBXL22	pLoF;missense;synonymous;other	0.5	8.255893E-01	-0.000582026	0.00264123	248699	11375	237324	36	197
FBXL22	Cauchy	NA	0.481166	NA	NA	NA	NA	NA	NA	NA
HERC1	pLoF	0.01	1.337929E-01	-0.020246	0.0135035	242	5	237	2	139
HERC1	pLoF	0.500000	1.337929E-01	-0.020246	0.0135035	242	5	237	2	139
HERC1	missense	0.01	2.660303E-01	-0.00167909	0.00150963	21621	869	20752	199	2040
HERC1	missense	0.5	1.099880E-01	-0.00191037	0.00119529	56613	2524	54089	202	2040
HERC1	synonymous	0.01	8.073471E-01	0.000192638	0.000789988	58731	2378	56353	209	1297
HERC1	synonymous	0.5	3.700604E-01	-0.000570546	0.000636514	639369	26973	612396	221	1297
HERC1	pLoF;missense	0.01	2.223550E-01	-0.00183821	0.00150637	21850	874	20976	201	2179
HERC1	pLoF;missense	0.5	9.229812E-02	-0.00200919	0.00119353	56842	2529	54313	204	2179
HERC1	missense;synonymous	0.01	7.665679E-01	-0.000202537	0.000682248	80278	3247	77031	408	3337
HERC1	missense;synonymous	0.5	1.408938E-01	-0.00078774	0.000534979	695908	29497	666411	423	3337
HERC1	pLoF;missense;synonymous;other	0.01	7.330125E-01	-0.000231384	0.000678306	81392	3295	78097	420	3610
HERC1	pLoF;missense;synonymous;other	0.5	1.334813E-01	-0.000798373	0.000532067	697022	29545	667477	435	3610
HERC1	Cauchy	NA	0.225221	NA	NA	NA	NA	NA	NA	NA
DAPK2	pLoF	0.01	5.995640E-01	0.0123434	0.02351	74	4	70	2	31
DAPK2	pLoF	0.500000	5.995640E-01	0.0123434	0.02351	74	4	70	2	31
DAPK2	missense	0.01	7.334587E-01	0.000888057	0.00260788	6808	288	6520	45	179
DAPK2	missense	0.500000	7.334587E-01	0.000888057	0.00260788	6808	288	6520	45	179
DAPK2	synonymous	0.01	9.529127E-01	0.000325791	0.00551726	1411	56	1355	20	109
DAPK2	synonymous	0.500000	9.529127E-01	0.000325791	0.00551726	1411	56	1355	20	109
