Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CAPN12	missense	0.5	6.804411E-01	0.000701634	0.00170357	93187	5379	87808	97	345
CAPN12	synonymous	0.01	8.900687E-01	-0.000136055	0.000984354	26858	1234	25624	77	239
CAPN12	synonymous	0.5	8.082301E-01	-0.000235349	0.000969671	338462	18330	320132	80	239
CAPN12	pLoF;missense	0.01	2.875855E-01	0.00164931	0.00155093	16049	839	15210	122	503
CAPN12	pLoF;missense	0.5	3.348555E-01	0.00149584	0.00155109	95555	5512	90043	123	503
CAPN12	missense;synonymous	0.01	8.759106E-01	0.00013407	0.000858566	40526	1940	38586	173	584
CAPN12	missense;synonymous	0.5	9.945796E-01	5.72376e-06	0.000842528	431636	23709	407927	177	584
CAPN12	pLoF;missense;synonymous;other	0.01	6.317899E-01	0.000400421	0.000835588	43345	2096	41249	208	813
CAPN12	pLoF;missense;synonymous;other	0.5	7.429360E-01	0.00026912	0.000820569	434455	23865	410590	212	813
CAPN12	Cauchy	NA	0.938968	NA	NA	NA	NA	NA	NA	NA
LGALS7	pLoF	0.01	1.375913E-01	0.119651	0.080583	7	1	6	0	1
LGALS7	pLoF	0.500000	1.375913E-01	0.119651	0.080583	7	1	6	0	1
LGALS7	pLoF;missense	0.01	1.375913E-01	0.119651	0.080583	7	1	6	0	1
LGALS7	pLoF;missense	0.500000	1.375913E-01	0.119651	0.080583	7	1	6	0	1
LGALS7	pLoF;missense;synonymous;other	0.01	1.468474E-01	0.115314	0.0794852	8	1	7	0	2
LGALS7	pLoF;missense;synonymous;other	0.500000	1.468474E-01	0.115314	0.0794852	8	1	7	0	2
LGALS7	Cauchy	NA	0.140553	NA	NA	NA	NA	NA	NA	NA
LGALS7B	pLoF	0.01	5.781206E-01	-0.0430655	0.0774375	6	0	6	0	1
LGALS7B	pLoF	0.500000	5.781206E-01	-0.0430655	0.0774375	6	0	6	0	1
LGALS7B	pLoF;missense	0.01	5.781206E-01	-0.0430655	0.0774375	6	0	6	0	1
LGALS7B	pLoF;missense	0.500000	5.781206E-01	-0.0430655	0.0774375	6	0	6	0	1
LGALS7B	pLoF;missense;synonymous;other	0.01	1.906212E-02	0.184427	0.0786698	8	2	6	0	2
LGALS7B	pLoF;missense;synonymous;other	0.500000	1.906212E-02	0.184427	0.0786698	8	2	6	0	2
LGALS7B	Cauchy	NA	0.0583647	NA	NA	NA	NA	NA	NA	NA
LGALS4	pLoF	0.01	1.517471E-01	0.023634	0.0164882	118	10	108	2	34
LGALS4	pLoF	0.500000	1.517471E-01	0.023634	0.0164882	118	10	108	2	34
LGALS4	missense	0.01	7.025886E-02	0.013302	0.00734819	658	43	615	12	121
LGALS4	missense	0.500000	7.025886E-02	0.013302	0.00734819	658	43	615	12	121
LGALS4	synonymous	0.01	7.162033E-01	-0.000852546	0.00234514	6718	346	6372	39	84
LGALS4	synonymous	0.500000	7.162033E-01	-0.000852546	0.00234514	6718	346	6372	39	84
LGALS4	pLoF;missense	0.01	2.519199E-02	0.0150531	0.0067248	776	53	723	14	155
LGALS4	pLoF;missense	0.500000	2.519199E-02	0.0150531	0.0067248	776	53	723	14	155
LGALS4	missense;synonymous	0.01	8.412728E-01	0.0004478	0.00223603	7376	389	6987	51	205
LGALS4	missense;synonymous	0.500000	8.412728E-01	0.0004478	0.00223603	7376	389	6987	51	205
LGALS4	pLoF;missense;synonymous;other	0.01	6.020882E-01	0.0011496	0.00220483	7571	406	7165	55	259
LGALS4	pLoF;missense;synonymous;other	0.5	3.716153E-01	-0.00165399	0.00185124	18737	862	17875	56	259
LGALS4	Cauchy	NA	0.111606	NA	NA	NA	NA	NA	NA	NA
ECH1	pLoF	0.01	9.410254E-01	0.000747361	0.0101021	322	18	304	3	40
ECH1	pLoF	0.500000	9.410254E-01	0.000747361	0.0101021	322	18	304	3	40
ECH1	missense	0.01	7.008034E-01	0.00223447	0.00581535	1104	56	1048	13	133
ECH1	missense	0.5	6.692330E-01	0.00216668	0.0050718	53158	2991	50167	14	133
ECH1	synonymous	0.01	6.101685E-01	-0.00220227	0.00431959	1871	90	1781	18	87
ECH1	synonymous	0.5	3.712629E-01	-0.00383511	0.0042893	78178	4099	74079	19	87
ECH1	pLoF;missense	0.01	6.978257E-01	0.00196312	0.00505623	1425	74	1351	16	173
ECH1	pLoF;missense	0.5	6.661580E-01	0.00196038	0.00454393	53479	3009	50470	17	173
ECH1	missense;synonymous	0.01	8.593245E-01	-0.000616078	0.00347607	2974	146	2828	31	220
ECH1	missense;synonymous	0.5	6.850338E-01	-0.00133478	0.00329084	131335	7090	124245	33	220
ECH1	pLoF;missense;synonymous;other	0.01	8.211550E-01	-0.000736292	0.00325707	3355	166	3189	34	286
ECH1	pLoF;missense;synonymous;other	0.5	6.602252E-01	-0.00136407	0.00310297	131716	7110	124606	36	286
ECH1	Cauchy	NA	0.813833	NA	NA	NA	NA	NA	NA	NA
HNRNPL	pLoF	0.01	8.245130E-01	-0.00299037	0.0134857	195	9	186	6	32
HNRNPL	pLoF	0.500000	8.245130E-01	-0.00299037	0.0134857	195	9	186	6	32
HNRNPL	missense	0.01	7.365971E-01	0.00193563	0.00575458	1007	57	950	16	277
HNRNPL	missense	0.500000	7.365971E-01	0.00193563	0.00575458	1007	57	950	16	277
HNRNPL	synonymous	0.01	9.751826E-01	-5.65197e-05	0.00181683	11194	607	10587	62	213
HNRNPL	synonymous	0.5	4.900878E-01	-0.000918283	0.00133052	42228	2144	40084	64	213
HNRNPL	pLoF;missense	0.01	8.226204E-01	0.00119025	0.00530947	1202	66	1136	22	309
HNRNPL	pLoF;missense	0.500000	8.226204E-01	0.00119025	0.00530947	1202	66	1136	22	309
HNRNPL	missense;synonymous	0.01	9.343659E-01	0.000142036	0.00172472	12198	664	11534	78	490
HNRNPL	missense;synonymous	0.5	5.590215E-01	-0.000752233	0.00128742	43232	2201	41031	80	490
HNRNPL	pLoF;missense;synonymous;other	0.01	9.109198E-01	0.000190762	0.00170508	12465	678	11787	86	539
HNRNPL	pLoF;missense;synonymous;other	0.5	5.769880E-01	-0.000713625	0.00127938	43499	2215	41284	88	539
HNRNPL	Cauchy	NA	0.878012	NA	NA	NA	NA	NA	NA	NA
RINL	pLoF	0.01	1.466114E-01	0.020408	0.0140589	185	13	172	4	49
RINL	pLoF	0.500000	1.466114E-01	0.020408	0.0140589	185	13	172	4	49
RINL	missense	0.01	9.990869E-01	-7.3429e-06	0.00641623	867	43	824	16	145
RINL	missense	0.5	9.991699E-01	-6.67567e-06	0.00641623	207572	12509	195063	17	145
RINL	synonymous	0.01	9.853612E-01	-5.41447e-05	0.00295098	4283	218	4065	24	161
RINL	synonymous	0.5	4.878888E-01	-0.00196208	0.00282854	54915	3130	51785	25	161
RINL	pLoF;missense	0.01	5.522886E-01	0.00348048	0.0058561	1052	56	996	20	194
RINL	pLoF;missense	0.5	5.522253E-01	0.00348104	0.0058561	207757	12522	195235	21	194
RINL	missense;synonymous	0.01	9.826108E-01	-5.8668e-05	0.0026917	5149	261	4888	40	306
RINL	missense;synonymous	0.5	5.209862E-01	-0.00166708	0.0025974	262486	15639	246847	42	306
RINL	pLoF;missense;synonymous;other	0.01	9.456546E-01	0.000179273	0.00263001	5397	275	5122	45	372
RINL	pLoF;missense;synonymous;other	0.5	5.881561E-01	-0.00137611	0.00254125	262734	15653	247081	47	372
RINL	Cauchy	NA	0.995068	NA	NA	NA	NA	NA	NA	NA
SIRT2	pLoF	0.01	4.000186E-01	0.0189564	0.0225246	59	5	54	1	12
SIRT2	pLoF	0.500000	4.000186E-01	0.0189564	0.0225246	59	5	54	1	12
SIRT2	missense	0.01	5.720409E-01	0.00149767	0.00265052	5599	356	5243	22	90
SIRT2	missense	0.500000	5.720409E-01	0.00149767	0.00265052	5599	356	5243	22	90
SIRT2	synonymous	0.01	2.636004E-02	-0.00907328	0.00408547	2353	93	2260	11	52
SIRT2	synonymous	0.500000	2.636004E-02	-0.00907328	0.00408547	2353	93	2260	11	52
SIRT2	pLoF;missense	0.01	5.079111E-01	0.00174291	0.00263243	5657	361	5296	23	102
SIRT2	pLoF;missense	0.500000	5.079111E-01	0.00174291	0.00263243	5657	361	5296	23	102
SIRT2	missense;synonymous	0.01	4.712002E-01	-0.00160552	0.00222825	7948	449	7499	33	142
SIRT2	missense;synonymous	0.500000	4.712002E-01	-0.00160552	0.00222825	7948	449	7499	33	142
SIRT2	pLoF;missense;synonymous;other	0.01	4.972072E-01	-0.00149445	0.00220131	8097	459	7638	36	172
SIRT2	pLoF;missense;synonymous;other	0.500000	4.972072E-01	-0.00149445	0.00220131	8097	459	7638	36	172
SIRT2	Cauchy	NA	0.145313	NA	NA	NA	NA	NA	NA	NA
NFKBIB	pLoF	0.01	6.319728E-01	-0.00893246	0.01865	98	4	94	3	15
NFKBIB	pLoF	0.500000	6.319728E-01	-0.00893246	0.01865	98	4	94	3	15
NFKBIB	missense	0.01	6.414766E-01	0.00247154	0.00530788	1331	67	1264	26	130
NFKBIB	missense	0.500000	6.414766E-01	0.00247154	0.00530788	1331	67	1264	26	130
NFKBIB	synonymous	0.01	8.916667E-01	-0.000332742	0.00244312	5629	331	5298	31	118
NFKBIB	synonymous	0.5	7.203050E-01	-0.000709721	0.00198218	12020	610	11410	32	118
NFKBIB	pLoF;missense	0.01	7.525152E-01	0.00161175	0.0051114	1429	71	1358	29	145
NFKBIB	pLoF;missense	0.500000	7.525152E-01	0.00161175	0.0051114	1429	71	1358	29	145
NFKBIB	missense;synonymous	0.01	9.194698E-01	0.000225255	0.00222801	6955	398	6557	57	248
NFKBIB	missense;synonymous	0.5	8.822279E-01	-0.000276025	0.0018632	13346	677	12669	58	248
NFKBIB	pLoF;missense;synonymous;other	0.01	8.562823E-01	-0.000396608	0.00218989	7189	406	6783	63	271
NFKBIB	pLoF;missense;synonymous;other	0.5	7.023437E-01	-0.000703524	0.00184092	13580	685	12895	64	271
NFKBIB	Cauchy	NA	0.802243	NA	NA	NA	NA	NA	NA	NA
SARS2	pLoF	0.01	5.752622E-01	-0.009411	0.0167958	108	5	103	1	28
SARS2	pLoF	0.500000	5.752622E-01	-0.009411	0.0167958	108	5	103	1	28
SARS2	missense	0.01	6.803212E-01	0.00266398	0.00646557	813	45	768	22	114
SARS2	missense	0.500000	6.803212E-01	0.00266398	0.00646557	813	45	768	22	114
SARS2	synonymous	0.01	2.515688E-01	0.00346339	0.00302072	4456	227	4229	19	79
SARS2	synonymous	0.500000	2.515688E-01	0.00346339	0.00302072	4456	227	4229	19	79
SARS2	pLoF;missense	0.01	8.354162E-01	0.00125821	0.00605606	919	50	869	23	142
SARS2	pLoF;missense	0.500000	8.354162E-01	0.00125821	0.00605606	919	50	869	23	142
SARS2	missense;synonymous	0.01	2.240857E-01	0.00333558	0.00274367	5268	272	4996	41	193
SARS2	missense;synonymous	0.500000	2.240857E-01	0.00333558	0.00274367	5268	272	4996	41	193
SARS2	pLoF;missense;synonymous;other	0.01	3.698872E-01	0.00239352	0.0026693	5547	282	5265	46	247
SARS2	pLoF;missense;synonymous;other	0.500000	3.698872E-01	0.00239352	0.0026693	5547	282	5265	46	247
SARS2	Cauchy	NA	0.501829	NA	NA	NA	NA	NA	NA	NA
MRPS12	pLoF	0.01	4.813446E-01	0.00327075	0.00464501	1609	100	1509	3	17
MRPS12	pLoF	0.500000	4.813446E-01	0.00327075	0.00464501	1609	100	1509	3	17
MRPS12	missense	0.01	2.037742E-01	-0.0133882	0.0105347	324	11	313	9	70
MRPS12	missense	0.500000	2.037742E-01	-0.0133882	0.0105347	324	11	313	9	70
MRPS12	synonymous	0.01	8.653755E-01	0.000469365	0.00276854	6751	303	6448	10	51
MRPS12	synonymous	0.5	5.891454E-01	0.00132297	0.0024496	32190	1472	30718	11	51
MRPS12	pLoF;missense	0.01	9.733094E-01	0.000142201	0.00425013	1932	110	1822	12	87
MRPS12	pLoF;missense	0.500000	9.733094E-01	0.000142201	0.00425013	1932	110	1822	12	87
MRPS12	missense;synonymous	0.01	8.733886E-01	-0.000425862	0.0026724	7075	314	6761	19	121
MRPS12	missense;synonymous	0.5	8.122777E-01	0.000566231	0.00238424	32514	1483	31031	20	121
MRPS12	pLoF;missense;synonymous;other	0.01	8.687683E-01	0.00038249	0.00231499	8692	414	8278	22	139
MRPS12	pLoF;missense;synonymous;other	0.5	6.245180E-01	0.00103885	0.00212246	34131	1583	32548	23	139
MRPS12	Cauchy	NA	0.879159	NA	NA	NA	NA	NA	NA	NA
FBXO17	pLoF	0.01	6.476685E-01	-0.00501688	0.0109778	284	13	271	7	54
FBXO17	pLoF	0.500000	6.476685E-01	-0.00501688	0.0109778	284	13	271	7	54
FBXO17	missense	0.01	9.156059E-01	-0.000486457	0.0045905	1640	83	1557	25	129
FBXO17	missense	0.500000	9.156059E-01	-0.000486457	0.0045905	1640	83	1557	25	129
FBXO17	synonymous	0.01	4.290135E-01	-0.00224523	0.0028389	6751	297	6454	21	83
FBXO17	synonymous	0.5	5.129704E-01	-0.00112788	0.00172401	364342	20986	343356	24	83
FBXO17	pLoF;missense	0.01	7.830572E-01	-0.00116631	0.00423592	1922	96	1826	32	183
FBXO17	pLoF;missense	0.500000	7.830572E-01	-0.00116631	0.00423592	1922	96	1826	32	183
FBXO17	missense;synonymous	0.01	4.456428E-01	-0.00183873	0.00241081	8386	379	8007	46	212
FBXO17	missense;synonymous	0.5	5.013963E-01	-0.00108323	0.00161124	365977	21068	344909	49	212
FBXO17	pLoF;missense;synonymous;other	0.01	4.678497E-01	-0.00164173	0.00226139	9234	420	8814	56	276
FBXO17	pLoF;missense;synonymous;other	0.5	5.093701E-01	-0.00103185	0.00156384	366825	21109	345716	59	276
FBXO17	Cauchy	NA	0.727392	NA	NA	NA	NA	NA	NA	NA
FBXO27	pLoF	0.01	6.749035E-01	0.00591215	0.0140958	187	10	177	4	25
FBXO27	pLoF	0.500000	6.749035E-01	0.00591215	0.0140958	187	10	177	4	25
FBXO27	missense	0.01	8.154766E-01	-0.00135314	0.00579835	995	53	942	9	80
FBXO27	missense	0.500000	8.154766E-01	-0.00135314	0.00579835	995	53	942	9	80
FBXO27	synonymous	0.01	3.289526E-01	-0.00434662	0.00445247	1636	83	1553	14	98
FBXO27	synonymous	0.500000	3.289526E-01	-0.00434662	0.00445247	1636	83	1553	14	98
FBXO27	pLoF;missense	0.01	9.566487E-01	-0.000291979	0.00537127	1182	63	1119	13	105
FBXO27	pLoF;missense	0.500000	9.566487E-01	-0.000291979	0.00537127	1182	63	1119	13	105
FBXO27	missense;synonymous	0.01	3.602099E-01	-0.00323682	0.00353764	2631	136	2495	23	178
FBXO27	missense;synonymous	0.500000	3.602099E-01	-0.00323682	0.00353764	2631	136	2495	23	178
FBXO27	pLoF;missense;synonymous;other	0.01	2.892984E-01	-0.00357508	0.0033738	2907	148	2759	30	211
FBXO27	pLoF;missense;synonymous;other	0.500000	2.892984E-01	-0.00357508	0.0033738	2907	148	2759	30	211
FBXO27	Cauchy	NA	0.787114	NA	NA	NA	NA	NA	NA	NA
ACP7	pLoF	0.01	4.165586E-01	-0.00774823	0.00953739	366	16	350	6	43
ACP7	pLoF	0.500000	4.165586E-01	-0.00774823	0.00953739	366	16	350	6	43
ACP7	missense	0.01	3.031170E-01	0.00382614	0.00371552	2452	141	2311	37	196
ACP7	missense	0.5	7.025711E-01	-0.000867854	0.00227275	8797	521	8276	38	196
ACP7	synonymous	0.01	7.523832E-01	0.00107645	0.00341191	2864	157	2707	34	127
ACP7	synonymous	0.5	7.255017E-01	-0.00080256	0.00228574	497654	27052	470602	39	127
ACP7	pLoF;missense	0.01	5.025793E-01	0.00232543	0.00346852	2818	157	2661	43	239
ACP7	pLoF;missense	0.5	5.770345E-01	-0.00123495	0.00221427	9163	537	8626	44	239
ACP7	missense;synonymous	0.01	3.458858E-01	0.00238047	0.00252543	5315	298	5017	71	323
ACP7	missense;synonymous	0.5	6.080264E-01	-0.000827215	0.00161284	506450	27573	478877	77	323
ACP7	pLoF;missense;synonymous;other	0.01	4.663384E-01	0.00171206	0.00235028	5927	328	5599	79	388
ACP7	pLoF;missense;synonymous;other	0.5	5.504294E-01	-0.00093507	0.00156598	507062	27603	479459	85	388
ACP7	Cauchy	NA	0.539537	NA	NA	NA	NA	NA	NA	NA
PAK4	pLoF	0.01	8.648849E-01	0.00212791	0.0125054	200	12	188	4	59
PAK4	pLoF	0.500000	8.648849E-01	0.00212791	0.0125054	200	12	188	4	59
PAK4	missense	0.01	1.580008E-01	-0.00403084	0.00285505	4073	207	3866	60	271
PAK4	missense	0.500000	1.580008E-01	-0.00403084	0.00285505	4073	207	3866	60	271
PAK4	synonymous	0.01	5.945992E-01	0.000713434	0.00134058	24152	1190	22962	64	210
PAK4	synonymous	0.5	4.918148E-01	0.000782741	0.00113866	53333	3020	50313	66	210
PAK4	pLoF;missense	0.01	1.815384E-01	-0.00372654	0.00278925	4272	219	4053	64	330
PAK4	pLoF;missense	0.500000	1.815384E-01	-0.00372654	0.00278925	4272	219	4053	64	330
PAK4	missense;synonymous	0.01	9.230852E-01	-0.000117535	0.00121737	28217	1397	26820	124	481
PAK4	missense;synonymous	0.5	8.922895E-01	0.000143888	0.00106263	57398	3227	54171	126	481
PAK4	pLoF;missense;synonymous;other	0.01	9.532220E-01	-7.10356e-05	0.00121095	28498	1414	27084	128	576
PAK4	pLoF;missense;synonymous;other	0.5	9.335069E-01	-8.57906e-05	0.00102825	64019	3516	60503	131	576
PAK4	Cauchy	NA	0.79769	NA	NA	NA	NA	NA	NA	NA
NCCRP1	pLoF	0.01	2.486575E-01	-0.012395	0.0107445	290	11	279	4	33
NCCRP1	pLoF	0.500000	2.486575E-01	-0.012395	0.0107445	290	11	279	4	33
NCCRP1	missense	0.01	6.788764E-01	-0.0019446	0.00469714	1428	78	1350	25	105
NCCRP1	missense	0.500000	6.788764E-01	-0.0019446	0.00469714	1428	78	1350	25	105
NCCRP1	synonymous	0.01	2.329450E-01	0.00623327	0.00522571	1258	74	1184	20	99
NCCRP1	synonymous	0.500000	2.329450E-01	0.00623327	0.00522571	1258	74	1184	20	99
NCCRP1	pLoF;missense	0.01	3.989849E-01	-0.00363422	0.00430883	1718	89	1629	29	138
NCCRP1	pLoF;missense	0.500000	3.989849E-01	-0.00363422	0.00430883	1718	89	1629	29	138
NCCRP1	missense;synonymous	0.01	6.059476E-01	0.00181053	0.00350968	2685	152	2533	45	204
NCCRP1	missense;synonymous	0.500000	6.059476E-01	0.00181053	0.00350968	2685	152	2533	45	204
NCCRP1	pLoF;missense;synonymous;other	0.01	9.548454E-01	-0.000186724	0.00329766	3065	165	2900	52	247
NCCRP1	pLoF;missense;synonymous;other	0.500000	9.548454E-01	-0.000186724	0.00329766	3065	165	2900	52	247
NCCRP1	Cauchy	NA	0.736949	NA	NA	NA	NA	NA	NA	NA
SYCN	pLoF	0.01	7.630785E-01	-0.00595955	0.0197702	66	4	62	1	19
SYCN	pLoF	0.500000	7.630785E-01	-0.00595955	0.0197702	66	4	62	1	19
SYCN	missense	0.01	7.026345E-01	-0.00343504	0.00899776	431	20	411	9	60
SYCN	missense	0.500000	7.026345E-01	-0.00343504	0.00899776	431	20	411	9	60
SYCN	synonymous	0.01	3.807459E-02	-0.0179027	0.00863176	477	14	463	7	49
SYCN	synonymous	0.5	1.547383E-01	0.00489021	0.00343657	19729	937	18792	8	49
SYCN	pLoF;missense	0.01	6.899159E-01	-0.00329606	0.00826145	489	24	465	10	79
SYCN	pLoF;missense	0.500000	6.899159E-01	-0.00329606	0.00826145	489	24	465	10	79
SYCN	missense;synonymous	0.01	7.982138E-02	-0.0109719	0.00626348	908	34	874	16	109
SYCN	missense;synonymous	0.5	2.287832E-01	0.00388355	0.00322689	20160	957	19203	17	109
SYCN	pLoF;missense;synonymous;other	0.01	8.330773E-02	-0.0103815	0.0059946	973	38	935	17	133
SYCN	pLoF;missense;synonymous;other	0.5	2.461111E-01	0.00369839	0.00318869	20225	961	19264	18	133
SYCN	Cauchy	NA	0.214682	NA	NA	NA	NA	NA	NA	NA
IFNL3	pLoF	0.01	9.967594E-01	-0.000118799	0.0292505	48	2	46	1	15
IFNL3	pLoF	0.500000	9.967594E-01	-0.000118799	0.0292505	48	2	46	1	15
IFNL3	missense	0.01	3.133314E-01	-0.00323743	0.00321092	4088	180	3908	12	40
IFNL3	missense	0.5	1.592574E-01	-0.0033941	0.00241131	15780	595	15185	13	40
IFNL3	synonymous	0.01	8.857501E-01	-0.000708405	0.0049303	1519	72	1447	17	42
IFNL3	synonymous	0.5	9.005269E-01	-0.000311284	0.00249036	7795	458	7337	18	42
IFNL3	pLoF;missense	0.01	3.158299E-01	-0.00320249	0.00319271	4136	182	3954	13	55
IFNL3	pLoF;missense	0.5	1.605130E-01	-0.0033728	0.00240339	15828	597	15231	14	55
IFNL3	missense;synonymous	0.01	3.793715E-01	-0.002254	0.00256412	5606	252	5354	29	82
IFNL3	missense;synonymous	0.5	2.808980E-01	-0.00183511	0.00170185	23574	1053	22521	31	82
IFNL3	pLoF;missense;synonymous;other	0.01	3.721488E-01	-0.00226627	0.00253936	5706	257	5449	32	101
IFNL3	pLoF;missense;synonymous;other	0.5	2.764949E-01	-0.00184395	0.00169446	23674	1058	22616	34	101
IFNL3	Cauchy	NA	0.980412	NA	NA	NA	NA	NA	NA	NA
IFNL2	pLoF	0.01	5.121831E-01	-0.00685824	0.0104635	295	14	281	2	19
IFNL2	pLoF	0.500000	5.121831E-01	-0.00685824	0.0104635	295	14	281	2	19
IFNL2	missense	0.01	4.273033E-01	0.00771456	0.00971834	329	22	307	9	32
IFNL2	missense	0.500000	4.273033E-01	0.00771456	0.00971834	329	22	307	9	32
IFNL2	synonymous	0.01	6.513085E-01	0.00145212	0.00321304	4756	223	4533	14	36
IFNL2	synonymous	0.500000	6.513085E-01	0.00145212	0.00321304	4756	223	4533	14	36
IFNL2	pLoF;missense	0.01	8.907652E-01	0.000977205	0.00711543	624	36	588	11	51
IFNL2	pLoF;missense	0.500000	8.907652E-01	0.000977205	0.00711543	624	36	588	11	51
IFNL2	missense;synonymous	0.01	5.060214E-01	0.00198552	0.00298555	5085	245	4840	23	68
IFNL2	missense;synonymous	0.500000	5.060214E-01	0.00198552	0.00298555	5085	245	4840	23	68
IFNL2	pLoF;missense;synonymous;other	0.01	7.020791E-01	0.00109643	0.00286636	5400	259	5141	26	94
IFNL2	pLoF;missense;synonymous;other	0.500000	7.020791E-01	0.00109643	0.00286636	5400	259	5141	26	94
IFNL2	Cauchy	NA	0.682523	NA	NA	NA	NA	NA	NA	NA
IFNL1	pLoF	0.01	1.975426E-01	0.0177516	0.013776	175	13	162	3	18
IFNL1	pLoF	0.500000	1.975426E-01	0.0177516	0.013776	175	13	162	3	18
IFNL1	missense	0.01	4.917612E-01	0.00912951	0.0132791	215	12	203	4	18
IFNL1	missense	0.500000	4.917612E-01	0.00912951	0.0132791	215	12	203	4	18
IFNL1	synonymous	0.01	6.456253E-01	0.00123927	0.00269495	5696	345	5351	21	50
IFNL1	synonymous	0.500000	6.456253E-01	0.00123927	0.00269495	5696	345	5351	21	50
IFNL1	pLoF;missense	0.01	1.648708E-01	0.013285	0.00956533	390	25	365	7	36
IFNL1	pLoF;missense	0.500000	1.648708E-01	0.013285	0.00956533	390	25	365	7	36
IFNL1	missense;synonymous	0.01	5.554483E-01	0.00155854	0.00264331	5910	357	5553	25	68
IFNL1	missense;synonymous	0.500000	5.554483E-01	0.00155854	0.00264331	5910	357	5553	25	68
IFNL1	pLoF;missense;synonymous;other	0.01	4.747209E-01	0.0018354	0.00256765	6139	371	5768	30	96
IFNL1	pLoF;missense;synonymous;other	0.500000	4.747209E-01	0.0018354	0.00256765	6139	371	5768	30	96
IFNL1	Cauchy	NA	0.370244	NA	NA	NA	NA	NA	NA	NA
LRFN1	pLoF	0.01	1.704887E-01	-0.0194026	0.0141559	151	5	146	1	30
LRFN1	pLoF	0.500000	1.704887E-01	-0.0194026	0.0141559	151	5	146	1	30
LRFN1	missense	0.01	1.037122E-01	0.00578492	0.00355532	2582	163	2419	26	338
LRFN1	missense	0.500000	1.037122E-01	0.00578492	0.00355532	2582	163	2419	26	338
LRFN1	synonymous	0.01	8.619567E-02	-0.00372485	0.00217089	6394	298	6096	40	335
LRFN1	synonymous	0.5	7.691003E-02	-0.00260603	0.00147325	30735	1387	29348	43	335
LRFN1	pLoF;missense	0.01	2.125203E-01	0.00430019	0.00344936	2733	168	2565	27	368
LRFN1	pLoF;missense	0.500000	2.125203E-01	0.00430019	0.00344936	2733	168	2565	27	368
LRFN1	missense;synonymous	0.01	5.183001E-01	-0.00119665	0.0018525	8970	460	8510	66	673
LRFN1	missense;synonymous	0.5	3.008388E-01	-0.00141036	0.00136314	33311	1549	31762	69	673
LRFN1	pLoF;missense;synonymous;other	0.01	3.926488E-01	-0.0015702	0.00183687	9139	465	8674	67	712
LRFN1	pLoF;missense;synonymous;other	0.5	2.346839E-01	-0.00161275	0.0013571	33480	1554	31926	70	712
LRFN1	Cauchy	NA	0.161395	NA	NA	NA	NA	NA	NA	NA
GMFG	pLoF	0.01	7.386428E-01	0.00613435	0.0183855	92	6	86	3	18
GMFG	pLoF	0.500000	7.386428E-01	0.00613435	0.0183855	92	6	86	3	18
GMFG	missense	0.01	2.441201E-01	0.00931922	0.00800104	537	33	504	11	74
GMFG	missense	0.500000	2.441201E-01	0.00931922	0.00800104	537	33	504	11	74
GMFG	synonymous	0.01	3.111815E-02	0.00966071	0.00448177	2132	111	2021	10	22
GMFG	synonymous	0.500000	3.111815E-02	0.00966071	0.00448177	2132	111	2021	10	22
GMFG	pLoF;missense	0.01	2.291036E-01	0.00883304	0.00734452	629	39	590	14	92
GMFG	pLoF;missense	0.500000	2.291036E-01	0.00883304	0.00734452	629	39	590	14	92
GMFG	missense;synonymous	0.01	1.307879E-02	0.00973554	0.00392306	2668	144	2524	21	96
GMFG	missense;synonymous	0.500000	1.307879E-02	0.00973554	0.00392306	2668	144	2524	21	96
GMFG	pLoF;missense;synonymous;other	0.01	3.662144E-02	0.007469	0.00357375	3193	166	3027	26	123
GMFG	pLoF;missense;synonymous;other	0.500000	3.662144E-02	0.007469	0.00357375	3193	166	3027	26	123
GMFG	Cauchy	NA	0.0427354	NA	NA	NA	NA	NA	NA	NA
SAMD4B	pLoF	0.01	5.085408E-01	-0.0157542	0.0238299	57	2	55	1	8
SAMD4B	pLoF	0.500000	5.085408E-01	-0.0157542	0.0238299	57	2	55	1	8
SAMD4B	missense	0.01	9.551173E-01	0.000323991	0.00575658	1066	54	1012	17	191
SAMD4B	missense	0.500000	9.551173E-01	0.000323991	0.00575658	1066	54	1012	17	191
SAMD4B	synonymous	0.01	2.483761E-01	-0.00239806	0.0020775	9425	449	8976	39	168
SAMD4B	synonymous	0.5	3.523578E-01	-0.0015715	0.00168974	16014	854	15160	40	168
SAMD4B	pLoF;missense	0.01	9.188696E-01	-0.000570352	0.00559949	1123	56	1067	18	199
SAMD4B	pLoF;missense	0.500000	9.188696E-01	-0.000570352	0.00559949	1123	56	1067	18	199
SAMD4B	missense;synonymous	0.01	2.913393E-01	-0.00205539	0.00194789	10488	503	9985	56	359
SAMD4B	missense;synonymous	0.5	3.885054E-01	-0.00138609	0.00160738	17077	908	16169	57	359
SAMD4B	pLoF;missense;synonymous;other	0.01	4.380722E-01	-0.00143543	0.00185108	11401	559	10842	67	420
SAMD4B	pLoF;missense;synonymous;other	0.5	5.206687E-01	-0.000997282	0.00155264	17990	964	17026	68	420
SAMD4B	Cauchy	NA	0.821016	NA	NA	NA	NA	NA	NA	NA
PAF1	pLoF	0.01	7.725114E-01	0.00365463	0.0126418	209	12	197	1	46
