Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
DNAJC6	missense	0.500000	8.623809E-01	-0.00042098	0.00242858	6848	408	6440	44	413
DNAJC6	synonymous	0.01	2.225142E-01	0.00315201	0.00258389	4684	306	4378	38	218
DNAJC6	synonymous	0.5	1.505059E-01	0.00218664	0.00152088	603396	47188	556208	44	218
DNAJC6	pLoF;missense	0.01	9.024903E-01	-0.000296706	0.00242177	6892	411	6481	44	440
DNAJC6	pLoF;missense	0.500000	9.024903E-01	-0.000296706	0.00242177	6892	411	6481	44	440
DNAJC6	missense;synonymous	0.01	4.281969E-01	0.00142493	0.00179852	11519	714	10805	82	631
DNAJC6	missense;synonymous	0.5	2.340340E-01	0.00154985	0.00130236	610231	47596	562635	88	631
DNAJC6	pLoF;missense;synonymous;other	0.01	3.030338E-01	0.00178066	0.00172888	12111	770	11341	86	691
DNAJC6	pLoF;missense;synonymous;other	0.5	1.727398E-01	0.00173907	0.00127549	610823	47652	563171	92	691
DNAJC6	Cauchy	NA	0.61374	NA	NA	NA	NA	NA	NA	NA
LEPROT	pLoF	0.01	2.181143E-01	-0.0462904	0.0375869	17	0	17	0	11
LEPROT	pLoF	0.500000	2.181143E-01	-0.0462904	0.0375869	17	0	17	0	11
LEPROT	missense	0.01	9.563485E-01	-0.000327589	0.00598484	764	52	712	5	60
LEPROT	missense	0.500000	9.563485E-01	-0.000327589	0.00598484	764	52	712	5	60
LEPROT	synonymous	0.01	4.512895E-01	-0.00363648	0.00482761	1365	81	1284	8	33
LEPROT	synonymous	0.500000	4.512895E-01	-0.00363648	0.00482761	1365	81	1284	8	33
LEPROT	pLoF;missense	0.01	8.050021E-01	-0.00145967	0.00591251	781	52	729	5	71
LEPROT	pLoF;missense	0.500000	8.050021E-01	-0.00145967	0.00591251	781	52	729	5	71
LEPROT	missense;synonymous	0.01	5.343792E-01	-0.00233641	0.00376031	2129	133	1996	13	93
LEPROT	missense;synonymous	0.500000	5.343792E-01	-0.00233641	0.00376031	2129	133	1996	13	93
LEPROT	pLoF;missense;synonymous;other	0.01	3.000143E-01	-0.00381381	0.00367986	2202	134	2068	16	115
LEPROT	pLoF;missense;synonymous;other	0.500000	3.000143E-01	-0.00381381	0.00367986	2202	134	2068	16	115
LEPROT	Cauchy	NA	0.766898	NA	NA	NA	NA	NA	NA	NA
LEPR	pLoF	0.01	4.657660E-01	-0.00999678	0.0137058	132	8	124	2	59
LEPR	pLoF	0.500000	4.657660E-01	-0.00999678	0.0137058	132	8	124	2	59
LEPR	missense	0.01	6.704162E-01	-0.00103155	0.00242388	6323	383	5940	24	244
LEPR	missense	0.500000	6.704162E-01	-0.00103155	0.00242388	6323	383	5940	24	244
LEPR	synonymous	0.01	2.122170E-01	-0.00245755	0.00196999	7581	506	7075	34	241
LEPR	synonymous	0.5	3.575269E-01	-0.00153994	0.00167369	363303	28412	334891	37	241
LEPR	pLoF;missense	0.01	5.855798E-01	-0.00130283	0.00238941	6455	391	6064	26	303
LEPR	pLoF;missense	0.500000	5.855798E-01	-0.00130283	0.00238941	6455	391	6064	26	303
LEPR	missense;synonymous	0.01	2.170885E-01	-0.00190881	0.00154646	13901	889	13012	58	485
LEPR	missense;synonymous	0.5	3.180149E-01	-0.00139524	0.00139728	369623	28795	340828	61	485
LEPR	pLoF;missense;synonymous;other	0.01	1.744826E-01	-0.00208435	0.00153493	14076	899	13177	61	564
LEPR	pLoF;missense;synonymous;other	0.5	2.658679E-01	-0.00154515	0.00138874	369798	28805	340993	64	564
LEPR	Cauchy	NA	0.382391	NA	NA	NA	NA	NA	NA	NA
PDE4B	pLoF	0.01	1.599719E-01	-0.0325492	0.023164	48	1	47	0	27
PDE4B	pLoF	0.500000	1.599719E-01	-0.0325492	0.023164	48	1	47	0	27
PDE4B	missense	0.01	7.868536E-01	0.0013548	0.00501039	1109	78	1031	18	269
PDE4B	missense	0.5	6.693187E-01	0.000907623	0.00212517	10840	938	9902	19	269
PDE4B	synonymous	0.01	8.204669E-02	-0.0028604	0.00164492	9271	801	8470	35	166
PDE4B	synonymous	0.5	8.204718E-02	-0.00286039	0.00164492	258464	21861	236603	36	166
PDE4B	pLoF;missense	0.01	9.800158E-01	-0.000122969	0.0049091	1157	79	1078	18	296
PDE4B	pLoF;missense	0.5	7.638518E-01	0.000636079	0.00211725	10888	939	9949	19	296
PDE4B	missense;synonymous	0.01	1.177525E-01	-0.00245109	0.00156691	10379	879	9500	53	435
PDE4B	missense;synonymous	0.5	2.638318E-01	-0.00146659	0.00131253	269303	22799	246504	55	435
PDE4B	pLoF;missense;synonymous;other	0.01	9.415683E-02	-0.00261013	0.00155934	10485	883	9602	54	483
PDE4B	pLoF;missense;synonymous;other	0.5	2.255298E-01	-0.00158545	0.00130818	269409	22803	246606	56	483
PDE4B	Cauchy	NA	0.491534	NA	NA	NA	NA	NA	NA	NA
SGIP1	pLoF	0.01	5.842715E-01	0.0049663	0.00907657	350	25	325	2	30
SGIP1	pLoF	0.500000	5.842715E-01	0.0049663	0.00907657	350	25	325	2	30
SGIP1	missense	0.01	8.465117E-01	0.000507381	0.00262116	3698	286	3412	63	398
SGIP1	missense	0.5	4.538242E-01	0.00140392	0.00187426	150769	11315	139454	65	398
SGIP1	synonymous	0.01	8.629322E-01	-0.00028525	0.00165226	12652	827	11825	33	215
SGIP1	synonymous	0.5	6.282619E-01	-0.000742304	0.00153313	36913	2223	34690	34	215
SGIP1	pLoF;missense	0.01	7.357108E-01	0.000851012	0.00252123	4048	311	3737	65	428
SGIP1	pLoF;missense	0.5	3.983935E-01	0.00155144	0.00183712	151119	11340	139779	67	428
SGIP1	missense;synonymous	0.01	9.904749E-01	-1.6746e-05	0.00140273	16342	1113	15229	96	613
SGIP1	missense;synonymous	0.5	8.986468E-01	0.000153086	0.00120189	187674	13538	174136	99	613
SGIP1	pLoF;missense;synonymous;other	0.01	7.514975E-01	0.000431572	0.00136287	17162	1185	15977	106	683
SGIP1	pLoF;missense;synonymous;other	0.5	6.832493E-01	0.000480025	0.00117644	188494	13610	174884	109	683
SGIP1	Cauchy	NA	0.914497	NA	NA	NA	NA	NA	NA	NA
DYNLT5	pLoF	0.01	9.584627E-01	0.000928018	0.0178181	85	6	79	3	15
DYNLT5	pLoF	0.5	9.247401E-01	-0.00104681	0.0110815	65462	5613	59849	4	15
DYNLT5	missense	0.01	4.823377E-01	0.00644194	0.0091694	417	25	392	6	42
DYNLT5	missense	0.500000	4.823377E-01	0.00644194	0.0091694	417	25	392	6	42
DYNLT5	synonymous	0.01	1.040759E-01	-0.0168163	0.0103459	245	11	234	4	43
DYNLT5	synonymous	0.500000	1.040759E-01	-0.0168163	0.0103459	245	11	234	4	43
DYNLT5	pLoF;missense	0.01	5.181175E-01	0.00527421	0.00816125	502	31	471	9	57
DYNLT5	pLoF;missense	0.5	6.311662E-01	0.00340258	0.00708744	65879	5638	60241	10	57
DYNLT5	missense;synonymous	0.01	5.807025E-01	-0.00379887	0.00687754	662	36	626	10	85
DYNLT5	missense;synonymous	0.500000	5.807025E-01	-0.00379887	0.00687754	662	36	626	10	85
DYNLT5	pLoF;missense;synonymous;other	0.01	6.686324E-01	-0.00267199	0.0062426	785	45	740	14	104
DYNLT5	pLoF;missense;synonymous;other	0.5	6.470898E-01	-0.00261944	0.00572169	66162	5652	60510	15	104
DYNLT5	Cauchy	NA	0.684538	NA	NA	NA	NA	NA	NA	NA
INSL5	pLoF	0.01	1.036653E-01	0.0355241	0.0218296	57	7	50	1	17
INSL5	pLoF	0.500000	1.036653E-01	0.0355241	0.0218296	57	7	50	1	17
INSL5	missense	0.01	3.212825E-01	-0.0119902	0.012089	141	10	131	4	10
INSL5	missense	0.500000	3.212825E-01	-0.0119902	0.012089	141	10	131	4	10
INSL5	synonymous	0.01	9.498426E-01	0.000735315	0.0116894	134	15	119	3	24
INSL5	synonymous	0.500000	9.498426E-01	0.000735315	0.0116894	134	15	119	3	24
INSL5	pLoF;missense	0.01	9.365213E-01	-0.000842621	0.01058	198	17	181	5	27
INSL5	pLoF;missense	0.500000	9.365213E-01	-0.000842621	0.01058	198	17	181	5	27
INSL5	missense;synonymous	0.01	5.193223E-01	-0.0054176	0.00840732	275	25	250	7	34
INSL5	missense;synonymous	0.500000	5.193223E-01	-0.0054176	0.00840732	275	25	250	7	34
INSL5	pLoF;missense;synonymous;other	0.01	4.915247E-01	-0.00507578	0.00737881	371	32	339	9	53
INSL5	pLoF;missense;synonymous;other	0.500000	4.915247E-01	-0.00507578	0.00737881	371	32	339	9	53
INSL5	Cauchy	NA	0.789003	NA	NA	NA	NA	NA	NA	NA
DNAI4	pLoF	0.01	8.382420E-01	-0.00141185	0.00691598	523	38	485	10	81
DNAI4	pLoF	0.500000	8.382420E-01	-0.00141185	0.00691598	523	38	485	10	81
DNAI4	missense	0.01	7.607380E-01	0.000743103	0.00244031	5905	359	5546	31	265
DNAI4	missense	0.500000	7.607380E-01	0.000743103	0.00244031	5905	359	5546	31	265
DNAI4	synonymous	0.01	1.350514E-01	-0.00477901	0.00319779	2801	162	2639	29	201
DNAI4	synonymous	0.5	5.183266E-01	-0.0011839	0.00183287	58676	3922	54754	31	201
DNAI4	pLoF;missense	0.01	8.285986E-01	0.000499551	0.0023074	6427	397	6030	41	346
DNAI4	pLoF;missense	0.500000	8.285986E-01	0.000499551	0.0023074	6427	397	6030	41	346
DNAI4	missense;synonymous	0.01	4.808646E-01	-0.00134638	0.00191	8686	518	8168	60	466
DNAI4	missense;synonymous	0.5	7.125092E-01	-0.000534308	0.00145	64561	4278	60283	62	466
DNAI4	pLoF;missense;synonymous;other	0.01	5.082100E-01	-0.00119814	0.0018109	9534	579	8955	75	580
DNAI4	pLoF;missense;synonymous;other	0.5	7.264215E-01	-0.000488862	0.00139719	65409	4339	61070	77	580
DNAI4	Cauchy	NA	0.696849	NA	NA	NA	NA	NA	NA	NA
MIER1	pLoF	0.01	2.428903E-01	0.0156537	0.0134045	128	14	114	1	32
MIER1	pLoF	0.500000	2.428903E-01	0.0156537	0.0134045	128	14	114	1	32
MIER1	missense	0.01	6.458658E-01	-0.00168942	0.00367654	1741	146	1595	12	199
MIER1	missense	0.5	2.761280E-01	-0.00213184	0.00195751	10818	957	9861	13	199
MIER1	synonymous	0.01	6.589862E-02	-0.00485984	0.00264249	5593	283	5310	18	98
MIER1	synonymous	0.500000	6.589862E-02	-0.00485984	0.00264249	5593	283	5310	18	98
MIER1	pLoF;missense	0.01	8.905322E-01	-0.000488752	0.00355118	1869	160	1709	13	231
MIER1	pLoF;missense	0.5	3.623796E-01	-0.00176471	0.00193746	10946	971	9975	14	231
MIER1	missense;synonymous	0.01	8.033497E-02	-0.00376574	0.00215339	7331	429	6902	30	297
MIER1	missense;synonymous	0.5	4.978817E-02	-0.00309507	0.00157769	16408	1240	15168	31	297
MIER1	pLoF;missense;synonymous;other	0.01	1.147246E-01	-0.00333176	0.00211231	7576	449	7127	32	359
MIER1	pLoF;missense;synonymous;other	0.5	6.587195E-02	-0.0028716	0.00156125	16653	1260	15393	33	359
MIER1	Cauchy	NA	0.131941	NA	NA	NA	NA	NA	NA	NA
SLC35D1	pLoF	0.01	9.936740E-01	-0.000155106	0.0195632	73	5	68	0	29
SLC35D1	pLoF	0.500000	9.936740E-01	-0.000155106	0.0195632	73	5	68	0	29
SLC35D1	missense	0.01	6.483754E-01	-0.00165009	0.00361845	1773	131	1642	28	170
SLC35D1	missense	0.5	8.631989E-01	-0.000588171	0.00341357	57001	4135	52866	29	170
SLC35D1	synonymous	0.01	2.243061E-01	-0.0063966	0.00526401	999	55	944	12	106
SLC35D1	synonymous	0.500000	2.243061E-01	-0.0063966	0.00526401	999	55	944	12	106
SLC35D1	pLoF;missense	0.01	6.515972E-01	-0.00160899	0.0035633	1846	136	1710	28	199
SLC35D1	pLoF;missense	0.5	8.631998E-01	-0.000580178	0.00336721	57074	4140	52934	29	199
SLC35D1	missense;synonymous	0.01	2.932289E-01	-0.00313992	0.00298737	2769	186	2583	40	276
SLC35D1	missense;synonymous	0.5	4.269935E-01	-0.00228382	0.00287509	57997	4190	53807	41	276
SLC35D1	pLoF;missense;synonymous;other	0.01	2.322233E-01	-0.00351096	0.0029389	2871	192	2679	40	321
SLC35D1	pLoF;missense;synonymous;other	0.5	9.055924E-01	-0.00025001	0.00210801	72642	5014	67628	42	321
SLC35D1	Cauchy	NA	0.963715	NA	NA	NA	NA	NA	NA	NA
C1orf141	pLoF	0.01	6.678637E-01	-0.00333727	0.0077777	439	29	410	5	44
C1orf141	pLoF	0.500000	6.678637E-01	-0.00333727	0.0077777	439	29	410	5	44
C1orf141	missense	0.01	1.711498E-01	-0.0197095	0.0144021	136	5	131	4	30
C1orf141	missense	0.500000	1.711498E-01	-0.0197095	0.0144021	136	5	131	4	30
C1orf141	synonymous	0.01	8.910517E-01	-0.000321335	0.00234596	5256	401	4855	19	75
C1orf141	synonymous	0.5	6.171679E-01	-0.000980294	0.00196111	145778	11746	134032	22	75
C1orf141	pLoF;missense	0.01	3.050048E-01	-0.00703033	0.00685378	574	34	540	9	74
C1orf141	pLoF;missense	0.500000	3.050048E-01	-0.00703033	0.00685378	574	34	540	9	74
C1orf141	missense;synonymous	0.01	7.231114E-01	-0.000820713	0.00231641	5392	406	4986	23	105
C1orf141	missense;synonymous	0.5	4.967765E-01	-0.00132152	0.00194464	145914	11751	134163	26	105
C1orf141	pLoF;missense;synonymous;other	0.01	6.830820E-01	-0.000905993	0.00221915	5844	437	5407	28	155
C1orf141	pLoF;missense;synonymous;other	0.5	4.755646E-01	-0.00133784	0.00187516	146366	11782	134584	31	155
C1orf141	Cauchy	NA	0.526531	NA	NA	NA	NA	NA	NA	NA
IL23R	pLoF	0.01	7.083309E-01	-0.00612803	0.0163808	95	6	89	3	31
IL23R	pLoF	0.500000	7.083309E-01	-0.00612803	0.0163808	95	6	89	3	31
IL23R	missense	0.01	9.127935E-01	-0.000341265	0.00311613	3175	236	2939	12	87
IL23R	missense	0.5	4.375813E-01	-0.00170039	0.00219042	29310	2623	26687	13	87
IL23R	synonymous	0.01	1.254024E-01	0.00313543	0.00204598	6968	581	6387	20	124
IL23R	synonymous	0.500000	1.254024E-01	0.00313543	0.00204598	6968	581	6387	20	124
IL23R	pLoF;missense	0.01	8.590902E-01	-0.000543764	0.0030629	3270	242	3028	15	118
IL23R	pLoF;missense	0.5	4.126088E-01	-0.00177954	0.00217199	29405	2629	26776	16	118
IL23R	missense;synonymous	0.01	2.217030E-01	0.00209297	0.00171272	10143	817	9326	32	211
IL23R	missense;synonymous	0.5	5.521552E-01	0.000896596	0.00150807	36278	3204	33074	33	211
IL23R	pLoF;missense;synonymous;other	0.01	2.297011E-01	0.00204586	0.00170328	10249	824	9425	35	247
IL23R	pLoF;missense;synonymous;other	0.5	5.622393E-01	0.000870214	0.00150161	36384	3211	33173	36	247
IL23R	Cauchy	NA	0.498464	NA	NA	NA	NA	NA	NA	NA
IL12RB2	pLoF	0.01	6.170116E-01	0.00249147	0.00498204	890	85	805	6	66
IL12RB2	pLoF	0.500000	6.170116E-01	0.00249147	0.00498204	890	85	805	6	66
IL12RB2	missense	0.01	9.753168E-01	7.65037e-05	0.00247258	5862	410	5452	20	164
IL12RB2	missense	0.500000	9.753168E-01	7.65037e-05	0.00247258	5862	410	5452	20	164
IL12RB2	synonymous	0.01	1.946716E-01	0.00245214	0.00189079	10999	673	10326	37	191
IL12RB2	synonymous	0.5	1.286317E-01	0.00276471	0.00181947	521554	41276	480278	40	191
IL12RB2	pLoF;missense	0.01	8.356248E-01	0.000460342	0.00221859	6751	494	6257	26	230
IL12RB2	pLoF;missense	0.500000	8.356248E-01	0.000460342	0.00221859	6751	494	6257	26	230
IL12RB2	missense;synonymous	0.01	2.887860E-01	0.00158958	0.00149849	16857	1083	15774	57	355
IL12RB2	missense;synonymous	0.5	2.182674E-01	0.00176831	0.00143631	527412	41686	485726	60	355
IL12RB2	pLoF;missense;synonymous;other	0.01	1.719545E-01	0.00187025	0.0013692	19659	1290	18369	69	442
IL12RB2	pLoF;missense;synonymous;other	0.5	2.091535E-01	0.00165861	0.00132065	555739	43284	512455	73	442
IL12RB2	Cauchy	NA	0.836691	NA	NA	NA	NA	NA	NA	NA
SERBP1	pLoF	0.01	1.573673E-01	-0.0328698	0.0232463	46	1	45	1	11
SERBP1	pLoF	0.500000	1.573673E-01	-0.0328698	0.0232463	46	1	45	1	11
SERBP1	missense	0.01	6.137437E-01	-0.00277416	0.00549625	803	60	743	11	173
SERBP1	missense	0.500000	6.137437E-01	-0.00277416	0.00549625	803	60	743	11	173
SERBP1	synonymous	0.01	2.287000E-01	0.00398577	0.00331122	3361	209	3152	21	88
SERBP1	synonymous	0.500000	2.287000E-01	0.00398577	0.00331122	3361	209	3152	21	88
SERBP1	pLoF;missense	0.01	4.160469E-01	-0.00435434	0.00535393	849	61	788	12	184
SERBP1	pLoF;missense	0.500000	4.160469E-01	-0.00435434	0.00535393	849	61	788	12	184
SERBP1	missense;synonymous	0.01	4.376085E-01	0.00221205	0.00284971	4163	269	3894	32	261
SERBP1	missense;synonymous	0.500000	4.376085E-01	0.00221205	0.00284971	4163	269	3894	32	261
SERBP1	pLoF;missense;synonymous;other	0.01	8.295417E-01	0.000552249	0.00256515	4916	318	4598	49	326
SERBP1	pLoF;missense;synonymous;other	0.500000	8.295417E-01	0.000552249	0.00256515	4916	318	4598	49	326
SERBP1	Cauchy	NA	0.426596	NA	NA	NA	NA	NA	NA	NA
GADD45A	pLoF	0.01	3.097372E-01	-0.0456753	0.044966	11	0	11	0	10
GADD45A	pLoF	0.500000	3.097372E-01	-0.0456753	0.044966	11	0	11	0	10
GADD45A	missense	0.01	5.203593E-01	-0.00639296	0.00994562	283	16	267	5	66
GADD45A	missense	0.500000	5.203593E-01	-0.00639296	0.00994562	283	16	267	5	66
GADD45A	synonymous	0.01	7.816343E-01	-0.000640271	0.00230986	6285	440	5845	13	61
GADD45A	synonymous	0.500000	7.816343E-01	-0.000640271	0.00230986	6285	440	5845	13	61
GADD45A	pLoF;missense	0.01	4.018490E-01	-0.00815304	0.00972541	293	16	277	5	76
GADD45A	pLoF;missense	0.500000	4.018490E-01	-0.00815304	0.00972541	293	16	277	5	76
GADD45A	missense;synonymous	0.01	6.792342E-01	-0.000931002	0.00225147	6568	456	6112	18	127
GADD45A	missense;synonymous	0.500000	6.792342E-01	-0.000931002	0.00225147	6568	456	6112	18	127
GADD45A	pLoF;missense;synonymous;other	0.01	6.164558E-01	-0.00111907	0.00223422	6651	460	6191	20	152
GADD45A	pLoF;missense;synonymous;other	0.500000	6.164558E-01	-0.00111907	0.00223422	6651	460	6191	20	152
GADD45A	Cauchy	NA	0.567947	NA	NA	NA	NA	NA	NA	NA
GNG12	pLoF	0.01	3.601373E-01	-0.044194	0.048294	11	0	11	0	6
GNG12	pLoF	0.500000	3.601373E-01	-0.044194	0.048294	11	0	11	0	6
GNG12	missense	0.01	4.180419E-01	-0.00740824	0.00914797	269	19	250	2	14
GNG12	missense	0.500000	4.180419E-01	-0.00740824	0.00914797	269	19	250	2	14
GNG12	synonymous	0.01	8.603124E-01	-0.00045554	0.00258864	5659	361	5298	3	15
GNG12	synonymous	0.500000	8.603124E-01	-0.00045554	0.00258864	5659	361	5298	3	15
GNG12	pLoF;missense	0.01	3.342366E-01	-0.00868015	0.00898924	280	19	261	2	20
GNG12	pLoF;missense	0.500000	3.342366E-01	-0.00868015	0.00898924	280	19	261	2	20
GNG12	missense;synonymous	0.01	6.964932E-01	-0.000972423	0.00249302	5928	380	5548	5	29
GNG12	missense;synonymous	0.500000	6.964932E-01	-0.000972423	0.00249302	5928	380	5548	5	29
GNG12	pLoF;missense;synonymous;other	0.01	7.136057E-01	-0.000905095	0.00246608	6010	387	5623	8	44
GNG12	pLoF;missense;synonymous;other	0.500000	7.136057E-01	-0.000905095	0.00246608	6010	387	5623	8	44
GNG12	Cauchy	NA	0.617786	NA	NA	NA	NA	NA	NA	NA
DIRAS3	pLoF	0.01	3.982645E-01	0.0214612	0.0254061	47	4	43	1	13
DIRAS3	pLoF	0.500000	3.982645E-01	0.0214612	0.0254061	47	4	43	1	13
DIRAS3	missense	0.01	5.335863E-01	-0.00963087	0.0154703	138	6	132	2	36
DIRAS3	missense	0.500000	5.335863E-01	-0.00963087	0.0154703	138	6	132	2	36
DIRAS3	synonymous	0.01	1.497318E-01	-0.0087948	0.00610546	693	41	652	13	67
DIRAS3	synonymous	0.5	3.944336E-02	-0.00939757	0.00456297	45373	2910	42463	14	67
DIRAS3	pLoF;missense	0.01	9.250842E-01	-0.00124385	0.013228	185	10	175	3	49
DIRAS3	pLoF;missense	0.500000	9.250842E-01	-0.00124385	0.013228	185	10	175	3	49
DIRAS3	missense;synonymous	0.01	1.165001E-01	-0.0089304	0.00568948	831	47	784	15	103
DIRAS3	missense;synonymous	0.5	3.128937E-02	-0.00943819	0.00438298	45511	2916	42595	16	103
DIRAS3	pLoF;missense;synonymous;other	0.01	1.646035E-01	-0.00758224	0.00545581	898	53	845	17	117
DIRAS3	pLoF;missense;synonymous;other	0.5	4.482427E-02	-0.00856099	0.00426705	45578	2922	42656	18	117
DIRAS3	Cauchy	NA	0.149369	NA	NA	NA	NA	NA	NA	NA
WLS	pLoF	0.01	4.363610E-01	-0.0158516	0.0203656	54	3	51	1	24
WLS	pLoF	0.500000	4.363610E-01	-0.0158516	0.0203656	54	3	51	1	24
WLS	missense	0.01	3.119037E-01	0.0037878	0.00374571	1882	145	1737	36	227
WLS	missense	0.500000	3.119037E-01	0.0037878	0.00374571	1882	145	1737	36	227
WLS	synonymous	0.01	1.381844E-01	-0.00390274	0.00263239	3538	224	3314	31	113
WLS	synonymous	0.5	6.967013E-01	-0.000829655	0.00212854	210529	17115	193414	33	113
WLS	pLoF;missense	0.01	3.900562E-01	0.00316342	0.00368047	1935	148	1787	37	251
WLS	pLoF;missense	0.500000	3.900562E-01	0.00316342	0.00368047	1935	148	1787	37	251
WLS	missense;synonymous	0.01	5.506540E-01	-0.00129097	0.00216323	5409	369	5040	67	340
WLS	missense;synonymous	0.5	8.462043E-01	0.000361003	0.00186119	212400	17260	195140	69	340
WLS	pLoF;missense;synonymous;other	0.01	8.248315E-01	-0.000456168	0.00206098	6041	414	5627	73	392
WLS	pLoF;missense;synonymous;other	0.5	6.244067E-01	0.000879082	0.00179546	213032	17305	195727	75	392
WLS	Cauchy	NA	0.50519	NA	NA	NA	NA	NA	NA	NA
RPE65	pLoF	0.01	4.108343E-01	-0.00817256	0.00993713	239	16	223	6	49
RPE65	pLoF	0.500000	4.108343E-01	-0.00817256	0.00993713	239	16	223	6	49
RPE65	missense	0.01	6.598795E-01	0.00112753	0.00256211	5178	336	4842	32	264
RPE65	missense	0.500000	6.598795E-01	0.00112753	0.00256211	5178	336	4842	32	264
RPE65	synonymous	0.01	3.153094E-01	0.00147575	0.00146966	16387	975	15412	29	131
RPE65	synonymous	0.5	3.218991E-01	0.00145394	0.00146779	97374	6961	90413	30	131
RPE65	pLoF;missense	0.01	8.174911E-01	0.000573948	0.00248707	5416	352	5064	38	313
RPE65	pLoF;missense	0.500000	8.174911E-01	0.000573948	0.00248707	5416	352	5064	38	313
RPE65	missense;synonymous	0.01	2.761466E-01	0.00139247	0.00127865	21564	1311	20253	61	395
RPE65	missense;synonymous	0.5	2.819718E-01	0.00137264	0.00127581	102551	7297	95254	62	395
RPE65	pLoF;missense;synonymous;other	0.01	3.174666E-01	0.00126543	0.00126584	21900	1333	20567	70	474
RPE65	pLoF;missense;synonymous;other	0.5	3.236937E-01	0.00124651	0.00126306	102887	7319	95568	71	474
RPE65	Cauchy	NA	0.484351	NA	NA	NA	NA	NA	NA	NA
DEPDC1	pLoF	0.01	9.220128E-01	0.000872108	0.00890827	338	24	314	6	88
DEPDC1	pLoF	0.500000	9.220128E-01	0.000872108	0.00890827	338	24	314	6	88
DEPDC1	missense	0.01	2.560313E-01	0.00305198	0.00268703	3710	291	3419	41	236
DEPDC1	missense	0.500000	2.560313E-01	0.00305198	0.00268703	3710	291	3419	41	236
DEPDC1	synonymous	0.01	4.398871E-02	-0.0070909	0.00352046	2029	126	1903	17	149
DEPDC1	synonymous	0.5	4.831341E-02	-0.00560616	0.00283914	38121	2645	35476	18	149
DEPDC1	pLoF;missense	0.01	2.654184E-01	0.00287259	0.00257938	4047	315	3732	47	324
DEPDC1	pLoF;missense	0.500000	2.654184E-01	0.00287259	0.00257938	4047	315	3732	47	324
DEPDC1	missense;synonymous	0.01	7.540851E-01	-0.000671862	0.00214476	5739	417	5322	58	385
DEPDC1	missense;synonymous	0.5	5.965995E-01	-0.00103786	0.00196083	41831	2936	38895	59	385
DEPDC1	pLoF;missense;synonymous;other	0.01	7.463404E-01	-0.000673115	0.00208093	6139	445	5694	67	487
DEPDC1	pLoF;missense;synonymous;other	0.5	5.934590E-01	-0.00102024	0.00191117	42231	2964	39267	68	487
DEPDC1	Cauchy	NA	0.334882	NA	NA	NA	NA	NA	NA	NA
LRRC7	pLoF	0.01	3.552455E-02	0.0573671	0.0272874	39	5	34	0	26
LRRC7	pLoF	0.500000	3.552455E-02	0.0573671	0.0272874	39	5	34	0	26
LRRC7	missense	0.01	5.562001E-01	0.00160869	0.00273356	3312	271	3041	50	555
LRRC7	missense	0.5	9.103117E-01	-0.000216491	0.00192188	8697	690	8007	51	555
LRRC7	synonymous	0.01	2.102901E-01	-0.00151759	0.00121139	19718	1328	18390	90	410
LRRC7	synonymous	0.5	1.565366E-01	-0.00132455	0.000934876	80898	5674	75224	94	410
LRRC7	pLoF;missense	0.01	4.433020E-01	0.00208849	0.00272425	3351	276	3075	50	581
LRRC7	pLoF;missense	0.5	9.885001E-01	2.76561e-05	0.00191876	8736	695	8041	51	581
LRRC7	missense;synonymous	0.01	3.605467E-01	-0.00101588	0.00111107	23020	1598	21422	140	965
LRRC7	missense;synonymous	0.5	1.825914E-01	-0.00112561	0.000844533	89585	6363	83222	145	965
LRRC7	pLoF;missense;synonymous;other	0.01	4.375673E-01	-0.000856958	0.00110389	23297	1626	21671	144	1030
LRRC7	pLoF;missense;synonymous;other	0.5	2.196395E-01	-0.00103307	0.00084161	89862	6391	83471	149	1030
LRRC7	Cauchy	NA	0.661971	NA	NA	NA	NA	NA	NA	NA
LRRC40	pLoF	0.01	5.045748E-01	-0.00609235	0.00912973	279	20	259	6	66
LRRC40	pLoF	0.500000	5.045748E-01	-0.00609235	0.00912973	279	20	259	6	66
LRRC40	missense	0.01	3.349894E-01	0.00159339	0.0016527	9324	812	8512	40	233
LRRC40	missense	0.500000	3.349894E-01	0.00159339	0.0016527	9324	812	8512	40	233
LRRC40	synonymous	0.01	9.037851E-01	-0.00031673	0.00262018	3704	299	3405	18	137
LRRC40	synonymous	0.5	3.783119E-01	0.00155569	0.0017658	19226	1784	17442	19	137
LRRC40	pLoF;missense	0.01	4.048818E-01	0.001357	0.00162919	9603	832	8771	46	299
LRRC40	pLoF;missense	0.500000	4.048818E-01	0.001357	0.00162919	9603	832	8771	46	299
LRRC40	missense;synonymous	0.01	4.657754E-01	0.00102107	0.00139993	13026	1110	11916	58	370
LRRC40	missense;synonymous	0.5	1.943733E-01	0.00157978	0.00121733	28548	2595	25953	59	370
LRRC40	pLoF;missense;synonymous;other	0.01	5.737652E-01	0.000777668	0.00138248	13375	1133	12242	66	455
LRRC40	pLoF;missense;synonymous;other	0.5	2.509658E-01	0.00138444	0.00120595	28897	2618	26279	67	455
LRRC40	Cauchy	NA	0.4678	NA	NA	NA	NA	NA	NA	NA
SRSF11	pLoF	0.01	9.056095E-01	-0.0012801	0.0107954	178	16	162	3	26
