Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
COPS5	synonymous	0.01	7.950535E-02	-0.00977882	0.00557654	814	47	767	9	84
COPS5	synonymous	0.5	1.228340E-01	-0.00795782	0.00515741	55882	2643	53239	10	84
COPS5	pLoF;missense	0.01	1.202229E-01	0.0177774	0.011441	242	19	223	6	58
COPS5	pLoF;missense	0.500000	1.202229E-01	0.0177774	0.011441	242	19	223	6	58
COPS5	missense;synonymous	0.01	3.848704E-01	-0.00436922	0.00502811	1052	66	986	15	140
COPS5	missense;synonymous	0.5	4.581081E-01	-0.00349433	0.00470955	56120	2662	53458	16	140
COPS5	pLoF;missense;synonymous;other	0.01	3.416748E-01	-0.00475822	0.00500412	1062	66	996	15	145
COPS5	pLoF;missense;synonymous;other	0.5	4.125015E-01	-0.00384329	0.0046898	56130	2662	53468	16	145
COPS5	Cauchy	NA	0.155203	NA	NA	NA	NA	NA	NA	NA
CSPP1	pLoF	0.01	5.123691E-01	-0.00578472	0.00882956	434	20	414	6	113
CSPP1	pLoF	0.500000	5.123691E-01	-0.00578472	0.00882956	434	20	414	6	113
CSPP1	missense	0.01	1.885822E-01	0.00295048	0.00224408	7061	413	6648	71	342
CSPP1	missense	0.5	1.854859E-01	0.00290573	0.00219458	61845	2997	58848	72	342
CSPP1	synonymous	0.01	8.705609E-01	0.000466175	0.00286091	4221	229	3992	38	210
CSPP1	synonymous	0.5	4.596618E-01	0.00162764	0.00220129	10559	523	10036	39	210
CSPP1	pLoF;missense	0.01	2.658646E-01	0.00241391	0.00216954	7493	433	7060	77	455
CSPP1	pLoF;missense	0.5	2.599948E-01	0.00239266	0.00212416	62277	3017	59260	78	455
CSPP1	missense;synonymous	0.01	2.596589E-01	0.00200148	0.00177562	11279	642	10637	109	552
CSPP1	missense;synonymous	0.5	1.608880E-01	0.00211111	0.00150569	72401	3520	68881	111	552
CSPP1	pLoF;missense;synonymous;other	0.01	1.326077E-01	0.0023954	0.00159279	15123	837	14286	119	702
CSPP1	pLoF;missense;synonymous;other	0.5	8.488136E-02	0.00239315	0.00138891	76245	3715	72530	121	702
CSPP1	Cauchy	NA	0.260359	NA	NA	NA	NA	NA	NA	NA
ARFGEF1	pLoF	0.01	6.108364E-01	0.00762086	0.0149758	185	9	176	2	43
ARFGEF1	pLoF	0.500000	6.108364E-01	0.00762086	0.0149758	185	9	176	2	43
ARFGEF1	missense	0.01	1.998036E-01	-0.00263604	0.00205601	8379	466	7913	45	570
ARFGEF1	missense	0.500000	1.998036E-01	-0.00263604	0.00205601	8379	466	7913	45	570
ARFGEF1	synonymous	0.01	1.627318E-01	-0.00214581	0.00153717	12620	660	11960	76	395
ARFGEF1	synonymous	0.5	5.563591E-01	-0.000580065	0.000986071	47868	2362	45506	80	395
ARFGEF1	pLoF;missense	0.01	2.317078E-01	-0.00243824	0.00203871	8564	475	8089	47	613
ARFGEF1	pLoF;missense	0.500000	2.317078E-01	-0.00243824	0.00203871	8564	475	8089	47	613
ARFGEF1	missense;synonymous	0.01	6.970718E-02	-0.00216037	0.00119107	20996	1126	19870	121	965
ARFGEF1	missense;synonymous	0.5	2.884827E-01	-0.00093016	0.000876305	56244	2828	53416	125	965
ARFGEF1	pLoF;missense;synonymous;other	0.01	9.522486E-02	-0.00197567	0.00118413	21333	1146	20187	126	1066
ARFGEF1	pLoF;missense;synonymous;other	0.5	3.375907E-01	-0.000837898	0.000873779	56581	2848	53733	130	1066
ARFGEF1	Cauchy	NA	0.215226	NA	NA	NA	NA	NA	NA	NA
CPA6	pLoF	0.01	8.190950E-01	-0.00174838	0.00764454	580	29	551	11	43
CPA6	pLoF	0.500000	8.190950E-01	-0.00174838	0.00764454	580	29	551	11	43
CPA6	missense	0.01	1.329187E-01	-0.00307305	0.00204503	7169	338	6831	37	186
CPA6	missense	0.5	1.499102E-01	-0.00281358	0.00195408	46836	2505	44331	38	186
CPA6	synonymous	0.01	8.316502E-01	0.000729648	0.00343226	2892	170	2722	18	104
CPA6	synonymous	0.500000	8.316502E-01	0.000729648	0.00343226	2892	170	2722	18	104
CPA6	pLoF;missense	0.01	1.297786E-01	-0.00299643	0.00197787	7748	367	7381	48	229
CPA6	pLoF;missense	0.5	1.454047E-01	-0.00276015	0.00189577	47415	2534	44881	49	229
CPA6	missense;synonymous	0.01	2.374615E-01	-0.0020824	0.00176272	10059	508	9551	55	290
CPA6	missense;synonymous	0.5	2.514552E-01	-0.00195647	0.001706	49726	2675	47051	56	290
CPA6	pLoF;missense;synonymous;other	0.01	1.873954E-01	-0.00226296	0.00171654	10695	537	10158	67	353
CPA6	pLoF;missense;synonymous;other	0.5	1.999375E-01	-0.0021334	0.00166447	50362	2704	47658	68	353
CPA6	Cauchy	NA	0.332672	NA	NA	NA	NA	NA	NA	NA
PREX2	pLoF	0.01	1.178602E-01	0.0133023	0.00850629	495	32	463	3	111
PREX2	pLoF	0.500000	1.178602E-01	0.0133023	0.00850629	495	32	463	3	111
PREX2	missense	0.01	7.996925E-01	-0.000424186	0.0016717	15329	742	14587	78	712
PREX2	missense	0.5	8.609097E-01	0.000264688	0.00151064	21913	1027	20886	79	712
PREX2	synonymous	0.01	1.761296E-02	-0.00391367	0.00164879	15224	661	14563	54	389
PREX2	synonymous	0.5	2.340681E-02	-0.00371054	0.00163696	1.69224e+06	94157	1.59808e+06	63	389
PREX2	pLoF;missense	0.01	9.592530E-01	8.40804e-05	0.0016457	15821	774	15047	81	823
PREX2	pLoF;missense	0.5	6.556667E-01	0.00066538	0.00149221	22405	1059	21346	82	823
PREX2	missense;synonymous	0.01	6.597291E-02	-0.00218023	0.0011858	30542	1403	29139	132	1101
PREX2	missense;synonymous	0.5	1.690774E-01	-0.0015403	0.00112008	1.71414e+06	95184	1.61895e+06	142	1101
PREX2	pLoF;missense;synonymous;other	0.01	1.243054E-01	-0.00179769	0.00116965	31394	1453	29941	144	1277
PREX2	pLoF;missense;synonymous;other	0.5	2.725767E-01	-0.00121435	0.00110682	1.71499e+06	95234	1.61976e+06	154	1277
PREX2	Cauchy	NA	0.105926	NA	NA	NA	NA	NA	NA	NA
C8orf34	pLoF	0.01	8.672202E-01	-0.000806293	0.0048226	1584	78	1506	5	52
C8orf34	pLoF	0.500000	8.672202E-01	-0.000806293	0.0048226	1584	78	1506	5	52
C8orf34	missense	0.01	9.202020E-01	0.000351811	0.00351182	3480	157	3323	20	199
C8orf34	missense	0.500000	9.202020E-01	0.000351811	0.00351182	3480	157	3323	20	199
C8orf34	synonymous	0.01	2.969872E-01	0.00261965	0.00251185	7593	361	7232	26	140
C8orf34	synonymous	0.5	7.513910E-01	0.000626126	0.00197637	109744	5673	104071	28	140
C8orf34	pLoF;missense	0.01	9.835496E-01	5.87533e-05	0.00284948	5056	235	4821	25	251
C8orf34	pLoF;missense	0.500000	9.835496E-01	5.87533e-05	0.00284948	5056	235	4821	25	251
C8orf34	missense;synonymous	0.01	3.658686E-01	0.00185385	0.00205018	11073	518	10555	46	339
C8orf34	missense;synonymous	0.5	7.481032E-01	0.000554018	0.00172515	113224	5830	107394	48	339
C8orf34	pLoF;missense;synonymous;other	0.01	3.906431E-01	0.00155349	0.00180964	12787	605	12182	56	416
C8orf34	pLoF;missense;synonymous;other	0.5	6.070083E-01	0.000704847	0.00137037	124633	6540	118093	59	416
C8orf34	Cauchy	NA	0.927521	NA	NA	NA	NA	NA	NA	NA
SULF1	pLoF	0.01	1.236023E-01	0.00904019	0.00587091	1241	66	1175	1	67
SULF1	pLoF	0.500000	1.236023E-01	0.00904019	0.00587091	1241	66	1175	1	67
SULF1	missense	0.01	6.337413E-01	-0.00104126	0.00218537	6774	397	6377	57	367
SULF1	missense	0.500000	6.337413E-01	-0.00104126	0.00218537	6774	397	6377	57	367
SULF1	synonymous	0.01	8.091144E-02	-0.00300367	0.00172088	13151	699	12452	41	211
SULF1	synonymous	0.5	1.260604E-01	-0.00237372	0.00155163	18505	938	17567	42	211
SULF1	pLoF;missense	0.01	9.329068E-01	0.000172708	0.00205145	8014	463	7551	58	434
SULF1	pLoF;missense	0.500000	9.329068E-01	0.000172708	0.00205145	8014	463	7551	58	434
SULF1	missense;synonymous	0.01	8.842266E-02	-0.00232265	0.00136323	19916	1095	18821	98	578
SULF1	missense;synonymous	0.5	1.190333E-01	-0.00198937	0.00127618	25270	1334	23936	99	578
SULF1	pLoF;missense;synonymous;other	0.01	3.441447E-01	-0.00121061	0.00127971	23346	1273	22073	105	684
SULF1	pLoF;missense;synonymous;other	0.5	3.891300E-01	-0.00104323	0.00121138	28700	1512	27188	106	684
SULF1	Cauchy	NA	0.315797	NA	NA	NA	NA	NA	NA	NA
SLCO5A1	pLoF	0.01	3.540816E-01	-0.0123481	0.0133248	213	7	206	3	49
SLCO5A1	pLoF	0.500000	3.540816E-01	-0.0123481	0.0133248	213	7	206	3	49
SLCO5A1	missense	0.01	7.525125E-01	0.000759262	0.00240785	5927	343	5584	35	343
SLCO5A1	missense	0.500000	7.525125E-01	0.000759262	0.00240785	5927	343	5584	35	343
SLCO5A1	synonymous	0.01	6.992265E-01	-0.000662326	0.00171425	13536	719	12817	40	260
SLCO5A1	synonymous	0.5	8.762709E-01	-0.000240879	0.00154709	92839	5266	87573	42	260
SLCO5A1	pLoF;missense	0.01	8.753135E-01	0.000372483	0.00237382	6138	350	5788	38	392
SLCO5A1	pLoF;missense	0.500000	8.753135E-01	0.000372483	0.00237382	6138	350	5788	38	392
SLCO5A1	missense;synonymous	0.01	9.122919E-01	-0.000155053	0.00140768	19454	1062	18392	75	603
SLCO5A1	missense;synonymous	0.5	9.513581E-01	8.00306e-05	0.00131195	98757	5609	93148	77	603
SLCO5A1	pLoF;missense;synonymous;other	0.01	8.638233E-01	-0.000240133	0.00140012	19703	1072	18631	79	670
SLCO5A1	pLoF;missense;synonymous;other	0.5	8.007943E-01	0.000305802	0.00121196	108217	6039	102178	82	670
SLCO5A1	Cauchy	NA	0.844964	NA	NA	NA	NA	NA	NA	NA
PRDM14	pLoF	0.01	2.857693E-01	0.028648	0.0268378	55	4	51	0	25
PRDM14	pLoF	0.500000	2.857693E-01	0.028648	0.0268378	55	4	51	0	25
PRDM14	missense	0.01	2.649027E-01	-0.00808589	0.00725271	614	28	586	7	101
PRDM14	missense	0.500000	2.649027E-01	-0.00808589	0.00725271	614	28	586	7	101
PRDM14	synonymous	0.01	3.292854E-01	0.00308267	0.00315992	3266	185	3081	29	135
PRDM14	synonymous	0.5	4.066175E-02	0.00484278	0.00236584	444369	24854	419515	33	135
PRDM14	pLoF;missense	0.01	4.238442E-01	-0.0056075	0.00701139	669	32	637	7	126
PRDM14	pLoF;missense	0.500000	4.238442E-01	-0.0056075	0.00701139	669	32	637	7	126
PRDM14	missense;synonymous	0.01	6.501549E-01	0.0013107	0.00288989	3880	213	3667	36	236
PRDM14	missense;synonymous	0.5	1.088420E-01	0.00360429	0.00224788	444983	24882	420101	40	236
PRDM14	pLoF;missense;synonymous;other	0.01	5.317187E-01	0.00179309	0.00286717	3959	219	3740	36	269
PRDM14	pLoF;missense;synonymous;other	0.5	8.317331E-02	0.00387586	0.00223707	445062	24888	420174	40	269
PRDM14	Cauchy	NA	0.185368	NA	NA	NA	NA	NA	NA	NA
NCOA2	pLoF	0.01	9.168650E-01	-0.00299427	0.0286853	39	2	37	1	17
NCOA2	pLoF	0.500000	9.168650E-01	-0.00299427	0.0286853	39	2	37	1	17
NCOA2	missense	0.01	5.825078E-01	-0.00115243	0.00209638	7589	414	7175	59	590
NCOA2	missense	0.500000	5.825078E-01	-0.00115243	0.00209638	7589	414	7175	59	590
NCOA2	synonymous	0.01	7.381188E-01	0.000559197	0.00167251	14463	729	13734	81	355
NCOA2	synonymous	0.5	7.843394E-01	0.000421566	0.00154043	28168	1330	26838	82	355
NCOA2	pLoF;missense	0.01	5.783534E-01	-0.00116269	0.00209195	7628	416	7212	60	607
NCOA2	pLoF;missense	0.500000	5.783534E-01	-0.00116269	0.00209195	7628	416	7212	60	607
NCOA2	missense;synonymous	0.01	9.491149E-01	-8.35106e-05	0.00130857	22037	1143	20894	140	945
NCOA2	missense;synonymous	0.5	9.295079E-01	-0.000110196	0.00124566	35742	1744	33998	141	945
NCOA2	pLoF;missense;synonymous;other	0.01	9.744024E-01	-4.17161e-05	0.00130008	22338	1162	21176	147	1032
NCOA2	pLoF;missense;synonymous;other	0.5	9.536547E-01	-7.19739e-05	0.00123841	36043	1763	34280	148	1032
NCOA2	Cauchy	NA	0.908433	NA	NA	NA	NA	NA	NA	NA
TRAM1	pLoF	0.01	4.764016E-01	-0.0422774	0.0593698	15	0	15	0	8
TRAM1	pLoF	0.500000	4.764016E-01	-0.0422774	0.0593698	15	0	15	0	8
TRAM1	missense	0.01	4.382947E-01	0.00381454	0.00492151	1346	81	1265	14	157
TRAM1	missense	0.5	9.725812E-01	9.8337e-05	0.00286103	6596	309	6287	15	157
TRAM1	synonymous	0.01	1.545590E-01	-0.00903097	0.0063437	873	34	839	14	112
TRAM1	synonymous	0.500000	1.545590E-01	-0.00903097	0.0063437	873	34	839	14	112
TRAM1	pLoF;missense	0.01	4.751483E-01	0.00350348	0.00490596	1361	81	1280	14	165
TRAM1	pLoF;missense	0.5	9.997962E-01	7.30048e-07	0.00285808	6611	309	6302	15	165
TRAM1	missense;synonymous	0.01	8.283015E-01	-0.000848623	0.00391286	2215	115	2100	28	269
TRAM1	missense;synonymous	0.5	5.997237E-01	-0.00137089	0.00261222	7465	343	7122	29	269
TRAM1	pLoF;missense;synonymous;other	0.01	6.252875E-01	0.00183458	0.00375653	2396	133	2263	31	308
TRAM1	pLoF;missense;synonymous;other	0.5	9.683550E-01	-0.000101746	0.00256472	7646	361	7285	32	308
TRAM1	Cauchy	NA	0.997585	NA	NA	NA	NA	NA	NA	NA
LACTB2	pLoF	0.01	4.756765E-01	-0.00281063	0.00394047	2329	131	2198	3	43
LACTB2	pLoF	0.500000	4.756765E-01	-0.00281063	0.00394047	2329	131	2198	3	43
LACTB2	missense	0.01	3.916924E-01	0.0059402	0.00693501	725	42	683	11	115
LACTB2	missense	0.500000	3.916924E-01	0.0059402	0.00693501	725	42	683	11	115
LACTB2	synonymous	0.01	5.265910E-01	0.00596623	0.00942208	370	22	348	9	70
LACTB2	synonymous	0.5	3.923610E-01	0.00781643	0.00913835	79009	4215	74794	10	70
LACTB2	pLoF;missense	0.01	8.449547E-01	-0.000671533	0.0034339	3053	173	2880	14	158
LACTB2	pLoF;missense	0.500000	8.449547E-01	-0.000671533	0.0034339	3053	173	2880	14	158
LACTB2	missense;synonymous	0.01	2.901572E-01	0.0059083	0.00558558	1095	64	1031	20	185
LACTB2	missense;synonymous	0.5	2.332662E-01	0.00658495	0.00552435	79734	4257	75477	21	185
LACTB2	pLoF;missense;synonymous;other	0.01	9.636112E-01	-0.000146907	0.00322007	3446	195	3251	24	235
LACTB2	pLoF;missense;synonymous;other	0.5	9.686598E-01	0.000126265	0.00321374	82085	4388	77697	25	235
LACTB2	Cauchy	NA	0.825086	NA	NA	NA	NA	NA	NA	NA
XKR9	pLoF	0.01	3.843954E-01	0.00506009	0.00581735	1554	64	1490	6	50
XKR9	pLoF	0.500000	3.843954E-01	0.00506009	0.00581735	1554	64	1490	6	50
XKR9	missense	0.01	6.661687E-01	-0.0012811	0.00296955	4204	222	3982	18	110
XKR9	missense	0.500000	6.661687E-01	-0.0012811	0.00296955	4204	222	3982	18	110
XKR9	synonymous	0.01	5.102183E-01	-0.00233872	0.0035516	2533	154	2379	10	92
XKR9	synonymous	0.5	7.429056E-01	-0.000517298	0.00157709	250737	15007	235730	14	92
XKR9	pLoF;missense	0.01	9.895159E-01	3.47489e-05	0.00264446	5757	286	5471	24	160
XKR9	pLoF;missense	0.500000	9.895159E-01	3.47489e-05	0.00264446	5757	286	5471	24	160
XKR9	missense;synonymous	0.01	4.272806E-01	-0.00181603	0.00228761	6732	375	6357	28	202
XKR9	missense;synonymous	0.5	6.034436E-01	-0.000730074	0.00140546	254936	15228	239708	32	202
XKR9	pLoF;missense;synonymous;other	0.01	6.483211E-01	-0.000944989	0.00207191	8701	464	8237	35	257
XKR9	pLoF;missense;synonymous;other	0.5	7.467915E-01	-0.000429516	0.0013303	256905	15317	241588	39	257
XKR9	Cauchy	NA	0.9407	NA	NA	NA	NA	NA	NA	NA
EYA1	pLoF	0.01	6.963186E-01	-0.0135593	0.0347411	29	1	28	0	19
EYA1	pLoF	0.500000	6.963186E-01	-0.0135593	0.0347411	29	1	28	0	19
EYA1	missense	0.01	2.515039E-01	-0.00385268	0.00335978	3072	147	2925	44	288
EYA1	missense	0.5	1.685084E-01	-0.00361905	0.00262819	25963	1141	24822	45	288
EYA1	synonymous	0.01	5.323882E-01	0.00157604	0.00252422	5742	314	5428	24	148
EYA1	synonymous	0.5	7.619951E-01	0.000751081	0.00247995	332090	16930	315160	27	148
EYA1	pLoF;missense	0.01	2.463625E-01	-0.00388178	0.00334858	3099	148	2951	44	307
EYA1	pLoF;missense	0.5	1.654989E-01	-0.00363686	0.00262246	25990	1142	24848	45	307
EYA1	missense;synonymous	0.01	8.378266E-01	-0.000413612	0.00202083	8807	460	8347	68	436
EYA1	missense;synonymous	0.5	4.565378E-01	-0.00135495	0.0018198	358046	18070	339976	72	436
EYA1	pLoF;missense;synonymous;other	0.01	9.611549E-01	9.63431e-05	0.00197812	9252	486	8766	69	503
EYA1	pLoF;missense;synonymous;other	0.5	6.127677E-01	-0.00090441	0.00178692	358491	18096	340395	73	503
EYA1	Cauchy	NA	0.674058	NA	NA	NA	NA	NA	NA	NA
MSC	pLoF	0.01	4.103512E-01	0.0184119	0.0223642	76	5	71	2	11
MSC	pLoF	0.500000	4.103512E-01	0.0184119	0.0223642	76	5	71	2	11
MSC	missense	0.01	7.860972E-01	0.00132361	0.00487729	1589	81	1508	10	117
MSC	missense	0.500000	7.860972E-01	0.00132361	0.00487729	1589	81	1508	10	117
MSC	synonymous	0.01	5.276228E-01	-0.00281914	0.00446322	1936	86	1850	12	84
MSC	synonymous	0.500000	5.276228E-01	-0.00281914	0.00446322	1936	86	1850	12	84
MSC	pLoF;missense	0.01	6.645611E-01	0.00203009	0.00468168	1665	86	1579	12	128
MSC	pLoF;missense	0.500000	6.645611E-01	0.00203009	0.00468168	1665	86	1579	12	128
MSC	missense;synonymous	0.01	7.787573E-01	-0.000922765	0.00328457	3523	167	3356	22	201
MSC	missense;synonymous	0.500000	7.787573E-01	-0.000922765	0.00328457	3523	167	3356	22	201
MSC	pLoF;missense;synonymous;other	0.01	9.418012E-01	-0.000228975	0.00313638	3809	183	3626	28	223
MSC	pLoF;missense;synonymous;other	0.500000	9.418012E-01	-0.000228975	0.00313638	3809	183	3626	28	223
MSC	Cauchy	NA	0.799495	NA	NA	NA	NA	NA	NA	NA
TRPA1	pLoF	0.01	3.063262E-01	0.00692542	0.00676998	761	45	716	13	104
TRPA1	pLoF	0.500000	3.063262E-01	0.00692542	0.00676998	761	45	716	13	104
TRPA1	missense	0.01	1.823015E-01	0.00348675	0.00261434	5021	298	4723	42	346
TRPA1	missense	0.5	1.973914E-01	0.00335454	0.0026024	81261	4298	76963	43	346
TRPA1	synonymous	0.01	1.794750E-01	-0.00324438	0.0024169	6173	295	5878	48	221
TRPA1	synonymous	0.5	3.486630E-01	-0.0015654	0.00167032	551142	31970	519172	54	221
TRPA1	pLoF;missense	0.01	1.340149E-01	0.00366815	0.00244795	5775	341	5434	55	450
TRPA1	pLoF;missense	0.5	1.453149E-01	0.00355059	0.00243812	82015	4341	77674	56	450
TRPA1	missense;synonymous	0.01	9.269316E-01	-0.000164102	0.00178943	11190	593	10597	90	567
TRPA1	missense;synonymous	0.5	9.183031E-01	-0.000146635	0.00142959	632399	36268	596131	97	567
TRPA1	pLoF;missense;synonymous;other	0.01	9.001820E-01	0.000194008	0.00154673	15149	831	14318	112	709
TRPA1	pLoF;missense;synonymous;other	0.5	9.383592E-01	9.86939e-05	0.00127623	636358	36506	599852	119	709
TRPA1	Cauchy	NA	0.638169	NA	NA	NA	NA	NA	NA	NA
KCNB2	pLoF	0.01	1.846679E-01	-0.0431112	0.0324995	38	0	38	1	16
KCNB2	pLoF	0.500000	1.846679E-01	-0.0431112	0.0324995	38	0	38	1	16
KCNB2	missense	0.01	6.870510E-02	0.0113803	0.0062517	849	59	790	13	273
KCNB2	missense	0.500000	6.870510E-02	0.0113803	0.0062517	849	59	790	13	273
KCNB2	synonymous	0.01	7.548084E-01	-0.000686797	0.00219912	5743	264	5479	42	262
KCNB2	synonymous	0.5	1.835704E-02	0.00296638	0.00125783	224169	13159	211010	47	262
KCNB2	pLoF;missense	0.01	1.135840E-01	0.00974984	0.00616187	883	59	824	14	289
KCNB2	pLoF;missense	0.500000	1.135840E-01	0.00974984	0.00616187	883	59	824	14	289
KCNB2	missense;synonymous	0.01	7.544298E-01	0.000651738	0.00208354	6588	323	6265	55	535
KCNB2	missense;synonymous	0.5	7.430381E-03	0.00321899	0.0012025	225014	13218	211796	60	535
KCNB2	pLoF;missense;synonymous;other	0.01	9.013185E-01	0.000256413	0.00206792	6744	327	6417	58	577
KCNB2	pLoF;missense;synonymous;other	0.5	1.050195E-02	0.00315312	0.00123224	225170	13222	211948	63	577
KCNB2	Cauchy	NA	0.0369865	NA	NA	NA	NA	NA	NA	NA
TERF1	pLoF	0.01	6.351680E-02	0.00508822	0.00274215	7647	345	7302	9	42
TERF1	pLoF	0.500000	6.351680E-02	0.00508822	0.00274215	7647	345	7302	9	42
TERF1	missense	0.01	6.168051E-01	-0.00374884	0.00749193	625	29	596	10	111
TERF1	missense	0.500000	6.168051E-01	-0.00374884	0.00749193	625	29	596	10	111
TERF1	synonymous	0.01	4.930575E-01	0.00120337	0.00175558	9079	461	8618	19	115
TERF1	synonymous	0.5	3.822961E-01	0.00137866	0.00157801	15855	771	15084	20	115
TERF1	pLoF;missense	0.01	1.156279E-01	0.00405834	0.00257936	8272	374	7898	19	153
TERF1	pLoF;missense	0.500000	1.156279E-01	0.00405834	0.00257936	8272	374	7898	19	153
TERF1	missense;synonymous	0.01	5.763841E-01	0.000955765	0.00171077	9703	490	9213	29	226
TERF1	missense;synonymous	0.5	4.491373E-01	0.00116957	0.00154531	16479	800	15679	30	226
TERF1	pLoF;missense;synonymous;other	0.01	2.382739E-01	0.00140364	0.00119022	17384	836	16548	39	278
TERF1	pLoF;missense;synonymous;other	0.5	1.899486E-01	0.00148869	0.00113577	24160	1146	23014	40	278
TERF1	Cauchy	NA	0.193412	NA	NA	NA	NA	NA	NA	NA
SBSPON	pLoF	0.01	2.023346E-01	0.0192761	0.0151193	161	11	150	3	43
SBSPON	pLoF	0.500000	2.023346E-01	0.0192761	0.0151193	161	11	150	3	43
SBSPON	missense	0.01	1.992214E-01	-0.004098	0.00319215	3416	169	3247	25	134
SBSPON	missense	0.500000	1.992214E-01	-0.004098	0.00319215	3416	169	3247	25	134
SBSPON	synonymous	0.01	8.113758E-01	-0.000640313	0.00268304	5648	298	5350	15	75
SBSPON	synonymous	0.5	8.519638E-01	0.000439248	0.00235379	34102	1523	32579	16	75
SBSPON	pLoF;missense	0.01	3.406054E-01	-0.00298272	0.00312992	3564	180	3384	28	177
SBSPON	pLoF;missense	0.500000	3.406054E-01	-0.00298272	0.00312992	3564	180	3384	28	177
SBSPON	missense;synonymous	0.01	3.314490E-01	-0.00192024	0.00197718	9064	467	8597	40	209
SBSPON	missense;synonymous	0.5	5.551805E-01	-0.00107785	0.00182682	37518	1692	35826	41	209
SBSPON	pLoF;missense;synonymous;other	0.01	4.017694E-01	-0.00161844	0.00193024	9370	484	8886	45	265
SBSPON	pLoF;missense;synonymous;other	0.5	6.337615E-01	-0.000852871	0.00179009	37824	1709	36115	46	265
SBSPON	Cauchy	NA	0.4127	NA	NA	NA	NA	NA	NA	NA
C8orf89	pLoF	0.01	7.885773E-01	-0.00358199	0.0133577	192	9	183	3	24
C8orf89	pLoF	0.5	4.584738E-01	-0.00239499	0.00323053	7333	314	7019	4	24
C8orf89	missense	0.01	3.816548E-01	-0.00266847	0.0030502	6101	258	5843	8	21
C8orf89	missense	0.500000	3.816548E-01	-0.00266847	0.0030502	6101	258	5843	8	21
C8orf89	synonymous	0.01	2.737671E-01	0.0141378	0.0129179	192	14	178	3	34
C8orf89	synonymous	0.500000	2.737671E-01	0.0141378	0.0129179	192	14	178	3	34
C8orf89	pLoF;missense	0.01	3.610542E-01	-0.00271794	0.00297577	6293	267	6026	11	45
C8orf89	pLoF;missense	0.5	3.748365E-01	-0.00152528	0.00171872	13434	572	12862	12	45
C8orf89	missense;synonymous	0.01	5.484066E-01	-0.00178255	0.00297017	6293	272	6021	11	55
C8orf89	missense;synonymous	0.500000	5.484066E-01	-0.00178255	0.00297017	6293	272	6021	11	55
C8orf89	pLoF;missense;synonymous;other	0.01	5.510575E-01	-0.00172425	0.00289217	6506	283	6223	14	83
C8orf89	pLoF;missense;synonymous;other	0.5	4.793863E-01	-0.00120386	0.00170208	13647	588	13059	15	83
C8orf89	Cauchy	NA	0.451746	NA	NA	NA	NA	NA	NA	NA
RPL7	pLoF	0.01	4.050985E-01	0.0046145	0.00554261	1020	70	950	1	3
RPL7	pLoF	0.500000	4.050985E-01	0.0046145	0.00554261	1020	70	950	1	3
RPL7	missense	0.01	4.813465E-01	0.00459109	0.00652015	789	46	743	10	127
RPL7	missense	0.500000	4.813465E-01	0.00459109	0.00652015	789	46	743	10	127
RPL7	synonymous	0.01	4.603192E-01	0.00538159	0.00728895	711	37	674	15	56
RPL7	synonymous	0.500000	4.603192E-01	0.00538159	0.00728895	711	37	674	15	56
RPL7	pLoF;missense	0.01	2.759347E-01	0.00460218	0.00422413	1809	116	1693	11	130
RPL7	pLoF;missense	0.500000	2.759347E-01	0.00460218	0.00422413	1809	116	1693	11	130
RPL7	missense;synonymous	0.01	3.040741E-01	0.00501432	0.004879	1499	83	1416	25	183
RPL7	missense;synonymous	0.500000	3.040741E-01	0.00501432	0.004879	1499	83	1416	25	183
RPL7	pLoF;missense;synonymous;other	0.01	3.202717E-01	0.00336821	0.00338889	2957	173	2784	31	201
RPL7	pLoF;missense;synonymous;other	0.500000	3.202717E-01	0.00336821	0.00338889	2957	173	2784	31	201
RPL7	Cauchy	NA	0.366246	NA	NA	NA	NA	NA	NA	NA
RDH10	missense	0.01	2.662339E-02	-0.00801536	0.00361541	2821	140	2681	8	108
RDH10	missense	0.500000	2.662339E-02	-0.00801536	0.00361541	2821	140	2681	8	108
RDH10	synonymous	0.01	3.179235E-01	0.00336993	0.0033742	3422	171	3251	18	94
RDH10	synonymous	0.500000	3.179235E-01	0.00336993	0.0033742	3422	171	3251	18	94
RDH10	pLoF;missense	0.01	2.544028E-02	-0.0080733	0.00361278	2824	140	2684	8	111
RDH10	pLoF;missense	0.500000	2.544028E-02	-0.0080733	0.00361278	2824	140	2684	8	111
RDH10	missense;synonymous	0.01	4.022401E-01	-0.00207163	0.00247321	6242	310	5932	26	202
RDH10	missense;synonymous	0.500000	4.022401E-01	-0.00207163	0.00247321	6242	310	5932	26	202
RDH10	pLoF;missense;synonymous;other	0.01	3.850921E-01	-0.00214287	0.00246718	6265	311	5954	26	215
RDH10	pLoF;missense;synonymous;other	0.500000	3.850921E-01	-0.00214287	0.00246718	6265	311	5954	26	215
RDH10	Cauchy	NA	0.0610434	NA	NA	NA	NA	NA	NA	NA
STAU2	pLoF	0.01	5.284223E-01	-0.0114122	0.0181027	99	4	95	1	25
STAU2	pLoF	0.500000	5.284223E-01	-0.0114122	0.0181027	99	4	95	1	25
STAU2	missense	0.01	6.088159E-01	-0.00202573	0.00395832	2037	113	1924	31	242
