Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SUCLA2	synonymous	0.01	6.854267E-01	0.00110795	0.00273522	5606	261	5345	19	99
SUCLA2	synonymous	0.5	4.246289E-01	0.00175853	0.00220252	10850	505	10345	20	99
SUCLA2	pLoF;missense	0.01	2.593309E-01	0.00393495	0.00348851	3022	162	2860	25	216
SUCLA2	pLoF;missense	0.5	3.232396E-01	0.00199818	0.00202282	20487	880	19607	27	216
SUCLA2	missense;synonymous	0.01	3.503652E-01	0.00201999	0.00216301	8590	419	8171	44	293
SUCLA2	missense;synonymous	0.5	2.802035E-01	0.00143757	0.00133126	31299	1381	29918	47	293
SUCLA2	pLoF;missense;synonymous;other	0.01	3.224972E-01	0.00212017	0.00214301	8738	428	8310	46	335
SUCLA2	pLoF;missense;synonymous;other	0.5	2.647808E-01	0.00147858	0.00132589	31447	1390	30057	49	335
SUCLA2	Cauchy	NA	0.378794	NA	NA	NA	NA	NA	NA	NA
NUDT15	pLoF	0.01	6.573227E-01	-0.00274736	0.00619316	811	46	765	5	27
NUDT15	pLoF	0.5	4.817562E-02	-0.00632309	0.00320024	6203	229	5974	6	27
NUDT15	missense	0.01	2.692511E-01	0.00557445	0.00504572	1876	83	1793	12	63
NUDT15	missense	0.500000	2.692511E-01	0.00557445	0.00504572	1876	83	1793	12	63
NUDT15	synonymous	0.01	4.454963E-01	0.00306152	0.00401276	1988	127	1861	10	51
NUDT15	synonymous	0.500000	4.454963E-01	0.00306152	0.00401276	1988	127	1861	10	51
NUDT15	pLoF;missense	0.01	5.650006E-01	0.00223896	0.00389094	2687	129	2558	17	90
NUDT15	pLoF;missense	0.5	2.801471E-01	-0.00293151	0.00271438	8079	312	7767	18	90
NUDT15	missense;synonymous	0.01	1.945186E-01	0.00408078	0.00314553	3859	210	3649	22	114
NUDT15	missense;synonymous	0.500000	1.945186E-01	0.00408078	0.00314553	3859	210	3649	22	114
NUDT15	pLoF;missense;synonymous;other	0.01	3.410480E-01	0.00262906	0.00276133	4781	263	4518	29	151
NUDT15	pLoF;missense;synonymous;other	0.5	6.530383E-01	-0.00100558	0.00223688	10173	446	9727	30	151
NUDT15	Cauchy	NA	0.254936	NA	NA	NA	NA	NA	NA	NA
MED4	pLoF	0.01	4.146689E-01	0.0122275	0.01499	153	10	143	3	27
MED4	pLoF	0.500000	4.146689E-01	0.0122275	0.01499	153	10	143	3	27
MED4	missense	0.01	8.243524E-01	0.000596161	0.00268601	5983	364	5619	13	105
MED4	missense	0.500000	8.243524E-01	0.000596161	0.00268601	5983	364	5619	13	105
MED4	synonymous	0.01	6.879378E-01	-0.00104951	0.00261296	5630	294	5336	14	78
MED4	synonymous	0.500000	6.879378E-01	-0.00104951	0.00261296	5630	294	5336	14	78
MED4	pLoF;missense	0.01	7.161007E-01	0.000961954	0.00264509	6136	374	5762	16	132
MED4	pLoF;missense	0.500000	7.161007E-01	0.000961954	0.00264509	6136	374	5762	16	132
MED4	missense;synonymous	0.01	8.972825E-01	-0.000236398	0.0018312	11613	658	10955	27	183
MED4	missense;synonymous	0.500000	8.972825E-01	-0.000236398	0.0018312	11613	658	10955	27	183
MED4	pLoF;missense;synonymous;other	0.01	9.540947E-01	-0.000104444	0.00181434	11804	669	11135	30	225
MED4	pLoF;missense;synonymous;other	0.5	6.759479E-01	-0.000689519	0.00164957	30121	1414	28707	31	225
MED4	Cauchy	NA	0.821725	NA	NA	NA	NA	NA	NA	NA
ITM2B	pLoF	0.01	1.497573E-03	0.0395615	0.0124597	126	14	112	2	14
ITM2B	pLoF	0.500000	1.497573E-03	0.0395615	0.0124597	126	14	112	2	14
ITM2B	missense	0.01	3.433457E-01	-0.00658146	0.00694558	650	32	618	9	126
ITM2B	missense	0.5	5.247558E-01	-0.00195963	0.00308103	6798	298	6500	10	126
ITM2B	synonymous	0.01	5.913183E-01	0.00209553	0.00390282	4061	157	3904	7	79
ITM2B	synonymous	0.5	3.212712E-01	0.00255219	0.00257317	18725	818	17907	8	79
ITM2B	pLoF;missense	0.01	6.847205E-01	0.00261156	0.00643195	774	46	728	11	140
ITM2B	pLoF;missense	0.5	9.833531E-01	-6.32872e-05	0.00303313	6922	312	6610	12	140
ITM2B	missense;synonymous	0.01	9.881923E-01	5.0556e-05	0.0034161	4709	189	4520	16	205
ITM2B	missense;synonymous	0.5	7.114719E-01	0.000750843	0.00202996	25521	1116	24405	18	205
ITM2B	pLoF;missense;synonymous;other	0.01	7.893572E-01	0.000858766	0.0032146	5119	212	4907	22	229
ITM2B	pLoF;missense;synonymous;other	0.5	6.040330E-01	0.00103055	0.00198715	25931	1139	24792	24	229
ITM2B	Cauchy	NA	0.0101344	NA	NA	NA	NA	NA	NA	NA
RB1	pLoF	0.01	3.507440E-01	0.00336887	0.00361023	4720	220	4500	3	23
RB1	pLoF	0.500000	3.507440E-01	0.00336887	0.00361023	4720	220	4500	3	23
RB1	missense	0.01	1.741886E-01	-0.00351845	0.00258925	5831	272	5559	33	283
RB1	missense	0.500000	1.741886E-01	-0.00351845	0.00258925	5831	272	5559	33	283
RB1	synonymous	0.01	8.278948E-01	-0.000669561	0.00307982	3725	193	3532	24	193
RB1	synonymous	0.500000	8.278948E-01	-0.000669561	0.00307982	3725	193	3532	24	193
RB1	pLoF;missense	0.01	5.472903E-01	-0.00128026	0.0021273	10548	491	10057	36	306
RB1	pLoF;missense	0.500000	5.472903E-01	-0.00128026	0.0021273	10548	491	10057	36	306
RB1	missense;synonymous	0.01	2.468120E-01	-0.00231513	0.00199903	9546	465	9081	57	476
RB1	missense;synonymous	0.500000	2.468120E-01	-0.00231513	0.00199903	9546	465	9081	57	476
RB1	pLoF;missense;synonymous;other	0.01	6.347051E-01	-0.000828708	0.00174423	14592	702	13890	67	551
RB1	pLoF;missense;synonymous;other	0.500000	6.347051E-01	-0.000828708	0.00174423	14592	702	13890	67	551
RB1	Cauchy	NA	0.452487	NA	NA	NA	NA	NA	NA	NA
RCBTB2	pLoF	0.01	6.259445E-01	0.00739485	0.0151707	152	9	143	2	46
RCBTB2	pLoF	0.500000	6.259445E-01	0.00739485	0.0151707	152	9	143	2	46
RCBTB2	missense	0.01	1.686765E-02	0.00636201	0.0026624	4634	323	4311	38	249
RCBTB2	missense	0.500000	1.686765E-02	0.00636201	0.0026624	4634	323	4311	38	249
RCBTB2	synonymous	0.01	9.150868E-01	0.00017408	0.00163265	23481	1047	22434	29	144
RCBTB2	synonymous	0.500000	9.150868E-01	0.00017408	0.00163265	23481	1047	22434	29	144
RCBTB2	pLoF;missense	0.01	1.481196E-02	0.00640316	0.00262754	4784	332	4452	40	295
RCBTB2	pLoF;missense	0.500000	1.481196E-02	0.00640316	0.00262754	4784	332	4452	40	295
RCBTB2	missense;synonymous	0.01	1.896223E-01	0.00183112	0.00139599	28112	1369	26743	67	393
RCBTB2	missense;synonymous	0.500000	1.896223E-01	0.00183112	0.00139599	28112	1369	26743	67	393
RCBTB2	pLoF;missense;synonymous;other	0.01	6.978269E-01	0.000512461	0.00131991	33333	1573	31760	71	465
RCBTB2	pLoF;missense;synonymous;other	0.500000	6.978269E-01	0.000512461	0.00131991	33333	1573	31760	71	465
RCBTB2	Cauchy	NA	0.0511588	NA	NA	NA	NA	NA	NA	NA
CYSLTR2	pLoF	0.01	7.648197E-01	-0.00585894	0.0195848	79	4	75	1	27
CYSLTR2	pLoF	0.500000	7.648197E-01	-0.00585894	0.0195848	79	4	75	1	27
CYSLTR2	missense	0.01	5.703659E-01	0.00294886	0.00519611	1376	70	1306	18	91
CYSLTR2	missense	0.500000	5.703659E-01	0.00294886	0.00519611	1376	70	1306	18	91
CYSLTR2	synonymous	0.01	4.401102E-01	-0.00203804	0.00263992	5003	280	4723	16	92
CYSLTR2	synonymous	0.5	7.096806E-01	-0.000759433	0.00203992	13926	707	13219	17	92
CYSLTR2	pLoF;missense	0.01	6.365403E-01	0.00237634	0.00502885	1455	74	1381	19	118
CYSLTR2	pLoF;missense	0.500000	6.365403E-01	0.00237634	0.00502885	1455	74	1381	19	118
CYSLTR2	missense;synonymous	0.01	6.707093E-01	-0.000990295	0.00232915	6379	350	6029	34	183
CYSLTR2	missense;synonymous	0.5	8.909289E-01	-0.000258979	0.00188858	15302	777	14525	35	183
CYSLTR2	pLoF;missense;synonymous;other	0.01	6.477157E-01	-0.00105753	0.00231438	6458	354	6104	35	210
CYSLTR2	pLoF;missense;synonymous;other	0.5	4.878606E-01	0.00109942	0.00158483	21572	1191	20381	37	210
CYSLTR2	Cauchy	NA	0.687228	NA	NA	NA	NA	NA	NA	NA
FNDC3A	pLoF	0.01	7.373308E-01	0.0111031	0.0331049	28	2	26	0	21
FNDC3A	pLoF	0.500000	7.373308E-01	0.0111031	0.0331049	28	2	26	0	21
FNDC3A	missense	0.01	3.247610E-01	-0.00310203	0.00315016	3612	170	3442	52	442
FNDC3A	missense	0.5	9.850187E-01	4.49635e-05	0.00239456	29346	1817	27529	53	442
FNDC3A	synonymous	0.01	3.832866E-01	0.00153811	0.00176418	11268	589	10679	39	270
FNDC3A	synonymous	0.5	9.161250E-01	0.000169092	0.00160557	35536	1870	33666	40	270
FNDC3A	pLoF;missense	0.01	3.424974E-01	-0.00297926	0.00313856	3640	172	3468	52	463
FNDC3A	pLoF;missense	0.5	9.657195E-01	0.000102665	0.00238881	29374	1819	27555	53	463
FNDC3A	missense;synonymous	0.01	7.596706E-01	0.000473965	0.00154935	14872	759	14113	91	712
FNDC3A	missense;synonymous	0.5	9.042463E-01	0.000162101	0.00134748	64874	3687	61187	93	712
FNDC3A	pLoF;missense;synonymous;other	0.01	8.299121E-01	0.000330271	0.00153747	15161	771	14390	98	794
FNDC3A	pLoF;missense;synonymous;other	0.5	9.662935E-01	5.65998e-05	0.00133941	65163	3699	61464	100	794
FNDC3A	Cauchy	NA	0.924852	NA	NA	NA	NA	NA	NA	NA
MLNR	pLoF	0.01	8.299199E-01	-0.00102178	0.00475681	1972	87	1885	4	38
MLNR	pLoF	0.500000	8.299199E-01	-0.00102178	0.00475681	1972	87	1885	4	38
MLNR	missense	0.01	5.410352E-01	-0.00387409	0.006338	824	38	786	16	177
MLNR	missense	0.500000	5.410352E-01	-0.00387409	0.006338	824	38	786	16	177
MLNR	synonymous	0.01	5.576425E-01	0.00249023	0.00424702	2061	105	1956	23	163
MLNR	synonymous	0.5	5.575777E-01	0.00249064	0.00424702	166878	9201	157677	24	163
MLNR	pLoF;missense	0.01	5.928068E-01	-0.00203959	0.00381393	2796	125	2671	20	215
MLNR	pLoF;missense	0.500000	5.928068E-01	-0.00203959	0.00381393	2796	125	2671	20	215
MLNR	missense;synonymous	0.01	8.718640E-01	0.00057171	0.00354458	2884	143	2741	39	340
MLNR	missense;synonymous	0.5	8.718019E-01	0.000571986	0.00354456	167701	9239	158462	40	340
MLNR	pLoF;missense;synonymous;other	0.01	9.330794E-01	-0.000239716	0.00285475	4859	229	4630	43	379
MLNR	pLoF;missense;synonymous;other	0.5	9.331327E-01	-0.000239517	0.00285465	169676	9325	160351	44	379
MLNR	Cauchy	NA	0.818221	NA	NA	NA	NA	NA	NA	NA
CDADC1	pLoF	0.01	1.911170E-01	-0.0165022	0.0126233	205	7	198	5	44
CDADC1	pLoF	0.500000	1.911170E-01	-0.0165022	0.0126233	205	7	198	5	44
CDADC1	missense	0.01	2.075155E-01	-0.00635572	0.00504252	1313	61	1252	16	169
CDADC1	missense	0.500000	2.075155E-01	-0.00635572	0.00504252	1313	61	1252	16	169
CDADC1	synonymous	0.01	7.780663E-02	-0.00657374	0.00372755	2606	110	2496	19	105
CDADC1	synonymous	0.500000	7.780663E-02	-0.00657374	0.00372755	2606	110	2496	19	105
CDADC1	pLoF;missense	0.01	9.835504E-02	-0.00776018	0.00469494	1518	68	1450	21	213
CDADC1	pLoF;missense	0.500000	9.835504E-02	-0.00776018	0.00469494	1518	68	1450	21	213
CDADC1	missense;synonymous	0.01	5.141973E-02	-0.00531908	0.00273059	3916	171	3745	35	274
CDADC1	missense;synonymous	0.500000	5.141973E-02	-0.00531908	0.00273059	3916	171	3745	35	274
CDADC1	pLoF;missense;synonymous;other	0.01	2.450049E-02	-0.00596374	0.00265151	4194	181	4013	42	337
CDADC1	pLoF;missense;synonymous;other	0.500000	2.450049E-02	-0.00596374	0.00265151	4194	181	4013	42	337
CDADC1	Cauchy	NA	0.0649077	NA	NA	NA	NA	NA	NA	NA
CAB39L	pLoF	0.01	1.662830E-01	0.0184909	0.0133581	222	14	208	4	43
CAB39L	pLoF	0.500000	1.662830E-01	0.0184909	0.0133581	222	14	208	4	43
CAB39L	missense	0.01	3.800936E-01	0.00477674	0.00544219	1088	67	1021	15	123
CAB39L	missense	0.500000	3.800936E-01	0.00477674	0.00544219	1088	67	1021	15	123
CAB39L	synonymous	0.01	2.504652E-02	-0.00647865	0.00289137	5589	233	5356	18	67
CAB39L	synonymous	0.5	2.504633E-02	-0.00647866	0.00289137	489720	26820	462900	20	67
CAB39L	pLoF;missense	0.01	1.814807E-01	0.00675158	0.00505278	1310	81	1229	19	166
CAB39L	pLoF;missense	0.500000	1.814807E-01	0.00675158	0.00505278	1310	81	1229	19	166
CAB39L	missense;synonymous	0.01	1.167016E-01	-0.00399985	0.00254967	6677	300	6377	33	190
CAB39L	missense;synonymous	0.5	1.167010E-01	-0.00399985	0.00254967	490808	26887	463921	35	190
CAB39L	pLoF;missense;synonymous;other	0.01	2.521334E-01	-0.00285288	0.0024912	6951	319	6632	38	247
CAB39L	pLoF;missense;synonymous;other	0.5	2.521324E-01	-0.00285288	0.0024912	491082	26906	464176	40	247
CAB39L	Cauchy	NA	0.0929244	NA	NA	NA	NA	NA	NA	NA
SETDB2	pLoF	0.01	8.172185E-01	0.00454648	0.0196712	90	5	85	0	52
SETDB2	pLoF	0.500000	8.172185E-01	0.00454648	0.0196712	90	5	85	0	52
SETDB2	missense	0.01	8.770392E-01	-0.00126557	0.00817954	503	26	477	10	156
SETDB2	missense	0.500000	8.770392E-01	-0.00126557	0.00817954	503	26	477	10	156
SETDB2	synonymous	0.01	3.760382E-01	-0.00301497	0.00340591	3732	163	3569	24	139
SETDB2	synonymous	0.5	3.760374E-01	-0.00301498	0.00340591	249087	13607	235480	25	139
SETDB2	pLoF;missense	0.01	9.557768E-01	-0.00042068	0.00758611	593	31	562	10	208
SETDB2	pLoF;missense	0.500000	9.557768E-01	-0.00042068	0.00758611	593	31	562	10	208
SETDB2	missense;synonymous	0.01	3.859268E-01	-0.00271669	0.00313333	4235	189	4046	34	295
SETDB2	missense;synonymous	0.5	3.859260E-01	-0.00271669	0.00313333	249590	13633	235957	35	295
SETDB2	pLoF;missense;synonymous;other	0.01	4.748154E-01	-0.00220103	0.00307981	4368	198	4170	35	360
SETDB2	pLoF;missense;synonymous;other	0.5	4.748145E-01	-0.00220104	0.00307981	249723	13642	236081	36	360
SETDB2	Cauchy	NA	0.831988	NA	NA	NA	NA	NA	NA	NA
PHF11	pLoF	0.01	4.007373E-01	-0.0162436	0.0193306	93	3	90	2	33
PHF11	pLoF	0.500000	4.007373E-01	-0.0162436	0.0193306	93	3	90	2	33
PHF11	missense	0.01	3.736112E-01	-0.013857	0.0155744	130	5	125	3	36
PHF11	missense	0.500000	3.736112E-01	-0.013857	0.0155744	130	5	125	3	36
PHF11	synonymous	0.01	1.956464E-01	0.00930545	0.00719092	738	42	696	6	39
PHF11	synonymous	0.5	1.957628E-01	0.00930349	0.00719128	144781	8661	136120	7	39
PHF11	pLoF;missense	0.01	2.216966E-01	-0.0148614	0.0121612	223	8	215	5	69
PHF11	pLoF;missense	0.500000	2.216966E-01	-0.0148614	0.0121612	223	8	215	5	69
PHF11	missense;synonymous	0.01	4.218488E-01	0.00525336	0.00654039	868	47	821	9	75
PHF11	missense;synonymous	0.5	4.220375E-01	0.00525149	0.00654072	144911	8666	136245	10	75
PHF11	pLoF;missense;synonymous;other	0.01	7.065338E-01	0.00226335	0.00601132	1011	52	959	13	122
PHF11	pLoF;missense;synonymous;other	0.5	7.067721E-01	0.00226152	0.00601157	145054	8671	136383	14	122
PHF11	Cauchy	NA	0.359066	NA	NA	NA	NA	NA	NA	NA
RCBTB1	pLoF	0.01	1.765667E-01	0.0142786	0.0105658	312	21	291	4	48
RCBTB1	pLoF	0.500000	1.765667E-01	0.0142786	0.0105658	312	21	291	4	48
RCBTB1	missense	0.01	3.659649E-01	-0.00405492	0.00448525	1640	82	1558	31	244
RCBTB1	missense	0.5	3.658951E-01	-0.00405551	0.00448525	201611	10702	190909	32	244
RCBTB1	synonymous	0.01	7.862490E-01	-0.000750568	0.00276774	4576	244	4332	27	124
RCBTB1	synonymous	0.5	8.212955E-01	0.000322669	0.0014285	904274	46643	857631	38	124
RCBTB1	pLoF;missense	0.01	7.586552E-01	-0.00126961	0.0041322	1951	103	1848	35	292
RCBTB1	pLoF;missense	0.5	7.585625E-01	-0.00127011	0.0041322	201922	10723	191199	36	292
RCBTB1	missense;synonymous	0.01	5.068268E-01	-0.00157308	0.00236986	6205	326	5879	58	368
RCBTB1	missense;synonymous	0.5	9.739140E-01	-4.45134e-05	0.00136127	1.10587e+06	57345	1.04853e+06	70	368
RCBTB1	pLoF;missense;synonymous;other	0.01	8.905644E-01	0.000260008	0.00188973	10276	586	9690	65	439
RCBTB1	pLoF;missense;synonymous;other	0.5	6.795523E-01	0.000518817	0.00125599	1.10994e+06	57605	1.05234e+06	77	439
RCBTB1	Cauchy	NA	0.79946	NA	NA	NA	NA	NA	NA	NA
ARL11	pLoF	0.01	5.547939E-01	-0.0018424	0.00311959	4561	271	4290	1	14
ARL11	pLoF	0.500000	5.547939E-01	-0.0018424	0.00311959	4561	271	4290	1	14
ARL11	missense	0.01	2.980755E-01	-0.00518687	0.00498465	1217	66	1151	9	56
ARL11	missense	0.500000	2.980755E-01	-0.00518687	0.00498465	1217	66	1151	9	56
ARL11	synonymous	0.01	5.381320E-01	-0.00182653	0.00296689	6062	277	5785	8	59
ARL11	synonymous	0.5	6.041852E-01	0.00138063	0.0026633	40859	1939	38920	9	59
ARL11	pLoF;missense	0.01	2.908190E-01	-0.00279888	0.00264964	5778	337	5441	10	70
ARL11	pLoF;missense	0.500000	2.908190E-01	-0.00279888	0.00264964	5778	337	5441	10	70
ARL11	missense;synonymous	0.01	2.922202E-01	-0.00268403	0.0025483	7277	343	6934	17	115
ARL11	missense;synonymous	0.5	9.790470E-01	-6.17346e-05	0.00235057	42074	2005	40069	18	115
ARL11	pLoF;missense;synonymous;other	0.01	2.280019E-01	-0.0023797	0.001974	11841	614	11227	18	131
ARL11	pLoF;missense;synonymous;other	0.5	6.943721E-01	-0.000740302	0.00188406	46638	2276	44362	19	131
ARL11	Cauchy	NA	0.746637	NA	NA	NA	NA	NA	NA	NA
EBPL	pLoF	0.01	4.056649E-01	0.00627457	0.00754567	585	36	549	8	29
EBPL	pLoF	0.500000	4.056649E-01	0.00627457	0.00754567	585	36	549	8	29
EBPL	missense	0.01	2.845077E-01	0.00671197	0.00627141	778	53	725	11	66
EBPL	missense	0.500000	2.845077E-01	0.00671197	0.00627141	778	53	725	11	66
EBPL	synonymous	0.01	7.141149E-01	-0.00208846	0.00570094	1227	53	1174	13	66
EBPL	synonymous	0.5	9.472882E-01	0.000165231	0.00249924	8768	527	8241	14	66
EBPL	pLoF;missense	0.01	2.042080E-01	0.00612382	0.00482322	1361	88	1273	19	95
EBPL	pLoF;missense	0.500000	2.042080E-01	0.00612382	0.00482322	1361	88	1273	19	95
EBPL	missense;synonymous	0.01	6.823889E-01	0.00173403	0.00423756	2001	105	1896	24	132
EBPL	missense;synonymous	0.5	6.626892E-01	0.00101599	0.00232917	9542	579	8963	25	132
EBPL	pLoF;missense;synonymous;other	0.01	4.843661E-01	0.00254953	0.00364584	2654	144	2510	35	168
EBPL	pLoF;missense;synonymous;other	0.5	5.310155E-01	0.0013891	0.0022174	10195	618	9577	36	168
EBPL	Cauchy	NA	0.581437	NA	NA	NA	NA	NA	NA	NA
KPNA3	missense	0.01	4.434028E-01	0.0055693	0.00726627	702	38	664	5	156
KPNA3	missense	0.500000	4.434028E-01	0.0055693	0.00726627	702	38	664	5	156
KPNA3	synonymous	0.01	4.664713E-01	-0.00255431	0.00350755	2682	151	2531	14	114
KPNA3	synonymous	0.5	1.214566E-02	-0.00588297	0.00234579	133404	6753	126651	17	114
KPNA3	pLoF;missense	0.01	4.590894E-01	0.00536866	0.00725155	706	38	668	5	160
KPNA3	pLoF;missense	0.500000	4.590894E-01	0.00536866	0.00725155	706	38	668	5	160
KPNA3	missense;synonymous	0.01	7.454720E-01	-0.00102867	0.0031689	3384	189	3195	19	270
KPNA3	missense;synonymous	0.5	3.060431E-02	-0.00484852	0.00224242	134106	6791	127315	22	270
KPNA3	pLoF;missense;synonymous;other	0.01	4.756326E-01	-0.0020902	0.00293014	3940	215	3725	22	290
KPNA3	pLoF;missense;synonymous;other	0.5	1.727515E-02	-0.0051291	0.00215436	134662	6817	127845	25	290
KPNA3	Cauchy	NA	0.0574537	NA	NA	NA	NA	NA	NA	NA
SPRYD7	pLoF	0.01	4.506736E-02	-0.0442428	0.022077	59	0	59	1	16
SPRYD7	pLoF	0.500000	4.506736E-02	-0.0442428	0.022077	59	0	59	1	16
SPRYD7	missense	0.01	7.704033E-01	0.00282283	0.00967227	378	20	358	6	91
SPRYD7	missense	0.500000	7.704033E-01	0.00282283	0.00967227	378	20	358	6	91
SPRYD7	synonymous	0.01	6.288953E-01	-0.00509454	0.0105415	327	14	313	3	39
SPRYD7	synonymous	0.500000	6.288953E-01	-0.00509454	0.0105415	327	14	313	3	39
SPRYD7	pLoF;missense	0.01	6.212689E-01	-0.00440586	0.00891779	432	20	412	7	107
SPRYD7	pLoF;missense	0.500000	6.212689E-01	-0.00440586	0.00891779	432	20	412	7	107
SPRYD7	missense;synonymous	0.01	9.286393E-01	-0.000642122	0.00716999	703	34	669	9	130
SPRYD7	missense;synonymous	0.500000	9.286393E-01	-0.000642122	0.00716999	703	34	669	9	130
SPRYD7	pLoF;missense;synonymous;other	0.01	4.075917E-01	-0.0052606	0.00635231	866	39	827	11	154
SPRYD7	pLoF;missense;synonymous;other	0.500000	4.075917E-01	-0.0052606	0.00635231	866	39	827	11	154
SPRYD7	Cauchy	NA	0.449368	NA	NA	NA	NA	NA	NA	NA
KCNRG	pLoF	0.01	9.558163E-01	-0.000299339	0.00540281	1139	64	1075	5	40
KCNRG	pLoF	0.500000	9.558163E-01	-0.000299339	0.00540281	1139	64	1075	5	40
KCNRG	missense	0.01	3.793884E-01	-0.00488261	0.00555458	1089	52	1037	5	60
KCNRG	missense	0.500000	3.793884E-01	-0.00488261	0.00555458	1089	52	1037	5	60
KCNRG	synonymous	0.01	8.397817E-01	0.00168336	0.00832636	438	25	413	8	67
KCNRG	synonymous	0.500000	8.397817E-01	0.00168336	0.00832636	438	25	413	8	67
KCNRG	pLoF;missense	0.01	5.126211E-01	-0.00253782	0.00387594	2228	116	2112	10	100
KCNRG	pLoF;missense	0.500000	5.126211E-01	-0.00253782	0.00387594	2228	116	2112	10	100
KCNRG	missense;synonymous	0.01	5.337428E-01	-0.00288168	0.00463067	1527	77	1450	13	127
KCNRG	missense;synonymous	0.500000	5.337428E-01	-0.00288168	0.00463067	1527	77	1450	13	127
KCNRG	pLoF;missense;synonymous;other	0.01	6.142253E-01	-0.00177423	0.00351995	2668	141	2527	18	170
KCNRG	pLoF;missense;synonymous;other	0.500000	6.142253E-01	-0.00177423	0.00351995	2668	141	2527	18	170
KCNRG	Cauchy	NA	0.814404	NA	NA	NA	NA	NA	NA	NA
DLEU7	pLoF	0.01	1.939736E-01	-0.0252275	0.019422	95	2	93	1	33
DLEU7	pLoF	0.500000	1.939736E-01	-0.0252275	0.019422	95	2	93	1	33
DLEU7	missense	0.01	7.874371E-01	-0.00119667	0.00443801	1945	93	1852	6	95
DLEU7	missense	0.500000	7.874371E-01	-0.00119667	0.00443801	1945	93	1852	6	95
DLEU7	synonymous	0.01	5.704902E-01	-0.00177543	0.00312944	5629	243	5386	9	59
DLEU7	synonymous	0.500000	5.704902E-01	-0.00177543	0.00312944	5629	243	5386	9	59
DLEU7	pLoF;missense	0.01	5.898271E-01	-0.00233507	0.00433153	2038	95	1943	7	128
DLEU7	pLoF;missense	0.500000	5.898271E-01	-0.00233507	0.00433153	2038	95	1943	7	128
DLEU7	missense;synonymous	0.01	5.895984E-01	-0.00120582	0.0022354	7574	336	7238	15	154
DLEU7	missense;synonymous	0.500000	5.895984E-01	-0.00120582	0.0022354	7574	336	7238	15	154
DLEU7	pLoF;missense;synonymous;other	0.01	4.976857E-01	-0.00150662	0.0022217	7669	338	7331	16	189
DLEU7	pLoF;missense;synonymous;other	0.500000	4.976857E-01	-0.00150662	0.0022217	7669	338	7331	16	189
DLEU7	Cauchy	NA	0.533421	NA	NA	NA	NA	NA	NA	NA
RNASEH2B	pLoF	0.01	8.774984E-01	0.00191605	0.0124305	201	12	189	4	32
RNASEH2B	pLoF	0.5	2.773954E-01	0.00312226	0.00287451	14949	864	14085	5	32
RNASEH2B	missense	0.01	6.545626E-01	0.00143187	0.00320019	3678	188	3490	18	87
RNASEH2B	missense	0.500000	6.545626E-01	0.00143187	0.00320019	3678	188	3490	18	87
RNASEH2B	synonymous	0.01	2.527189E-01	-0.00294013	0.00257056	8776	374	8402	12	68
RNASEH2B	synonymous	0.500000	2.527189E-01	-0.00294013	0.00257056	8776	374	8402	12	68
RNASEH2B	pLoF;missense	0.01	6.355189E-01	0.00146973	0.00310087	3879	200	3679	22	119
RNASEH2B	pLoF;missense	0.5	2.650641E-01	0.00239642	0.00215021	18627	1052	17575	23	119
RNASEH2B	missense;synonymous	0.01	5.404461E-01	-0.00123095	0.00201091	12454	562	11892	30	155
RNASEH2B	missense;synonymous	0.500000	5.404461E-01	-0.00123095	0.00201091	12454	562	11892	30	155
RNASEH2B	pLoF;missense;synonymous;other	0.01	6.759107E-01	-0.00082653	0.00197711	12747	582	12165	37	204
RNASEH2B	pLoF;missense;synonymous;other	0.5	7.972938E-01	0.000428324	0.0016676	27495	1434	26061	38	204
RNASEH2B	Cauchy	NA	0.565004	NA	NA	NA	NA	NA	NA	NA
C13orf42	pLoF	0.01	1.766318E-02	0.0251233	0.0105889	367	25	342	5	27
C13orf42	pLoF	0.500000	1.766318E-02	0.0251233	0.0105889	367	25	342	5	27
C13orf42	missense	0.01	2.204910E-02	0.011793	0.00515084	1558	86	1472	10	88
C13orf42	missense	0.5	2.155318E-02	0.0118395	0.00515173	119610	6701	112909	11	88
C13orf42	synonymous	0.01	6.188459E-01	0.00204809	0.00411687	2303	111	2192	23	75
C13orf42	synonymous	0.5	6.114758E-01	0.00209125	0.0041169	119219	6690	112529	24	75
C13orf42	pLoF;missense	0.01	2.022144E-03	0.0128029	0.0041474	1925	111	1814	15	115
C13orf42	pLoF;missense	0.5	1.970499E-03	0.0128336	0.00414704	119977	6726	113251	16	115
C13orf42	missense;synonymous	0.01	7.301656E-02	0.00569549	0.003177	3861	197	3664	33	163
C13orf42	missense;synonymous	0.5	7.089042E-02	0.00573898	0.00317741	238829	13391	225438	35	163
C13orf42	pLoF;missense;synonymous;other	0.01	2.183280E-02	0.00664341	0.00289692	4567	243	4324	41	194
C13orf42	pLoF;missense;synonymous;other	0.5	2.112453E-02	0.00668099	0.00289753	239535	13437	226098	43	194
C13orf42	Cauchy	NA	0.00905645	NA	NA	NA	NA	NA	NA	NA
FAM124A	pLoF	0.01	9.050331E-01	0.00193127	0.0161875	140	7	133	2	55
FAM124A	pLoF	0.500000	9.050331E-01	0.00193127	0.0161875	140	7	133	2	55
