Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FFAR4	pLoF	0.500000	1.171208E-01	-0.0326142	0.0208135	76	1	75	2	27
FFAR4	missense	0.01	5.511854E-01	0.00377338	0.00633134	841	48	793	15	149
FFAR4	missense	0.5	8.781670E-01	-0.000361305	0.00235695	52919	2683	50236	17	149
FFAR4	synonymous	0.01	4.879068E-01	-0.00201144	0.00289982	4401	221	4180	26	132
FFAR4	synonymous	0.500000	4.879068E-01	-0.00201144	0.00289982	4401	221	4180	26	132
FFAR4	pLoF;missense	0.01	9.061724E-01	0.00071522	0.00606799	917	49	868	17	176
FFAR4	pLoF;missense	0.5	7.434313E-01	-0.000766628	0.00234219	52995	2684	50311	19	176
FFAR4	missense;synonymous	0.01	7.350006E-01	-0.000894536	0.00264279	5234	269	4965	41	281
FFAR4	missense;synonymous	0.5	5.978253E-01	-0.000968808	0.0018365	57312	2904	54408	43	281
FFAR4	pLoF;missense;synonymous;other	0.01	5.924975E-01	-0.00140416	0.00262352	5311	270	5041	43	309
FFAR4	pLoF;missense;synonymous;other	0.5	5.063389E-01	-0.001216	0.00182981	57389	2905	54484	45	309
FFAR4	Cauchy	NA	0.582494	NA	NA	NA	NA	NA	NA	NA
RBP4	pLoF	0.01	4.583721E-01	0.0284012	0.0383009	18	2	16	0	12
RBP4	pLoF	0.500000	4.583721E-01	0.0284012	0.0383009	18	2	16	0	12
RBP4	missense	0.01	5.688966E-01	0.00539212	0.00946521	369	22	347	8	98
RBP4	missense	0.500000	5.688966E-01	0.00539212	0.00946521	369	22	347	8	98
RBP4	synonymous	0.01	6.394998E-01	-0.00335336	0.00715921	614	31	583	15	59
RBP4	synonymous	0.5	4.573949E-01	0.00240216	0.00323244	18025	808	17217	16	59
RBP4	pLoF;missense	0.01	4.654502E-01	0.00671392	0.00919839	387	24	363	8	110
RBP4	pLoF;missense	0.500000	4.654502E-01	0.00671392	0.00919839	387	24	363	8	110
RBP4	missense;synonymous	0.01	9.915117E-01	-6.08892e-05	0.00572334	981	53	928	23	157
RBP4	missense;synonymous	0.5	3.692889E-01	0.00274665	0.00305929	18392	830	17562	24	157
RBP4	pLoF;missense;synonymous;other	0.01	9.307277E-01	0.000466196	0.00536293	1095	60	1035	26	173
RBP4	pLoF;missense;synonymous;other	0.5	3.500071E-01	0.00280362	0.00299989	18506	837	17669	27	173
RBP4	Cauchy	NA	0.910117	NA	NA	NA	NA	NA	NA	NA
PDE6C	pLoF	0.01	5.570628E-01	0.00704142	0.0119913	226	14	212	3	65
PDE6C	pLoF	0.500000	5.570628E-01	0.00704142	0.0119913	226	14	212	3	65
PDE6C	missense	0.01	4.018901E-01	-0.00208289	0.00248481	5656	292	5364	42	293
PDE6C	missense	0.500000	4.018901E-01	-0.00208289	0.00248481	5656	292	5364	42	293
PDE6C	synonymous	0.01	6.283600E-01	0.00127002	0.0026238	4971	269	4702	42	212
PDE6C	synonymous	0.5	6.127656E-01	0.0012146	0.00239977	470559	26963	443596	46	212
PDE6C	pLoF;missense	0.01	4.779751E-01	-0.00172806	0.00243538	5882	306	5576	45	358
PDE6C	pLoF;missense	0.500000	4.779751E-01	-0.00172806	0.00243538	5882	306	5576	45	358
PDE6C	missense;synonymous	0.01	7.813378E-01	-0.000503435	0.00181368	10623	561	10062	84	505
PDE6C	missense;synonymous	0.5	8.260936E-01	-0.000381263	0.00173527	476211	27255	448956	88	505
PDE6C	pLoF;missense;synonymous;other	0.01	8.467684E-01	-0.000341511	0.00176726	11305	593	10712	92	602
PDE6C	pLoF;missense;synonymous;other	0.5	8.882720E-01	-0.00023804	0.00169434	476893	27287	449606	96	602
PDE6C	Cauchy	NA	0.685186	NA	NA	NA	NA	NA	NA	NA
FRA10AC1	pLoF	0.01	7.169487E-01	0.00483368	0.0133328	189	11	178	4	42
FRA10AC1	pLoF	0.500000	7.169487E-01	0.00483368	0.0133328	189	11	178	4	42
FRA10AC1	missense	0.01	8.013150E-01	-0.00170238	0.006765	753	37	716	17	103
FRA10AC1	missense	0.5	7.017452E-01	0.00208702	0.00544962	51931	3200	48731	18	103
FRA10AC1	synonymous	0.01	2.739596E-01	0.00504665	0.00461307	1565	102	1463	5	51
FRA10AC1	synonymous	0.5	2.739626E-01	0.00504662	0.00461307	222769	13454	209315	6	51
FRA10AC1	pLoF;missense	0.01	9.626431E-01	-0.000283417	0.00605112	940	48	892	21	145
FRA10AC1	pLoF;missense	0.5	6.141870E-01	0.00254806	0.00505462	52118	3211	48907	22	145
FRA10AC1	missense;synonymous	0.01	4.464844E-01	0.00290558	0.00381666	2318	139	2179	22	154
FRA10AC1	missense;synonymous	0.5	2.776068E-01	0.00384045	0.00353727	274700	16654	258046	24	154
FRA10AC1	pLoF;missense;synonymous;other	0.01	2.978567E-01	0.00361282	0.00347039	2864	169	2695	31	231
FRA10AC1	pLoF;missense;synonymous;other	0.5	1.843941E-01	0.0043241	0.0032577	275246	16684	258562	33	231
FRA10AC1	Cauchy	NA	0.679853	NA	NA	NA	NA	NA	NA	NA
LGI1	pLoF	0.01	4.376965E-01	-0.043425	0.0559537	10	0	10	0	9
LGI1	pLoF	0.500000	4.376965E-01	-0.043425	0.0559537	10	0	10	0	9
LGI1	missense	0.01	8.169046E-01	0.0014643	0.00632449	796	46	750	17	172
LGI1	missense	0.500000	8.169046E-01	0.0014643	0.00632449	796	46	750	17	172
LGI1	synonymous	0.01	7.967625E-01	0.000935057	0.00363074	2143	137	2006	23	156
LGI1	synonymous	0.5	8.551954E-01	-0.000440073	0.00241144	11579	545	11034	24	156
LGI1	pLoF;missense	0.01	8.850392E-01	0.000909048	0.00628733	806	46	760	17	181
LGI1	pLoF;missense	0.500000	8.850392E-01	0.000909048	0.00628733	806	46	760	17	181
LGI1	missense;synonymous	0.01	7.160606E-01	0.00115078	0.00316385	2936	183	2753	40	328
LGI1	missense;synonymous	0.5	9.430628E-01	-0.000161182	0.00225678	12372	591	11781	41	328
LGI1	pLoF;missense;synonymous;other	0.01	8.476369E-01	0.000597909	0.00311193	3012	185	2827	42	356
LGI1	pLoF;missense;synonymous;other	0.5	8.494030E-01	-0.000424821	0.00223731	12448	593	11855	43	356
LGI1	Cauchy	NA	0.838541	NA	NA	NA	NA	NA	NA	NA
SLC35G1	pLoF	0.01	7.403905E-01	0.00877583	0.0264862	45	3	42	0	25
SLC35G1	pLoF	0.500000	7.403905E-01	0.00877583	0.0264862	45	3	42	0	25
SLC35G1	missense	0.01	8.768454E-01	-0.000860214	0.00555086	1001	57	944	10	116
SLC35G1	missense	0.500000	8.768454E-01	-0.000860214	0.00555086	1001	57	944	10	116
SLC35G1	synonymous	0.01	2.538980E-01	-0.00546261	0.00478785	1399	69	1330	13	91
SLC35G1	synonymous	0.500000	2.538980E-01	-0.00546261	0.00478785	1399	69	1330	13	91
SLC35G1	pLoF;missense	0.01	9.318855E-01	-0.000464975	0.00544003	1046	60	986	10	141
SLC35G1	pLoF;missense	0.500000	9.318855E-01	-0.000464975	0.00544003	1046	60	986	10	141
SLC35G1	missense;synonymous	0.01	3.403973E-01	-0.00347399	0.00364387	2398	126	2272	23	207
SLC35G1	missense;synonymous	0.500000	3.403973E-01	-0.00347399	0.00364387	2398	126	2272	23	207
SLC35G1	pLoF;missense;synonymous;other	0.01	3.082142E-01	-0.00354609	0.00348005	2620	138	2482	24	234
SLC35G1	pLoF;missense;synonymous;other	0.500000	3.082142E-01	-0.00354609	0.00348005	2620	138	2482	24	234
SLC35G1	Cauchy	NA	0.74421	NA	NA	NA	NA	NA	NA	NA
PLCE1	pLoF	0.01	6.528063E-01	-0.00555641	0.0123512	227	10	217	3	109
PLCE1	pLoF	0.500000	6.528063E-01	-0.00555641	0.0123512	227	10	217	3	109
PLCE1	missense	0.01	4.663867E-01	-0.00115635	0.00158759	14791	729	14062	106	813
PLCE1	missense	0.5	5.620642E-01	-0.000746054	0.00128679	123716	7071	116645	109	813
PLCE1	synonymous	0.01	1.598865E-01	-0.0020434	0.00145391	16534	841	15693	106	498
PLCE1	synonymous	0.5	1.611808E-01	-0.00159045	0.00113513	466887	25424	441463	111	498
PLCE1	pLoF;missense	0.01	4.477868E-01	-0.00119825	0.00157849	15009	739	14270	109	922
PLCE1	pLoF;missense	0.5	5.445854E-01	-0.000776651	0.00128183	123934	7081	116853	112	922
PLCE1	missense;synonymous	0.01	1.342595E-01	-0.00160244	0.00107007	31300	1568	29732	212	1311
PLCE1	missense;synonymous	0.5	1.534895E-01	-0.00122808	0.000860414	590578	32493	558085	220	1311
PLCE1	pLoF;missense;synonymous;other	0.01	1.041742E-01	-0.00169131	0.00104084	32903	1655	31248	220	1470
PLCE1	pLoF;missense;synonymous;other	0.5	1.236122E-01	-0.00130229	0.00084576	592181	32580	559601	228	1470
PLCE1	Cauchy	NA	0.249412	NA	NA	NA	NA	NA	NA	NA
NOC3L	pLoF	0.01	8.784804E-01	0.000830394	0.00543111	1059	64	995	11	68
NOC3L	pLoF	0.500000	8.784804E-01	0.000830394	0.00543111	1059	64	995	11	68
NOC3L	missense	0.01	1.114444E-02	0.00434152	0.00171051	13362	835	12527	39	310
NOC3L	missense	0.5	6.894031E-03	0.00381055	0.00141031	200912	11447	189465	43	310
NOC3L	synonymous	0.01	9.256181E-01	0.000269468	0.00288635	4205	229	3976	28	170
NOC3L	synonymous	0.5	6.622640E-01	-0.000749587	0.00171613	23010	1261	21749	30	170
NOC3L	pLoF;missense	0.01	1.314231E-02	0.00405669	0.00163583	14421	899	13522	50	378
NOC3L	pLoF;missense	0.5	7.737674E-03	0.00364507	0.00136862	201971	11511	190460	54	378
NOC3L	missense;synonymous	0.01	2.486822E-02	0.00331929	0.00147955	17567	1064	16503	67	480
NOC3L	missense;synonymous	0.5	8.021938E-02	0.00190065	0.00108645	223922	12708	211214	73	480
NOC3L	pLoF;missense;synonymous;other	0.01	2.466064E-02	0.0032014	0.00142495	18792	1138	17654	82	573
NOC3L	pLoF;missense;synonymous;other	0.5	9.915733E-02	0.00169508	0.00102797	237262	13310	223952	89	573
NOC3L	Cauchy	NA	0.0233982	NA	NA	NA	NA	NA	NA	NA
TBC1D12	pLoF	0.01	4.139793E-01	-0.00276116	0.00338	3124	197	2927	1	52
TBC1D12	pLoF	0.500000	4.139793E-01	-0.00276116	0.00338	3124	197	2927	1	52
TBC1D12	missense	0.01	8.139508E-01	-0.00108958	0.00462996	1567	82	1485	28	288
TBC1D12	missense	0.500000	8.139508E-01	-0.00108958	0.00462996	1567	82	1485	28	288
TBC1D12	synonymous	0.01	1.620663E-01	-0.00242393	0.00173366	11861	557	11304	34	249
TBC1D12	synonymous	0.5	1.620625E-01	-0.00242396	0.00173367	203244	11473	191771	35	249
TBC1D12	pLoF;missense	0.01	4.263944E-01	-0.00216667	0.00272408	4691	279	4412	29	340
TBC1D12	pLoF;missense	0.500000	4.263944E-01	-0.00216667	0.00272408	4691	279	4412	29	340
TBC1D12	missense;synonymous	0.01	1.654313E-01	-0.00225754	0.00162761	13422	639	12783	62	537
TBC1D12	missense;synonymous	0.5	1.654278E-01	-0.00225757	0.00162761	204805	11555	193250	63	537
TBC1D12	pLoF;missense;synonymous;other	0.01	1.293933E-01	-0.00221883	0.00146313	16704	846	15858	66	617
TBC1D12	pLoF;missense;synonymous;other	0.5	1.293917E-01	-0.00221884	0.00146313	208087	11762	196325	67	617
TBC1D12	Cauchy	NA	0.283193	NA	NA	NA	NA	NA	NA	NA
HELLS	pLoF	0.01	5.408611E-01	0.00295684	0.0048353	2084	94	1990	1	28
HELLS	pLoF	0.500000	5.408611E-01	0.00295684	0.0048353	2084	94	1990	1	28
HELLS	missense	0.01	9.330547E-01	0.000430467	0.00512447	1104	70	1034	19	210
HELLS	missense	0.500000	9.330547E-01	0.000430467	0.00512447	1104	70	1034	19	210
HELLS	synonymous	0.01	7.388389E-01	-0.000808662	0.00242556	7304	347	6957	27	186
HELLS	synonymous	0.5	6.970498E-01	-0.000767871	0.00197241	248097	13874	234223	29	186
HELLS	pLoF;missense	0.01	6.183292E-01	0.00175428	0.00352109	3188	164	3024	20	238
HELLS	pLoF;missense	0.500000	6.183292E-01	0.00175428	0.00352109	3188	164	3024	20	238
HELLS	missense;synonymous	0.01	7.935084E-01	-0.000575316	0.0021979	8407	417	7990	46	396
HELLS	missense;synonymous	0.5	7.412757E-01	-0.000608913	0.00184427	249200	13944	235256	48	396
HELLS	pLoF;missense;synonymous;other	0.01	7.702901E-01	0.000527666	0.0018071	12864	634	12230	53	445
HELLS	pLoF;missense;synonymous;other	0.5	8.699311E-01	0.000263762	0.0016108	253657	14161	239496	55	445
HELLS	Cauchy	NA	0.810881	NA	NA	NA	NA	NA	NA	NA
CYP2C18	pLoF	0.01	9.771815E-01	-0.000400393	0.0139985	157	9	148	4	45
CYP2C18	pLoF	0.5	3.155352E-01	0.0031996	0.00318789	11128	502	10626	5	45
CYP2C18	missense	0.01	6.693274E-01	0.000960829	0.00224981	8815	496	8319	24	117
CYP2C18	missense	0.5	1.275534E-01	0.00267833	0.00175764	16153	995	15158	25	117
CYP2C18	synonymous	0.01	8.967320E-01	0.000232699	0.00179288	13331	559	12772	26	128
CYP2C18	synonymous	0.5	7.425836E-01	-0.000506395	0.00154185	27792	1142	26650	27	128
CYP2C18	pLoF;missense	0.01	6.716916E-01	0.000942134	0.00222292	8971	505	8466	28	162
CYP2C18	pLoF;missense	0.5	6.556606E-02	0.00286208	0.00155431	27280	1497	25783	30	162
CYP2C18	missense;synonymous	0.01	7.093216E-01	0.000525809	0.00141055	22145	1055	21090	50	245
CYP2C18	missense;synonymous	0.5	4.418247E-01	0.000901725	0.00117242	43944	2137	41807	52	245
CYP2C18	pLoF;missense;synonymous;other	0.01	4.654648E-01	0.00101193	0.00138643	22722	1100	21622	56	306
CYP2C18	pLoF;missense;synonymous;other	0.5	1.960561E-01	0.00135338	0.0010468	55492	2675	52817	59	306
CYP2C18	Cauchy	NA	0.725866	NA	NA	NA	NA	NA	NA	NA
CYP2C19	pLoF	0.01	9.157785E-01	-0.000682599	0.00645467	1240	45	1195	4	46
CYP2C19	pLoF	0.500000	9.157785E-01	-0.000682599	0.00645467	1240	45	1195	4	46
CYP2C19	missense	0.01	2.440505E-01	0.00301246	0.00258598	5944	303	5641	28	110
CYP2C19	missense	0.500000	2.440505E-01	0.00301246	0.00258598	5944	303	5641	28	110
CYP2C19	synonymous	0.01	9.280863E-02	0.00277064	0.00164844	9619	477	9142	23	141
CYP2C19	synonymous	0.5	1.624646E-01	0.00212027	0.00151791	210955	11652	199303	26	141
CYP2C19	pLoF;missense	0.01	2.995673E-01	0.00248326	0.00239382	7184	348	6836	32	156
CYP2C19	pLoF;missense	0.500000	2.995673E-01	0.00248326	0.00239382	7184	348	6836	32	156
CYP2C19	missense;synonymous	0.01	7.513386E-02	0.00215708	0.00121208	15562	780	14782	51	251
CYP2C19	missense;synonymous	0.5	1.168732E-01	0.00179616	0.00114549	216898	11955	204943	54	251
CYP2C19	pLoF;missense;synonymous;other	0.01	1.192459E-01	0.00180599	0.00115921	17078	835	16243	58	322
CYP2C19	pLoF;missense;synonymous;other	0.5	1.720386E-01	0.00149855	0.00109729	218414	12010	206404	61	322
CYP2C19	Cauchy	NA	0.246884	NA	NA	NA	NA	NA	NA	NA
CYP2C9	pLoF	0.01	4.494643E-01	-0.0148083	0.0195798	102	3	99	1	47
CYP2C9	pLoF	0.500000	4.494643E-01	-0.0148083	0.0195798	102	3	99	1	47
CYP2C9	missense	0.01	6.989166E-01	-0.00114936	0.00297158	4818	229	4589	37	137
CYP2C9	missense	0.5	6.967736E-01	-0.00109803	0.00281778	54075	3389	50686	38	137
CYP2C9	synonymous	0.01	5.820707E-01	-0.00152052	0.00276276	3796	189	3607	25	140
CYP2C9	synonymous	0.5	5.533432E-01	-0.00112057	0.00189043	44348	2440	41908	27	140
CYP2C9	pLoF;missense	0.01	6.317361E-01	-0.00141006	0.00294201	4916	232	4684	38	184
CYP2C9	pLoF;missense	0.5	6.328677E-01	-0.00133412	0.00279284	54173	3392	50781	39	184
CYP2C9	missense;synonymous	0.01	5.090196E-01	-0.00134023	0.00202954	8613	418	8195	62	277
CYP2C9	missense;synonymous	0.5	4.715185E-01	-0.00115754	0.00160767	98422	5829	92593	65	277
CYP2C9	pLoF;missense;synonymous;other	0.01	6.157659E-01	-0.000958686	0.00191027	10114	485	9629	65	344
CYP2C9	pLoF;missense;synonymous;other	0.5	5.497000E-01	-0.000929011	0.00155299	99923	5896	94027	68	344
CYP2C9	Cauchy	NA	0.575592	NA	NA	NA	NA	NA	NA	NA
CYP2C8	pLoF	0.01	1.088966E-01	-0.012632	0.00787938	548	20	528	8	53
CYP2C8	pLoF	0.500000	1.088966E-01	-0.012632	0.00787938	548	20	528	8	53
CYP2C8	missense	0.01	5.974748E-01	0.00316693	0.00599756	1011	52	959	17	122
CYP2C8	missense	0.5	2.308417E-01	0.00392832	0.00327854	21589	981	20608	18	122
CYP2C8	synonymous	0.01	3.437450E-01	0.0030364	0.00320704	3338	204	3134	17	121
CYP2C8	synonymous	0.500000	3.437450E-01	0.0030364	0.00320704	3338	204	3134	17	121
CYP2C8	pLoF;missense	0.01	5.795672E-01	-0.00265424	0.00479089	1559	72	1487	25	175
CYP2C8	pLoF;missense	0.5	6.234164E-01	0.00149022	0.00303499	22137	1001	21136	26	175
CYP2C8	missense;synonymous	0.01	2.756484E-01	0.00309148	0.00283584	4349	256	4093	34	243
CYP2C8	missense;synonymous	0.5	1.261723E-01	0.00353404	0.00231078	24927	1185	23742	35	243
CYP2C8	pLoF;missense;synonymous;other	0.01	7.179135E-01	0.00091038	0.00252009	5506	307	5199	47	309
CYP2C8	pLoF;missense;synonymous;other	0.5	2.157675E-01	0.00242282	0.00195727	45494	2071	43423	49	309
CYP2C8	Cauchy	NA	0.2712	NA	NA	NA	NA	NA	NA	NA
ACSM6	pLoF	0.01	7.704970E-01	-0.00208762	0.00715612	720	33	687	6	33
ACSM6	pLoF	0.500000	7.704970E-01	-0.00208762	0.00715612	720	33	687	6	33
ACSM6	missense	0.01	4.550100E-01	0.00339971	0.00455061	2061	102	1959	6	68
ACSM6	missense	0.500000	4.550100E-01	0.00339971	0.00455061	2061	102	1959	6	68
ACSM6	synonymous	0.01	3.806561E-01	0.00479569	0.00547024	1371	66	1305	10	103
ACSM6	synonymous	0.5	9.230800E-01	0.00038642	0.00400209	41042	2548	38494	11	103
ACSM6	pLoF;missense	0.01	6.339958E-01	0.00183214	0.00384813	2780	135	2645	12	101
ACSM6	pLoF;missense	0.500000	6.339958E-01	0.00183214	0.00384813	2780	135	2645	12	101
ACSM6	missense;synonymous	0.01	2.782876E-01	0.00362234	0.0033411	3432	168	3264	16	171
ACSM6	missense;synonymous	0.5	5.839940E-01	0.00159177	0.00290703	43103	2650	40453	17	171
ACSM6	pLoF;missense;synonymous;other	0.01	3.434405E-01	0.00286258	0.00302154	4189	204	3985	23	219
ACSM6	pLoF;missense;synonymous;other	0.5	6.329679E-01	0.00128551	0.00269187	43860	2686	41174	24	219
ACSM6	Cauchy	NA	0.645289	NA	NA	NA	NA	NA	NA	NA
PDLIM1	pLoF	0.01	6.241117E-01	-0.00763235	0.0155752	126	6	120	3	28
PDLIM1	pLoF	0.500000	6.241117E-01	-0.00763235	0.0155752	126	6	120	3	28
PDLIM1	missense	0.01	6.909629E-01	0.00251562	0.00632783	886	47	839	19	132
PDLIM1	missense	0.500000	6.909629E-01	0.00251562	0.00632783	886	47	839	19	132
PDLIM1	synonymous	0.01	1.992510E-01	0.00935592	0.00728831	716	40	676	7	93
PDLIM1	synonymous	0.5	2.015884E-01	0.00928762	0.00727277	106996	6043	100953	8	93
PDLIM1	pLoF;missense	0.01	8.489340E-01	0.00112006	0.00588026	1012	53	959	22	160
PDLIM1	pLoF;missense	0.500000	8.489340E-01	0.00112006	0.00588026	1012	53	959	22	160
PDLIM1	missense;synonymous	0.01	2.562272E-01	0.00540279	0.00475869	1602	87	1515	26	225
PDLIM1	missense;synonymous	0.5	2.576884E-01	0.00538184	0.00475482	107882	6090	101792	27	225
PDLIM1	pLoF;missense;synonymous;other	0.01	3.471022E-01	0.0042692	0.00454061	1754	94	1660	29	267
PDLIM1	pLoF;missense;synonymous;other	0.5	3.487286E-01	0.00425154	0.00453711	108034	6097	101937	30	267
PDLIM1	Cauchy	NA	0.510277	NA	NA	NA	NA	NA	NA	NA
SORBS1	pLoF	0.01	9.395261E-01	-0.00110862	0.014613	154	8	146	2	72
SORBS1	pLoF	0.500000	9.395261E-01	-0.00110862	0.014613	154	8	146	2	72
SORBS1	missense	0.01	1.246778E-01	-0.00302655	0.00197114	9260	452	8808	107	535
SORBS1	missense	0.5	3.358027E-01	-0.00113296	0.00117711	54372	3027	51345	111	535
SORBS1	synonymous	0.01	1.133310E-01	-0.00283598	0.00179107	13606	586	13020	60	306
SORBS1	synonymous	0.5	7.569032E-01	-0.000342448	0.00110628	303567	16919	286648	66	306
SORBS1	pLoF;missense	0.01	1.267747E-01	-0.00298365	0.001954	9410	460	8950	109	607
SORBS1	pLoF;missense	0.5	3.357533E-01	-0.00112975	0.00117365	54522	3035	51487	113	607
SORBS1	missense;synonymous	0.01	2.721410E-02	-0.00295169	0.00133655	22848	1037	21811	167	841
SORBS1	missense;synonymous	0.5	3.880903E-01	-0.00068527	0.000793977	357921	19945	337976	177	841
SORBS1	pLoF;missense;synonymous;other	0.01	3.371928E-02	-0.00266788	0.00125641	25414	1199	24215	172	970
SORBS1	pLoF;missense;synonymous;other	0.5	3.805778E-01	-0.00068363	0.000779658	522094	29035	493059	183	970
SORBS1	Cauchy	NA	0.179235	NA	NA	NA	NA	NA	NA	NA
ALDH18A1	pLoF	0.01	8.121790E-01	0.00429378	0.0180702	84	6	78	2	38
ALDH18A1	pLoF	0.500000	8.121790E-01	0.00429378	0.0180702	84	6	78	2	38
ALDH18A1	missense	0.01	9.082262E-01	-0.000438108	0.00380051	2234	123	2111	56	301
ALDH18A1	missense	0.5	5.359579E-01	-0.00127031	0.0020524	64537	4085	60452	58	301
ALDH18A1	synonymous	0.01	5.745357E-01	-0.00144731	0.00257811	5178	256	4922	39	201
ALDH18A1	synonymous	0.5	5.619079E-01	0.000821727	0.00141675	50407	3140	47267	42	201
ALDH18A1	pLoF;missense	0.01	9.508956E-01	-0.000229538	0.00372735	2317	129	2188	58	339
ALDH18A1	pLoF;missense	0.5	5.569389E-01	-0.00119904	0.00204129	64620	4091	60529	60	339
ALDH18A1	missense;synonymous	0.01	6.075285E-01	-0.00109984	0.00214141	7405	379	7026	95	502
ALDH18A1	missense;synonymous	0.5	8.922993E-01	0.000157942	0.00116652	114937	7225	107712	100	502
ALDH18A1	pLoF;missense;synonymous;other	0.01	5.978679E-01	-0.0011147	0.0021133	7585	390	7195	100	563
ALDH18A1	pLoF;missense;synonymous;other	0.5	9.016629E-01	0.000143604	0.00116221	115117	7236	107881	105	563
ALDH18A1	Cauchy	NA	0.829117	NA	NA	NA	NA	NA	NA	NA
TCTN3	pLoF	0.01	2.513002E-01	-0.0111808	0.00974622	308	14	294	7	65
TCTN3	pLoF	0.500000	2.513002E-01	-0.0111808	0.00974622	308	14	294	7	65
TCTN3	missense	0.01	5.925480E-02	-0.00913356	0.00484205	1445	60	1385	20	171
TCTN3	missense	0.500000	5.925480E-02	-0.00913356	0.00484205	1445	60	1385	20	171
TCTN3	synonymous	0.01	9.611550E-01	-0.000154522	0.00317266	3694	183	3511	28	155
TCTN3	synonymous	0.5	9.613557E-01	-0.000153724	0.00317268	182664	10391	172273	29	155
TCTN3	pLoF;missense	0.01	2.749886E-02	-0.00959257	0.00435163	1753	74	1679	27	236
TCTN3	pLoF;missense	0.500000	2.749886E-02	-0.00959257	0.00435163	1753	74	1679	27	236
TCTN3	missense;synonymous	0.01	3.005921E-01	-0.00273534	0.00264242	5136	243	4893	48	326
TCTN3	missense;synonymous	0.5	3.006874E-01	-0.00273481	0.00264243	184106	10451	173655	49	326
TCTN3	pLoF;missense;synonymous;other	0.01	4.486593E-01	-0.00157261	0.00207564	8217	437	7780	59	416
TCTN3	pLoF;missense;synonymous;other	0.5	4.487544E-01	-0.0015723	0.00207566	187187	10645	176542	60	416
TCTN3	Cauchy	NA	0.16448	NA	NA	NA	NA	NA	NA	NA
ENTPD1	pLoF	0.01	2.813793E-01	-0.0272584	0.0253043	56	1	55	0	34
ENTPD1	pLoF	0.500000	2.813793E-01	-0.0272584	0.0253043	56	1	55	0	34
ENTPD1	missense	0.01	2.138511E-01	0.0104334	0.00839342	494	31	463	11	104
ENTPD1	missense	0.500000	2.138511E-01	0.0104334	0.00839342	494	31	463	11	104
ENTPD1	synonymous	0.01	5.607127E-01	-0.00258211	0.00443827	1802	86	1716	19	121
ENTPD1	synonymous	0.5	7.619729E-02	-0.00535587	0.00302047	30198	1647	28551	20	121
ENTPD1	pLoF;missense	0.01	4.000541E-01	0.0067181	0.00798325	550	32	518	11	138
ENTPD1	pLoF;missense	0.500000	4.000541E-01	0.0067181	0.00798325	550	32	518	11	138
ENTPD1	missense;synonymous	0.01	9.539558E-01	0.000226013	0.00391432	2295	117	2178	30	225
ENTPD1	missense;synonymous	0.5	2.101347E-01	-0.00355942	0.00284028	30691	1678	29013	31	225
ENTPD1	pLoF;missense;synonymous;other	0.01	9.091401E-01	-0.000438301	0.00384059	2389	120	2269	31	267
ENTPD1	pLoF;missense;synonymous;other	0.5	1.720500E-01	-0.00383989	0.00281177	30785	1681	29104	32	267
ENTPD1	Cauchy	NA	0.463277	NA	NA	NA	NA	NA	NA	NA
CC2D2B	pLoF	0.01	3.981130E-01	0.00411645	0.00487156	1578	80	1498	20	142
CC2D2B	pLoF	0.500000	3.981130E-01	0.00411645	0.00487156	1578	80	1498	20	142
CC2D2B	missense	0.01	2.789976E-01	0.00185785	0.00171614	15364	802	14562	46	317
CC2D2B	missense	0.5	3.796168E-01	0.00133601	0.00152061	99729	4874	94855	48	317
CC2D2B	synonymous	0.01	1.685692E-01	0.00221999	0.00161241	14870	888	13982	37	255
CC2D2B	synonymous	0.5	1.860496E-01	0.00185457	0.00140247	195650	12175	183475	39	255
CC2D2B	pLoF;missense	0.01	1.920028E-01	0.00211559	0.00162154	16939	882	16057	66	459
CC2D2B	pLoF;missense	0.5	2.744961E-01	0.00158887	0.00145399	101304	4954	96350	68	459
CC2D2B	missense;synonymous	0.01	7.450779E-02	0.00211953	0.00118842	30227	1690	28537	83	572
CC2D2B	missense;synonymous	0.5	1.093538E-01	0.00166823	0.00104192	295372	17049	278323	87	572
CC2D2B	pLoF;missense;synonymous;other	0.01	7.020852E-02	0.0020472	0.0011307	32479	1795	30684	113	755
CC2D2B	pLoF;missense;synonymous;other	0.5	1.677098E-01	0.00134794	0.00097705	316936	18137	298799	118	755
CC2D2B	Cauchy	NA	0.167969	NA	NA	NA	NA	NA	NA	NA
CCNJ	pLoF	0.01	9.632332E-01	-0.00186763	0.0405156	23	1	22	0	15
CCNJ	pLoF	0.500000	9.632332E-01	-0.00186763	0.0405156	23	1	22	0	15
CCNJ	missense	0.01	1.863204E-01	-0.00891069	0.00674264	786	31	755	10	123
CCNJ	missense	0.500000	1.863204E-01	-0.00891069	0.00674264	786	31	755	10	123
CCNJ	synonymous	0.01	1.888184E-01	0.00458609	0.00348995	3818	193	3625	14	77
CCNJ	synonymous	0.5	4.637377E-01	0.001394	0.00190253	23968	1199	22769	16	77
CCNJ	pLoF;missense	0.01	1.953324E-01	-0.0086318	0.00666566	808	32	776	10	138
CCNJ	pLoF;missense	0.500000	1.953324E-01	-0.0086318	0.00666566	808	32	776	10	138
